id,psi,x,y,z
4000,-0.10869092904081,0,0,0
4001,1.4123206082156,0.00025,0,0
4002,0.98592072085739,0.0005,0,0
4003,1.0538728899321,0.00075,0,0
4004,1.0413103613425,0.001,0,0
4005,1.0436044319326,0.00125,0,0
4006,1.0432115322286,0.0015,0,0
4007,1.0433064038104,0.00175,0,0
4008,1.0433127885754,0.002,0,0
4009,1.0433352277281,0.00225,0,0
4010,1.0433547541568,0.0025,0,0
4011,1.0433748090389,0.00275,0,0
4012,1.0433947680441,0.003,0,0
4013,1.0434147444442,0.00325,0,0
4014,1.0434347176883,0.0035,0,0
4015,1.0434546915051,0.00375,0,0
4016,1.0434746652179,0.004,0,0
4017,1.0434946389496,0.00425,0,0
4018,1.0435146126779,0.0045,0,0
4019,1.0435345864068,0.00475,0,0
4020,1.0435545601356,0.005,0,0
4021,1.0435745338644,0.00525,0,0
4022,1.0435945075932,0.0055,0,0
4023,1.043614481322,0.00575,0,0
4024,1.0436344550508,0.006,0,0
4025,1.0436544287796,0.00625,0,0
4026,1.0436744025084,0.0065,0,0
4027,1.0436943762372,0.00675,0,0
4028,1.043714349966,0.007,0,0
4029,1.0437343236948,0.00725,0,0
4030,1.0437542974236,0.0075,0,0
4031,1.0437742711524,0.00775,0,0
4032,1.0437942448812,0.008,0,0
4033,1.04381421861,0.00825,0,0
4034,1.0438341923388,0.0085,0,0
4035,1.0438541660676,0.00875,0,0
4036,1.0438741397964,0.009,0,0
4037,1.0438941135252,0.00925,0,0
4038,1.043914087254,0.0095,0,0
4039,1.0439340609828,0.00975,0,0
4040,1.0439540347116,0.01,0,0
4041,1.0439740084404,0.01025,0,0
4042,1.0439939821692,0.0105,0,0
4043,1.044013955898,0.01075,0,0
4044,1.0440339296268,0.011,0,0
4045,1.0440539033556,0.01125,0,0
4046,1.0440738770844,0.0115,0,0
4047,1.0440938508132,0.01175,0,0
4048,1.044113824542,0.012,0,0
4049,1.0441337982708,0.01225,0,0
4050,1.0441537719996,0.0125,0,0
4051,1.0441737457284,0.01275,0,0
4052,1.0441937194572,0.013,0,0
4053,1.044213693186,0.01325,0,0
4054,1.0442336669148,0.0135,0,0
4055,1.0442536406436,0.01375,0,0
4056,1.0442736143724,0.014,0,0
4057,1.0442935881012,0.01425,0,0
4058,1.04431356183,0.0145,0,0
4059,1.0443335355588,0.01475,0,0
4060,1.0443535092876,0.015,0,0
4061,1.0443734830164,0.01525,0,0
4062,1.0443934567452,0.0155,0,0
4063,1.044413430474,0.01575,0,0
4064,1.0444334042028,0.016,0,0
4065,1.0444533779316,0.01625,0,0
4066,1.0444733516604,0.0165,0,0
4067,1.0444933253892,0.01675,0,0
4068,1.044513299118,0.017,0,0
4069,1.0445332728468,0.01725,0,0
4070,1.0445532465756,0.0175,0,0
4071,1.0445732203044,0.01775,0,0
4072,1.0445931940332,0.018,0,0
4073,1.044613167762,0.01825,0,0
4074,1.0446331414908,0.0185,0,0
4075,1.0446531152196,0.01875,0,0
4076,1.0446730889484,0.019,0,0
4077,1.0446930626772,0.01925,0,0
4078,1.044713036406,0.0195,0,0
4079,1.0447330101348,0.01975,0,0
4080,1.0447529838636,0.02,0,0
4081,1.0447729575924,0.02025,0,0
4082,1.0447929313212,0.0205,0,0
4083,1.04481290505,0.02075,0,0
4084,1.0448328787788,0.021,0,0
4085,1.0448528525076,0.02125,0,0
4086,1.0448728262364,0.0215,0,0
4087,1.0448927999652,0.02175,0,0
4088,1.044912773694,0.022,0,0
4089,1.0449327474228,0.02225,0,0
4090,1.0449527211516,0.0225,0,0
4091,1.0449726948804,0.02275,0,0
4092,1.0449926686092,0.023,0,0
4093,1.045012642338,0.02325,0,0
4094,1.0450326160668,0.0235,0,0
4095,1.0450525897956,0.02375,0,0
