id,psi_e,x,y,z
0,0,-2,0,0
1,-0.16848873150658,-1.9995,0,0
2,-0.12071579741867,-1.999,0,0
3,-0.13320181494151,-1.9985,0,0
4,-0.12986571360345,-1.998,0,0
5,-0.13075187873143,-1.9975,0,0
6,-0.1305161086623,-1.997,0,0
7,-0.13057879794595,-1.9965,0,0
8,-0.1305621145665,-1.996,0,0
9,-0.1305665413571,-1.9955,0,0
10,-0.13056535374968,-1.995,0,0
11,-0.13056565933937,-1.9945,0,0
12,-0.13056556780113,-1.994,0,0
13,-0.13056558188234,-1.9935,0,0
14,-0.1305655678732,-1.993,0,0
15,-0.13056556133491,-1.9925,0,0
16,-0.13056555280969,-1.992,0,0
17,-0.13056554481291,-1.9915,0,0
18,-0.13056553667558,-1.991,0,0
19,-0.13056552857564,-1.9905,0,0
20,-0.13056552046575,-1.99,0,0
21,-0.13056551235851,-1.9895,0,0
22,-0.13056550425056,-1.989,0,0
23,-0.1305654961428,-1.9885,0,0
24,-0.13056548803499,-1.988,0,0
25,-0.1305654799272,-1.9875,0,0
26,-0.1305654718194,-1.987,0,0
27,-0.1305654637116,-1.9865,0,0
28,-0.1305654556038,-1.986,0,0
29,-0.13056544749601,-1.9855,0,0
30,-0.13056543938821,-1.985,0,0
31,-0.13056543128041,-1.9845,0,0
32,-0.13056542317261,-1.984,0,0
33,-0.13056541506481,-1.9835,0,0
34,-0.13056540695702,-1.983,0,0
35,-0.13056539884922,-1.9825,0,0
36,-0.13056539074142,-1.982,0,0
37,-0.13056538263362,-1.9815,0,0
38,-0.13056537452582,-1.981,0,0
39,-0.13056536641803,-1.9805,0,0
40,-0.13056535831023,-1.98,0,0
41,-0.13056535020243,-1.9795,0,0
42,-0.13056534209463,-1.979,0,0
43,-0.13056533398683,-1.9785,0,0
44,-0.13056532587903,-1.978,0,0
45,-0.13056531777124,-1.9775,0,0
46,-0.13056530966344,-1.977,0,0
47,-0.13056530155564,-1.9765,0,0
48,-0.13056529344784,-1.976,0,0
49,-0.13056528534004,-1.9755,0,0
50,-0.13056527723225,-1.975,0,0
51,-0.13056526912445,-1.9745,0,0
52,-0.13056526101665,-1.974,0,0
53,-0.13056525290885,-1.9735,0,0
54,-0.13056524480105,-1.973,0,0
55,-0.13056523669326,-1.9725,0,0
56,-0.13056522858546,-1.972,0,0
57,-0.13056522047766,-1.9715,0,0
58,-0.13056521236986,-1.971,0,0
59,-0.13056520426206,-1.9705,0,0
60,-0.13056519615427,-1.97,0,0
61,-0.13056518804647,-1.9695,0,0
62,-0.13056517993867,-1.969,0,0
63,-0.13056517183087,-1.9685,0,0
64,-0.13056516372307,-1.968,0,0
