id,psi,x,y,z
4000,-0.11395874851839,0,0,0
4001,1.9648906634072,0.00025,0,0
4002,1.3038185191024,0.0005,0,0
4003,1.4018581025726,0.00075,0,0
4004,1.3835082289929,0.001,0,0
4005,1.3867952950886,0.00125,0,0
4006,1.3861747260274,0.0015,0,0
4007,1.3862636975996,0.00175,0,0
4008,1.3862239576822,0.002,0,0
4009,1.3862075703099,0.00225,0,0
4010,1.3861869461452,0.0025,0,0
4011,1.3861670906554,0.00275,0,0
4012,1.3861470957062,0.003,0,0
4013,1.3861271260589,0.00325,0,0
4014,1.3861071518211,0.0035,0,0
4015,1.3860871784161,0.00375,0,0
4016,1.3860672048601,0.004,0,0
4017,1.3860472313314,0.00425,0,0
4018,1.3860272577978,0.0045,0,0
4019,1.3860072842651,0.00475,0,0
4020,1.3859873107322,0.005,0,0
4021,1.3859673371994,0.00525,0,0
4022,1.3859473636665,0.0055,0,0
4023,1.3859273901337,0.00575,0,0
4024,1.3859074166008,0.006,0,0
4025,1.385887443068,0.00625,0,0
4026,1.3858674695351,0.0065,0,0
4027,1.3858474960023,0.00675,0,0
4028,1.3858275224694,0.007,0,0
4029,1.3858075489366,0.00725,0,0
4030,1.3857875754037,0.0075,0,0
4031,1.3857676018709,0.00775,0,0
4032,1.385747628338,0.008,0,0
4033,1.3857276548052,0.00825,0,0
4034,1.3857076812723,0.0085,0,0
4035,1.3856877077394,0.00875,0,0
4036,1.3856677342066,0.009,0,0
4037,1.3856477606737,0.00925,0,0
4038,1.3856277871409,0.0095,0,0
4039,1.385607813608,0.00975,0,0
4040,1.3855878400752,0.01,0,0
4041,1.3855678665423,0.01025,0,0
4042,1.3855478930095,0.0105,0,0
4043,1.3855279194766,0.01075,0,0
4044,1.3855079459438,0.011,0,0
4045,1.3854879724109,0.01125,0,0
4046,1.3854679988781,0.0115,0,0
4047,1.3854480253452,0.01175,0,0
4048,1.3854280518124,0.012,0,0
4049,1.3854080782795,0.01225,0,0
4050,1.3853881047467,0.0125,0,0
4051,1.3853681312138,0.01275,0,0
4052,1.385348157681,0.013,0,0
4053,1.3853281841481,0.01325,0,0
4054,1.3853082106153,0.0135,0,0
4055,1.3852882370824,0.01375,0,0
4056,1.3852682635496,0.014,0,0
4057,1.3852482900167,0.01425,0,0
4058,1.3852283164839,0.0145,0,0
4059,1.385208342951,0.01475,0,0
4060,1.3851883694182,0.015,0,0
4061,1.3851683958853,0.01525,0,0
4062,1.3851484223525,0.0155,0,0
4063,1.3851284488196,0.01575,0,0
4064,1.3851084752868,0.016,0,0
4065,1.3850885017539,0.01625,0,0
4066,1.3850685282211,0.0165,0,0
4067,1.3850485546882,0.01675,0,0
4068,1.3850285811554,0.017,0,0
4069,1.3850086076225,0.01725,0,0
4070,1.3849886340897,0.0175,0,0
4071,1.3849686605568,0.01775,0,0
4072,1.384948687024,0.018,0,0
4073,1.3849287134911,0.01825,0,0
4074,1.3849087399583,0.0185,0,0
4075,1.3848887664254,0.01875,0,0
4076,1.3848687928925,0.019,0,0
4077,1.3848488193597,0.01925,0,0
4078,1.3848288458268,0.0195,0,0
4079,1.384808872294,0.01975,0,0
4080,1.3847888987611,0.02,0,0
4081,1.3847689252283,0.02025,0,0
4082,1.3847489516954,0.0205,0,0
4083,1.3847289781626,0.02075,0,0
4084,1.3847090046297,0.021,0,0
4085,1.3846890310969,0.02125,0,0
4086,1.384669057564,0.0215,0,0
4087,1.3846490840312,0.02175,0,0
4088,1.3846291104983,0.022,0,0
4089,1.3846091369655,0.02225,0,0
4090,1.3845891634326,0.0225,0,0
4091,1.3845691898998,0.02275,0,0
4092,1.3845492163669,0.023,0,0
4093,1.3845292428341,0.02325,0,0
4094,1.3845092693012,0.0235,0,0
4095,1.3844892957684,0.02375,0,0
4096,1.3844693222355,0.024,0,0
4097,1.3844493487027,0.02425,0,0
4098,1.3844293751698,0.0245,0,0
4099,1.384409401637,0.02475,0,0
4100,1.3843894281041,0.025,0,0
4101,1.3843694545713,0.02525,0,0
4102,1.3843494810384,0.0255,0,0
4103,1.3843295075056,0.02575,0,0
4104,1.3843095339727,0.026,0,0
4105,1.3842895604399,0.02625,0,0
4106,1.384269586907,0.0265,0,0
4107,1.3842496133742,0.02675,0,0
4108,1.3842296398413,0.027,0,0
4109,1.3842096663085,0.02725,0,0
4110,1.3841896927756,0.0275,0,0
4111,1.3841697192428,0.02775,0,0
4112,1.3841497457099,0.028,0,0
4113,1.3841297721771,0.02825,0,0
4114,1.3841097986442,0.0285,0,0
4115,1.3840898251114,0.02875,0,0
4116,1.3840698515785,0.029,0,0
4117,1.3840498780456,0.02925,0,0
4118,1.3840299045128,0.0295,0,0
4119,1.3840099309799,0.02975,0,0
4120,1.3839899574471,0.03,0,0
4121,1.3839699839142,0.03025,0,0
4122,1.3839500103814,0.0305,0,0
4123,1.3839300368485,0.03075,0,0
4124,1.3839100633157,0.031,0,0
4125,1.3838900897828,0.03125,0,0
4126,1.38387011625,0.0315,0,0
4127,1.3838501427171,0.03175,0,0
4128,1.3838301691843,0.032,0,0
4129,1.3838101956514,0.03225,0,0
4130,1.3837902221186,0.0325,0,0
4131,1.3837702485857,0.03275,0,0
4132,1.3837502750529,0.033,0,0
4133,1.38373030152,0.03325,0,0
4134,1.3837103279872,0.0335,0,0
4135,1.3836903544543,0.03375,0,0
4136,1.3836703809215,0.034,0,0
4137,1.3836504073886,0.03425,0,0
4138,1.3836304338558,0.0345,0,0
4139,1.3836104603229,0.03475,0,0
4140,1.3835904867901,0.035,0,0
4141,1.3835705132572,0.03525,0,0
4142,1.3835505397244,0.0355,0,0
4143,1.3835305661915,0.03575,0,0
4144,1.3835105926587,0.036,0,0
4145,1.3834906191258,0.03625,0,0
4146,1.383470645593,0.0365,0,0
4147,1.3834506720601,0.03675,0,0
4148,1.3834306985273,0.037,0,0
4149,1.3834107249944,0.03725,0,0
4150,1.3833907514616,0.0375,0,0
4151,1.3833707779287,0.03775,0,0
4152,1.3833508043959,0.038,0,0
4153,1.383330830863,0.03825,0,0
4154,1.3833108573302,0.0385,0,0
4155,1.3832908837973,0.03875,0,0
4156,1.3832709102644,0.039,0,0
4157,1.3832509367316,0.03925,0,0
4158,1.3832309631987,0.0395,0,0
4159,1.3832109896659,0.03975,0,0
4160,1.383191016133,0.04,0,0
4161,1.3831710426002,0.04025,0,0
4162,1.3831510690673,0.0405,0,0
4163,1.3831310955345,0.04075,0,0
4164,1.3831111220016,0.041,0,0
4165,1.3830911484688,0.04125,0,0
4166,1.3830711749359,0.0415,0,0
4167,1.3830512014031,0.04175,0,0
4168,1.3830312278702,0.042,0,0
4169,1.3830112543374,0.04225,0,0
4170,1.3829912808045,0.0425,0,0
4171,1.3829713072717,0.04275,0,0
4172,1.3829513337388,0.043,0,0
4173,1.382931360206,0.04325,0,0
4174,1.3829113866731,0.0435,0,0
4175,1.3828914131403,0.04375,0,0
4176,1.3828714396074,0.044,0,0
4177,1.3828514660746,0.04425,0,0
4178,1.3828314925417,0.0445,0,0
4179,1.3828115190089,0.04475,0,0
4180,1.382791545476,0.045,0,0
4181,1.3827715719432,0.04525,0,0
4182,1.3827515984103,0.0455,0,0
4183,1.3827316248775,0.04575,0,0
4184,1.3827116513446,0.046,0,0
4185,1.3826916778118,0.04625,0,0
4186,1.3826717042789,0.0465,0,0
4187,1.3826517307461,0.04675,0,0
4188,1.3826317572132,0.047,0,0
4189,1.3826117836804,0.04725,0,0
4190,1.3825918101475,0.0475,0,0
4191,1.3825718366147,0.04775,0,0
4192,1.3825518630818,0.048,0,0
4193,1.382531889549,0.04825,0,0
4194,1.3825119160161,0.0485,0,0
4195,1.3824919424833,0.04875,0,0
4196,1.3824719689504,0.049,0,0
4197,1.3824519954175,0.04925,0,0
4198,1.3824320218847,0.0495,0,0
4199,1.3824120483518,0.04975,0,0
4200,1.382392074819,0.05,0,0
4201,1.3823721012861,0.05025,0,0
4202,1.3823521277533,0.0505,0,0
4203,1.3823321542204,0.05075,0,0
4204,1.3823121806876,0.051,0,0
4205,1.3822922071547,0.05125,0,0
4206,1.3822722336219,0.0515,0,0
4207,1.382252260089,0.05175,0,0
4208,1.3822322865562,0.052,0,0
4209,1.3822123130233,0.05225,0,0
4210,1.3821923394905,0.0525,0,0
4211,1.3821723659576,0.05275,0,0
4212,1.3821523924248,0.053,0,0
4213,1.3821324188919,0.05325,0,0
4214,1.3821124453591,0.0535,0,0
4215,1.3820924718262,0.05375,0,0
4216,1.3820724982934,0.054,0,0
4217,1.3820525247605,0.05425,0,0
4218,1.3820325512277,0.0545,0,0
4219,1.3820125776948,0.05475,0,0
4220,1.381992604162,0.055,0,0
4221,1.3819726306291,0.05525,0,0
4222,1.3819526570963,0.0555,0,0
4223,1.3819326835634,0.05575,0,0
4224,1.3819127100306,0.056,0,0
4225,1.3818927364977,0.05625,0,0
4226,1.3818727629649,0.0565,0,0
4227,1.381852789432,0.05675,0,0
4228,1.3818328158992,0.057,0,0
4229,1.3818128423663,0.05725,0,0
4230,1.3817928688335,0.0575,0,0
4231,1.3817728953006,0.05775,0,0
4232,1.3817529217678,0.058,0,0
4233,1.3817329482349,0.05825,0,0
4234,1.3817129747021,0.0585,0,0
4235,1.3816930011692,0.05875,0,0
4236,1.3816730276364,0.059,0,0
4237,1.3816530541035,0.05925,0,0
4238,1.3816330805706,0.0595,0,0
4239,1.3816131070378,0.05975,0,0
4240,1.3815931335049,0.06,0,0
4241,1.3815731599721,0.06025,0,0
4242,1.3815531864392,0.0605,0,0
4243,1.3815332129064,0.06075,0,0
4244,1.3815132393735,0.061,0,0
4245,1.3814932658407,0.06125,0,0
4246,1.3814732923078,0.0615,0,0
4247,1.381453318775,0.06175,0,0
4248,1.3814333452421,0.062,0,0
4249,1.3814133717093,0.06225,0,0
4250,1.3813933981764,0.0625,0,0
4251,1.3813734246436,0.06275,0,0
4252,1.3813534511107,0.063,0,0
4253,1.3813334775779,0.06325,0,0
4254,1.381313504045,0.0635,0,0
4255,1.3812935305122,0.06375,0,0
4256,1.3812735569793,0.064,0,0
4257,1.3812535834465,0.06425,0,0
4258,1.3812336099136,0.0645,0,0
4259,1.3812136363808,0.06475,0,0
4260,1.3811936628479,0.065,0,0
4261,1.3811736893151,0.06525,0,0
4262,1.3811537157822,0.0655,0,0
4263,1.3811337422494,0.06575,0,0
4264,1.3811137687165,0.066,0,0
4265,1.3810937951837,0.06625,0,0
4266,1.3810738216508,0.0665,0,0
4267,1.381053848118,0.06675,0,0
4268,1.3810338745851,0.067,0,0
4269,1.3810139010523,0.06725,0,0
4270,1.3809939275194,0.0675,0,0
4271,1.3809739539866,0.06775,0,0
4272,1.3809539804537,0.068,0,0
4273,1.3809340069209,0.06825,0,0
4274,1.380914033388,0.0685,0,0
4275,1.3808940598552,0.06875,0,0
4276,1.3808740863223,0.069,0,0
4277,1.3808541127895,0.06925,0,0
4278,1.3808341392566,0.0695,0,0
4279,1.3808141657237,0.06975,0,0
4280,1.3807941921909,0.07,0,0
4281,1.380774218658,0.07025,0,0
4282,1.3807542451252,0.0705,0,0
4283,1.3807342715923,0.07075,0,0
4284,1.3807142980595,0.071,0,0
4285,1.3806943245266,0.07125,0,0
4286,1.3806743509938,0.0715,0,0
4287,1.3806543774609,0.07175,0,0
4288,1.3806344039281,0.072,0,0
4289,1.3806144303952,0.07225,0,0
4290,1.3805944568624,0.0725,0,0
4291,1.3805744833295,0.07275,0,0
4292,1.3805545097967,0.073,0,0
4293,1.3805345362638,0.07325,0,0
4294,1.380514562731,0.0735,0,0
4295,1.3804945891981,0.07375,0,0
4296,1.3804746156653,0.074,0,0
4297,1.3804546421324,0.07425,0,0
4298,1.3804346685996,0.0745,0,0
4299,1.3804146950667,0.07475,0,0
4300,1.3803947215339,0.075,0,0
4301,1.380374748001,0.07525,0,0
4302,1.3803547744682,0.0755,0,0
4303,1.3803348009353,0.07575,0,0
4304,1.3803148274025,0.076,0,0
4305,1.3802948538696,0.07625,0,0
4306,1.3802748803368,0.0765,0,0
4307,1.3802549068039,0.07675,0,0
4308,1.3802349332711,0.077,0,0
4309,1.3802149597382,0.07725,0,0
4310,1.3801949862054,0.0775,0,0
4311,1.3801750126725,0.07775,0,0
4312,1.3801550391397,0.078,0,0
4313,1.3801350656068,0.07825,0,0
4314,1.380115092074,0.0785,0,0
4315,1.3800951185411,0.07875,0,0
4316,1.3800751450083,0.079,0,0
4317,1.3800551714754,0.07925,0,0
4318,1.3800351979426,0.0795,0,0
4319,1.3800152244097,0.07975,0,0
4320,1.3799952508768,0.08,0,0
4321,1.379975277344,0.08025,0,0
4322,1.3799553038111,0.0805,0,0
4323,1.3799353302783,0.08075,0,0
4324,1.3799153567454,0.081,0,0
4325,1.3798953832126,0.08125,0,0
4326,1.3798754096797,0.0815,0,0
4327,1.3798554361469,0.08175,0,0
4328,1.379835462614,0.082,0,0
4329,1.3798154890812,0.08225,0,0
4330,1.3797955155483,0.0825,0,0
4331,1.3797755420155,0.08275,0,0
4332,1.3797555684826,0.083,0,0
4333,1.3797355949498,0.08325,0,0
4334,1.3797156214169,0.0835,0,0
4335,1.3796956478841,0.08375,0,0
4336,1.3796756743512,0.084,0,0
4337,1.3796557008184,0.08425,0,0
4338,1.3796357272855,0.0845,0,0
4339,1.3796157537527,0.08475,0,0
4340,1.3795957802198,0.085,0,0
4341,1.379575806687,0.08525,0,0
4342,1.3795558331541,0.0855,0,0
4343,1.3795358596213,0.08575,0,0
4344,1.3795158860884,0.086,0,0
4345,1.3794959125556,0.08625,0,0
4346,1.3794759390227,0.0865,0,0
4347,1.3794559654899,0.08675,0,0
4348,1.379435991957,0.087,0,0
4349,1.3794160184242,0.08725,0,0
4350,1.3793960448913,0.0875,0,0
4351,1.3793760713585,0.08775,0,0
4352,1.3793560978256,0.088,0,0
4353,1.3793361242928,0.08825,0,0
4354,1.3793161507599,0.0885,0,0
4355,1.3792961772271,0.08875,0,0
4356,1.3792762036942,0.089,0,0
4357,1.3792562301614,0.08925,0,0
4358,1.3792362566285,0.0895,0,0
4359,1.3792162830957,0.08975,0,0
4360,1.3791963095628,0.09,0,0
4361,1.3791763360299,0.09025,0,0
4362,1.3791563624971,0.0905,0,0
4363,1.3791363889642,0.09075,0,0
4364,1.3791164154314,0.091,0,0
4365,1.3790964418985,0.09125,0,0
4366,1.3790764683657,0.0915,0,0
4367,1.3790564948328,0.09175,0,0
4368,1.3790365213,0.092,0,0
4369,1.3790165477671,0.09225,0,0
4370,1.3789965742343,0.0925,0,0
4371,1.3789766007014,0.09275,0,0
4372,1.3789566271686,0.093,0,0
4373,1.3789366536357,0.09325,0,0
4374,1.3789166801029,0.0935,0,0
4375,1.37889670657,0.09375,0,0
4376,1.3788767330372,0.094,0,0
4377,1.3788567595043,0.09425,0,0
4378,1.3788367859715,0.0945,0,0
4379,1.3788168124386,0.09475,0,0
4380,1.3787968389058,0.095,0,0
4381,1.3787768653729,0.09525,0,0
4382,1.3787568918401,0.0955,0,0
4383,1.3787369183072,0.09575,0,0
4384,1.3787169447744,0.096,0,0
4385,1.3786969712415,0.09625,0,0
4386,1.3786769977087,0.0965,0,0
4387,1.3786570241758,0.09675,0,0
4388,1.378637050643,0.097,0,0
4389,1.3786170771101,0.09725,0,0
4390,1.3785971035773,0.0975,0,0
4391,1.3785771300444,0.09775,0,0
4392,1.3785571565116,0.098,0,0
4393,1.3785371829787,0.09825,0,0
4394,1.3785172094459,0.0985,0,0
4395,1.378497235913,0.09875,0,0
