id,psi,x,y,z
4000,-0.15946565719096,0,0,0
4001,3.6381335474203,0.00025,0,0
4002,2.0427082200454,0.0005,0,0
4003,2.2214601264666,0.00075,0,0
4004,2.1871933876256,0.001,0,0
4005,2.1933222368178,0.00125,0,0
4006,2.1921846009998,0.0015,0,0
4007,2.1923673342446,0.00175,0,0
4008,2.1923105819066,0.002,0,0
4009,2.1922972812345,0.00225,0,0
4010,2.1922760972716,0.0025,0,0
4011,2.1922563435634,0.00275,0,0
4012,2.1922363303665,0.003,0,0
4013,2.1922163642482,0.00325,0,0
4014,2.1921963895886,0.0035,0,0
4015,2.1921764164785,0.00375,0,0
4016,2.1921564430873,0.004,0,0
4017,2.1921364697472,0.00425,0,0
4018,2.1921164963978,0.0045,0,0
4019,2.19209652305,0.00475,0,0
4020,2.192076549702,0.005,0,0
4021,2.192056576354,0.00525,0,0
4022,2.192036603006,0.0055,0,0
4023,2.192016629658,0.00575,0,0
4024,2.19199665631,0.006,0,0
4025,2.191976682962,0.00625,0,0
4026,2.191956709614,0.0065,0,0
4027,2.191936736266,0.00675,0,0
4028,2.191916762918,0.007,0,0
4029,2.19189678957,0.00725,0,0
4030,2.191876816222,0.0075,0,0
4031,2.1918568428739,0.00775,0,0
4032,2.1918368695259,0.008,0,0
4033,2.1918168961779,0.00825,0,0
4034,2.1917969228299,0.0085,0,0
4035,2.1917769494819,0.00875,0,0
4036,2.1917569761339,0.009,0,0
4037,2.1917370027859,0.00925,0,0
4038,2.1917170294379,0.0095,0,0
4039,2.1916970560899,0.00975,0,0
4040,2.1916770827419,0.01,0,0
4041,2.1916571093939,0.01025,0,0
4042,2.1916371360459,0.0105,0,0
4043,2.1916171626979,0.01075,0,0
4044,2.1915971893499,0.011,0,0
4045,2.1915772160019,0.01125,0,0
4046,2.1915572426539,0.0115,0,0
4047,2.1915372693059,0.01175,0,0
4048,2.1915172959579,0.012,0,0
4049,2.1914973226099,0.01225,0,0
4050,2.1914773492619,0.0125,0,0
4051,2.1914573759139,0.01275,0,0
4052,2.1914374025659,0.013,0,0
4053,2.1914174292179,0.01325,0,0
4054,2.1913974558699,0.0135,0,0
4055,2.1913774825219,0.01375,0,0
4056,2.1913575091739,0.014,0,0
4057,2.1913375358259,0.01425,0,0
4058,2.1913175624779,0.0145,0,0
4059,2.1912975891299,0.01475,0,0
4060,2.1912776157819,0.015,0,0
4061,2.1912576424339,0.01525,0,0
4062,2.1912376690859,0.0155,0,0
4063,2.1912176957379,0.01575,0,0
4064,2.1911977223899,0.016,0,0
4065,2.1911777490419,0.01625,0,0
4066,2.1911577756939,0.0165,0,0
4067,2.1911378023459,0.01675,0,0
4068,2.1911178289979,0.017,0,0
4069,2.1910978556499,0.01725,0,0
4070,2.1910778823019,0.0175,0,0
4071,2.1910579089539,0.01775,0,0
4072,2.1910379356059,0.018,0,0
4073,2.1910179622579,0.01825,0,0
4074,2.1909979889099,0.0185,0,0
4075,2.1909780155619,0.01875,0,0
4076,2.1909580422139,0.019,0,0
4077,2.1909380688659,0.01925,0,0
