id,psi_e,x,y,z
0,0,-2,0,0
1,-0.15531658859256,-1.9995,0,0
2,-0.11150479480982,-1.999,0,0
3,-0.12297195394639,-1.9985,0,0
4,-0.11990923131925,-1.998,0,0
5,-0.12072286007721,-1.9975,0,0
6,-0.12050639372787,-1.997,0,0
7,-0.12056394988279,-1.9965,0,0
8,-0.12054863176138,-1.996,0,0
9,-0.12055269545447,-1.9955,0,0
10,-0.12055160441593,-1.995,0,0
11,-0.12055188432217,-1.9945,0,0
12,-0.12055179961448,-1.994,0,0
13,-0.12055181187887,-1.9935,0,0
14,-0.12055179835274,-1.993,0,0
15,-0.12055179168581,-1.9925,0,0
16,-0.12055178319461,-1.992,0,0
17,-0.1205517751886,-1.9915,0,0
18,-0.12055176705354,-1.991,0,0
19,-0.12055175895281,-1.9905,0,0
20,-0.12055175084295,-1.99,0,0
21,-0.12055174273552,-1.9895,0,0
22,-0.12055173462744,-1.989,0,0
23,-0.12055172651953,-1.9885,0,0
24,-0.12055171841158,-1.988,0,0
25,-0.12055171030364,-1.9875,0,0
26,-0.12055170219569,-1.987,0,0
27,-0.12055169408775,-1.9865,0,0
28,-0.12055168597981,-1.986,0,0
29,-0.12055167787186,-1.9855,0,0
30,-0.12055166976392,-1.985,0,0
31,-0.12055166165597,-1.9845,0,0
32,-0.12055165354803,-1.984,0,0
33,-0.12055164544009,-1.9835,0,0
34,-0.12055163733214,-1.983,0,0
35,-0.1205516292242,-1.9825,0,0
36,-0.12055162111626,-1.982,0,0
37,-0.12055161300831,-1.9815,0,0
38,-0.12055160490037,-1.981,0,0
39,-0.12055159679243,-1.9805,0,0
40,-0.12055158868448,-1.98,0,0
41,-0.12055158057654,-1.9795,0,0
42,-0.1205515724686,-1.979,0,0
43,-0.12055156436065,-1.9785,0,0
44,-0.12055155625271,-1.978,0,0
45,-0.12055154814476,-1.9775,0,0
46,-0.12055154003682,-1.977,0,0
47,-0.12055153192888,-1.9765,0,0
48,-0.12055152382093,-1.976,0,0
49,-0.12055151571299,-1.9755,0,0
50,-0.12055150760505,-1.975,0,0
51,-0.1205514994971,-1.9745,0,0
52,-0.12055149138916,-1.974,0,0
53,-0.12055148328122,-1.9735,0,0
54,-0.12055147517327,-1.973,0,0
55,-0.12055146706533,-1.9725,0,0
56,-0.12055145895739,-1.972,0,0
57,-0.12055145084944,-1.9715,0,0
58,-0.1205514427415,-1.971,0,0
59,-0.12055143463356,-1.9705,0,0
60,-0.12055142652561,-1.97,0,0
61,-0.12055141841767,-1.9695,0,0
62,-0.12055141030972,-1.969,0,0
63,-0.12055140220178,-1.9685,0,0
64,-0.12055139409384,-1.968,0,0
65,-0.12055138598589,-1.9675,0,0
66,-0.12055137787795,-1.967,0,0
67,-0.12055136977001,-1.9665,0,0
68,-0.12055136166206,-1.966,0,0
69,-0.12055135355412,-1.9655,0,0
70,-0.12055134544618,-1.965,0,0
71,-0.12055133733823,-1.9645,0,0
72,-0.12055132923029,-1.964,0,0
73,-0.12055132112235,-1.9635,0,0
74,-0.1205513130144,-1.963,0,0
75,-0.12055130490646,-1.9625,0,0
76,-0.12055129679851,-1.962,0,0
77,-0.12055128869057,-1.9615,0,0
78,-0.12055128058263,-1.961,0,0
79,-0.12055127247468,-1.9605,0,0
80,-0.12055126436674,-1.96,0,0
81,-0.1205512562588,-1.9595,0,0
82,-0.12055124815085,-1.959,0,0
83,-0.12055124004291,-1.9585,0,0
84,-0.12055123193497,-1.958,0,0
85,-0.12055122382702,-1.9575,0,0
86,-0.12055121571908,-1.957,0,0
87,-0.12055120761114,-1.9565,0,0
88,-0.12055119950319,-1.956,0,0
89,-0.12055119139525,-1.9555,0,0
90,-0.12055118328731,-1.955,0,0
91,-0.12055117517936,-1.9545,0,0
92,-0.12055116707142,-1.954,0,0
93,-0.12055115896347,-1.9535,0,0
94,-0.12055115085553,-1.953,0,0
95,-0.12055114274759,-1.9525,0,0
96,-0.12055113463964,-1.952,0,0
97,-0.1205511265317,-1.9515,0,0
98,-0.12055111842376,-1.951,0,0
99,-0.12055111031581,-1.9505,0,0
100,-0.12055110220787,-1.95,0,0
101,-0.12055109409993,-1.9495,0,0
102,-0.12055108599198,-1.949,0,0
103,-0.12055107788404,-1.9485,0,0
104,-0.1205510697761,-1.948,0,0
105,-0.12055106166815,-1.9475,0,0
106,-0.12055105356021,-1.947,0,0
107,-0.12055104545227,-1.9465,0,0
108,-0.12055103734432,-1.946,0,0
109,-0.12055102923638,-1.9455,0,0
110,-0.12055102112843,-1.945,0,0
111,-0.12055101302049,-1.9445,0,0
112,-0.12055100491255,-1.944,0,0
113,-0.1205509968046,-1.9435,0,0
114,-0.12055098869666,-1.943,0,0
115,-0.12055098058872,-1.9425,0,0
116,-0.12055097248077,-1.942,0,0
117,-0.12055096437283,-1.9415,0,0
118,-0.12055095626489,-1.941,0,0
119,-0.12055094815694,-1.9405,0,0
120,-0.120550940049,-1.94,0,0
121,-0.12055093194106,-1.9395,0,0
122,-0.12055092383311,-1.939,0,0
123,-0.12055091572517,-1.9385,0,0
124,-0.12055090761722,-1.938,0,0
125,-0.12055089950928,-1.9375,0,0
126,-0.12055089140134,-1.937,0,0
127,-0.12055088329339,-1.9365,0,0
128,-0.12055087518545,-1.936,0,0
129,-0.12055086707751,-1.9355,0,0
130,-0.12055085896956,-1.935,0,0
131,-0.12055085086162,-1.9345,0,0
132,-0.12055084275368,-1.934,0,0
133,-0.12055083464573,-1.9335,0,0
134,-0.12055082653779,-1.933,0,0
135,-0.12055081842985,-1.9325,0,0
136,-0.1205508103219,-1.932,0,0
137,-0.12055080221396,-1.9315,0,0
138,-0.12055079410602,-1.931,0,0
139,-0.12055078599807,-1.9305,0,0
140,-0.12055077789013,-1.93,0,0
141,-0.12055076978218,-1.9295,0,0
142,-0.12055076167424,-1.929,0,0
143,-0.1205507535663,-1.9285,0,0
144,-0.12055074545835,-1.928,0,0
145,-0.12055073735041,-1.9275,0,0
146,-0.12055072924247,-1.927,0,0
147,-0.12055072113452,-1.9265,0,0
148,-0.12055071302658,-1.926,0,0
149,-0.12055070491864,-1.9255,0,0
150,-0.12055069681069,-1.925,0,0
151,-0.12055068870275,-1.9245,0,0
152,-0.12055068059481,-1.924,0,0
153,-0.12055067248686,-1.9235,0,0
154,-0.12055066437892,-1.923,0,0
155,-0.12055065627097,-1.9225,0,0
156,-0.12055064816303,-1.922,0,0
157,-0.12055064005509,-1.9215,0,0
158,-0.12055063194714,-1.921,0,0
159,-0.1205506238392,-1.9205,0,0
160,-0.12055061573126,-1.92,0,0
161,-0.12055060762331,-1.9195,0,0
162,-0.12055059951537,-1.919,0,0
163,-0.12055059140743,-1.9185,0,0
164,-0.12055058329948,-1.918,0,0
165,-0.12055057519154,-1.9175,0,0
166,-0.1205505670836,-1.917,0,0
167,-0.12055055897565,-1.9165,0,0
168,-0.12055055086771,-1.916,0,0
169,-0.12055054275977,-1.9155,0,0
170,-0.12055053465182,-1.915,0,0
171,-0.12055052654388,-1.9145,0,0
172,-0.12055051843593,-1.914,0,0
173,-0.12055051032799,-1.9135,0,0
174,-0.12055050222005,-1.913,0,0
175,-0.1205504941121,-1.9125,0,0
176,-0.12055048600416,-1.912,0,0
177,-0.12055047789622,-1.9115,0,0
178,-0.12055046978827,-1.911,0,0
179,-0.12055046168033,-1.9105,0,0
180,-0.12055045357239,-1.91,0,0
181,-0.12055044546444,-1.9095,0,0
182,-0.1205504373565,-1.909,0,0
183,-0.12055042924856,-1.9085,0,0
184,-0.12055042114061,-1.908,0,0
185,-0.12055041303267,-1.9075,0,0
186,-0.12055040492473,-1.907,0,0
187,-0.12055039681678,-1.9065,0,0
188,-0.12055038870884,-1.906,0,0
189,-0.12055038060089,-1.9055,0,0
190,-0.12055037249295,-1.905,0,0
191,-0.12055036438501,-1.9045,0,0
192,-0.12055035627706,-1.904,0,0
193,-0.12055034816912,-1.9035,0,0
194,-0.12055034006118,-1.903,0,0
195,-0.12055033195323,-1.9025,0,0
196,-0.12055032384529,-1.902,0,0
197,-0.12055031573735,-1.9015,0,0
198,-0.1205503076294,-1.901,0,0
199,-0.12055029952146,-1.9005,0,0
200,-0.12055029141352,-1.9,0,0
201,-0.12055028330557,-1.8995,0,0
202,-0.12055027519763,-1.899,0,0
203,-0.12055026708968,-1.8985,0,0
204,-0.12055025898174,-1.898,0,0
205,-0.1205502508738,-1.8975,0,0
206,-0.12055024276585,-1.897,0,0
207,-0.12055023465791,-1.8965,0,0
208,-0.12055022654997,-1.896,0,0
209,-0.12055021844202,-1.8955,0,0
210,-0.12055021033408,-1.895,0,0
211,-0.12055020222614,-1.8945,0,0
212,-0.12055019411819,-1.894,0,0
213,-0.12055018601025,-1.8935,0,0
214,-0.12055017790231,-1.893,0,0
215,-0.12055016979436,-1.8925,0,0
216,-0.12055016168642,-1.892,0,0
217,-0.12055015357848,-1.8915,0,0
218,-0.12055014547053,-1.891,0,0
219,-0.12055013736259,-1.8905,0,0
220,-0.12055012925464,-1.89,0,0
221,-0.1205501211467,-1.8895,0,0
222,-0.12055011303876,-1.889,0,0
223,-0.12055010493081,-1.8885,0,0
224,-0.12055009682287,-1.888,0,0
225,-0.12055008871493,-1.8875,0,0
226,-0.12055008060698,-1.887,0,0
227,-0.12055007249904,-1.8865,0,0
228,-0.1205500643911,-1.886,0,0
229,-0.12055005628315,-1.8855,0,0
230,-0.12055004817521,-1.885,0,0
231,-0.12055004006727,-1.8845,0,0
232,-0.12055003195932,-1.884,0,0
233,-0.12055002385138,-1.8835,0,0
234,-0.12055001574344,-1.883,0,0
235,-0.12055000763549,-1.8825,0,0
236,-0.12054999952755,-1.882,0,0
237,-0.1205499914196,-1.8815,0,0
238,-0.12054998331166,-1.881,0,0
239,-0.12054997520372,-1.8805,0,0
240,-0.12054996709577,-1.88,0,0
241,-0.12054995898783,-1.8795,0,0
242,-0.12054995087989,-1.879,0,0
243,-0.12054994277194,-1.8785,0,0
244,-0.120549934664,-1.878,0,0
245,-0.12054992655606,-1.8775,0,0
246,-0.12054991844811,-1.877,0,0
247,-0.12054991034017,-1.8765,0,0
248,-0.12054990223223,-1.876,0,0
249,-0.12054989412428,-1.8755,0,0
250,-0.12054988601634,-1.875,0,0
251,-0.12054987790839,-1.8745,0,0
252,-0.12054986980045,-1.874,0,0
253,-0.12054986169251,-1.8735,0,0
