id,psi,x,y,z
4000,-0.10878758233259,0,0,0
4001,1.3572571354954,0.00025,0,0
4002,0.9518853852002,0.0005,0,0
4003,1.016902621556,0.00075,0,0
4004,1.0048944545029,0.001,0,0
4005,1.0070886999443,0.00125,0,0
4006,1.006713936018,0.0015,0,0
4007,1.0068055180773,0.00175,0,0
4008,1.0068124997108,0.002,0,0
4009,1.0068348306017,0.00225,0,0
4010,1.0068543766989,0.0025,0,0
4011,1.0068744280391,0.00275,0,0
4012,1.0068943877136,0.003,0,0
4013,1.0069143640188,0.00325,0,0
4014,1.0069343373068,0.0035,0,0
4015,1.0069543111422,0.00375,0,0
4016,1.0069742848783,0.004,0,0
4017,1.0069942586324,0.00425,0,0
4018,1.0070142323832,0.0045,0,0
4019,1.0070342061347,0.00475,0,0
4020,1.007054179886,0.005,0,0
4021,1.0070741536373,0.00525,0,0
4022,1.0070941273887,0.0055,0,0
4023,1.00711410114,0.00575,0,0
4024,1.0071340748913,0.006,0,0
4025,1.0071540486427,0.00625,0,0
4026,1.007174022394,0.0065,0,0
4027,1.0071939961453,0.00675,0,0
4028,1.0072139698967,0.007,0,0
4029,1.007233943648,0.00725,0,0
4030,1.0072539173993,0.0075,0,0
4031,1.0072738911507,0.00775,0,0
4032,1.007293864902,0.008,0,0
4033,1.0073138386533,0.00825,0,0
4034,1.0073338124047,0.0085,0,0
4035,1.007353786156,0.00875,0,0
4036,1.0073737599073,0.009,0,0
4037,1.0073937336587,0.00925,0,0
4038,1.00741370741,0.0095,0,0
4039,1.0074336811613,0.00975,0,0
4040,1.0074536549127,0.01,0,0
4041,1.007473628664,0.01025,0,0
4042,1.0074936024154,0.0105,0,0
4043,1.0075135761667,0.01075,0,0
4044,1.007533549918,0.011,0,0
4045,1.0075535236694,0.01125,0,0
4046,1.0075734974207,0.0115,0,0
4047,1.007593471172,0.01175,0,0
4048,1.0076134449234,0.012,0,0
4049,1.0076334186747,0.01225,0,0
4050,1.007653392426,0.0125,0,0
4051,1.0076733661774,0.01275,0,0
4052,1.0076933399287,0.013,0,0
4053,1.00771331368,0.01325,0,0
4054,1.0077332874314,0.0135,0,0
4055,1.0077532611827,0.01375,0,0
4056,1.007773234934,0.014,0,0
