ci,id,x,y,z
0.71732495782774,0,-2,0,0
0.7173249577633,1,-1.9995,0,0
0.71732495756997,2,-1.999,0,0
0.71732495724775,3,-1.9985,0,0
0.71732495679665,4,-1.998,0,0
0.71732495621666,5,-1.9975,0,0
0.71732495550779,6,-1.997,0,0
0.71732495467003,7,-1.9965,0,0
0.71732495370338,8,-1.996,0,0
0.71732495260785,9,-1.9955,0,0
0.71732495138343,10,-1.995,0,0
0.71732495003013,11,-1.9945,0,0
0.71732494854794,12,-1.994,0,0
0.71732494693686,13,-1.9935,0,0
0.7173249451969,14,-1.993,0,0
0.71732494332805,15,-1.9925,0,0
0.71732494133031,16,-1.992,0,0
0.71732493920369,17,-1.9915,0,0
0.71732493694818,18,-1.991,0,0
0.71732493456379,19,-1.9905,0,0
0.71732493205051,20,-1.99,0,0
0.71732492940834,21,-1.9895,0,0
0.71732492663729,22,-1.989,0,0
0.71732492373735,23,-1.9885,0,0
0.71732492070852,24,-1.988,0,0
0.71732491755081,25,-1.9875,0,0
0.71732491426422,26,-1.987,0,0
0.71732491084873,27,-1.9865,0,0
0.71732490730436,28,-1.986,0,0
0.71732490363111,29,-1.9855,0,0
0.71732489982896,30,-1.985,0,0
0.71732489589794,31,-1.9845,0,0
0.71732489183802,32,-1.984,0,0
0.71732488764922,33,-1.9835,0,0
0.71732488333153,34,-1.983,0,0
0.71732487888496,35,-1.9825,0,0
0.7173248743095,36,-1.982,0,0
0.71732486960516,37,-1.9815,0,0
0.71732486477192,38,-1.981,0,0
0.71732485980981,39,-1.9805,0,0
0.7173248547188,40,-1.98,0,0
0.71732484949891,41,-1.9795,0,0
0.71732484415013,42,-1.979,0,0
0.71732483867247,43,-1.9785,0,0
0.71732483306592,44,-1.978,0,0
0.71732482733049,45,-1.9775,0,0
0.71732482146616,46,-1.977,0,0
0.71732481547296,47,-1.9765,0,0
0.71732480935086,48,-1.976,0,0
0.71732480309988,49,-1.9755,0,0
0.71732479672001,50,-1.975,0,0
0.71732479021126,51,-1.9745,0,0
0.71732478357362,52,-1.974,0,0
0.7173247768071,53,-1.9735,0,0
0.71732476991168,54,-1.973,0,0
0.71732476288739,55,-1.9725,0,0
0.7173247557342,56,-1.972,0,0
0.71732474845213,57,-1.9715,0,0
0.71732474104117,58,-1.971,0,0
0.71732473350133,59,-1.9705,0,0
0.7173247258326,60,-1.97,0,0
0.71732471803498,61,-1.9695,0,0
0.71732471010848,62,-1.969,0,0
0.71732470205309,63,-1.9685,0,0
0.71732469386881,64,-1.968,0,0
0.71732468555565,65,-1.9675,0,0
0.7173246771136,66,-1.967,0,0
0.71732466854267,67,-1.9665,0,0
0.71732465984285,68,-1.966,0,0
0.71732465101414,69,-1.9655,0,0
0.71732464205655,70,-1.965,0,0
0.71732463297007,71,-1.9645,0,0
0.7173246237547,72,-1.964,0,0
0.71732461441045,73,-1.9635,0,0
0.71732460493731,74,-1.963,0,0
0.71732459533528,75,-1.9625,0,0
0.71732458560437,76,-1.962,0,0
0.71732457574457,77,-1.9615,0,0
0.71732456575588,78,-1.961,0,0
0.71732455563831,79,-1.9605,0,0
0.71732454539185,80,-1.96,0,0
0.71732453501651,81,-1.9595,0,0
0.71732452451228,82,-1.959,0,0
0.71732451387916,83,-1.9585,0,0
0.71732450311716,84,-1.958,0,0
0.71732449222626,85,-1.9575,0,0
0.71732448120649,86,-1.957,0,0
0.71732447005782,87,-1.9565,0,0
0.71732445878027,88,-1.956,0,0
0.71732444737384,89,-1.9555,0,0
0.71732443583851,90,-1.955,0,0
0.7173244241743,91,-1.9545,0,0
0.71732441238121,92,-1.954,0,0
0.71732440045922,93,-1.9535,0,0
0.71732438840835,94,-1.953,0,0
0.7173243762286,95,-1.9525,0,0
0.71732436391995,96,-1.952,0,0
0.71732435148242,97,-1.9515,0,0
0.71732433891601,98,-1.951,0,0
0.7173243262207,99,-1.9505,0,0
0.71732431339651,100,-1.95,0,0
0.71732430044344,101,-1.9495,0,0
0.71732428736147,102,-1.949,0,0
0.71732427415062,103,-1.9485,0,0
0.71732426081089,104,-1.948,0,0
0.71732424734226,105,-1.9475,0,0
0.71732423374475,106,-1.947,0,0
0.71732422001836,107,-1.9465,0,0
0.71732420616307,108,-1.946,0,0
0.7173241921789,109,-1.9455,0,0
0.71732417806584,110,-1.945,0,0
0.7173241638239,111,-1.9445,0,0
0.71732414945307,112,-1.944,0,0
0.71732413495335,113,-1.9435,0,0
0.71732412032475,114,-1.943,0,0
0.71732410556726,115,-1.9425,0,0
0.71732409068088,116,-1.942,0,0
0.71732407566561,117,-1.9415,0,0
0.71732406052146,118,-1.941,0,0
0.71732404524842,119,-1.9405,0,0
0.7173240298465,120,-1.94,0,0
0.71732401431568,121,-1.9395,0,0
