id,psi_e,x,y,z
0,0,-2,0,0
1,-0.20905755452071,-1.9995,0,0
2,-0.14882352777294,-1.999,0,0
3,-0.16449576682229,-1.9985,0,0
4,-0.1603034325316,-1.998,0,0
5,-0.16141671063959,-1.9975,0,0
6,-0.16112051405822,-1.997,0,0
7,-0.16119929165029,-1.9965,0,0
8,-0.1611783497581,-1.996,0,0
9,-0.16118392964722,-1.9955,0,0
10,-0.16118245589043,-1.995,0,0
11,-0.1611828581116,-1.9945,0,0
12,-0.16118276140121,-1.994,0,0
13,-0.16118279738578,-1.9935,0,0
14,-0.16118279807904,-1.993,0,0
15,-0.16118280815831,-1.9925,0,0
16,-0.16118281574129,-1.992,0,0
17,-0.16118282398818,-1.9915,0,0
18,-0.1611828320585,-1.991,0,0
19,-0.16118284017578,-1.9905,0,0
20,-0.16118284828057,-1.99,0,0
21,-0.16118285638869,-1.9895,0,0
22,-0.16118286449592,-1.989,0,0
23,-0.16118287260338,-1.9885,0,0
24,-0.16118288071078,-1.988,0,0
25,-0.1611828888182,-1.9875,0,0
26,-0.16118289692561,-1.987,0,0
27,-0.16118290503303,-1.9865,0,0
28,-0.16118291314044,-1.986,0,0
29,-0.16118292124786,-1.9855,0,0
30,-0.16118292935527,-1.985,0,0
31,-0.16118293746269,-1.9845,0,0
32,-0.1611829455701,-1.984,0,0
33,-0.16118295367752,-1.9835,0,0
34,-0.16118296178493,-1.983,0,0
35,-0.16118296989235,-1.9825,0,0
36,-0.16118297799976,-1.982,0,0
37,-0.16118298610718,-1.9815,0,0
38,-0.16118299421459,-1.981,0,0
39,-0.161183002322,-1.9805,0,0
40,-0.16118301042942,-1.98,0,0
41,-0.16118301853683,-1.9795,0,0
42,-0.16118302664425,-1.979,0,0
43,-0.16118303475166,-1.9785,0,0
44,-0.16118304285908,-1.978,0,0
45,-0.16118305096649,-1.9775,0,0
46,-0.16118305907391,-1.977,0,0
47,-0.16118306718132,-1.9765,0,0
48,-0.16118307528874,-1.976,0,0
49,-0.16118308339615,-1.9755,0,0
50,-0.16118309150357,-1.975,0,0
51,-0.16118309961098,-1.9745,0,0
52,-0.1611831077184,-1.974,0,0
53,-0.16118311582581,-1.9735,0,0
54,-0.16118312393323,-1.973,0,0
55,-0.16118313204064,-1.9725,0,0
56,-0.16118314014806,-1.972,0,0
57,-0.16118314825547,-1.9715,0,0
58,-0.16118315636289,-1.971,0,0
59,-0.1611831644703,-1.9705,0,0
60,-0.16118317257771,-1.97,0,0
61,-0.16118318068513,-1.9695,0,0
