id,psi,x,y,z
4000,-0.1423378916937,0,0,0
4001,3.1984073941111,0.00025,0,0
4002,1.8921758981733,0.0005,0,0
4003,2.0517386104435,0.00075,0,0
4004,2.0213732347012,0.001,0,0
4005,2.0268551836276,0.00125,0,0
4006,2.0258825449649,0.0015,0,0
4007,2.0260825526561,0.00175,0,0
4008,2.0260698607832,0.002,0,0
4009,2.0260957605441,0.00225,0,0
4010,2.0261146587148,0.0025,0,0
4011,2.0261348271799,0.00275,0,0
4012,2.0261547651767,0.003,0,0
4013,2.0261747449871,0.00325,0,0
4014,2.0261947172113,0.0035,0,0
4015,2.0262146908118,0.00375,0,0
4016,2.0262346641627,0.004,0,0
4017,2.0262546375588,0.00425,0,0
4018,2.0262746109467,0.0045,0,0
4019,2.0262945843362,0.00475,0,0
4020,2.0263145577253,0.005,0,0
4021,2.0263345311145,0.00525,0,0
4022,2.0263545045037,0.0055,0,0
4023,2.0263744778929,0.00575,0,0
4024,2.0263944512821,0.006,0,0
4025,2.0264144246713,0.00625,0,0
4026,2.0264343980605,0.0065,0,0
4027,2.0264543714497,0.00675,0,0
4028,2.0264743448389,0.007,0,0
4029,2.026494318228,0.00725,0,0
4030,2.0265142916172,0.0075,0,0
4031,2.0265342650064,0.00775,0,0
4032,2.0265542383956,0.008,0,0
4033,2.0265742117848,0.00825,0,0
4034,2.026594185174,0.0085,0,0
4035,2.0266141585632,0.00875,0,0
4036,2.0266341319524,0.009,0,0
4037,2.0266541053416,0.00925,0,0
4038,2.0266740787308,0.0095,0,0
4039,2.02669405212,0.00975,0,0
4040,2.0267140255091,0.01,0,0
4041,2.0267339988983,0.01025,0,0
4042,2.0267539722875,0.0105,0,0
4043,2.0267739456767,0.01075,0,0
4044,2.0267939190659,0.011,0,0
4045,2.0268138924551,0.01125,0,0
4046,2.0268338658443,0.0115,0,0
4047,2.0268538392335,0.01175,0,0
4048,2.0268738126227,0.012,0,0
4049,2.0268937860119,0.01225,0,0
4050,2.0269137594011,0.0125,0,0
4051,2.0269337327902,0.01275,0,0
4052,2.0269537061794,0.013,0,0
4053,2.0269736795686,0.01325,0,0
4054,2.0269936529578,0.0135,0,0
4055,2.027013626347,0.01375,0,0
4056,2.0270335997362,0.014,0,0
4057,2.0270535731254,0.01425,0,0
4058,2.0270735465146,0.0145,0,0
4059,2.0270935199038,0.01475,0,0
4060,2.027113493293,0.015,0,0
4061,2.0271334666822,0.01525,0,0
4062,2.0271534400714,0.0155,0,0
4063,2.0271734134605,0.01575,0,0
4064,2.0271933868497,0.016,0,0
4065,2.0272133602389,0.01625,0,0
4066,2.0272333336281,0.0165,0,0
4067,2.0272533070173,0.01675,0,0
4068,2.0272732804065,0.017,0,0
4069,2.0272932537957,0.01725,0,0
4070,2.0273132271849,0.0175,0,0
4071,2.0273332005741,0.01775,0,0
4072,2.0273531739633,0.018,0,0
4073,2.0273731473525,0.01825,0,0
4074,2.0273931207416,0.0185,0,0
4075,2.0274130941308,0.01875,0,0
4076,2.02743306752,0.019,0,0
4077,2.0274530409092,0.01925,0,0
4078,2.0274730142984,0.0195,0,0
4079,2.0274929876876,0.01975,0,0
4080,2.0275129610768,0.02,0,0
4081,2.027532934466,0.02025,0,0
4082,2.0275529078552,0.0205,0,0
4083,2.0275728812444,0.02075,0,0
4084,2.0275928546336,0.021,0,0
4085,2.0276128280227,0.02125,0,0
4086,2.0276328014119,0.0215,0,0
4087,2.0276527748011,0.02175,0,0
4088,2.0276727481903,0.022,0,0
4089,2.0276927215795,0.02225,0,0
4090,2.0277126949687,0.0225,0,0
4091,2.0277326683579,0.02275,0,0
4092,2.0277526417471,0.023,0,0
4093,2.0277726151363,0.02325,0,0
4094,2.0277925885255,0.0235,0,0
4095,2.0278125619147,0.02375,0,0
4096,2.0278325353038,0.024,0,0
4097,2.027852508693,0.02425,0,0
4098,2.0278724820822,0.0245,0,0
4099,2.0278924554714,0.02475,0,0
4100,2.0279124288606,0.025,0,0
4101,2.0279324022498,0.02525,0,0
4102,2.027952375639,0.0255,0,0
4103,2.0279723490282,0.02575,0,0
4104,2.0279923224174,0.026,0,0
4105,2.0280122958066,0.02625,0,0
4106,2.0280322691958,0.0265,0,0
4107,2.028052242585,0.02675,0,0
4108,2.0280722159741,0.027,0,0
4109,2.0280921893633,0.02725,0,0
4110,2.0281121627525,0.0275,0,0
4111,2.0281321361417,0.02775,0,0
4112,2.0281521095309,0.028,0,0
4113,2.0281720829201,0.02825,0,0
4114,2.0281920563093,0.0285,0,0
4115,2.0282120296985,0.02875,0,0
4116,2.0282320030877,0.029,0,0
4117,2.0282519764769,0.02925,0,0
4118,2.0282719498661,0.0295,0,0
4119,2.0282919232552,0.02975,0,0
4120,2.0283118966444,0.03,0,0
4121,2.0283318700336,0.03025,0,0
4122,2.0283518434228,0.0305,0,0
4123,2.028371816812,0.03075,0,0
4124,2.0283917902012,0.031,0,0
4125,2.0284117635904,0.03125,0,0
4126,2.0284317369796,0.0315,0,0
4127,2.0284517103688,0.03175,0,0
4128,2.028471683758,0.032,0,0
4129,2.0284916571472,0.03225,0,0
4130,2.0285116305363,0.0325,0,0
4131,2.0285316039255,0.03275,0,0
4132,2.0285515773147,0.033,0,0
4133,2.0285715507039,0.03325,0,0
4134,2.0285915240931,0.0335,0,0
4135,2.0286114974823,0.03375,0,0
4136,2.0286314708715,0.034,0,0
4137,2.0286514442607,0.03425,0,0
4138,2.0286714176499,0.0345,0,0
4139,2.0286913910391,0.03475,0,0
4140,2.0287113644283,0.035,0,0
4141,2.0287313378174,0.03525,0,0
4142,2.0287513112066,0.0355,0,0
4143,2.0287712845958,0.03575,0,0
