ci,id,x,y,z
0.62884045172437,0,-2,0,0
0.62884045179855,1,-1.9995,0,0
0.62884045202107,2,-1.999,0,0
0.62884045239195,3,-1.9985,0,0
0.62884045291117,4,-1.998,0,0
0.62884045357874,5,-1.9975,0,0
0.62884045439466,6,-1.997,0,0
0.62884045535893,7,-1.9965,0,0
0.62884045647154,8,-1.996,0,0
0.62884045773251,9,-1.9955,0,0
0.62884045914183,10,-1.995,0,0
0.62884046069949,11,-1.9945,0,0
0.62884046240551,12,-1.994,0,0
0.62884046425987,13,-1.9935,0,0
0.62884046626258,14,-1.993,0,0
0.62884046841364,15,-1.9925,0,0
0.62884047071305,16,-1.992,0,0
0.62884047316081,17,-1.9915,0,0
0.62884047575692,18,-1.991,0,0
0.62884047850138,19,-1.9905,0,0
0.62884048139419,20,-1.99,0,0
0.62884048443534,21,-1.9895,0,0
0.62884048762485,22,-1.989,0,0
0.6288404909627,23,-1.9885,0,0
0.6288404944489,24,-1.988,0,0
0.62884049808345,25,-1.9875,0,0
0.62884050186635,26,-1.987,0,0
0.6288405057976,27,-1.9865,0,0
0.6288405098772,28,-1.986,0,0
0.62884051410515,29,-1.9855,0,0
0.62884051848145,30,-1.985,0,0
0.62884052300609,31,-1.9845,0,0
0.62884052767909,32,-1.984,0,0
0.62884053250043,33,-1.9835,0,0
0.62884053747012,34,-1.983,0,0
0.62884054258817,35,-1.9825,0,0
0.62884054785456,36,-1.982,0,0
0.6288405532693,37,-1.9815,0,0
0.62884055883239,38,-1.981,0,0
0.62884056454382,39,-1.9805,0,0
0.62884057040361,40,-1.98,0,0
0.62884057641174,41,-1.9795,0,0
0.62884058256823,42,-1.979,0,0
0.62884058887306,43,-1.9785,0,0
0.62884059532625,44,-1.978,0,0
0.62884060192778,45,-1.9775,0,0
0.62884060867766,46,-1.977,0,0
0.62884061557589,47,-1.9765,0,0
0.62884062262246,48,-1.976,0,0
0.62884062981739,49,-1.9755,0,0
0.62884063716067,50,-1.975,0,0
0.62884064465229,51,-1.9745,0,0
0.62884065229226,52,-1.974,0,0
0.62884066008059,53,-1.9735,0,0
0.62884066801726,54,-1.973,0,0
0.62884067610228,55,-1.9725,0,0
0.62884068433565,56,-1.972,0,0
0.62884069271736,57,-1.9715,0,0
0.62884070124743,58,-1.971,0,0
0.62884070992585,59,-1.9705,0,0
0.62884071875261,60,-1.97,0,0
0.62884072772772,61,-1.9695,0,0
0.62884073685119,62,-1.969,0,0
0.628840746123,63,-1.9685,0,0
0.62884075554316,64,-1.968,0,0
0.62884076511166,65,-1.9675,0,0
0.62884077482852,66,-1.967,0,0
