id,psi,x,y,z
4000,-0.13338010355173,0,0,0
4001,2.8104851141845,0.00025,0,0
4002,1.7243261021237,0.0005,0,0
4003,1.866011089359,0.00075,0,0
4004,1.8391489707535,0.001,0,0
4005,1.843959249615,0.00125,0,0
4006,1.843061640964,0.0015,0,0
4007,1.8432008528812,0.00175,0,0
4008,1.8431519973471,0.002,0,0
4009,1.8431372639312,0.00225,0,0
4010,1.843116339841,0.0025,0,0
4011,1.843096538916,0.00275,0,0
4012,1.843076534217,0.003,0,0
4013,1.8430565664884,0.00325,0,0
4014,1.8430365920524,0.0035,0,0
4015,1.8430166188332,0.00375,0,0
4016,1.8429966453933,0.004,0,0
4017,1.8429766719934,0.00425,0,0
4018,1.8429566985863,0.0045,0,0
4019,1.8429367251804,0.00475,0,0
4020,1.8429167517744,0.005,0,0
4021,1.8428967783683,0.00525,0,0
4022,1.8428768049623,0.0055,0,0
4023,1.8428568315563,0.00575,0,0
4024,1.8428368581503,0.006,0,0
4025,1.8428168847442,0.00625,0,0
4026,1.8427969113382,0.0065,0,0
4027,1.8427769379322,0.00675,0,0
4028,1.8427569645262,0.007,0,0
4029,1.8427369911201,0.00725,0,0
4030,1.8427170177141,0.0075,0,0
4031,1.8426970443081,0.00775,0,0
4032,1.8426770709021,0.008,0,0
4033,1.842657097496,0.00825,0,0
4034,1.84263712409,0.0085,0,0
4035,1.842617150684,0.00875,0,0
4036,1.842597177278,0.009,0,0
4037,1.8425772038719,0.00925,0,0
4038,1.8425572304659,0.0095,0,0
4039,1.8425372570599,0.00975,0,0
4040,1.8425172836538,0.01,0,0
4041,1.8424973102478,0.01025,0,0
4042,1.8424773368418,0.0105,0,0
4043,1.8424573634358,0.01075,0,0
4044,1.8424373900297,0.011,0,0
4045,1.8424174166237,0.01125,0,0
4046,1.8423974432177,0.0115,0,0
4047,1.8423774698117,0.01175,0,0
4048,1.8423574964056,0.012,0,0
4049,1.8423375229996,0.01225,0,0
4050,1.8423175495936,0.0125,0,0
4051,1.8422975761876,0.01275,0,0
4052,1.8422776027815,0.013,0,0
4053,1.8422576293755,0.01325,0,0
