ci,id,x,y,z
0.73486423017546,0,-2,0,0
0.73486423011276,1,-1.9995,0,0
0.73486422992466,2,-1.999,0,0
0.73486422961117,3,-1.9985,0,0
0.73486422917227,4,-1.998,0,0
0.73486422860798,5,-1.9975,0,0
0.73486422791829,6,-1.997,0,0
0.73486422710321,7,-1.9965,0,0
0.73486422616272,8,-1.996,0,0
0.73486422509684,9,-1.9955,0,0
0.73486422390556,10,-1.995,0,0
0.73486422258888,11,-1.9945,0,0
0.73486422114681,12,-1.994,0,0
0.73486421957933,13,-1.9935,0,0
0.73486421788646,14,-1.993,0,0
0.73486421606819,15,-1.9925,0,0
0.73486421412453,16,-1.992,0,0
0.73486421205546,17,-1.9915,0,0
0.734864209861,18,-1.991,0,0
0.73486420754114,19,-1.9905,0,0
0.73486420509588,20,-1.99,0,0
0.73486420252522,21,-1.9895,0,0
0.73486419982917,22,-1.989,0,0
0.73486419700771,23,-1.9885,0,0
0.73486419406086,24,-1.988,0,0
0.73486419098861,25,-1.9875,0,0
0.73486418779097,26,-1.987,0,0
0.73486418446792,27,-1.9865,0,0
0.73486418101948,28,-1.986,0,0
0.73486417744564,29,-1.9855,0,0
0.7348641737464,30,-1.985,0,0
0.73486416992176,31,-1.9845,0,0
0.73486416597173,32,-1.984,0,0
0.7348641618963,33,-1.9835,0,0
0.73486415769547,34,-1.983,0,0
0.73486415336924,35,-1.9825,0,0
0.73486414891761,36,-1.982,0,0
0.73486414434059,37,-1.9815,0,0
0.73486413963817,38,-1.981,0,0
0.73486413481035,39,-1.9805,0,0
0.73486412985713,40,-1.98,0,0
0.73486412477851,41,-1.9795,0,0
0.7348641195745,42,-1.979,0,0
0.73486411424509,43,-1.9785,0,0
0.73486410879028,44,-1.978,0,0
0.73486410321007,45,-1.9775,0,0
0.73486409750446,46,-1.977,0,0
0.73486409167346,47,-1.9765,0,0
0.73486408571706,48,-1.976,0,0
0.73486407963526,49,-1.9755,0,0
0.73486407342806,50,-1.975,0,0
0.73486406709547,51,-1.9745,0,0
0.73486406063747,52,-1.974,0,0
0.73486405405408,53,-1.9735,0,0
0.73486404734529,54,-1.973,0,0
0.7348640405111,55,-1.9725,0,0
0.73486403355152,56,-1.972,0,0
0.73486402646653,57,-1.9715,0,0
0.73486401925615,58,-1.971,0,0
0.73486401192037,59,-1.9705,0,0
0.73486400445919,60,-1.97,0,0
0.73486399687261,61,-1.9695,0,0
0.73486398916064,62,-1.969,0,0
0.73486398132327,63,-1.9685,0,0
0.7348639733605,64,-1.968,0,0
0.73486396527233,65,-1.9675,0,0
0.73486395705876,66,-1.967,0,0
0.7348639487198,67,-1.9665,0,0
0.73486394025543,68,-1.966,0,0
0.73486393166567,69,-1.9655,0,0
0.73486392295051,70,-1.965,0,0
0.73486391410996,71,-1.9645,0,0
0.734863905144,72,-1.964,0,0
0.73486389605265,73,-1.9635,0,0
0.7348638868359,74,-1.963,0,0
0.73486387749375,75,-1.9625,0,0
0.7348638680262,76,-1.962,0,0
0.73486385843325,77,-1.9615,0,0
0.73486384871491,78,-1.961,0,0
0.73486383887116,79,-1.9605,0,0
0.73486382890202,80,-1.96,0,0
0.73486381880748,81,-1.9595,0,0
0.73486380858755,82,-1.959,0,0
0.73486379824221,83,-1.9585,0,0
0.73486378777148,84,-1.958,0,0
0.73486377717534,85,-1.9575,0,0
0.73486376645381,86,-1.957,0,0
0.73486375560689,87,-1.9565,0,0
0.73486374463456,88,-1.956,0,0
0.73486373353683,89,-1.9555,0,0
0.73486372231371,90,-1.955,0,0
0.73486371096519,91,-1.9545,0,0
0.73486369949127,92,-1.954,0,0
0.73486368789195,93,-1.9535,0,0
0.73486367616723,94,-1.953,0,0
0.73486366431712,95,-1.9525,0,0
0.73486365234161,96,-1.952,0,0
0.73486364024069,97,-1.9515,0,0
0.73486362801438,98,-1.951,0,0
0.73486361566268,99,-1.9505,0,0
