ci,id,x,y,z
0.79915431197631,0,-2,0,0
0.79915431192499,1,-1.9995,0,0
0.79915431177105,2,-1.999,0,0
0.79915431151447,3,-1.9985,0,0
0.79915431115526,4,-1.998,0,0
0.79915431069341,5,-1.9975,0,0
0.79915431012894,6,-1.997,0,0
0.79915430946183,7,-1.9965,0,0
0.7991543086921,8,-1.996,0,0
0.79915430781973,9,-1.9955,0,0
0.79915430684472,10,-1.995,0,0
0.79915430576709,11,-1.9945,0,0
0.79915430458683,12,-1.994,0,0
0.79915430330393,13,-1.9935,0,0
0.7991543019184,14,-1.993,0,0
0.79915430043024,15,-1.9925,0,0
0.79915429883944,16,-1.992,0,0
0.79915429714602,17,-1.9915,0,0
0.79915429534996,18,-1.991,0,0
0.79915429345127,19,-1.9905,0,0
0.79915429144995,20,-1.99,0,0
0.79915428934599,21,-1.9895,0,0
0.7991542871394,22,-1.989,0,0
0.79915428483018,23,-1.9885,0,0
0.79915428241833,24,-1.988,0,0
0.79915427990384,25,-1.9875,0,0
0.79915427728672,26,-1.987,0,0
0.79915427456697,27,-1.9865,0,0
0.79915427174458,28,-1.986,0,0
0.79915426881956,29,-1.9855,0,0
0.79915426579191,30,-1.985,0,0
0.79915426266162,31,-1.9845,0,0
0.7991542594287,32,-1.984,0,0
0.79915425609315,33,-1.9835,0,0
0.79915425265496,34,-1.983,0,0
0.79915424911414,35,-1.9825,0,0
0.79915424547068,36,-1.982,0,0
0.79915424172459,37,-1.9815,0,0
0.79915423787587,38,-1.981,0,0
0.7991542339245,39,-1.9805,0,0
0.79915422987051,40,-1.98,0,0
0.79915422571388,41,-1.9795,0,0
0.79915422145461,42,-1.979,0,0
0.79915421709271,43,-1.9785,0,0
0.79915421262818,44,-1.978,0,0
0.799154208061,45,-1.9775,0,0
0.7991542033912,46,-1.977,0,0
0.79915419861875,47,-1.9765,0,0
0.79915419374367,48,-1.976,0,0
0.79915418876595,49,-1.9755,0,0
0.7991541836856,50,-1.975,0,0
0.79915417850261,51,-1.9745,0,0
0.79915417321698,52,-1.974,0,0
0.79915416782871,53,-1.9735,0,0
0.79915416233781,54,-1.973,0,0
0.79915415674427,55,-1.9725,0,0
0.79915415104809,56,-1.972,0,0
0.79915414524927,57,-1.9715,0,0
0.79915413934781,58,-1.971,0,0
0.79915413334372,59,-1.9705,0,0
0.79915412723698,60,-1.97,0,0
0.79915412102761,61,-1.9695,0,0
0.7991541147156,62,-1.969,0,0
0.79915410830094,63,-1.9685,0,0
0.79915410178365,64,-1.968,0,0
0.79915409516372,65,-1.9675,0,0
0.79915408844114,66,-1.967,0,0
0.79915408161593,67,-1.9665,0,0
0.79915407468807,68,-1.966,0,0
0.79915406765757,69,-1.9655,0,0
0.79915406052443,70,-1.965,0,0
0.79915405328865,71,-1.9645,0,0
0.79915404595023,72,-1.964,0,0
0.79915403850916,73,-1.9635,0,0
0.79915403096545,74,-1.963,0,0
0.7991540233191,75,-1.9625,0,0
0.7991540155701,76,-1.962,0,0
0.79915400771846,77,-1.9615,0,0
0.79915399976418,78,-1.961,0,0
0.79915399170725,79,-1.9605,0,0
0.79915398354767,80,-1.96,0,0
0.79915397528545,81,-1.9595,0,0
0.79915396692059,82,-1.959,0,0
0.79915395845308,83,-1.9585,0,0
0.79915394988292,84,-1.958,0,0
0.79915394121011,85,-1.9575,0,0
0.79915393243466,86,-1.957,0,0
0.79915392355656,87,-1.9565,0,0
0.79915391457582,88,-1.956,0,0
0.79915390549242,89,-1.9555,0,0
0.79915389630638,90,-1.955,0,0
0.79915388701769,91,-1.9545,0,0
0.79915387762635,92,-1.954,0,0
0.79915386813235,93,-1.9535,0,0
0.79915385853571,94,-1.953,0,0
0.79915384883642,95,-1.9525,0,0
0.79915383903448,96,-1.952,0,0
0.79915382912989,97,-1.9515,0,0
0.79915381912264,98,-1.951,0,0
0.79915380901274,99,-1.9505,0,0
0.79915379880019,100,-1.95,0,0
0.79915378848499,101,-1.9495,0,0
0.79915377806714,102,-1.949,0,0
0.79915376754663,103,-1.9485,0,0
0.79915375692346,104,-1.948,0,0
0.79915374619764,105,-1.9475,0,0
0.79915373536917,106,-1.947,0,0
0.79915372443804,107,-1.9465,0,0
0.79915371340426,108,-1.946,0,0
0.79915370226781,109,-1.9455,0,0
0.79915369102872,110,-1.945,0,0
0.79915367968696,111,-1.9445,0,0
0.79915366824255,112,-1.944,0,0
0.79915365669547,113,-1.9435,0,0
0.79915364504574,114,-1.943,0,0
0.79915363329335,115,-1.9425,0,0
0.7991536214383,116,-1.942,0,0
0.79915360948059,117,-1.9415,0,0
0.79915359742022,118,-1.941,0,0
0.79915358525719,119,-1.9405,0,0
0.7991535729915,120,-1.94,0,0
0.79915356062314,121,-1.9395,0,0
0.79915354815212,122,-1.939,0,0
0.79915353557844,123,-1.9385,0,0
0.79915352290209,124,-1.938,0,0
0.79915351012308,125,-1.9375,0,0
0.79915349724141,126,-1.937,0,0
0.79915348425707,127,-1.9365,0,0
0.79915347117006,128,-1.936,0,0
0.79915345798039,129,-1.9355,0,0
0.79915344468805,130,-1.935,0,0
0.79915343129304,131,-1.9345,0,0
0.79915341779536,132,-1.934,0,0
0.79915340419502,133,-1.9335,0,0
0.79915339049201,134,-1.933,0,0
0.79915337668632,135,-1.9325,0,0
0.79915336277797,136,-1.932,0,0
0.79915334876694,137,-1.9315,0,0
0.79915333465325,138,-1.931,0,0
0.79915332043688,139,-1.9305,0,0
0.79915330611784,140,-1.93,0,0
0.79915329169612,141,-1.9295,0,0
0.79915327717174,142,-1.929,0,0
0.79915326254467,143,-1.9285,0,0
0.79915324781493,144,-1.928,0,0
0.79915323298252,145,-1.9275,0,0
0.79915321804743,146,-1.927,0,0
0.79915320300966,147,-1.9265,0,0
0.79915318786922,148,-1.926,0,0
0.7991531726261,149,-1.9255,0,0
0.7991531572803,150,-1.925,0,0
0.79915314183182,151,-1.9245,0,0
0.79915312628065,152,-1.924,0,0
0.79915311062681,153,-1.9235,0,0
0.79915309487029,154,-1.923,0,0
0.79915307901109,155,-1.9225,0,0
0.7991530630492,156,-1.922,0,0
0.79915304698463,157,-1.9215,0,0
0.79915303081737,158,-1.921,0,0
0.79915301454743,159,-1.9205,0,0
0.79915299817481,160,-1.92,0,0
0.7991529816995,161,-1.9195,0,0
0.7991529651215,162,-1.919,0,0
0.79915294844081,163,-1.9185,0,0
0.79915293165744,164,-1.918,0,0
0.79915291477138,165,-1.9175,0,0
0.79915289778263,166,-1.917,0,0
0.79915288069118,167,-1.9165,0,0
0.79915286349705,168,-1.916,0,0
0.79915284620023,169,-1.9155,0,0
0.79915282880071,170,-1.915,0,0
0.7991528112985,171,-1.9145,0,0
0.7991527936936,172,-1.914,0,0
0.799152775986,173,-1.9135,0,0
0.79915275817571,174,-1.913,0,0
0.79915274026272,175,-1.9125,0,0
0.79915272224703,176,-1.912,0,0
0.79915270412865,177,-1.9115,0,0
0.79915268590757,178,-1.911,0,0
0.79915266758379,179,-1.9105,0,0
0.79915264915731,180,-1.91,0,0
0.79915263062813,181,-1.9095,0,0
0.79915261199624,182,-1.909,0,0
0.79915259326166,183,-1.9085,0,0
0.79915257442437,184,-1.908,0,0
0.79915255548438,185,-1.9075,0,0
0.79915253644169,186,-1.907,0,0
0.79915251729629,187,-1.9065,0,0
0.79915249804818,188,-1.906,0,0
0.79915247869737,189,-1.9055,0,0
0.79915245924385,190,-1.905,0,0
0.79915243968762,191,-1.9045,0,0
0.79915242002869,192,-1.904,0,0
0.79915240026704,193,-1.9035,0,0
0.79915238040268,194,-1.903,0,0
0.79915236043561,195,-1.9025,0,0
0.79915234036583,196,-1.902,0,0
0.79915232019334,197,-1.9015,0,0
0.79915229991813,198,-1.901,0,0
0.7991522795402,199,-1.9005,0,0
0.79915225905956,200,-1.9,0,0
0.79915223847621,201,-1.8995,0,0
0.79915221779013,202,-1.899,0,0
0.79915219700134,203,-1.8985,0,0
0.79915217610983,204,-1.898,0,0
0.7991521551156,205,-1.8975,0,0
0.79915213401865,206,-1.897,0,0
0.79915211281897,207,-1.8965,0,0
0.79915209151658,208,-1.896,0,0
0.79915207011145,209,-1.8955,0,0
0.79915204860361,210,-1.895,0,0
0.79915202699304,211,-1.8945,0,0
0.79915200527974,212,-1.894,0,0
0.79915198346372,213,-1.8935,0,0
0.79915196154497,214,-1.893,0,0
0.79915193952349,215,-1.8925,0,0
0.79915191739928,216,-1.892,0,0
0.79915189517234,217,-1.8915,0,0
0.79915187284267,218,-1.891,0,0
0.79915185041026,219,-1.8905,0,0
0.79915182787512,220,-1.89,0,0
0.79915180523725,221,-1.8895,0,0
0.79915178249664,222,-1.889,0,0
0.7991517596533,223,-1.8885,0,0
0.79915173670721,224,-1.888,0,0
0.79915171365839,225,-1.8875,0,0
0.79915169050684,226,-1.887,0,0
0.79915166725254,227,-1.8865,0,0
0.7991516438955,228,-1.886,0,0
0.79915162043571,229,-1.8855,0,0
0.79915159687319,230,-1.885,0,0
0.79915157320792,231,-1.8845,0,0
0.7991515494399,232,-1.884,0,0
0.79915152556914,233,-1.8835,0,0
0.79915150159564,234,-1.883,0,0
0.79915147751938,235,-1.8825,0,0
0.79915145334038,236,-1.882,0,0
0.79915142905862,237,-1.8815,0,0
0.79915140467412,238,-1.881,0,0
0.79915138018686,239,-1.8805,0,0
0.79915135559685,240,-1.88,0,0
0.79915133090409,241,-1.8795,0,0
0.79915130610857,242,-1.879,0,0
