id,psi,x,y,z
4000,-0.1093063792162,0,0,0
4001,1.2487671459987,0.00025,0,0
4002,0.88350189311895,0.0005,0,0
4003,0.94280894975821,0.00075,0,0
4004,0.93187653868194,0.001,0,0
4005,0.93387697385898,0.00125,0,0
4006,0.93353741735923,0.0015,0,0
4007,0.933622613295,0.00175,0,0
4008,0.93363075366784,0.002,0,0
4009,0.93365287439331,0.00225,0,0
4010,0.93367245868279,0.0025,0,0
4011,0.93369250315594,0.00275,0,0
4012,0.93371246413836,0.003,0,0
4013,0.93373244026844,0.00325,0,0
4014,0.93375241365029,0.0035,0,0
4015,0.93377238753074,0.00375,0,0
4016,0.93379236132074,0.004,0,0
4017,0.93381233512715,0.00425,0,0
4018,0.93383230893058,0.0045,0,0
4019,0.93385228273455,0.00475,0,0
4020,0.93387225653842,0.005,0,0
4021,0.93389223034231,0.00525,0,0
4022,0.9339122041462,0.0055,0,0
4023,0.93393217795009,0.00575,0,0
4024,0.93395215175398,0.006,0,0
4025,0.93397212555786,0.00625,0,0
4026,0.93399209936175,0.0065,0,0
4027,0.93401207316564,0.00675,0,0
4028,0.93403204696953,0.007,0,0
4029,0.93405202077341,0.00725,0,0
4030,0.9340719945773,0.0075,0,0
4031,0.93409196838119,0.00775,0,0
4032,0.93411194218508,0.008,0,0
4033,0.93413191598897,0.00825,0,0
4034,0.93415188979285,0.0085,0,0
4035,0.93417186359674,0.00875,0,0
4036,0.93419183740063,0.009,0,0
4037,0.93421181120452,0.00925,0,0
4038,0.93423178500841,0.0095,0,0
4039,0.93425175881229,0.00975,0,0
4040,0.93427173261618,0.01,0,0
4041,0.93429170642007,0.01025,0,0
4042,0.93431168022396,0.0105,0,0
4043,0.93433165402785,0.01075,0,0
4044,0.93435162783173,0.011,0,0
4045,0.93437160163562,0.01125,0,0
4046,0.93439157543951,0.0115,0,0
4047,0.9344115492434,0.01175,0,0
4048,0.93443152304728,0.012,0,0
4049,0.93445149685117,0.01225,0,0
4050,0.93447147065506,0.0125,0,0
4051,0.93449144445895,0.01275,0,0
4052,0.93451141826284,0.013,0,0
4053,0.93453139206672,0.01325,0,0
4054,0.93455136587061,0.0135,0,0
4055,0.9345713396745,0.01375,0,0
4056,0.93459131347839,0.014,0,0
4057,0.93461128728228,0.01425,0,0
4058,0.93463126108616,0.0145,0,0
4059,0.93465123489005,0.01475,0,0
4060,0.93467120869394,0.015,0,0
4061,0.93469118249783,0.01525,0,0
4062,0.93471115630171,0.0155,0,0
4063,0.9347311301056,0.01575,0,0
4064,0.93475110390949,0.016,0,0
4065,0.93477107771338,0.01625,0,0
4066,0.93479105151727,0.0165,0,0
4067,0.93481102532115,0.01675,0,0
4068,0.93483099912504,0.017,0,0
4069,0.93485097292893,0.01725,0,0
4070,0.93487094673282,0.0175,0,0
4071,0.93489092053671,0.01775,0,0
4072,0.93491089434059,0.018,0,0
4073,0.93493086814448,0.01825,0,0
4074,0.93495084194837,0.0185,0,0
4075,0.93497081575226,0.01875,0,0
4076,0.93499078955615,0.019,0,0
4077,0.93501076336003,0.01925,0,0
4078,0.93503073716392,0.0195,0,0
4079,0.93505071096781,0.01975,0,0
4080,0.9350706847717,0.02,0,0
4081,0.93509065857558,0.02025,0,0
4082,0.93511063237947,0.0205,0,0
4083,0.93513060618336,0.02075,0,0
4084,0.93515057998725,0.021,0,0
4085,0.93517055379114,0.02125,0,0
4086,0.93519052759502,0.0215,0,0
4087,0.93521050139891,0.02175,0,0
4088,0.9352304752028,0.022,0,0
4089,0.93525044900669,0.02225,0,0
4090,0.93527042281058,0.0225,0,0
4091,0.93529039661446,0.02275,0,0
4092,0.93531037041835,0.023,0,0
4093,0.93533034422224,0.02325,0,0
4094,0.93535031802613,0.0235,0,0
4095,0.93537029183001,0.02375,0,0
4096,0.9353902656339,0.024,0,0
4097,0.93541023943779,0.02425,0,0
4098,0.93543021324168,0.0245,0,0
4099,0.93545018704557,0.02475,0,0
4100,0.93547016084945,0.025,0,0
4101,0.93549013465334,0.02525,0,0
4102,0.93551010845723,0.0255,0,0
4103,0.93553008226112,0.02575,0,0
4104,0.93555005606501,0.026,0,0
4105,0.93557002986889,0.02625,0,0
4106,0.93559000367278,0.0265,0,0
4107,0.93560997747667,0.02675,0,0
4108,0.93562995128056,0.027,0,0
4109,0.93564992508444,0.02725,0,0
4110,0.93566989888833,0.0275,0,0
4111,0.93568987269222,0.02775,0,0
4112,0.93570984649611,0.028,0,0
4113,0.9357298203,0.02825,0,0
4114,0.93574979410388,0.0285,0,0
4115,0.93576976790777,0.02875,0,0
4116,0.93578974171166,0.029,0,0
4117,0.93580971551555,0.02925,0,0
4118,0.93582968931944,0.0295,0,0
4119,0.93584966312332,0.02975,0,0
4120,0.93586963692721,0.03,0,0
4121,0.9358896107311,0.03025,0,0
4122,0.93590958453499,0.0305,0,0
4123,0.93592955833887,0.03075,0,0
4124,0.93594953214276,0.031,0,0
4125,0.93596950594665,0.03125,0,0
4126,0.93598947975054,0.0315,0,0
4127,0.93600945355443,0.03175,0,0
4128,0.93602942735831,0.032,0,0
4129,0.9360494011622,0.03225,0,0
4130,0.93606937496609,0.0325,0,0
4131,0.93608934876998,0.03275,0,0
4132,0.93610932257387,0.033,0,0
4133,0.93612929637775,0.03325,0,0
4134,0.93614927018164,0.0335,0,0
4135,0.93616924398553,0.03375,0,0
4136,0.93618921778942,0.034,0,0
4137,0.93620919159331,0.03425,0,0
4138,0.93622916539719,0.0345,0,0
4139,0.93624913920108,0.03475,0,0
4140,0.93626911300497,0.035,0,0
4141,0.93628908680886,0.03525,0,0
4142,0.93630906061274,0.0355,0,0
4143,0.93632903441663,0.03575,0,0
4144,0.93634900822052,0.036,0,0
4145,0.93636898202441,0.03625,0,0
4146,0.9363889558283,0.0365,0,0
4147,0.93640892963218,0.03675,0,0
4148,0.93642890343607,0.037,0,0
4149,0.93644887723996,0.03725,0,0
4150,0.93646885104385,0.0375,0,0
4151,0.93648882484774,0.03775,0,0
4152,0.93650879865162,0.038,0,0
4153,0.93652877245551,0.03825,0,0
