id,psi,x,y,z
4000,-0.10974583371467,0,0,0
4001,1.1953495796348,0.00025,0,0
4002,0.84917081992163,0.0005,0,0
4003,0.90570789997105,0.00075,0,0
4004,0.89529596901691,0.001,0,0
4005,0.89720255740609,0.00125,0,0
4006,0.89688001713427,0.0015,0,0
4007,0.89696209611099,0.00175,0,0
4008,0.89697077163237,0.002,0,0
4009,0.89699276488655,0.00225,0,0
4010,0.89701234192259,0.0025,0,0
4011,0.89703235733126,0.00275,0,0
4012,0.89705229320636,0.003,0,0
4013,0.89707224351117,0.00325,0,0
4014,0.897092191198,0.0035,0,0
4015,0.89711213935982,0.00375,0,0
4016,0.89713208743546,0.004,0,0
4017,0.89715203552673,0.00425,0,0
4018,0.89717198361517,0.0045,0,0
4019,0.89719193170413,0.00475,0,0
4020,0.89721187979299,0.005,0,0
4021,0.89723182788186,0.00525,0,0
4022,0.89725177597074,0.0055,0,0
4023,0.89727172405961,0.00575,0,0
4024,0.89729167214848,0.006,0,0
4025,0.89731162023736,0.00625,0,0
4026,0.89733156832623,0.0065,0,0
4027,0.89735151641511,0.00675,0,0
4028,0.89737146450398,0.007,0,0
4029,0.89739141259286,0.00725,0,0
4030,0.89741136068173,0.0075,0,0
4031,0.8974313087706,0.00775,0,0
4032,0.89745125685948,0.008,0,0
4033,0.89747120494835,0.00825,0,0
4034,0.89749115303723,0.0085,0,0
4035,0.8975111011261,0.00875,0,0
4036,0.89753104921497,0.009,0,0
4037,0.89755099730385,0.00925,0,0
4038,0.89757094539272,0.0095,0,0
4039,0.8975908934816,0.00975,0,0
4040,0.89761084157047,0.01,0,0
4041,0.89763078965934,0.01025,0,0
4042,0.89765073774822,0.0105,0,0
4043,0.89767068583709,0.01075,0,0
4044,0.89769063392597,0.011,0,0
4045,0.89771058201484,0.01125,0,0
4046,0.89773053010371,0.0115,0,0
4047,0.89775047819259,0.01175,0,0
4048,0.89777042628146,0.012,0,0
4049,0.89779037437034,0.01225,0,0
4050,0.89781032245921,0.0125,0,0
4051,0.89783027054808,0.01275,0,0
4052,0.89785021863696,0.013,0,0
4053,0.89787016672583,0.01325,0,0
4054,0.89789011481471,0.0135,0,0
4055,0.89791006290358,0.01375,0,0
4056,0.89793001099245,0.014,0,0
4057,0.89794995908133,0.01425,0,0
4058,0.8979699071702,0.0145,0,0
4059,0.89798985525908,0.01475,0,0
4060,0.89800980334795,0.015,0,0
4061,0.89802975143683,0.01525,0,0
4062,0.8980496995257,0.0155,0,0
4063,0.89806964761457,0.01575,0,0
4064,0.89808959570345,0.016,0,0
4065,0.89810954379232,0.01625,0,0
4066,0.8981294918812,0.0165,0,0
4067,0.89814943997007,0.01675,0,0
4068,0.89816938805894,0.017,0,0
4069,0.89818933614782,0.01725,0,0
4070,0.89820928423669,0.0175,0,0
4071,0.89822923232557,0.01775,0,0
4072,0.89824918041444,0.018,0,0
4073,0.89826912850331,0.01825,0,0
4074,0.89828907659219,0.0185,0,0
4075,0.89830902468106,0.01875,0,0
4076,0.89832897276994,0.019,0,0
4077,0.89834892085881,0.01925,0,0
4078,0.89836886894768,0.0195,0,0
4079,0.89838881703656,0.01975,0,0
4080,0.89840876512543,0.02,0,0
4081,0.89842871321431,0.02025,0,0
4082,0.89844866130318,0.0205,0,0
4083,0.89846860939205,0.02075,0,0
4084,0.89848855748093,0.021,0,0
4085,0.8985085055698,0.02125,0,0
4086,0.89852845365868,0.0215,0,0
4087,0.89854840174755,0.02175,0,0
4088,0.89856834983642,0.022,0,0
4089,0.8985882979253,0.02225,0,0
4090,0.89860824601417,0.0225,0,0
4091,0.89862819410305,0.02275,0,0
4092,0.89864814219192,0.023,0,0
4093,0.8986680902808,0.02325,0,0
4094,0.89868803836967,0.0235,0,0
4095,0.89870798645854,0.02375,0,0
4096,0.89872793454742,0.024,0,0
4097,0.89874788263629,0.02425,0,0
4098,0.89876783072517,0.0245,0,0
4099,0.89878777881404,0.02475,0,0
4100,0.89880772690291,0.025,0,0
4101,0.89882767499179,0.02525,0,0
4102,0.89884762308066,0.0255,0,0
4103,0.89886757116954,0.02575,0,0
4104,0.89888751925841,0.026,0,0
4105,0.89890746734728,0.02625,0,0
4106,0.89892741543616,0.0265,0,0
4107,0.89894736352503,0.02675,0,0
4108,0.89896731161391,0.027,0,0
4109,0.89898725970278,0.02725,0,0
4110,0.89900720779165,0.0275,0,0
4111,0.89902715588053,0.02775,0,0
4112,0.8990471039694,0.028,0,0
4113,0.89906705205828,0.02825,0,0
4114,0.89908700014715,0.0285,0,0
4115,0.89910694823602,0.02875,0,0
4116,0.8991268963249,0.029,0,0
4117,0.89914684441377,0.02925,0,0
4118,0.89916679250265,0.0295,0,0
4119,0.89918674059152,0.02975,0,0
4120,0.89920668868039,0.03,0,0
4121,0.89922663676927,0.03025,0,0
4122,0.89924658485814,0.0305,0,0
4123,0.89926653294702,0.03075,0,0
4124,0.89928648103589,0.031,0,0
4125,0.89930642912477,0.03125,0,0
4126,0.89932637721364,0.0315,0,0
4127,0.89934632530251,0.03175,0,0
4128,0.89936627339139,0.032,0,0
4129,0.89938622148026,0.03225,0,0
4130,0.89940616956914,0.0325,0,0
4131,0.89942611765801,0.03275,0,0
4132,0.89944606574688,0.033,0,0
4133,0.89946601383576,0.03325,0,0
4134,0.89948596192463,0.0335,0,0
4135,0.89950591001351,0.03375,0,0
4136,0.89952585810238,0.034,0,0
4137,0.89954580619125,0.03425,0,0
4138,0.89956575428013,0.0345,0,0
4139,0.899585702369,0.03475,0,0
4140,0.89960565045788,0.035,0,0
4141,0.89962559854675,0.03525,0,0
4142,0.89964554663562,0.0355,0,0
4143,0.8996654947245,0.03575,0,0
4144,0.89968544281337,0.036,0,0
4145,0.89970539090225,0.03625,0,0
