id,psi,x,y,z
4000,-0.12444268098436,0,0,0
4001,2.4702191110012,0.00025,0,0
4002,1.5636490181293,0.0005,0,0
4003,1.6884765515851,0.00075,0,0
4004,1.6649284543131,0.001,0,0
4005,1.6691466526737,0.00125,0,0
4006,1.668356761254,0.0015,0,0
4007,1.6684764399762,0.00175,0,0
4008,1.6684311285933,0.002,0,0
4009,1.6684157521322,0.00225,0,0
4010,1.6683949446626,0.0025,0,0
4011,1.668375122533,0.00275,0,0
4012,1.6683551216347,0.003,0,0
4013,1.6683351531702,0.00325,0,0
4014,1.6683151788213,0.0035,0,0
4015,1.6682952055399,0.00375,0,0
4016,1.6682752320649,0.004,0,0
4017,1.668255258625,0.00425,0,0
4018,1.6682352851788,0.0045,0,0
4019,1.6682153117337,0.00475,0,0
4020,1.6681953382884,0.005,0,0
4021,1.6681753648431,0.00525,0,0
4022,1.6681553913978,0.0055,0,0
4023,1.6681354179525,0.00575,0,0
4024,1.6681154445073,0.006,0,0
4025,1.668095471062,0.00625,0,0
4026,1.6680754976167,0.0065,0,0
4027,1.6680555241714,0.00675,0,0
4028,1.6680355507262,0.007,0,0
4029,1.6680155772809,0.00725,0,0
4030,1.6679956038356,0.0075,0,0
4031,1.6679756303903,0.00775,0,0
4032,1.667955656945,0.008,0,0
4033,1.6679356834998,0.00825,0,0
4034,1.6679157100545,0.0085,0,0
4035,1.6678957366092,0.00875,0,0
4036,1.6678757631639,0.009,0,0
4037,1.6678557897186,0.00925,0,0
4038,1.6678358162734,0.0095,0,0
4039,1.6678158428281,0.00975,0,0
4040,1.6677958693828,0.01,0,0
4041,1.6677758959375,0.01025,0,0
4042,1.6677559224923,0.0105,0,0
4043,1.667735949047,0.01075,0,0
4044,1.6677159756017,0.011,0,0
4045,1.6676960021564,0.01125,0,0
4046,1.6676760287111,0.0115,0,0
4047,1.6676560552659,0.01175,0,0
4048,1.6676360818206,0.012,0,0
4049,1.6676161083753,0.01225,0,0
4050,1.66759613493,0.0125,0,0
4051,1.6675761614848,0.01275,0,0
4052,1.6675561880395,0.013,0,0
4053,1.6675362145942,0.01325,0,0
4054,1.6675162411489,0.0135,0,0
4055,1.6674962677036,0.01375,0,0
4056,1.6674762942584,0.014,0,0
4057,1.6674563208131,0.01425,0,0
4058,1.6674363473678,0.0145,0,0
4059,1.6674163739225,0.01475,0,0
4060,1.6673964004772,0.015,0,0
4061,1.667376427032,0.01525,0,0
4062,1.6673564535867,0.0155,0,0
4063,1.6673364801414,0.01575,0,0
4064,1.6673165066961,0.016,0,0
4065,1.6672965332509,0.01625,0,0
4066,1.6672765598056,0.0165,0,0
4067,1.6672565863603,0.01675,0,0
4068,1.667236612915,0.017,0,0
4069,1.6672166394697,0.01725,0,0
4070,1.6671966660245,0.0175,0,0
4071,1.6671766925792,0.01775,0,0
4072,1.6671567191339,0.018,0,0
4073,1.6671367456886,0.01825,0,0
4074,1.6671167722434,0.0185,0,0
4075,1.6670967987981,0.01875,0,0
4076,1.6670768253528,0.019,0,0
4077,1.6670568519075,0.01925,0,0
4078,1.6670368784622,0.0195,0,0
4079,1.667016905017,0.01975,0,0
4080,1.6669969315717,0.02,0,0
4081,1.6669769581264,0.02025,0,0
4082,1.6669569846811,0.0205,0,0
4083,1.6669370112359,0.02075,0,0
4084,1.6669170377906,0.021,0,0
4085,1.6668970643453,0.02125,0,0
4086,1.6668770909,0.0215,0,0
4087,1.6668571174547,0.02175,0,0
4088,1.6668371440095,0.022,0,0
4089,1.6668171705642,0.02225,0,0
4090,1.6667971971189,0.0225,0,0
4091,1.6667772236736,0.02275,0,0
4092,1.6667572502283,0.023,0,0
4093,1.6667372767831,0.02325,0,0
4094,1.6667173033378,0.0235,0,0
4095,1.6666973298925,0.02375,0,0
4096,1.6666773564472,0.024,0,0
4097,1.666657383002,0.02425,0,0
4098,1.6666374095567,0.0245,0,0
4099,1.6666174361114,0.02475,0,0
4100,1.6665974626661,0.025,0,0
4101,1.6665774892208,0.02525,0,0
4102,1.6665575157756,0.0255,0,0
4103,1.6665375423303,0.02575,0,0
4104,1.666517568885,0.026,0,0
4105,1.6664975954397,0.02625,0,0
4106,1.6664776219945,0.0265,0,0
4107,1.6664576485492,0.02675,0,0
4108,1.6664376751039,0.027,0,0
4109,1.6664177016586,0.02725,0,0
4110,1.6663977282133,0.0275,0,0
4111,1.6663777547681,0.02775,0,0
4112,1.6663577813228,0.028,0,0
4113,1.6663378078775,0.02825,0,0
4114,1.6663178344322,0.0285,0,0
4115,1.666297860987,0.02875,0,0
4116,1.6662778875417,0.029,0,0
4117,1.6662579140964,0.02925,0,0
4118,1.6662379406511,0.0295,0,0
4119,1.6662179672058,0.02975,0,0
4120,1.6661979937606,0.03,0,0
4121,1.6661780203153,0.03025,0,0
4122,1.66615804687,0.0305,0,0
4123,1.6661380734247,0.03075,0,0
4124,1.6661180999794,0.031,0,0
4125,1.6660981265342,0.03125,0,0
4126,1.6660781530889,0.0315,0,0
4127,1.6660581796436,0.03175,0,0
4128,1.6660382061983,0.032,0,0
4129,1.6660182327531,0.03225,0,0
4130,1.6659982593078,0.0325,0,0
4131,1.6659782858625,0.03275,0,0
4132,1.6659583124172,0.033,0,0
4133,1.6659383389719,0.03325,0,0
4134,1.6659183655267,0.0335,0,0
4135,1.6658983920814,0.03375,0,0
4136,1.6658784186361,0.034,0,0
4137,1.6658584451908,0.03425,0,0
4138,1.6658384717456,0.0345,0,0
4139,1.6658184983003,0.03475,0,0
4140,1.665798524855,0.035,0,0
4141,1.6657785514097,0.03525,0,0
4142,1.6657585779644,0.0355,0,0
4143,1.6657386045192,0.03575,0,0
4144,1.6657186310739,0.036,0,0
4145,1.6656986576286,0.03625,0,0
4146,1.6656786841833,0.0365,0,0
4147,1.6656587107381,0.03675,0,0
4148,1.6656387372928,0.037,0,0
4149,1.6656187638475,0.03725,0,0
4150,1.6655987904022,0.0375,0,0
4151,1.6655788169569,0.03775,0,0
4152,1.6655588435117,0.038,0,0
4153,1.6655388700664,0.03825,0,0
4154,1.6655188966211,0.0385,0,0
4155,1.6654989231758,0.03875,0,0
4156,1.6654789497305,0.039,0,0
4157,1.6654589762853,0.03925,0,0
4158,1.66543900284,0.0395,0,0
4159,1.6654190293947,0.03975,0,0
4160,1.6653990559494,0.04,0,0
4161,1.6653790825042,0.04025,0,0
4162,1.6653591090589,0.0405,0,0
4163,1.6653391356136,0.04075,0,0
4164,1.6653191621683,0.041,0,0
4165,1.665299188723,0.04125,0,0
