id,psi,x,y,z
4000,-0.11875184605783,0,0,0
4001,2.2825148298183,0.00025,0,0
4002,1.4708349106937,0.0005,0,0
4003,1.5858901040373,0.00075,0,0
4004,1.5642955952866,0.001,0,0
4005,1.5682113212022,0.00125,0,0
4006,1.5675236522012,0.0015,0,0
4007,1.5676719849924,0.00175,0,0
4008,1.5676686694579,0.002,0,0
4009,1.567692868231,0.00225,0,0
4010,1.5677120751356,0.0025,0,0
4011,1.5677321877116,0.00275,0,0
4012,1.5677521359725,0.003,0,0
4013,1.5677721140449,0.00325,0,0
4014,1.5677920867087,0.0035,0,0
4015,1.5678120603537,0.00375,0,0
4016,1.5678320338207,0.004,0,0
4017,1.56785200732,0.00425,0,0
4018,1.5678719808134,0.0045,0,0
4019,1.5678919543079,0.00475,0,0
4020,1.5679119278022,0.005,0,0
4021,1.5679319012966,0.00525,0,0
4022,1.5679518747909,0.0055,0,0
4023,1.5679718482852,0.00575,0,0
4024,1.5679918217796,0.006,0,0
4025,1.5680117952739,0.00625,0,0
4026,1.5680317687682,0.0065,0,0
4027,1.5680517422626,0.00675,0,0
4028,1.5680717157569,0.007,0,0
4029,1.5680916892513,0.00725,0,0
4030,1.5681116627456,0.0075,0,0
4031,1.5681316362399,0.00775,0,0
4032,1.5681516097343,0.008,0,0
4033,1.5681715832286,0.00825,0,0
4034,1.5681915567229,0.0085,0,0
4035,1.5682115302173,0.00875,0,0
4036,1.5682315037116,0.009,0,0
4037,1.5682514772059,0.00925,0,0
4038,1.5682714507003,0.0095,0,0
4039,1.5682914241946,0.00975,0,0
4040,1.568311397689,0.01,0,0
4041,1.5683313711833,0.01025,0,0
4042,1.5683513446776,0.0105,0,0
4043,1.568371318172,0.01075,0,0
4044,1.5683912916663,0.011,0,0
4045,1.5684112651606,0.01125,0,0
4046,1.568431238655,0.0115,0,0
4047,1.5684512121493,0.01175,0,0
4048,1.5684711856436,0.012,0,0
4049,1.568491159138,0.01225,0,0
4050,1.5685111326323,0.0125,0,0
4051,1.5685311061267,0.01275,0,0
4052,1.568551079621,0.013,0,0
4053,1.5685710531153,0.01325,0,0
4054,1.5685910266097,0.0135,0,0
4055,1.568611000104,0.01375,0,0
4056,1.5686309735983,0.014,0,0
4057,1.5686509470927,0.01425,0,0
4058,1.568670920587,0.0145,0,0
4059,1.5686908940813,0.01475,0,0
4060,1.5687108675757,0.015,0,0
4061,1.56873084107,0.01525,0,0
4062,1.5687508145644,0.0155,0,0
4063,1.5687707880587,0.01575,0,0
4064,1.568790761553,0.016,0,0
4065,1.5688107350474,0.01625,0,0
4066,1.5688307085417,0.0165,0,0
4067,1.568850682036,0.01675,0,0
4068,1.5688706555304,0.017,0,0
4069,1.5688906290247,0.01725,0,0
4070,1.5689106025191,0.0175,0,0
4071,1.5689305760134,0.01775,0,0
4072,1.5689505495077,0.018,0,0
4073,1.5689705230021,0.01825,0,0
