ci,id,x,y,z
0.77578948202681,0,-2,0,0
0.77578948196791,1,-1.9995,0,0
0.77578948179122,2,-1.999,0,0
0.77578948149673,3,-1.9985,0,0
0.77578948108445,4,-1.998,0,0
0.77578948055438,5,-1.9975,0,0
0.77578947990651,6,-1.997,0,0
0.77578947914084,7,-1.9965,0,0
0.77578947825738,8,-1.996,0,0
0.77578947725613,9,-1.9955,0,0
0.77578947613708,10,-1.995,0,0
0.77578947490024,11,-1.9945,0,0
0.7757894735456,12,-1.994,0,0
0.77578947207317,13,-1.9935,0,0
0.77578947048295,14,-1.993,0,0
0.77578946877493,15,-1.9925,0,0
0.77578946694911,16,-1.992,0,0
0.7757894650055,17,-1.9915,0,0
0.7757894629441,18,-1.991,0,0
0.7757894607649,19,-1.9905,0,0
0.77578945846791,20,-1.99,0,0
0.77578945605312,21,-1.9895,0,0
0.77578945352054,22,-1.989,0,0
0.77578945087016,23,-1.9885,0,0
0.77578944810199,24,-1.988,0,0
0.77578944521603,25,-1.9875,0,0
0.77578944221227,26,-1.987,0,0
0.77578943909071,27,-1.9865,0,0
0.77578943585136,28,-1.986,0,0
0.77578943249422,29,-1.9855,0,0
0.77578942901928,30,-1.985,0,0
0.77578942542655,31,-1.9845,0,0
0.77578942171602,32,-1.984,0,0
0.7757894178877,33,-1.9835,0,0
0.77578941394158,34,-1.983,0,0
0.77578940987767,35,-1.9825,0,0
0.77578940569597,36,-1.982,0,0
0.77578940139647,37,-1.9815,0,0
0.77578939697917,38,-1.981,0,0
0.77578939244408,39,-1.9805,0,0
0.7757893877912,40,-1.98,0,0
0.77578938302052,41,-1.9795,0,0
0.77578937813205,42,-1.979,0,0
0.77578937312578,43,-1.9785,0,0
0.77578936800172,44,-1.978,0,0
0.77578936275986,45,-1.9775,0,0
0.77578935740021,46,-1.977,0,0
0.77578935192276,47,-1.9765,0,0
0.77578934632752,48,-1.976,0,0
0.77578934061449,49,-1.9755,0,0
0.77578933478366,50,-1.975,0,0
0.77578932883504,51,-1.9745,0,0
0.77578932276862,52,-1.974,0,0
0.7757893165844,53,-1.9735,0,0
0.77578931028239,54,-1.973,0,0
0.77578930386259,55,-1.9725,0,0
0.775789297325,56,-1.972,0,0
0.7757892906696,57,-1.9715,0,0
0.77578928389642,58,-1.971,0,0
0.77578927700544,59,-1.9705,0,0
0.77578926999666,60,-1.97,0,0
0.77578926287009,61,-1.9695,0,0
0.77578925562572,62,-1.969,0,0
0.77578924826356,63,-1.9685,0,0
0.77578924078361,64,-1.968,0,0
0.77578923318586,65,-1.9675,0,0
0.77578922547032,66,-1.967,0,0
0.77578921763698,67,-1.9665,0,0
0.77578920968585,68,-1.966,0,0
0.77578920161692,69,-1.9655,0,0
0.7757891934302,70,-1.965,0,0
0.77578918512568,71,-1.9645,0,0
0.77578917670337,72,-1.964,0,0
0.77578916816326,73,-1.9635,0,0
0.77578915950536,74,-1.963,0,0
0.77578915072966,75,-1.9625,0,0
0.77578914183617,76,-1.962,0,0
0.77578913282489,77,-1.9615,0,0
0.77578912369581,78,-1.961,0,0
0.77578911444893,79,-1.9605,0,0
0.77578910508426,80,-1.96,0,0
0.7757890956018,81,-1.9595,0,0
0.77578908600154,82,-1.959,0,0
0.77578907628348,83,-1.9585,0,0
0.77578906644763,84,-1.958,0,0
0.77578905649399,85,-1.9575,0,0
0.77578904642255,86,-1.957,0,0
0.77578903623332,87,-1.9565,0,0
0.77578902592629,88,-1.956,0,0
0.77578901550147,89,-1.9555,0,0
0.77578900495885,90,-1.955,0,0
0.77578899429844,91,-1.9545,0,0
0.77578898352023,92,-1.954,0,0
0.77578897262423,93,-1.9535,0,0
0.77578896161043,94,-1.953,0,0
0.77578895047884,95,-1.9525,0,0
0.77578893922945,96,-1.952,0,0
0.77578892786227,97,-1.9515,0,0
0.77578891637729,98,-1.951,0,0
0.77578890477452,99,-1.9505,0,0
0.77578889305395,100,-1.95,0,0
0.77578888121559,101,-1.9495,0,0
0.77578886925944,102,-1.949,0,0
