ci,id,x,y,z
0.75175525613081,0,-2,0,0
0.75175525619195,1,-1.9995,0,0
0.75175525637539,2,-1.999,0,0
0.75175525668112,3,-1.9985,0,0
0.75175525710914,4,-1.998,0,0
0.75175525765945,5,-1.9975,0,0
0.75175525833205,6,-1.997,0,0
0.75175525912695,7,-1.9965,0,0
0.75175526004413,8,-1.996,0,0
0.75175526108361,9,-1.9955,0,0
0.75175526224538,10,-1.995,0,0
0.75175526352944,11,-1.9945,0,0
0.75175526493579,12,-1.994,0,0
0.75175526646443,13,-1.9935,0,0
0.75175526811537,14,-1.993,0,0
0.75175526988859,15,-1.9925,0,0
0.75175527178411,16,-1.992,0,0
0.75175527380191,17,-1.9915,0,0
0.75175527594201,18,-1.991,0,0
0.7517552782044,19,-1.9905,0,0
0.75175528058909,20,-1.99,0,0
0.75175528309606,21,-1.9895,0,0
0.75175528572533,22,-1.989,0,0
0.75175528847688,23,-1.9885,0,0
0.75175529135073,24,-1.988,0,0
0.75175529434687,25,-1.9875,0,0
0.7517552974653,26,-1.987,0,0
0.75175530070602,27,-1.9865,0,0
0.75175530406903,28,-1.986,0,0
0.75175530755434,29,-1.9855,0,0
0.75175531116193,30,-1.985,0,0
0.75175531489182,31,-1.9845,0,0
0.751755318744,32,-1.984,0,0
0.75175532271847,33,-1.9835,0,0
0.75175532681523,34,-1.983,0,0
0.75175533103428,35,-1.9825,0,0
0.75175533537562,36,-1.982,0,0
0.75175533983926,37,-1.9815,0,0
0.75175534442519,38,-1.981,0,0
0.7517553491334,39,-1.9805,0,0
0.75175535396391,40,-1.98,0,0
0.75175535891671,41,-1.9795,0,0
0.75175536399181,42,-1.979,0,0
0.75175536918919,43,-1.9785,0,0
0.75175537450886,44,-1.978,0,0
0.75175537995083,45,-1.9775,0,0
0.75175538551509,46,-1.977,0,0
0.75175539120163,47,-1.9765,0,0
0.75175539701047,48,-1.976,0,0
0.7517554029416,49,-1.9755,0,0
0.75175540899503,50,-1.975,0,0
0.75175541517074,51,-1.9745,0,0
0.75175542146874,52,-1.974,0,0
0.75175542788904,53,-1.9735,0,0
0.75175543443163,54,-1.973,0,0
0.7517554410965,55,-1.9725,0,0
0.75175544788367,56,-1.972,0,0
0.75175545479314,57,-1.9715,0,0
0.75175546182489,58,-1.971,0,0
0.75175546897893,59,-1.9705,0,0
0.75175547625527,60,-1.97,0,0
0.75175548365389,61,-1.9695,0,0
0.75175549117481,62,-1.969,0,0
0.75175549881802,63,-1.9685,0,0
0.75175550658352,64,-1.968,0,0
0.75175551447131,65,-1.9675,0,0
0.75175552248139,66,-1.967,0,0
0.75175553061376,67,-1.9665,0,0
0.75175553886843,68,-1.966,0,0
0.75175554724538,69,-1.9655,0,0
0.75175555574463,70,-1.965,0,0
0.75175556436617,71,-1.9645,0,0
0.75175557310999,72,-1.964,0,0
0.75175558197611,73,-1.9635,0,0
0.75175559096453,74,-1.963,0,0
0.75175560007523,75,-1.9625,0,0
0.75175560930822,76,-1.962,0,0
0.75175561866351,77,-1.9615,0,0
0.75175562814108,78,-1.961,0,0
0.75175563774095,79,-1.9605,0,0
0.75175564746311,80,-1.96,0,0
0.75175565730756,81,-1.9595,0,0
0.7517556672743,82,-1.959,0,0
0.75175567736333,83,-1.9585,0,0
0.75175568757465,84,-1.958,0,0
0.75175569790826,85,-1.9575,0,0
0.75175570836417,86,-1.957,0,0
0.75175571894236,87,-1.9565,0,0
0.75175572964285,88,-1.956,0,0
0.75175574046563,89,-1.9555,0,0
0.7517557514107,90,-1.955,0,0
0.75175576247806,91,-1.9545,0,0
0.75175577366771,92,-1.954,0,0
0.75175578497965,93,-1.9535,0,0
0.75175579641388,94,-1.953,0,0
0.7517558079704,95,-1.9525,0,0
0.75175581964922,96,-1.952,0,0
0.75175583145032,97,-1.9515,0,0
0.75175584337372,98,-1.951,0,0
0.75175585541941,99,-1.9505,0,0
0.75175586758739,100,-1.95,0,0
0.75175587987766,101,-1.9495,0,0
0.75175589229022,102,-1.949,0,0
0.75175590482507,103,-1.9485,0,0
0.75175591748221,104,-1.948,0,0
0.75175593026164,105,-1.9475,0,0
0.75175594316337,106,-1.947,0,0
