id,psi_e,x,y,z
0,0,-2,0,0
1,-0.18279802151828,-1.9995,0,0
2,-0.13067535402665,-1.999,0,0
3,-0.14427682237723,-1.9985,0,0
4,-0.14064118847743,-1.998,0,0
5,-0.14160681271515,-1.9975,0,0
6,-0.14134989543066,-1.997,0,0
7,-0.14141820797049,-1.9965,0,0
8,-0.14140002896783,-1.996,0,0
9,-0.14140485352676,-1.9955,0,0
10,-0.14140356012937,-1.995,0,0
11,-0.14140389385489,-1.9945,0,0
12,-0.14140379483384,-1.994,0,0
13,-0.14140381090531,-1.9935,0,0
14,-0.14140379636698,-1.993,0,0
15,-0.14140378996958,-1.9925,0,0
16,-0.14140378140704,-1.992,0,0
17,-0.14140377342033,-1.9915,0,0
18,-0.14140376528047,-1.991,0,0
19,-0.14140375718134,-1.9905,0,0
20,-0.14140374907139,-1.99,0,0
21,-0.14140374096431,-1.9895,0,0
22,-0.14140373285646,-1.989,0,0
23,-0.14140372474882,-1.9885,0,0
24,-0.14140371664113,-1.988,0,0
25,-0.14140370853345,-1.9875,0,0
26,-0.14140370042576,-1.987,0,0
27,-0.14140369231808,-1.9865,0,0
28,-0.1414036842104,-1.986,0,0
29,-0.14140367610271,-1.9855,0,0
30,-0.14140366799503,-1.985,0,0
31,-0.14140365988735,-1.9845,0,0
32,-0.14140365177966,-1.984,0,0
33,-0.14140364367198,-1.9835,0,0
34,-0.1414036355643,-1.983,0,0
35,-0.14140362745661,-1.9825,0,0
36,-0.14140361934893,-1.982,0,0
37,-0.14140361124124,-1.9815,0,0
38,-0.14140360313356,-1.981,0,0
39,-0.14140359502588,-1.9805,0,0
40,-0.14140358691819,-1.98,0,0
41,-0.14140357881051,-1.9795,0,0
42,-0.14140357070283,-1.979,0,0
43,-0.14140356259514,-1.9785,0,0
44,-0.14140355448746,-1.978,0,0
45,-0.14140354637978,-1.9775,0,0
46,-0.14140353827209,-1.977,0,0
47,-0.14140353016441,-1.9765,0,0
48,-0.14140352205673,-1.976,0,0
49,-0.14140351394904,-1.9755,0,0
50,-0.14140350584136,-1.975,0,0
51,-0.14140349773368,-1.9745,0,0
52,-0.14140348962599,-1.974,0,0
53,-0.14140348151831,-1.9735,0,0
54,-0.14140347341063,-1.973,0,0
55,-0.14140346530294,-1.9725,0,0
56,-0.14140345719526,-1.972,0,0
57,-0.14140344908758,-1.9715,0,0
58,-0.14140344097989,-1.971,0,0
59,-0.14140343287221,-1.9705,0,0
60,-0.14140342476453,-1.97,0,0
61,-0.14140341665684,-1.9695,0,0
62,-0.14140340854916,-1.969,0,0
63,-0.14140340044148,-1.9685,0,0
64,-0.14140339233379,-1.968,0,0
65,-0.14140338422611,-1.9675,0,0
66,-0.14140337611843,-1.967,0,0
67,-0.14140336801074,-1.9665,0,0
68,-0.14140335990306,-1.966,0,0
69,-0.14140335179538,-1.9655,0,0
70,-0.14140334368769,-1.965,0,0
71,-0.14140333558001,-1.9645,0,0
72,-0.14140332747232,-1.964,0,0
73,-0.14140331936464,-1.9635,0,0
74,-0.14140331125696,-1.963,0,0
75,-0.14140330314927,-1.9625,0,0
76,-0.14140329504159,-1.962,0,0
77,-0.14140328693391,-1.9615,0,0
78,-0.14140327882622,-1.961,0,0
79,-0.14140327071854,-1.9605,0,0
80,-0.14140326261086,-1.96,0,0
81,-0.14140325450317,-1.9595,0,0
82,-0.14140324639549,-1.959,0,0
83,-0.14140323828781,-1.9585,0,0
84,-0.14140323018012,-1.958,0,0
85,-0.14140322207244,-1.9575,0,0
86,-0.14140321396476,-1.957,0,0
87,-0.14140320585707,-1.9565,0,0
88,-0.14140319774939,-1.956,0,0
89,-0.14140318964171,-1.9555,0,0
90,-0.14140318153402,-1.955,0,0
91,-0.14140317342634,-1.9545,0,0
92,-0.14140316531866,-1.954,0,0
93,-0.14140315721097,-1.9535,0,0
94,-0.14140314910329,-1.953,0,0
95,-0.14140314099561,-1.9525,0,0
96,-0.14140313288792,-1.952,0,0
97,-0.14140312478024,-1.9515,0,0
98,-0.14140311667256,-1.951,0,0
99,-0.14140310856487,-1.9505,0,0
100,-0.14140310045719,-1.95,0,0
101,-0.14140309234951,-1.9495,0,0
102,-0.14140308424182,-1.949,0,0
103,-0.14140307613414,-1.9485,0,0
104,-0.14140306802646,-1.948,0,0
105,-0.14140305991877,-1.9475,0,0
106,-0.14140305181109,-1.947,0,0
107,-0.1414030437034,-1.9465,0,0
108,-0.14140303559572,-1.946,0,0
109,-0.14140302748804,-1.9455,0,0
110,-0.14140301938035,-1.945,0,0
111,-0.14140301127267,-1.9445,0,0
112,-0.14140300316499,-1.944,0,0
113,-0.1414029950573,-1.9435,0,0
114,-0.14140298694962,-1.943,0,0
115,-0.14140297884194,-1.9425,0,0
116,-0.14140297073425,-1.942,0,0
117,-0.14140296262657,-1.9415,0,0
118,-0.14140295451889,-1.941,0,0
119,-0.1414029464112,-1.9405,0,0
120,-0.14140293830352,-1.94,0,0
121,-0.14140293019584,-1.9395,0,0
122,-0.14140292208815,-1.939,0,0
123,-0.14140291398047,-1.9385,0,0
124,-0.14140290587279,-1.938,0,0
125,-0.1414028977651,-1.9375,0,0
126,-0.14140288965742,-1.937,0,0
127,-0.14140288154974,-1.9365,0,0
128,-0.14140287344205,-1.936,0,0
129,-0.14140286533437,-1.9355,0,0
130,-0.14140285722669,-1.935,0,0
131,-0.141402849119,-1.9345,0,0
132,-0.14140284101132,-1.934,0,0
133,-0.14140283290364,-1.9335,0,0
134,-0.14140282479595,-1.933,0,0
135,-0.14140281668827,-1.9325,0,0
136,-0.14140280858059,-1.932,0,0
137,-0.1414028004729,-1.9315,0,0
138,-0.14140279236522,-1.931,0,0
139,-0.14140278425754,-1.9305,0,0
140,-0.14140277614985,-1.93,0,0
141,-0.14140276804217,-1.9295,0,0
142,-0.14140275993448,-1.929,0,0
143,-0.1414027518268,-1.9285,0,0
144,-0.14140274371912,-1.928,0,0
145,-0.14140273561143,-1.9275,0,0
146,-0.14140272750375,-1.927,0,0
147,-0.14140271939607,-1.9265,0,0
148,-0.14140271128838,-1.926,0,0
149,-0.1414027031807,-1.9255,0,0
150,-0.14140269507302,-1.925,0,0
151,-0.14140268696533,-1.9245,0,0
152,-0.14140267885765,-1.924,0,0
153,-0.14140267074997,-1.9235,0,0
154,-0.14140266264228,-1.923,0,0
155,-0.1414026545346,-1.9225,0,0
156,-0.14140264642692,-1.922,0,0
157,-0.14140263831923,-1.9215,0,0
158,-0.14140263021155,-1.921,0,0
159,-0.14140262210387,-1.9205,0,0
160,-0.14140261399618,-1.92,0,0
161,-0.1414026058885,-1.9195,0,0
162,-0.14140259778082,-1.919,0,0
163,-0.14140258967313,-1.9185,0,0
164,-0.14140258156545,-1.918,0,0
165,-0.14140257345777,-1.9175,0,0
166,-0.14140256535008,-1.917,0,0
167,-0.1414025572424,-1.9165,0,0
168,-0.14140254913472,-1.916,0,0
169,-0.14140254102703,-1.9155,0,0
170,-0.14140253291935,-1.915,0,0
171,-0.14140252481167,-1.9145,0,0
172,-0.14140251670398,-1.914,0,0
173,-0.1414025085963,-1.9135,0,0
174,-0.14140250048862,-1.913,0,0
175,-0.14140249238093,-1.9125,0,0
176,-0.14140248427325,-1.912,0,0
177,-0.14140247616556,-1.9115,0,0
178,-0.14140246805788,-1.911,0,0
179,-0.1414024599502,-1.9105,0,0
180,-0.14140245184251,-1.91,0,0
181,-0.14140244373483,-1.9095,0,0
182,-0.14140243562715,-1.909,0,0
183,-0.14140242751946,-1.9085,0,0
184,-0.14140241941178,-1.908,0,0
185,-0.1414024113041,-1.9075,0,0
186,-0.14140240319641,-1.907,0,0
187,-0.14140239508873,-1.9065,0,0
188,-0.14140238698105,-1.906,0,0
189,-0.14140237887336,-1.9055,0,0
190,-0.14140237076568,-1.905,0,0
191,-0.141402362658,-1.9045,0,0
192,-0.14140235455031,-1.904,0,0
193,-0.14140234644263,-1.9035,0,0
194,-0.14140233833495,-1.903,0,0
195,-0.14140233022726,-1.9025,0,0
196,-0.14140232211958,-1.902,0,0
197,-0.1414023140119,-1.9015,0,0
198,-0.14140230590421,-1.901,0,0
199,-0.14140229779653,-1.9005,0,0
200,-0.14140228968885,-1.9,0,0
201,-0.14140228158116,-1.8995,0,0
202,-0.14140227347348,-1.899,0,0
203,-0.1414022653658,-1.8985,0,0
204,-0.14140225725811,-1.898,0,0
205,-0.14140224915043,-1.8975,0,0
206,-0.14140224104275,-1.897,0,0
207,-0.14140223293506,-1.8965,0,0
208,-0.14140222482738,-1.896,0,0
209,-0.1414022167197,-1.8955,0,0
210,-0.14140220861201,-1.895,0,0
211,-0.14140220050433,-1.8945,0,0
212,-0.14140219239664,-1.894,0,0
213,-0.14140218428896,-1.8935,0,0
214,-0.14140217618128,-1.893,0,0
215,-0.14140216807359,-1.8925,0,0
216,-0.14140215996591,-1.892,0,0
217,-0.14140215185823,-1.8915,0,0
218,-0.14140214375054,-1.891,0,0
219,-0.14140213564286,-1.8905,0,0
220,-0.14140212753518,-1.89,0,0
221,-0.14140211942749,-1.8895,0,0
222,-0.14140211131981,-1.889,0,0
223,-0.14140210321213,-1.8885,0,0
224,-0.14140209510444,-1.888,0,0
225,-0.14140208699676,-1.8875,0,0
226,-0.14140207888908,-1.887,0,0
227,-0.14140207078139,-1.8865,0,0
228,-0.14140206267371,-1.886,0,0
229,-0.14140205456603,-1.8855,0,0
230,-0.14140204645834,-1.885,0,0
231,-0.14140203835066,-1.8845,0,0
232,-0.14140203024298,-1.884,0,0
233,-0.14140202213529,-1.8835,0,0
234,-0.14140201402761,-1.883,0,0
235,-0.14140200591993,-1.8825,0,0
236,-0.14140199781224,-1.882,0,0
237,-0.14140198970456,-1.8815,0,0
238,-0.14140198159688,-1.881,0,0
239,-0.14140197348919,-1.8805,0,0
240,-0.14140196538151,-1.88,0,0
241,-0.14140195727383,-1.8795,0,0
242,-0.14140194916614,-1.879,0,0
243,-0.14140194105846,-1.8785,0,0
244,-0.14140193295078,-1.878,0,0
245,-0.14140192484309,-1.8775,0,0
246,-0.14140191673541,-1.877,0,0
247,-0.14140190862772,-1.8765,0,0
248,-0.14140190052004,-1.876,0,0
249,-0.14140189241236,-1.8755,0,0
250,-0.14140188430467,-1.875,0,0
251,-0.14140187619699,-1.8745,0,0
252,-0.14140186808931,-1.874,0,0
253,-0.14140185998162,-1.8735,0,0
254,-0.14140185187394,-1.873,0,0
255,-0.14140184376626,-1.8725,0,0
256,-0.14140183565857,-1.872,0,0
257,-0.14140182755089,-1.8715,0,0
258,-0.14140181944321,-1.871,0,0
259,-0.14140181133552,-1.8705,0,0
260,-0.14140180322784,-1.87,0,0
261,-0.14140179512016,-1.8695,0,0
262,-0.14140178701247,-1.869,0,0
263,-0.14140177890479,-1.8685,0,0
264,-0.14140177079711,-1.868,0,0
265,-0.14140176268942,-1.8675,0,0
266,-0.14140175458174,-1.867,0,0
267,-0.14140174647406,-1.8665,0,0
268,-0.14140173836637,-1.866,0,0
269,-0.14140173025869,-1.8655,0,0
270,-0.14140172215101,-1.865,0,0
271,-0.14140171404332,-1.8645,0,0
272,-0.14140170593564,-1.864,0,0
273,-0.14140169782796,-1.8635,0,0
274,-0.14140168972027,-1.863,0,0
275,-0.14140168161259,-1.8625,0,0
276,-0.14140167350491,-1.862,0,0
277,-0.14140166539722,-1.8615,0,0
278,-0.14140165728954,-1.861,0,0
279,-0.14140164918186,-1.8605,0,0
280,-0.14140164107417,-1.86,0,0
281,-0.14140163296649,-1.8595,0,0
282,-0.1414016248588,-1.859,0,0
283,-0.14140161675112,-1.8585,0,0
284,-0.14140160864344,-1.858,0,0
285,-0.14140160053575,-1.8575,0,0
286,-0.14140159242807,-1.857,0,0
287,-0.14140158432039,-1.8565,0,0
288,-0.1414015762127,-1.856,0,0
289,-0.14140156810502,-1.8555,0,0
290,-0.14140155999734,-1.855,0,0
291,-0.14140155188965,-1.8545,0,0
292,-0.14140154378197,-1.854,0,0
293,-0.14140153567429,-1.8535,0,0
294,-0.1414015275666,-1.853,0,0
295,-0.14140151945892,-1.8525,0,0
296,-0.14140151135124,-1.852,0,0
297,-0.14140150324355,-1.8515,0,0
298,-0.14140149513587,-1.851,0,0
299,-0.14140148702819,-1.8505,0,0
300,-0.1414014789205,-1.85,0,0
301,-0.14140147081282,-1.8495,0,0
302,-0.14140146270514,-1.849,0,0
303,-0.14140145459745,-1.8485,0,0
304,-0.14140144648977,-1.848,0,0
305,-0.14140143838209,-1.8475,0,0
306,-0.1414014302744,-1.847,0,0
307,-0.14140142216672,-1.8465,0,0
308,-0.14140141405904,-1.846,0,0
309,-0.14140140595135,-1.8455,0,0
310,-0.14140139784367,-1.845,0,0
311,-0.14140138973599,-1.8445,0,0
312,-0.1414013816283,-1.844,0,0
313,-0.14140137352062,-1.8435,0,0
314,-0.14140136541294,-1.843,0,0
315,-0.14140135730525,-1.8425,0,0
316,-0.14140134919757,-1.842,0,0
317,-0.14140134108988,-1.8415,0,0
318,-0.1414013329822,-1.841,0,0
319,-0.14140132487452,-1.8405,0,0
320,-0.14140131676683,-1.84,0,0
321,-0.14140130865915,-1.8395,0,0
322,-0.14140130055147,-1.839,0,0
323,-0.14140129244378,-1.8385,0,0
324,-0.1414012843361,-1.838,0,0
325,-0.14140127622842,-1.8375,0,0
326,-0.14140126812073,-1.837,0,0
327,-0.14140126001305,-1.8365,0,0
328,-0.14140125190537,-1.836,0,0
329,-0.14140124379768,-1.8355,0,0
330,-0.14140123569,-1.835,0,0
331,-0.14140122758232,-1.8345,0,0
332,-0.14140121947463,-1.834,0,0
333,-0.14140121136695,-1.8335,0,0
334,-0.14140120325927,-1.833,0,0
335,-0.14140119515158,-1.8325,0,0
336,-0.1414011870439,-1.832,0,0
337,-0.14140117893622,-1.8315,0,0
338,-0.14140117082853,-1.831,0,0
339,-0.14140116272085,-1.8305,0,0
340,-0.14140115461317,-1.83,0,0
341,-0.14140114650548,-1.8295,0,0
342,-0.1414011383978,-1.829,0,0
343,-0.14140113029012,-1.8285,0,0
344,-0.14140112218243,-1.828,0,0
345,-0.14140111407475,-1.8275,0,0
346,-0.14140110596707,-1.827,0,0
347,-0.14140109785938,-1.8265,0,0
348,-0.1414010897517,-1.826,0,0
349,-0.14140108164402,-1.8255,0,0
350,-0.14140107353633,-1.825,0,0
351,-0.14140106542865,-1.8245,0,0
352,-0.14140105732096,-1.824,0,0
353,-0.14140104921328,-1.8235,0,0
354,-0.1414010411056,-1.823,0,0
355,-0.14140103299791,-1.8225,0,0
356,-0.14140102489023,-1.822,0,0
357,-0.14140101678255,-1.8215,0,0
358,-0.14140100867486,-1.821,0,0
359,-0.14140100056718,-1.8205,0,0
360,-0.1414009924595,-1.82,0,0
