id,psi,x,y,z
4000,-0.1579606512654,0,0,0
4001,3.6896759213907,0.00025,0,0
4002,2.0589167362273,0.0005,0,0
4003,2.2397632662529,0.00075,0,0
4004,2.2051210986753,0.001,0,0
4005,2.2113637130306,0.00125,0,0
4006,2.2102525754937,0.0015,0,0
4007,2.2104776946266,0.00175,0,0
4008,2.2104604462362,0.002,0,0
4009,2.2104871726292,0.00225,0,0
4010,2.2105059207887,0.0025,0,0
4011,2.2105261164348,0.00275,0,0
4012,2.2105460494648,0.003,0,0
4013,2.2105660301409,0.00325,0,0
4014,2.2105860021726,0.0035,0,0
4015,2.2106059757727,0.00375,0,0
4016,2.2106259490883,0.004,0,0
4017,2.2106459224554,0.00425,0,0
4018,2.2106658958132,0.0045,0,0
4019,2.2106858691727,0.00475,0,0
4020,2.2107058425319,0.005,0,0
4021,2.2107258158912,0.00525,0,0
4022,2.2107457892504,0.0055,0,0
4023,2.2107657626097,0.00575,0,0
4024,2.2107857359689,0.006,0,0
4025,2.2108057093281,0.00625,0,0
4026,2.2108256826874,0.0065,0,0
4027,2.2108456560466,0.00675,0,0
4028,2.2108656294058,0.007,0,0
4029,2.2108856027651,0.00725,0,0
4030,2.2109055761243,0.0075,0,0
4031,2.2109255494836,0.00775,0,0
4032,2.2109455228428,0.008,0,0
4033,2.210965496202,0.00825,0,0
4034,2.2109854695613,0.0085,0,0
4035,2.2110054429205,0.00875,0,0
4036,2.2110254162798,0.009,0,0
4037,2.211045389639,0.00925,0,0
4038,2.2110653629982,0.0095,0,0
4039,2.2110853363575,0.00975,0,0
4040,2.2111053097167,0.01,0,0
4041,2.2111252830759,0.01025,0,0
4042,2.2111452564352,0.0105,0,0
4043,2.2111652297944,0.01075,0,0
4044,2.2111852031537,0.011,0,0
4045,2.2112051765129,0.01125,0,0
4046,2.2112251498721,0.0115,0,0
4047,2.2112451232314,0.01175,0,0
4048,2.2112650965906,0.012,0,0
4049,2.2112850699499,0.01225,0,0
4050,2.2113050433091,0.0125,0,0
4051,2.2113250166683,0.01275,0,0
4052,2.2113449900276,0.013,0,0
4053,2.2113649633868,0.01325,0,0
4054,2.2113849367461,0.0135,0,0
4055,2.2114049101053,0.01375,0,0
4056,2.2114248834645,0.014,0,0
4057,2.2114448568238,0.01425,0,0
4058,2.211464830183,0.0145,0,0
4059,2.2114848035422,0.01475,0,0
4060,2.2115047769015,0.015,0,0
4061,2.2115247502607,0.01525,0,0
4062,2.21154472362,0.0155,0,0
4063,2.2115646969792,0.01575,0,0
4064,2.2115846703384,0.016,0,0
4065,2.2116046436977,0.01625,0,0
4066,2.2116246170569,0.0165,0,0
4067,2.2116445904162,0.01675,0,0
4068,2.2116645637754,0.017,0,0
4069,2.2116845371346,0.01725,0,0
4070,2.2117045104939,0.0175,0,0
4071,2.2117244838531,0.01775,0,0
4072,2.2117444572123,0.018,0,0
4073,2.2117644305716,0.01825,0,0
4074,2.2117844039308,0.0185,0,0
4075,2.2118043772901,0.01875,0,0
4076,2.2118243506493,0.019,0,0
4077,2.2118443240085,0.01925,0,0
4078,2.2118642973678,0.0195,0,0
4079,2.211884270727,0.01975,0,0
4080,2.2119042440863,0.02,0,0
4081,2.2119242174455,0.02025,0,0
4082,2.2119441908047,0.0205,0,0
4083,2.211964164164,0.02075,0,0
4084,2.2119841375232,0.021,0,0
4085,2.2120041108825,0.02125,0,0
4086,2.2120240842417,0.0215,0,0
4087,2.2120440576009,0.02175,0,0
4088,2.2120640309602,0.022,0,0
4089,2.2120840043194,0.02225,0,0
4090,2.2121039776786,0.0225,0,0
4091,2.2121239510379,0.02275,0,0
4092,2.2121439243971,0.023,0,0
4093,2.2121638977564,0.02325,0,0
4094,2.2121838711156,0.0235,0,0
4095,2.2122038444748,0.02375,0,0
4096,2.2122238178341,0.024,0,0
4097,2.2122437911933,0.02425,0,0
4098,2.2122637645526,0.0245,0,0
4099,2.2122837379118,0.02475,0,0
4100,2.212303711271,0.025,0,0
4101,2.2123236846303,0.02525,0,0
4102,2.2123436579895,0.0255,0,0
4103,2.2123636313488,0.02575,0,0
4104,2.212383604708,0.026,0,0
4105,2.2124035780672,0.02625,0,0
4106,2.2124235514265,0.0265,0,0
4107,2.2124435247857,0.02675,0,0
4108,2.2124634981449,0.027,0,0
4109,2.2124834715042,0.02725,0,0
4110,2.2125034448634,0.0275,0,0
4111,2.2125234182227,0.02775,0,0
4112,2.2125433915819,0.028,0,0
4113,2.2125633649411,0.02825,0,0
4114,2.2125833383004,0.0285,0,0
4115,2.2126033116596,0.02875,0,0
4116,2.2126232850189,0.029,0,0
4117,2.2126432583781,0.02925,0,0
4118,2.2126632317373,0.0295,0,0
4119,2.2126832050966,0.02975,0,0
4120,2.2127031784558,0.03,0,0
4121,2.212723151815,0.03025,0,0
4122,2.2127431251743,0.0305,0,0
4123,2.2127630985335,0.03075,0,0
4124,2.2127830718928,0.031,0,0
4125,2.212803045252,0.03125,0,0
4126,2.2128230186112,0.0315,0,0
4127,2.2128429919705,0.03175,0,0
4128,2.2128629653297,0.032,0,0
4129,2.212882938689,0.03225,0,0
4130,2.2129029120482,0.0325,0,0
4131,2.2129228854074,0.03275,0,0
4132,2.2129428587667,0.033,0,0
4133,2.2129628321259,0.03325,0,0
4134,2.2129828054852,0.0335,0,0
4135,2.2130027788444,0.03375,0,0
4136,2.2130227522036,0.034,0,0
4137,2.2130427255629,0.03425,0,0
4138,2.2130626989221,0.0345,0,0
4139,2.2130826722813,0.03475,0,0
4140,2.2131026456406,0.035,0,0
4141,2.2131226189998,0.03525,0,0
4142,2.2131425923591,0.0355,0,0
4143,2.2131625657183,0.03575,0,0
4144,2.2131825390775,0.036,0,0
4145,2.2132025124368,0.03625,0,0
4146,2.213222485796,0.0365,0,0
4147,2.2132424591553,0.03675,0,0
4148,2.2132624325145,0.037,0,0
4149,2.2132824058737,0.03725,0,0
4150,2.213302379233,0.0375,0,0
4151,2.2133223525922,0.03775,0,0
4152,2.2133423259514,0.038,0,0
4153,2.2133622993107,0.03825,0,0
4154,2.2133822726699,0.0385,0,0
4155,2.2134022460292,0.03875,0,0
4156,2.2134222193884,0.039,0,0
4157,2.2134421927476,0.03925,0,0
4158,2.2134621661069,0.0395,0,0
4159,2.2134821394661,0.03975,0,0
4160,2.2135021128254,0.04,0,0
4161,2.2135220861846,0.04025,0,0
4162,2.2135420595438,0.0405,0,0
4163,2.2135620329031,0.04075,0,0
4164,2.2135820062623,0.041,0,0
4165,2.2136019796216,0.04125,0,0
4166,2.2136219529808,0.0415,0,0
4167,2.21364192634,0.04175,0,0
4168,2.2136618996993,0.042,0,0
4169,2.2136818730585,0.04225,0,0
4170,2.2137018464177,0.0425,0,0
4171,2.213721819777,0.04275,0,0
4172,2.2137417931362,0.043,0,0
4173,2.2137617664955,0.04325,0,0
4174,2.2137817398547,0.0435,0,0
4175,2.2138017132139,0.04375,0,0
4176,2.2138216865732,0.044,0,0
4177,2.2138416599324,0.04425,0,0
4178,2.2138616332917,0.0445,0,0
4179,2.2138816066509,0.04475,0,0
4180,2.2139015800101,0.045,0,0
4181,2.2139215533694,0.04525,0,0
4182,2.2139415267286,0.0455,0,0
4183,2.2139615000878,0.04575,0,0
4184,2.2139814734471,0.046,0,0
4185,2.2140014468063,0.04625,0,0
4186,2.2140214201656,0.0465,0,0
4187,2.2140413935248,0.04675,0,0
4188,2.214061366884,0.047,0,0
4189,2.2140813402433,0.04725,0,0
4190,2.2141013136025,0.0475,0,0
4191,2.2141212869618,0.04775,0,0
4192,2.214141260321,0.048,0,0
4193,2.2141612336802,0.04825,0,0
4194,2.2141812070395,0.0485,0,0
4195,2.2142011803987,0.04875,0,0
4196,2.214221153758,0.049,0,0
4197,2.2142411271172,0.04925,0,0
4198,2.2142611004764,0.0495,0,0
4199,2.2142810738357,0.04975,0,0
4200,2.2143010471949,0.05,0,0
4201,2.2143210205541,0.05025,0,0
4202,2.2143409939134,0.0505,0,0
4203,2.2143609672726,0.05075,0,0
4204,2.2143809406319,0.051,0,0
4205,2.2144009139911,0.05125,0,0
4206,2.2144208873503,0.0515,0,0
4207,2.2144408607096,0.05175,0,0
4208,2.2144608340688,0.052,0,0
4209,2.2144808074281,0.05225,0,0
4210,2.2145007807873,0.0525,0,0
4211,2.2145207541465,0.05275,0,0
4212,2.2145407275058,0.053,0,0
4213,2.214560700865,0.05325,0,0
4214,2.2145806742242,0.0535,0,0
4215,2.2146006475835,0.05375,0,0
4216,2.2146206209427,0.054,0,0
4217,2.214640594302,0.05425,0,0
4218,2.2146605676612,0.0545,0,0
4219,2.2146805410204,0.05475,0,0
4220,2.2147005143797,0.055,0,0
4221,2.2147204877389,0.05525,0,0
4222,2.2147404610982,0.0555,0,0
4223,2.2147604344574,0.05575,0,0
4224,2.2147804078166,0.056,0,0
4225,2.2148003811759,0.05625,0,0
4226,2.2148203545351,0.0565,0,0
4227,2.2148403278944,0.05675,0,0
4228,2.2148603012536,0.057,0,0
4229,2.2148802746128,0.05725,0,0
4230,2.2149002479721,0.0575,0,0
4231,2.2149202213313,0.05775,0,0
4232,2.2149401946905,0.058,0,0
4233,2.2149601680498,0.05825,0,0
4234,2.214980141409,0.0585,0,0
4235,2.2150001147683,0.05875,0,0
4236,2.2150200881275,0.059,0,0
4237,2.2150400614867,0.05925,0,0
4238,2.215060034846,0.0595,0,0
4239,2.2150800082052,0.05975,0,0
4240,2.2150999815645,0.06,0,0
4241,2.2151199549237,0.06025,0,0
4242,2.2151399282829,0.0605,0,0
4243,2.2151599016422,0.06075,0,0
4244,2.2151798750014,0.061,0,0
