id,psi,x,y,z
4000,-0.15170117367916,0,0,0
4001,3.4130271916735,0.00025,0,0
4002,1.9714312548795,0.0005,0,0
4003,2.140511580657,0.00075,0,0
4004,2.108192552889,0.001,0,0
4005,2.1139751449422,0.00125,0,0
4006,2.112900559022,0.0015,0,0
4007,2.1130718607843,0.00175,0,0
4008,2.1130171826758,0.002,0,0
4009,2.1130035056737,0.00225,0,0
4010,2.1129823899737,0.0025,0,0
4011,2.1129626238663,0.00275,0,0
4012,2.1129426129047,0.003,0,0
4013,2.1129226463666,0.00325,0,0
4014,2.1129026717688,0.0035,0,0
4015,2.1128826986333,0.00375,0,0
4016,2.1128627252325,0.004,0,0
4017,2.1128427518798,0.00425,0,0
4018,2.1128227785184,0.0045,0,0
4019,2.1128028051585,0.00475,0,0
4020,2.1127828317984,0.005,0,0
4021,2.1127628584383,0.00525,0,0
4022,2.1127428850782,0.0055,0,0
4023,2.1127229117181,0.00575,0,0
4024,2.1127029383581,0.006,0,0
4025,2.112682964998,0.00625,0,0
4026,2.1126629916379,0.0065,0,0
4027,2.1126430182778,0.00675,0,0
4028,2.1126230449177,0.007,0,0
4029,2.1126030715576,0.00725,0,0
4030,2.1125830981976,0.0075,0,0
4031,2.1125631248375,0.00775,0,0
4032,2.1125431514774,0.008,0,0
4033,2.1125231781173,0.00825,0,0
4034,2.1125032047572,0.0085,0,0
4035,2.1124832313971,0.00875,0,0
4036,2.112463258037,0.009,0,0
4037,2.112443284677,0.00925,0,0
4038,2.1124233113169,0.0095,0,0
4039,2.1124033379568,0.00975,0,0
4040,2.1123833645967,0.01,0,0
4041,2.1123633912366,0.01025,0,0
4042,2.1123434178765,0.0105,0,0
4043,2.1123234445164,0.01075,0,0
4044,2.1123034711564,0.011,0,0
4045,2.1122834977963,0.01125,0,0
4046,2.1122635244362,0.0115,0,0
4047,2.1122435510761,0.01175,0,0
4048,2.112223577716,0.012,0,0
4049,2.1122036043559,0.01225,0,0
4050,2.1121836309959,0.0125,0,0
4051,2.1121636576358,0.01275,0,0
4052,2.1121436842757,0.013,0,0
4053,2.1121237109156,0.01325,0,0
4054,2.1121037375555,0.0135,0,0
4055,2.1120837641954,0.01375,0,0
4056,2.1120637908353,0.014,0,0
4057,2.1120438174753,0.01425,0,0
4058,2.1120238441152,0.0145,0,0
4059,2.1120038707551,0.01475,0,0
4060,2.111983897395,0.015,0,0
4061,2.1119639240349,0.01525,0,0
4062,2.1119439506748,0.0155,0,0
4063,2.1119239773147,0.01575,0,0
4064,2.1119040039547,0.016,0,0
4065,2.1118840305946,0.01625,0,0
4066,2.1118640572345,0.0165,0,0
4067,2.1118440838744,0.01675,0,0
4068,2.1118241105143,0.017,0,0
4069,2.1118041371542,0.01725,0,0
4070,2.1117841637942,0.0175,0,0
4071,2.1117641904341,0.01775,0,0
4072,2.111744217074,0.018,0,0
4073,2.1117242437139,0.01825,0,0
4074,2.1117042703538,0.0185,0,0
4075,2.1116842969937,0.01875,0,0
4076,2.1116643236336,0.019,0,0
4077,2.1116443502736,0.01925,0,0
4078,2.1116243769135,0.0195,0,0
4079,2.1116044035534,0.01975,0,0
4080,2.1115844301933,0.02,0,0
4081,2.1115644568332,0.02025,0,0
4082,2.1115444834731,0.0205,0,0
4083,2.111524510113,0.02075,0,0
4084,2.111504536753,0.021,0,0
4085,2.1114845633929,0.02125,0,0
4086,2.1114645900328,0.0215,0,0
4087,2.1114446166727,0.02175,0,0
4088,2.1114246433126,0.022,0,0
4089,2.1114046699525,0.02225,0,0
4090,2.1113846965925,0.0225,0,0
4091,2.1113647232324,0.02275,0,0
4092,2.1113447498723,0.023,0,0
4093,2.1113247765122,0.02325,0,0
4094,2.1113048031521,0.0235,0,0
4095,2.111284829792,0.02375,0,0
4096,2.1112648564319,0.024,0,0
4097,2.1112448830719,0.02425,0,0
4098,2.1112249097118,0.0245,0,0
4099,2.1112049363517,0.02475,0,0
4100,2.1111849629916,0.025,0,0
4101,2.1111649896315,0.02525,0,0
4102,2.1111450162714,0.0255,0,0
4103,2.1111250429113,0.02575,0,0
4104,2.1111050695513,0.026,0,0
4105,2.1110850961912,0.02625,0,0
4106,2.1110651228311,0.0265,0,0
4107,2.111045149471,0.02675,0,0
4108,2.1110251761109,0.027,0,0
4109,2.1110052027508,0.02725,0,0
4110,2.1109852293908,0.0275,0,0
4111,2.1109652560307,0.02775,0,0
4112,2.1109452826706,0.028,0,0
4113,2.1109253093105,0.02825,0,0
4114,2.1109053359504,0.0285,0,0
4115,2.1108853625903,0.02875,0,0
4116,2.1108653892302,0.029,0,0
4117,2.1108454158702,0.02925,0,0
4118,2.1108254425101,0.0295,0,0
4119,2.11080546915,0.02975,0,0
4120,2.1107854957899,0.03,0,0
4121,2.1107655224298,0.03025,0,0
4122,2.1107455490697,0.0305,0,0
4123,2.1107255757096,0.03075,0,0
4124,2.1107056023496,0.031,0,0
4125,2.1106856289895,0.03125,0,0
4126,2.1106656556294,0.0315,0,0
4127,2.1106456822693,0.03175,0,0
4128,2.1106257089092,0.032,0,0
4129,2.1106057355491,0.03225,0,0
4130,2.1105857621891,0.0325,0,0
4131,2.110565788829,0.03275,0,0
4132,2.1105458154689,0.033,0,0
4133,2.1105258421088,0.03325,0,0
4134,2.1105058687487,0.0335,0,0
4135,2.1104858953886,0.03375,0,0
4136,2.1104659220285,0.034,0,0
4137,2.1104459486685,0.03425,0,0
4138,2.1104259753084,0.0345,0,0
4139,2.1104060019483,0.03475,0,0
4140,2.1103860285882,0.035,0,0
4141,2.1103660552281,0.03525,0,0
4142,2.110346081868,0.0355,0,0
4143,2.1103261085079,0.03575,0,0
4144,2.1103061351479,0.036,0,0
4145,2.1102861617878,0.03625,0,0
4146,2.1102661884277,0.0365,0,0
4147,2.1102462150676,0.03675,0,0
4148,2.1102262417075,0.037,0,0
4149,2.1102062683474,0.03725,0,0
4150,2.1101862949874,0.0375,0,0
4151,2.1101663216273,0.03775,0,0
4152,2.1101463482672,0.038,0,0
4153,2.1101263749071,0.03825,0,0
4154,2.110106401547,0.0385,0,0
4155,2.1100864281869,0.03875,0,0
4156,2.1100664548268,0.039,0,0
4157,2.1100464814668,0.03925,0,0
4158,2.1100265081067,0.0395,0,0
4159,2.1100065347466,0.03975,0,0
4160,2.1099865613865,0.04,0,0
4161,2.1099665880264,0.04025,0,0
4162,2.1099466146663,0.0405,0,0
4163,2.1099266413062,0.04075,0,0
4164,2.1099066679462,0.041,0,0
4165,2.1098866945861,0.04125,0,0
4166,2.109866721226,0.0415,0,0
4167,2.1098467478659,0.04175,0,0
4168,2.1098267745058,0.042,0,0
4169,2.1098068011457,0.04225,0,0
4170,2.1097868277857,0.0425,0,0
4171,2.1097668544256,0.04275,0,0
4172,2.1097468810655,0.043,0,0
4173,2.1097269077054,0.04325,0,0
4174,2.1097069343453,0.0435,0,0
4175,2.1096869609852,0.04375,0,0
4176,2.1096669876251,0.044,0,0
4177,2.1096470142651,0.04425,0,0
4178,2.109627040905,0.0445,0,0
4179,2.1096070675449,0.04475,0,0
4180,2.1095870941848,0.045,0,0
4181,2.1095671208247,0.04525,0,0
4182,2.1095471474646,0.0455,0,0
4183,2.1095271741045,0.04575,0,0
4184,2.1095072007445,0.046,0,0
4185,2.1094872273844,0.04625,0,0
4186,2.1094672540243,0.0465,0,0
4187,2.1094472806642,0.04675,0,0
4188,2.1094273073041,0.047,0,0
4189,2.109407333944,0.04725,0,0
4190,2.109387360584,0.0475,0,0
4191,2.1093673872239,0.04775,0,0
4192,2.1093474138638,0.048,0,0
4193,2.1093274405037,0.04825,0,0
4194,2.1093074671436,0.0485,0,0
4195,2.1092874937835,0.04875,0,0
4196,2.1092675204234,0.049,0,0
4197,2.1092475470634,0.04925,0,0
4198,2.1092275737033,0.0495,0,0
4199,2.1092076003432,0.04975,0,0
4200,2.1091876269831,0.05,0,0
4201,2.109167653623,0.05025,0,0
4202,2.1091476802629,0.0505,0,0
4203,2.1091277069028,0.05075,0,0
4204,2.1091077335428,0.051,0,0
4205,2.1090877601827,0.05125,0,0
4206,2.1090677868226,0.0515,0,0
4207,2.1090478134625,0.05175,0,0
4208,2.1090278401024,0.052,0,0
4209,2.1090078667423,0.05225,0,0
4210,2.1089878933823,0.0525,0,0
4211,2.1089679200222,0.05275,0,0
4212,2.1089479466621,0.053,0,0
4213,2.108927973302,0.05325,0,0
4214,2.1089079999419,0.0535,0,0
4215,2.1088880265818,0.05375,0,0
4216,2.1088680532217,0.054,0,0
4217,2.1088480798617,0.05425,0,0
4218,2.1088281065016,0.0545,0,0
4219,2.1088081331415,0.05475,0,0
4220,2.1087881597814,0.055,0,0
4221,2.1087681864213,0.05525,0,0
4222,2.1087482130612,0.0555,0,0
4223,2.1087282397011,0.05575,0,0
4224,2.1087082663411,0.056,0,0
4225,2.108688292981,0.05625,0,0
4226,2.1086683196209,0.0565,0,0
4227,2.1086483462608,0.05675,0,0
4228,2.1086283729007,0.057,0,0
4229,2.1086083995406,0.05725,0,0
4230,2.1085884261806,0.0575,0,0
4231,2.1085684528205,0.05775,0,0
4232,2.1085484794604,0.058,0,0
4233,2.1085285061003,0.05825,0,0
4234,2.1085085327402,0.0585,0,0
4235,2.1084885593801,0.05875,0,0
4236,2.10846858602,0.059,0,0
4237,2.10844861266,0.05925,0,0
4238,2.1084286392999,0.0595,0,0
4239,2.1084086659398,0.05975,0,0
4240,2.1083886925797,0.06,0,0
4241,2.1083687192196,0.06025,0,0
4242,2.1083487458595,0.0605,0,0
4243,2.1083287724994,0.06075,0,0
4244,2.1083087991394,0.061,0,0
4245,2.1082888257793,0.06125,0,0
4246,2.1082688524192,0.0615,0,0
4247,2.1082488790591,0.06175,0,0
4248,2.108228905699,0.062,0,0
4249,2.1082089323389,0.06225,0,0
4250,2.1081889589789,0.0625,0,0
4251,2.1081689856188,0.06275,0,0
4252,2.1081490122587,0.063,0,0
4253,2.1081290388986,0.06325,0,0
4254,2.1081090655385,0.0635,0,0
4255,2.1080890921784,0.06375,0,0
4256,2.1080691188183,0.064,0,0
4257,2.1080491454583,0.06425,0,0
4258,2.1080291720982,0.0645,0,0
4259,2.1080091987381,0.06475,0,0
4260,2.107989225378,0.065,0,0
4261,2.1079692520179,0.06525,0,0
4262,2.1079492786578,0.0655,0,0
4263,2.1079293052977,0.06575,0,0
4264,2.1079093319377,0.066,0,0
4265,2.1078893585776,0.06625,0,0
4266,2.1078693852175,0.0665,0,0
4267,2.1078494118574,0.06675,0,0
4268,2.1078294384973,0.067,0,0
4269,2.1078094651372,0.06725,0,0
4270,2.1077894917772,0.0675,0,0
4271,2.1077695184171,0.06775,0,0
4272,2.107749545057,0.068,0,0
4273,2.1077295716969,0.06825,0,0
4274,2.1077095983368,0.0685,0,0
4275,2.1076896249767,0.06875,0,0
4276,2.1076696516166,0.069,0,0
4277,2.1076496782566,0.06925,0,0
4278,2.1076297048965,0.0695,0,0
4279,2.1076097315364,0.06975,0,0
4280,2.1075897581763,0.07,0,0
4281,2.1075697848162,0.07025,0,0
4282,2.1075498114561,0.0705,0,0
4283,2.107529838096,0.07075,0,0
4284,2.107509864736,0.071,0,0
4285,2.1074898913759,0.07125,0,0
4286,2.1074699180158,0.0715,0,0
4287,2.1074499446557,0.07175,0,0
4288,2.1074299712956,0.072,0,0
4289,2.1074099979355,0.07225,0,0
4290,2.1073900245755,0.0725,0,0
4291,2.1073700512154,0.07275,0,0
4292,2.1073500778553,0.073,0,0
4293,2.1073301044952,0.07325,0,0
4294,2.1073101311351,0.0735,0,0
4295,2.107290157775,0.07375,0,0
4296,2.1072701844149,0.074,0,0
4297,2.1072502110549,0.07425,0,0
4298,2.1072302376948,0.0745,0,0
4299,2.1072102643347,0.07475,0,0
4300,2.1071902909746,0.075,0,0
4301,2.1071703176145,0.07525,0,0
4302,2.1071503442544,0.0755,0,0
4303,2.1071303708943,0.07575,0,0
4304,2.1071103975343,0.076,0,0
4305,2.1070904241742,0.07625,0,0
4306,2.1070704508141,0.0765,0,0
4307,2.107050477454,0.07675,0,0
4308,2.1070305040939,0.077,0,0
4309,2.1070105307338,0.07725,0,0
4310,2.1069905573738,0.0775,0,0
4311,2.1069705840137,0.07775,0,0
4312,2.1069506106536,0.078,0,0
4313,2.1069306372935,0.07825,0,0
4314,2.1069106639334,0.0785,0,0
4315,2.1068906905733,0.07875,0,0
4316,2.1068707172132,0.079,0,0
4317,2.1068507438532,0.07925,0,0
4318,2.1068307704931,0.0795,0,0
4319,2.106810797133,0.07975,0,0
4320,2.1067908237729,0.08,0,0
4321,2.1067708504128,0.08025,0,0
4322,2.1067508770527,0.0805,0,0
4323,2.1067309036926,0.08075,0,0
4324,2.1067109303326,0.081,0,0
4325,2.1066909569725,0.08125,0,0
4326,2.1066709836124,0.0815,0,0
4327,2.1066510102523,0.08175,0,0
4328,2.1066310368922,0.082,0,0
4329,2.1066110635321,0.08225,0,0
4330,2.1065910901721,0.0825,0,0
4331,2.106571116812,0.08275,0,0
4332,2.1065511434519,0.083,0,0
4333,2.1065311700918,0.08325,0,0
4334,2.1065111967317,0.0835,0,0
4335,2.1064912233716,0.08375,0,0
4336,2.1064712500115,0.084,0,0
4337,2.1064512766515,0.08425,0,0
4338,2.1064313032914,0.0845,0,0
4339,2.1064113299313,0.08475,0,0
4340,2.1063913565712,0.085,0,0
4341,2.1063713832111,0.08525,0,0
4342,2.106351409851,0.0855,0,0
4343,2.1063314364909,0.08575,0,0
4344,2.1063114631309,0.086,0,0
4345,2.1062914897708,0.08625,0,0
4346,2.1062715164107,0.0865,0,0
4347,2.1062515430506,0.08675,0,0
4348,2.1062315696905,0.087,0,0
4349,2.1062115963304,0.08725,0,0
4350,2.1061916229704,0.0875,0,0
4351,2.1061716496103,0.08775,0,0
4352,2.1061516762502,0.088,0,0
4353,2.1061317028901,0.08825,0,0
4354,2.10611172953,0.0885,0,0
4355,2.1060917561699,0.08875,0,0
4356,2.1060717828098,0.089,0,0
4357,2.1060518094498,0.08925,0,0
4358,2.1060318360897,0.0895,0,0
4359,2.1060118627296,0.08975,0,0
4360,2.1059918893695,0.09,0,0
4361,2.1059719160094,0.09025,0,0
4362,2.1059519426493,0.0905,0,0
4363,2.1059319692892,0.09075,0,0
4364,2.1059119959292,0.091,0,0
4365,2.1058920225691,0.09125,0,0
4366,2.105872049209,0.0915,0,0
