ci,id,x,y,z
0.76994300833142,0,-2,0,0
0.76994300827201,1,-1.9995,0,0
0.76994300809376,2,-1.999,0,0
0.76994300779668,3,-1.9985,0,0
0.76994300738077,4,-1.998,0,0
0.76994300684603,5,-1.9975,0,0
0.76994300619246,6,-1.997,0,0
0.76994300542006,7,-1.9965,0,0
0.76994300452883,8,-1.996,0,0
0.76994300351876,9,-1.9955,0,0
0.76994300238987,10,-1.995,0,0
0.76994300114214,11,-1.9945,0,0
0.76994299977559,12,-1.994,0,0
0.7699429982902,13,-1.9935,0,0
0.76994299668598,14,-1.993,0,0
0.76994299496293,15,-1.9925,0,0
0.76994299312105,16,-1.992,0,0
0.76994299116034,17,-1.9915,0,0
0.76994298908079,18,-1.991,0,0
0.76994298688242,19,-1.9905,0,0
0.76994298456521,20,-1.99,0,0
0.76994298212918,21,-1.9895,0,0
0.76994297957431,22,-1.989,0,0
0.76994297690061,23,-1.9885,0,0
0.76994297410808,24,-1.988,0,0
0.76994297119672,25,-1.9875,0,0
0.76994296816653,26,-1.987,0,0
0.76994296501751,27,-1.9865,0,0
0.76994296174965,28,-1.986,0,0
0.76994295836297,29,-1.9855,0,0
0.76994295485745,30,-1.985,0,0
0.7699429512331,31,-1.9845,0,0
0.76994294748992,32,-1.984,0,0
0.76994294362792,33,-1.9835,0,0
0.76994293964707,34,-1.983,0,0
0.7699429355474,35,-1.9825,0,0
0.7699429313289,36,-1.982,0,0
0.76994292699157,37,-1.9815,0,0
0.7699429225354,38,-1.981,0,0
0.76994291796041,39,-1.9805,0,0
0.76994291326658,40,-1.98,0,0
0.76994290845392,41,-1.9795,0,0
0.76994290352243,42,-1.979,0,0
0.76994289847211,43,-1.9785,0,0
0.76994289330296,44,-1.978,0,0
0.76994288801498,45,-1.9775,0,0
0.76994288260816,46,-1.977,0,0
0.76994287708252,47,-1.9765,0,0
0.76994287143804,48,-1.976,0,0
0.76994286567474,49,-1.9755,0,0
0.7699428597926,50,-1.975,0,0
0.76994285379163,51,-1.9745,0,0
0.76994284767183,52,-1.974,0,0
0.76994284143319,53,-1.9735,0,0
0.76994283507573,54,-1.973,0,0
0.76994282859944,55,-1.9725,0,0
0.76994282200431,56,-1.972,0,0
0.76994281529036,57,-1.9715,0,0
0.76994280845757,58,-1.971,0,0
0.76994280150595,59,-1.9705,0,0
0.7699427944355,60,-1.97,0,0
0.76994278724622,61,-1.9695,0,0
0.76994277993811,62,-1.969,0,0
0.76994277251116,63,-1.9685,0,0
0.76994276496539,64,-1.968,0,0
0.76994275730078,65,-1.9675,0,0
0.76994274951734,66,-1.967,0,0
0.76994274161508,67,-1.9665,0,0
0.76994273359398,68,-1.966,0,0
0.76994272545404,69,-1.9655,0,0
0.76994271719528,70,-1.965,0,0
0.76994270881769,71,-1.9645,0,0
0.76994270032126,72,-1.964,0,0
0.76994269170601,73,-1.9635,0,0
0.76994268297192,74,-1.963,0,0
0.769942674119,75,-1.9625,0,0
0.76994266514725,76,-1.962,0,0
0.76994265605667,77,-1.9615,0,0
0.76994264684726,78,-1.961,0,0
0.76994263751902,79,-1.9605,0,0
0.76994262807194,80,-1.96,0,0
0.76994261850603,81,-1.9595,0,0
0.7699426088213,82,-1.959,0,0
0.76994259901773,83,-1.9585,0,0
0.76994258909533,84,-1.958,0,0
0.7699425790541,85,-1.9575,0,0
0.76994256889403,86,-1.957,0,0
0.76994255861514,87,-1.9565,0,0
0.76994254821741,88,-1.956,0,0
0.76994253770086,89,-1.9555,0,0
0.76994252706547,90,-1.955,0,0
0.76994251631125,91,-1.9545,0,0
0.7699425054382,92,-1.954,0,0
0.76994249444631,93,-1.9535,0,0
0.7699424833356,94,-1.953,0,0
0.76994247210605,95,-1.9525,0,0
0.76994246075768,96,-1.952,0,0
0.76994244929047,97,-1.9515,0,0
0.76994243770443,98,-1.951,0,0
0.76994242599956,99,-1.9505,0,0
0.76994241417585,100,-1.95,0,0
0.76994240223332,101,-1.9495,0,0
0.76994239017196,102,-1.949,0,0
0.76994237799176,103,-1.9485,0,0
0.76994236569273,104,-1.948,0,0
0.76994235327487,105,-1.9475,0,0
0.76994234073818,106,-1.947,0,0
0.76994232808265,107,-1.9465,0,0
0.7699423153083,108,-1.946,0,0
0.76994230241511,109,-1.9455,0,0
0.7699422894031,110,-1.945,0,0
0.76994227627225,111,-1.9445,0,0
0.76994226302257,112,-1.944,0,0
0.76994224965405,113,-1.9435,0,0
0.76994223616671,114,-1.943,0,0
0.76994222256053,115,-1.9425,0,0
0.76994220883553,116,-1.942,0,0
0.76994219499169,117,-1.9415,0,0
0.76994218102902,118,-1.941,0,0
0.76994216694752,119,-1.9405,0,0
0.76994215274718,120,-1.94,0,0
0.76994213842802,121,-1.9395,0,0
0.76994212399002,122,-1.939,0,0
0.76994210943319,123,-1.9385,0,0
0.76994209475753,124,-1.938,0,0
0.76994207996304,125,-1.9375,0,0
0.76994206504971,126,-1.937,0,0
0.76994205001756,127,-1.9365,0,0
0.76994203486657,128,-1.936,0,0
0.76994201959675,129,-1.9355,0,0
0.7699420042081,130,-1.935,0,0
0.76994198870062,131,-1.9345,0,0
0.7699419730743,132,-1.934,0,0
0.76994195732916,133,-1.9335,0,0
0.76994194146518,134,-1.933,0,0
0.76994192548237,135,-1.9325,0,0
0.76994190938073,136,-1.932,0,0
0.76994189316026,137,-1.9315,0,0
0.76994187682095,138,-1.931,0,0
0.76994186036281,139,-1.9305,0,0
0.76994184378585,140,-1.93,0,0
0.76994182709004,141,-1.9295,0,0
0.76994181027541,142,-1.929,0,0
0.76994179334195,143,-1.9285,0,0
0.76994177628965,144,-1.928,0,0
0.76994175911852,145,-1.9275,0,0
0.76994174182856,146,-1.927,0,0
0.76994172441977,147,-1.9265,0,0
0.76994170689215,148,-1.926,0,0
0.76994168924569,149,-1.9255,0,0
0.7699416714804,150,-1.925,0,0
0.76994165359628,151,-1.9245,0,0
0.76994163559333,152,-1.924,0,0
0.76994161747155,153,-1.9235,0,0
0.76994159923093,154,-1.923,0,0
0.76994158087148,155,-1.9225,0,0
0.7699415623932,156,-1.922,0,0
0.76994154379609,157,-1.9215,0,0
0.76994152508014,158,-1.921,0,0
0.76994150624537,159,-1.9205,0,0
0.76994148729176,160,-1.92,0,0
0.76994146821932,161,-1.9195,0,0
0.76994144902805,162,-1.919,0,0
0.76994142971794,163,-1.9185,0,0
0.769941410289,164,-1.918,0,0
0.76994139074123,165,-1.9175,0,0
0.76994137107463,166,-1.917,0,0
0.7699413512892,167,-1.9165,0,0
0.76994133138493,168,-1.916,0,0
0.76994131136183,169,-1.9155,0,0
0.7699412912199,170,-1.915,0,0
0.76994127095914,171,-1.9145,0,0
0.76994125057954,172,-1.914,0,0
0.76994123008112,173,-1.9135,0,0
0.76994120946386,174,-1.913,0,0
0.76994118872777,175,-1.9125,0,0
0.76994116787284,176,-1.912,0,0
0.76994114689908,177,-1.9115,0,0
0.7699411258065,178,-1.911,0,0
0.76994110459507,179,-1.9105,0,0
0.76994108326482,180,-1.91,0,0
0.76994106181573,181,-1.9095,0,0
0.76994104024781,182,-1.909,0,0
0.76994101856106,183,-1.9085,0,0
0.76994099675548,184,-1.908,0,0
0.76994097483106,185,-1.9075,0,0
0.76994095278782,186,-1.907,0,0
0.76994093062573,187,-1.9065,0,0
0.76994090834482,188,-1.906,0,0
