id,psi,x,y,z
4000,-0.15545930241867,0,0,0
4001,3.5243121009766,0.00025,0,0
4002,2.0087424170014,0.0005,0,0
4003,2.1826265679383,0.00075,0,0
4004,2.1493415118445,0.001,0,0
4005,2.1552958926361,0.00125,0,0
4006,2.154190027398,0.0015,0,0
4007,2.1543670004218,0.00175,0,0
4008,2.1543112932715,0.002,0,0
4009,2.15429780297,0.00225,0,0
4010,2.1542766534045,0.0025,0,0
4011,2.1542568934487,0.00275,0,0
4012,2.1542368813784,0.003,0,0
4013,2.1542169150488,0.00325,0,0
4014,2.1541969404205,0.0035,0,0
4015,2.1541769672979,0.00375,0,0
4016,2.1541569939021,0.004,0,0
4017,2.1541370205559,0.00425,0,0
4018,2.1541170472007,0.0045,0,0
4019,2.1540970738471,0.00475,0,0
4020,2.1540771004932,0.005,0,0
4021,2.1540571271393,0.00525,0,0
4022,2.1540371537855,0.0055,0,0
4023,2.1540171804316,0.00575,0,0
4024,2.1539972070778,0.006,0,0
4025,2.1539772337239,0.00625,0,0
4026,2.1539572603701,0.0065,0,0
4027,2.1539372870162,0.00675,0,0
4028,2.1539173136624,0.007,0,0
4029,2.1538973403085,0.00725,0,0
4030,2.1538773669547,0.0075,0,0
4031,2.1538573936009,0.00775,0,0
4032,2.153837420247,0.008,0,0
4033,2.1538174468932,0.00825,0,0
4034,2.1537974735393,0.0085,0,0
4035,2.1537775001855,0.00875,0,0
4036,2.1537575268316,0.009,0,0
4037,2.1537375534778,0.00925,0,0
4038,2.1537175801239,0.0095,0,0
4039,2.1536976067701,0.00975,0,0
4040,2.1536776334162,0.01,0,0
4041,2.1536576600624,0.01025,0,0
4042,2.1536376867085,0.0105,0,0
4043,2.1536177133547,0.01075,0,0
4044,2.1535977400008,0.011,0,0
4045,2.153577766647,0.01125,0,0
4046,2.1535577932931,0.0115,0,0
4047,2.1535378199393,0.01175,0,0
4048,2.1535178465854,0.012,0,0
4049,2.1534978732316,0.01225,0,0
4050,2.1534778998778,0.0125,0,0
4051,2.1534579265239,0.01275,0,0
4052,2.1534379531701,0.013,0,0
4053,2.1534179798162,0.01325,0,0
4054,2.1533980064624,0.0135,0,0
4055,2.1533780331085,0.01375,0,0
4056,2.1533580597547,0.014,0,0
4057,2.1533380864008,0.01425,0,0
4058,2.153318113047,0.0145,0,0
4059,2.1532981396931,0.01475,0,0
4060,2.1532781663393,0.015,0,0
4061,2.1532581929854,0.01525,0,0
4062,2.1532382196316,0.0155,0,0
4063,2.1532182462777,0.01575,0,0
4064,2.1531982729239,0.016,0,0
4065,2.15317829957,0.01625,0,0
4066,2.1531583262162,0.0165,0,0
4067,2.1531383528624,0.01675,0,0
4068,2.1531183795085,0.017,0,0
4069,2.1530984061547,0.01725,0,0
4070,2.1530784328008,0.0175,0,0
4071,2.153058459447,0.01775,0,0
4072,2.1530384860931,0.018,0,0
4073,2.1530185127393,0.01825,0,0
4074,2.1529985393854,0.0185,0,0
4075,2.1529785660316,0.01875,0,0
4076,2.1529585926777,0.019,0,0
4077,2.1529386193239,0.01925,0,0
4078,2.15291864597,0.0195,0,0
4079,2.1528986726162,0.01975,0,0
4080,2.1528786992623,0.02,0,0
4081,2.1528587259085,0.02025,0,0
4082,2.1528387525546,0.0205,0,0
4083,2.1528187792008,0.02075,0,0
4084,2.152798805847,0.021,0,0
4085,2.1527788324931,0.02125,0,0
4086,2.1527588591393,0.0215,0,0
4087,2.1527388857854,0.02175,0,0
