id,psi,x,y,z
4000,-0.11508525538066,0,0,0
4001,2.0315192144204,0.00025,0,0
4002,1.3396015167625,0.0005,0,0
4003,1.4412608787144,0.00075,0,0
4004,1.4222134380922,0.001,0,0
4005,1.4256256279601,0.00125,0,0
4006,1.424982311271,0.0015,0,0
4007,1.4250754083852,0.00175,0,0
4008,1.4250349199437,0.002,0,0
4009,1.4250186683898,0.00225,0,0
4010,1.4249980196005,0.0025,0,0
4011,1.4249781685949,0.00275,0,0
4012,1.4249581728488,0.003,0,0
4013,1.4249382033628,0.00325,0,0
4014,1.4249182291124,0.0035,0,0
4015,1.4248982557264,0.00375,0,0
4016,1.4248782821836,0.004,0,0
4017,1.4248583086692,0.00425,0,0
4018,1.4248383351497,0.0045,0,0
4019,1.4248183616311,0.00475,0,0
4020,1.4247983881124,0.005,0,0
4021,1.4247784145936,0.00525,0,0
4022,1.4247584410749,0.0055,0,0
4023,1.4247384675562,0.00575,0,0
4024,1.4247184940374,0.006,0,0
4025,1.4246985205187,0.00625,0,0
4026,1.424678547,0.0065,0,0
4027,1.4246585734812,0.00675,0,0
4028,1.4246385999625,0.007,0,0
4029,1.4246186264438,0.00725,0,0
4030,1.424598652925,0.0075,0,0
4031,1.4245786794063,0.00775,0,0
4032,1.4245587058876,0.008,0,0
4033,1.4245387323688,0.00825,0,0
4034,1.4245187588501,0.0085,0,0
4035,1.4244987853314,0.00875,0,0
4036,1.4244788118126,0.009,0,0
4037,1.4244588382939,0.00925,0,0
4038,1.4244388647752,0.0095,0,0
4039,1.4244188912564,0.00975,0,0
4040,1.4243989177377,0.01,0,0
4041,1.424378944219,0.01025,0,0
4042,1.4243589707002,0.0105,0,0
4043,1.4243389971815,0.01075,0,0
4044,1.4243190236628,0.011,0,0
4045,1.4242990501441,0.01125,0,0
4046,1.4242790766253,0.0115,0,0
4047,1.4242591031066,0.01175,0,0
4048,1.4242391295879,0.012,0,0
4049,1.4242191560691,0.01225,0,0
4050,1.4241991825504,0.0125,0,0
4051,1.4241792090317,0.01275,0,0
4052,1.4241592355129,0.013,0,0
4053,1.4241392619942,0.01325,0,0
4054,1.4241192884755,0.0135,0,0
4055,1.4240993149567,0.01375,0,0
4056,1.424079341438,0.014,0,0
4057,1.4240593679193,0.01425,0,0
4058,1.4240393944005,0.0145,0,0
4059,1.4240194208818,0.01475,0,0
4060,1.4239994473631,0.015,0,0
4061,1.4239794738443,0.01525,0,0
4062,1.4239595003256,0.0155,0,0
4063,1.4239395268069,0.01575,0,0
4064,1.4239195532881,0.016,0,0
4065,1.4238995797694,0.01625,0,0
4066,1.4238796062507,0.0165,0,0
4067,1.4238596327319,0.01675,0,0
4068,1.4238396592132,0.017,0,0
4069,1.4238196856945,0.01725,0,0
4070,1.4237997121757,0.0175,0,0
4071,1.423779738657,0.01775,0,0
4072,1.4237597651383,0.018,0,0
4073,1.4237397916196,0.01825,0,0
4074,1.4237198181008,0.0185,0,0
4075,1.4236998445821,0.01875,0,0
4076,1.4236798710634,0.019,0,0
4077,1.4236598975446,0.01925,0,0
4078,1.4236399240259,0.0195,0,0
