grad_psi,id,x,y,z
0.079894516368768,4194,0.048625,0,0
0.079894516368768,4195,0.048875,0,0
0.079894516369677,4196,0.049125,0,0
0.079894516367858,4197,0.049375,0,0
0.079894516367858,4198,0.049625,0,0
0.079894516369677,4199,0.049875,0,0
0.079894516369677,4200,0.050125,0,0
0.079894516367858,4201,0.050375,0,0
0.079894516367858,4202,0.050625,0,0
0.079894516369677,4203,0.050875,0,0
0.079894516368768,4204,0.051125,0,0
0.079894516367858,4205,0.051375,0,0
0.079894516368768,4206,0.051625,0,0
0.079894516369677,4207,0.051875,0,0
0.079894516368768,4208,0.052125,0,0
0.079894516368768,4209,0.052375,0,0
0.079894516367858,4210,0.052625,0,0
0.079894516368768,4211,0.052875,0,0
0.079894516367858,4212,0.053125,0,0
0.079894516370587,4213,0.053375,0,0
0.079894516367858,4214,0.053625,0,0
0.079894516368768,4215,0.053875,0,0
0.079894516367858,4216,0.054125,0,0
0.079894516369677,4217,0.054375,0,0
0.079894516368768,4218,0.054625,0,0
0.079894516368768,4219,0.054875,0,0
0.079894516367858,4220,0.055125,0,0
0.079894516369677,4221,0.055375,0,0
0.079894516368768,4222,0.055625,0,0
0.079894516369677,4223,0.055875,0,0
0.079894516367858,4224,0.056125,0,0
0.079894516368768,4225,0.056375,0,0
0.079894516367858,4226,0.056625,0,0
0.079894516370587,4227,0.056875,0,0
0.079894516367858,4228,0.057125,0,0
0.079894516367858,4229,0.057375,0,0
0.079894516368768,4230,0.057625,0,0
0.079894516369677,4231,0.057875,0,0
0.079894516367858,4232,0.058125,0,0
0.079894516368768,4233,0.058375,0,0
0.079894516368768,4234,0.058625,0,0
0.079894516368768,4235,0.058875,0,0
0.079894516367858,4236,0.059125,0,0
0.079894516370587,4237,0.059375,0,0
0.079894516368768,4238,0.059625,0,0
0.079894516367858,4239,0.059875,0,0
0.079894516368768,4240,0.060125,0,0
0.079894516368768,4241,0.060375,0,0
0.079894516367858,4242,0.060625,0,0
0.079894516369677,4243,0.060875,0,0
0.079894516368768,4244,0.061125,0,0
0.079894516368768,4245,0.061375,0,0
0.079894516366949,4246,0.061625,0,0
0.079894516370587,4247,0.061875,0,0
0.079894516367858,4248,0.062125,0,0
0.079894516369677,4249,0.062375,0,0
0.079894516368768,4250,0.062625,0,0
0.079894516367858,4251,0.062875,0,0
0.079894516369677,4252,0.063125,0,0
0.079894516367858,4253,0.063375,0,0
0.079894516368768,4254,0.063625,0,0
0.079894516368768,4255,0.063875,0,0
0.079894516368768,4256,0.064125,0,0
0.079894516368768,4257,0.064375,0,0
0.079894516368768,4258,0.064625,0,0
0.079894516367858,4259,0.064875,0,0
0.079894516369677,4260,0.065125,0,0
0.079894516368768,4261,0.065375,0,0
0.079894516368768,4262,0.065625,0,0
0.079894516368768,4263,0.065875,0,0
0.079894516367858,4264,0.066125,0,0
0.079894516369677,4265,0.066375,0,0
0.079894516368768,4266,0.066625,0,0
0.079894516368768,4267,0.066875,0,0
0.079894516368768,4268,0.067125,0,0
0.079894516368768,4269,0.067375,0,0
0.079894516367858,4270,0.067625,0,0
0.079894516369677,4271,0.067875,0,0
0.079894516367858,4272,0.068125,0,0
0.079894516369677,4273,0.068375,0,0
0.079894516367858,4274,0.068625,0,0
0.079894516367858,4275,0.068875,0,0
0.079894516370587,4276,0.069125,0,0
0.079894516367858,4277,0.069375,0,0
0.079894516368768,4278,0.069625,0,0
0.079894516368768,4279,0.069875,0,0
0.079894516368768,4280,0.070125,0,0
0.079894516370587,4281,0.070375,0,0
0.079894516368768,4282,0.070625,0,0
0.079894516367858,4283,0.070875,0,0
0.079894516368768,4284,0.071125,0,0
0.079894516370587,4285,0.071375,0,0
0.079894516367858,4286,0.071625,0,0
0.079894516367858,4287,0.071875,0,0
0.079894516368768,4288,0.072125,0,0
0.079894516368768,4289,0.072375,0,0
0.079894516369677,4290,0.072625,0,0
0.079894516367858,4291,0.072875,0,0
0.079894516369677,4292,0.073125,0,0
0.079894516368768,4293,0.073375,0,0
0.079894516367858,4294,0.073625,0,0
0.079894516368768,4295,0.073875,0,0
0.079894516369677,4296,0.074125,0,0
0.079894516368768,4297,0.074375,0,0
0.079894516367858,4298,0.074625,0,0
0.079894516368768,4299,0.074875,0,0
0.079894516369677,4300,0.075125,0,0
0.079894516367858,4301,0.075375,0,0
0.079894516368768,4302,0.075625,0,0
0.079894516368768,4303,0.075875,0,0
0.079894516367858,4304,0.076125,0,0
0.079894516370587,4305,0.076375,0,0
0.079894516367858,4306,0.076625,0,0
0.079894516367858,4307,0.076875,0,0
0.079894516369677,4308,0.077125,0,0
0.079894516368768,4309,0.077375,0,0
0.079894516368768,4310,0.077625,0,0
0.079894516366949,4311,0.077875,0,0
0.079894516370587,4312,0.078125,0,0
0.079894516367858,4313,0.078375,0,0
0.079894516368768,4314,0.078625,0,0
0.079894516368768,4315,0.078875,0,0
0.079894516368768,4316,0.079125,0,0
0.079894516369677,4317,0.079375,0,0
0.079894516367858,4318,0.079625,0,0
0.079894516369677,4319,0.079875,0,0
0.079894516367858,4320,0.080125,0,0
0.079894516369677,4321,0.080375,0,0
0.079894516367858,4322,0.080625,0,0
0.079894516368768,4323,0.080875,0,0
0.079894516367858,4324,0.081125,0,0
0.079894516369677,4325,0.081375,0,0
0.079894516368768,4326,0.081625,0,0
0.079894516368768,4327,0.081875,0,0
0.079894516367858,4328,0.082125,0,0
0.079894516369677,4329,0.082375,0,0
0.079894516367858,4330,0.082625,0,0
0.079894516368768,4331,0.082875,0,0
0.079894516369677,4332,0.083125,0,0
0.079894516368768,4333,0.083375,0,0
0.079894516368768,4334,0.083625,0,0
0.079894516367858,4335,0.083875,0,0
0.079894516368768,4336,0.084125,0,0
0.079894516368768,4337,0.084375,0,0
0.079894516370587,4338,0.084625,0,0
0.079894516366949,4339,0.084875,0,0
0.079894516368768,4340,0.085125,0,0
0.079894516367858,4341,0.085375,0,0
0.079894516369677,4342,0.085625,0,0
0.079894516367858,4343,0.085875,0,0
0.079894516370587,4344,0.086125,0,0
0.079894516368768,4345,0.086375,0,0
0.079894516368768,4346,0.086625,0,0
0.079894516368768,4347,0.086875,0,0
0.079894516367858,4348,0.087125,0,0
0.079894516368768,4349,0.087375,0,0
0.079894516369677,4350,0.087625,0,0
0.079894516368768,4351,0.087875,0,0
0.079894516367858,4352,0.088125,0,0
0.079894516368768,4353,0.088375,0,0
0.079894516368768,4354,0.088625,0,0
0.079894516368768,4355,0.088875,0,0
0.079894516368768,4356,0.089125,0,0
0.079894516369677,4357,0.089375,0,0
0.079894516368768,4358,0.089625,0,0
0.079894516367858,4359,0.089875,0,0
0.079894516368768,4360,0.090125,0,0
0.079894516368768,4361,0.090375,0,0
0.079894516370587,4362,0.090625,0,0
0.079894516366949,4363,0.090875,0,0
0.079894516368768,4364,0.091125,0,0
0.079894516368768,4365,0.091375,0,0
0.079894516368768,4366,0.091625,0,0
0.079894516368768,4367,0.091875,0,0
0.079894516368768,4368,0.092125,0,0
