id,psi,x,y,z
4000,-0.11769986020585,0,0,0
4001,2.1697882540751,0.00025,0,0
4002,1.4123181849795,0.0005,0,0
4003,1.5214216219486,0.00075,0,0
4004,1.5009348779786,0.001,0,0
4005,1.5046050695155,0.00125,0,0
4006,1.5039148423873,0.0015,0,0
4007,1.5040164470614,0.00175,0,0
4008,1.5039744150285,0.002,0,0
4009,1.5039584435536,0.00225,0,0
4010,1.5039377439813,0.0025,0,0
4011,1.5039179022206,0.00275,0,0
4012,1.5038979048286,0.003,0,0
4013,1.5038779356726,0.00325,0,0
4014,1.5038579613937,0.0035,0,0
4015,1.5038379880443,0.00375,0,0
4016,1.5038180145262,0.004,0,0
4017,1.5037980410387,0.00425,0,0
4018,1.5037780675457,0.0045,0,0
4019,1.5037580940537,0.00475,0,0
4020,1.5037381205615,0.005,0,0
4021,1.5037181470694,0.00525,0,0
4022,1.5036981735772,0.0055,0,0
4023,1.503678200085,0.00575,0,0
4024,1.5036582265929,0.006,0,0
4025,1.5036382531007,0.00625,0,0
4026,1.5036182796085,0.0065,0,0
4027,1.5035983061164,0.00675,0,0
4028,1.5035783326242,0.007,0,0
4029,1.503558359132,0.00725,0,0
4030,1.5035383856399,0.0075,0,0
4031,1.5035184121477,0.00775,0,0
4032,1.5034984386556,0.008,0,0
4033,1.5034784651634,0.00825,0,0
4034,1.5034584916712,0.0085,0,0
4035,1.5034385181791,0.00875,0,0
4036,1.5034185446869,0.009,0,0
4037,1.5033985711947,0.00925,0,0
4038,1.5033785977026,0.0095,0,0
4039,1.5033586242104,0.00975,0,0
4040,1.5033386507182,0.01,0,0
4041,1.5033186772261,0.01025,0,0
4042,1.5032987037339,0.0105,0,0
4043,1.5032787302417,0.01075,0,0
4044,1.5032587567496,0.011,0,0
4045,1.5032387832574,0.01125,0,0
4046,1.5032188097652,0.0115,0,0
4047,1.5031988362731,0.01175,0,0
4048,1.5031788627809,0.012,0,0
4049,1.5031588892888,0.01225,0,0
4050,1.5031389157966,0.0125,0,0
4051,1.5031189423044,0.01275,0,0
4052,1.5030989688123,0.013,0,0
4053,1.5030789953201,0.01325,0,0
4054,1.5030590218279,0.0135,0,0
4055,1.5030390483358,0.01375,0,0
4056,1.5030190748436,0.014,0,0
4057,1.5029991013514,0.01425,0,0
4058,1.5029791278593,0.0145,0,0
4059,1.5029591543671,0.01475,0,0
4060,1.5029391808749,0.015,0,0
4061,1.5029192073828,0.01525,0,0
4062,1.5028992338906,0.0155,0,0
4063,1.5028792603984,0.01575,0,0
4064,1.5028592869063,0.016,0,0
4065,1.5028393134141,0.01625,0,0
4066,1.502819339922,0.0165,0,0
4067,1.5027993664298,0.01675,0,0
4068,1.5027793929376,0.017,0,0
4069,1.5027594194455,0.01725,0,0
4070,1.5027394459533,0.0175,0,0
4071,1.5027194724611,0.01775,0,0
4072,1.502699498969,0.018,0,0
4073,1.5026795254768,0.01825,0,0
4074,1.5026595519846,0.0185,0,0
4075,1.5026395784925,0.01875,0,0
4076,1.5026196050003,0.019,0,0
4077,1.5025996315081,0.01925,0,0
4078,1.502579658016,0.0195,0,0
4079,1.5025596845238,0.01975,0,0
4080,1.5025397110316,0.02,0,0
4081,1.5025197375395,0.02025,0,0
4082,1.5024997640473,0.0205,0,0
4083,1.5024797905552,0.02075,0,0
4084,1.502459817063,0.021,0,0
4085,1.5024398435708,0.02125,0,0
4086,1.5024198700787,0.0215,0,0
4087,1.5023998965865,0.02175,0,0
4088,1.5023799230943,0.022,0,0
4089,1.5023599496022,0.02225,0,0
4090,1.50233997611,0.0225,0,0
4091,1.5023200026178,0.02275,0,0
4092,1.5023000291257,0.023,0,0
4093,1.5022800556335,0.02325,0,0
4094,1.5022600821413,0.0235,0,0
4095,1.5022401086492,0.02375,0,0
4096,1.502220135157,0.024,0,0
4097,1.5022001616649,0.02425,0,0
4098,1.5021801881727,0.0245,0,0
4099,1.5021602146805,0.02475,0,0
4100,1.5021402411884,0.025,0,0
4101,1.5021202676962,0.02525,0,0
4102,1.502100294204,0.0255,0,0
4103,1.5020803207119,0.02575,0,0
4104,1.5020603472197,0.026,0,0
4105,1.5020403737275,0.02625,0,0
4106,1.5020204002354,0.0265,0,0
4107,1.5020004267432,0.02675,0,0
4108,1.501980453251,0.027,0,0
4109,1.5019604797589,0.02725,0,0
4110,1.5019405062667,0.0275,0,0
4111,1.5019205327745,0.02775,0,0
4112,1.5019005592824,0.028,0,0
4113,1.5018805857902,0.02825,0,0
4114,1.5018606122981,0.0285,0,0
4115,1.5018406388059,0.02875,0,0
4116,1.5018206653137,0.029,0,0
4117,1.5018006918216,0.02925,0,0
4118,1.5017807183294,0.0295,0,0
4119,1.5017607448372,0.02975,0,0
4120,1.5017407713451,0.03,0,0
4121,1.5017207978529,0.03025,0,0
4122,1.5017008243607,0.0305,0,0
4123,1.5016808508686,0.03075,0,0
4124,1.5016608773764,0.031,0,0
4125,1.5016409038842,0.03125,0,0
4126,1.5016209303921,0.0315,0,0
4127,1.5016009568999,0.03175,0,0
4128,1.5015809834077,0.032,0,0
4129,1.5015610099156,0.03225,0,0
4130,1.5015410364234,0.0325,0,0
4131,1.5015210629313,0.03275,0,0
4132,1.5015010894391,0.033,0,0
4133,1.5014811159469,0.03325,0,0
4134,1.5014611424548,0.0335,0,0
4135,1.5014411689626,0.03375,0,0
4136,1.5014211954704,0.034,0,0
4137,1.5014012219783,0.03425,0,0
4138,1.5013812484861,0.0345,0,0
4139,1.5013612749939,0.03475,0,0
4140,1.5013413015018,0.035,0,0
4141,1.5013213280096,0.03525,0,0
4142,1.5013013545174,0.0355,0,0
4143,1.5012813810253,0.03575,0,0
4144,1.5012614075331,0.036,0,0
4145,1.5012414340409,0.03625,0,0
4146,1.5012214605488,0.0365,0,0
4147,1.5012014870566,0.03675,0,0
4148,1.5011815135645,0.037,0,0
4149,1.5011615400723,0.03725,0,0
4150,1.5011415665801,0.0375,0,0
4151,1.501121593088,0.03775,0,0
4152,1.5011016195958,0.038,0,0
4153,1.5010816461036,0.03825,0,0
4154,1.5010616726115,0.0385,0,0
4155,1.5010416991193,0.03875,0,0
4156,1.5010217256271,0.039,0,0
4157,1.501001752135,0.03925,0,0
4158,1.5009817786428,0.0395,0,0
4159,1.5009618051506,0.03975,0,0
4160,1.5009418316585,0.04,0,0
4161,1.5009218581663,0.04025,0,0
4162,1.5009018846741,0.0405,0,0
4163,1.500881911182,0.04075,0,0
4164,1.5008619376898,0.041,0,0
4165,1.5008419641977,0.04125,0,0
4166,1.5008219907055,0.0415,0,0
4167,1.5008020172133,0.04175,0,0
4168,1.5007820437212,0.042,0,0
4169,1.500762070229,0.04225,0,0
4170,1.5007420967368,0.0425,0,0
4171,1.5007221232447,0.04275,0,0
4172,1.5007021497525,0.043,0,0
4173,1.5006821762603,0.04325,0,0
4174,1.5006622027682,0.0435,0,0
4175,1.500642229276,0.04375,0,0
4176,1.5006222557838,0.044,0,0
4177,1.5006022822917,0.04425,0,0
4178,1.5005823087995,0.0445,0,0
4179,1.5005623353074,0.04475,0,0
4180,1.5005423618152,0.045,0,0
4181,1.500522388323,0.04525,0,0
4182,1.5005024148309,0.0455,0,0
4183,1.5004824413387,0.04575,0,0
4184,1.5004624678465,0.046,0,0
4185,1.5004424943544,0.04625,0,0
4186,1.5004225208622,0.0465,0,0
4187,1.50040254737,0.04675,0,0
4188,1.5003825738779,0.047,0,0
4189,1.5003626003857,0.04725,0,0
4190,1.5003426268935,0.0475,0,0
4191,1.5003226534014,0.04775,0,0
4192,1.5003026799092,0.048,0,0
4193,1.500282706417,0.04825,0,0
4194,1.5002627329249,0.0485,0,0
4195,1.5002427594327,0.04875,0,0
4196,1.5002227859406,0.049,0,0
4197,1.5002028124484,0.04925,0,0
4198,1.5001828389562,0.0495,0,0
4199,1.5001628654641,0.04975,0,0
4200,1.5001428919719,0.05,0,0
4201,1.5001229184797,0.05025,0,0
4202,1.5001029449876,0.0505,0,0
4203,1.5000829714954,0.05075,0,0
4204,1.5000629980032,0.051,0,0
4205,1.5000430245111,0.05125,0,0
