ci,id,x,y,z
0.60039894822777,0,-2,0,0
0.60039894815035,1,-1.9995,0,0
0.60039894791808,2,-1.999,0,0
0.60039894753098,3,-1.9985,0,0
0.60039894698903,4,-1.998,0,0
0.60039894629224,5,-1.9975,0,0
0.60039894544061,6,-1.997,0,0
0.60039894443413,7,-1.9965,0,0
0.60039894327281,8,-1.996,0,0
0.60039894195665,9,-1.9955,0,0
0.60039894048565,10,-1.995,0,0
0.60039893885981,11,-1.9945,0,0
0.60039893707912,12,-1.994,0,0
0.60039893514359,13,-1.9935,0,0
0.60039893305322,14,-1.993,0,0
0.60039893080801,15,-1.9925,0,0
0.60039892840795,16,-1.992,0,0
0.60039892585305,17,-1.9915,0,0
0.60039892314331,18,-1.991,0,0
0.60039892027873,19,-1.9905,0,0
0.6003989172593,20,-1.99,0,0
0.60039891408503,21,-1.9895,0,0
0.60039891075592,22,-1.989,0,0
0.60039890727197,23,-1.9885,0,0
0.60039890363318,24,-1.988,0,0
0.60039889983954,25,-1.9875,0,0
0.60039889589106,26,-1.987,0,0
0.60039889178774,27,-1.9865,0,0
0.60039888752957,28,-1.986,0,0
0.60039888311657,29,-1.9855,0,0
0.60039887854872,30,-1.985,0,0
0.60039887382602,31,-1.9845,0,0
0.60039886894849,32,-1.984,0,0
0.60039886391611,33,-1.9835,0,0
0.60039885872889,34,-1.983,0,0
0.60039885338683,35,-1.9825,0,0
0.60039884788993,36,-1.982,0,0
0.60039884223818,37,-1.9815,0,0
0.60039883643159,38,-1.981,0,0
0.60039883047016,39,-1.9805,0,0
0.60039882435389,40,-1.98,0,0
0.60039881808277,41,-1.9795,0,0
0.60039881165682,42,-1.979,0,0
0.60039880507601,43,-1.9785,0,0
0.60039879834037,44,-1.978,0,0
0.60039879144989,45,-1.9775,0,0
0.60039878440456,46,-1.977,0,0
0.60039877720439,47,-1.9765,0,0
0.60039876984937,48,-1.976,0,0
0.60039876233952,49,-1.9755,0,0
0.60039875467482,50,-1.975,0,0
0.60039874685528,51,-1.9745,0,0
0.60039873888089,52,-1.974,0,0
0.60039873075167,53,-1.9735,0,0
0.6003987224676,54,-1.973,0,0
0.60039871402869,55,-1.9725,0,0
0.60039870543494,56,-1.972,0,0
0.60039869668634,57,-1.9715,0,0
0.6003986877829,58,-1.971,0,0
0.60039867872462,59,-1.9705,0,0
0.6003986695115,60,-1.97,0,0
0.60039866014353,61,-1.9695,0,0
0.60039865062072,62,-1.969,0,0
0.60039864094307,63,-1.9685,0,0
0.60039863111058,64,-1.968,0,0
0.60039862112324,65,-1.9675,0,0
0.60039861098106,66,-1.967,0,0
0.60039860068404,67,-1.9665,0,0
0.60039859023217,68,-1.966,0,0
0.60039857962546,69,-1.9655,0,0
0.60039856886391,70,-1.965,0,0
0.60039855794752,71,-1.9645,0,0
0.60039854687629,72,-1.964,0,0
0.60039853565021,73,-1.9635,0,0
0.60039852426929,74,-1.963,0,0
0.60039851273352,75,-1.9625,0,0
0.60039850104292,76,-1.962,0,0
0.60039848919747,77,-1.9615,0,0
0.60039847719718,78,-1.961,0,0
0.60039846504204,79,-1.9605,0,0
0.60039845273206,80,-1.96,0,0
0.60039844026724,81,-1.9595,0,0
0.60039842764758,82,-1.959,0,0
0.60039841487307,83,-1.9585,0,0
0.60039840194372,84,-1.958,0,0
0.60039838885953,85,-1.9575,0,0
0.6003983756205,86,-1.957,0,0
0.60039836222662,87,-1.9565,0,0
0.6003983486779,88,-1.956,0,0
0.60039833497434,89,-1.9555,0,0
0.60039832111593,90,-1.955,0,0
0.60039830710268,91,-1.9545,0,0
0.60039829293459,92,-1.954,0,0
0.60039827861166,93,-1.9535,0,0
0.60039826413388,94,-1.953,0,0
0.60039824950126,95,-1.9525,0,0
0.60039823471379,96,-1.952,0,0
0.60039821977149,97,-1.9515,0,0
0.60039820467434,98,-1.951,0,0
0.60039818942234,99,-1.9505,0,0
0.60039817401551,100,-1.95,0,0
0.60039815845383,101,-1.9495,0,0
0.60039814273731,102,-1.949,0,0
0.60039812686594,103,-1.9485,0,0
0.60039811083973,104,-1.948,0,0
0.60039809465868,105,-1.9475,0,0
0.60039807832279,106,-1.947,0,0
0.60039806183205,107,-1.9465,0,0
0.60039804518647,108,-1.946,0,0
0.60039802838604,109,-1.9455,0,0
0.60039801143078,110,-1.945,0,0
0.60039799432066,111,-1.9445,0,0
0.60039797705571,112,-1.944,0,0
0.60039795963591,113,-1.9435,0,0
0.60039794206127,114,-1.943,0,0
0.60039792433179,115,-1.9425,0,0
0.60039790644746,116,-1.942,0,0
0.60039788840829,117,-1.9415,0,0
0.60039787021428,118,-1.941,0,0
0.60039785186542,119,-1.9405,0,0
0.60039783336172,120,-1.94,0,0
0.60039781470318,121,-1.9395,0,0
0.60039779588979,122,-1.939,0,0
0.60039777692156,123,-1.9385,0,0
0.60039775779849,124,-1.938,0,0
0.60039773852057,125,-1.9375,0,0
0.60039771908781,126,-1.937,0,0
0.6003976995002,127,-1.9365,0,0
0.60039767975776,128,-1.936,0,0
0.60039765986046,129,-1.9355,0,0
0.60039763980833,130,-1.935,0,0
0.60039761960135,131,-1.9345,0,0
0.60039759923953,132,-1.934,0,0
0.60039757872286,133,-1.9335,0,0
0.60039755805135,134,-1.933,0,0
0.600397537225,135,-1.9325,0,0
0.6003975162438,136,-1.932,0,0
0.60039749510776,137,-1.9315,0,0
0.60039747381688,138,-1.931,0,0
0.60039745237115,139,-1.9305,0,0
