ci,id,x,y,z
0.72901779538981,0,-2,0,0
0.72901779532653,1,-1.9995,0,0
0.72901779513671,2,-1.999,0,0
0.72901779482035,3,-1.9985,0,0
0.72901779437743,4,-1.998,0,0
0.72901779380798,5,-1.9975,0,0
0.72901779311197,6,-1.997,0,0
0.72901779228942,7,-1.9965,0,0
0.72901779134032,8,-1.996,0,0
0.72901779026468,9,-1.9955,0,0
0.72901778906249,10,-1.995,0,0
0.72901778773375,11,-1.9945,0,0
0.72901778627846,12,-1.994,0,0
0.72901778469663,13,-1.9935,0,0
0.72901778298826,14,-1.993,0,0
0.72901778115333,15,-1.9925,0,0
0.72901777919186,16,-1.992,0,0
0.72901777710385,17,-1.9915,0,0
0.72901777488929,18,-1.991,0,0
0.72901777254818,19,-1.9905,0,0
0.72901777008052,20,-1.99,0,0
0.72901776748632,21,-1.9895,0,0
0.72901776476557,22,-1.989,0,0
0.72901776191828,23,-1.9885,0,0
0.72901775894444,24,-1.988,0,0
0.72901775584405,25,-1.9875,0,0
0.72901775261712,26,-1.987,0,0
0.72901774926364,27,-1.9865,0,0
0.72901774578361,28,-1.986,0,0
0.72901774217703,29,-1.9855,0,0
0.72901773844392,30,-1.985,0,0
0.72901773458425,31,-1.9845,0,0
0.72901773059804,32,-1.984,0,0
0.72901772648528,33,-1.9835,0,0
0.72901772224597,34,-1.983,0,0
0.72901771788012,35,-1.9825,0,0
0.72901771338772,36,-1.982,0,0
0.72901770876878,37,-1.9815,0,0
0.72901770402328,38,-1.981,0,0
0.72901769915125,39,-1.9805,0,0
0.72901769415266,40,-1.98,0,0
0.72901768902753,41,-1.9795,0,0
0.72901768377585,42,-1.979,0,0
0.72901767839763,43,-1.9785,0,0
0.72901767289286,44,-1.978,0,0
0.72901766726154,45,-1.9775,0,0
0.72901766150368,46,-1.977,0,0
0.72901765561927,47,-1.9765,0,0
0.72901764960831,48,-1.976,0,0
0.72901764347081,49,-1.9755,0,0
0.72901763720676,50,-1.975,0,0
0.72901763081616,51,-1.9745,0,0
0.72901762429902,52,-1.974,0,0
0.72901761765533,53,-1.9735,0,0
0.7290176108851,54,-1.973,0,0
0.72901760398831,55,-1.9725,0,0
0.72901759696498,56,-1.972,0,0
0.72901758981511,57,-1.9715,0,0
0.72901758253869,58,-1.971,0,0
0.72901757513572,59,-1.9705,0,0
0.7290175676062,60,-1.97,0,0
0.72901755995014,61,-1.9695,0,0
0.72901755216753,62,-1.969,0,0
0.72901754425838,63,-1.9685,0,0
0.72901753622268,64,-1.968,0,0
0.72901752806043,65,-1.9675,0,0
0.72901751977163,66,-1.967,0,0
0.72901751135629,67,-1.9665,0,0
0.7290175028144,68,-1.966,0,0
0.72901749414597,69,-1.9655,0,0
0.72901748535099,70,-1.965,0,0
0.72901747642946,71,-1.9645,0,0
0.72901746738138,72,-1.964,0,0
0.72901745820676,73,-1.9635,0,0
0.72901744890559,74,-1.963,0,0
0.72901743947788,75,-1.9625,0,0
0.72901742992362,76,-1.962,0,0
0.72901742024281,77,-1.9615,0,0
0.72901741043545,78,-1.961,0,0
0.72901740050155,79,-1.9605,0,0
0.7290173904411,80,-1.96,0,0
0.72901738025411,81,-1.9595,0,0
0.72901736994057,82,-1.959,0,0
0.72901735950048,83,-1.9585,0,0
0.72901734893384,84,-1.958,0,0
0.72901733824066,85,-1.9575,0,0
0.72901732742093,86,-1.957,0,0
0.72901731647465,87,-1.9565,0,0
0.72901730540183,88,-1.956,0,0
0.72901729420246,89,-1.9555,0,0
0.72901728287655,90,-1.955,0,0
0.72901727142408,91,-1.9545,0,0
0.72901725984507,92,-1.954,0,0
0.72901724813952,93,-1.9535,0,0
0.72901723630741,94,-1.953,0,0
0.72901722434876,95,-1.9525,0,0
0.72901721226357,96,-1.952,0,0
0.72901720005182,97,-1.9515,0,0
0.72901718771353,98,-1.951,0,0
0.72901717524869,99,-1.9505,0,0
0.72901716265731,100,-1.95,0,0
0.72901714993938,101,-1.9495,0,0
0.7290171370949,102,-1.949,0,0
0.72901712412387,103,-1.9485,0,0
0.7290171110263,104,-1.948,0,0
0.72901709780218,105,-1.9475,0,0
0.72901708445151,106,-1.947,0,0
0.7290170709743,107,-1.9465,0,0
0.72901705737054,108,-1.946,0,0
0.72901704364023,109,-1.9455,0,0
0.72901702978338,110,-1.945,0,0
0.72901701579998,111,-1.9445,0,0
0.72901700169003,112,-1.944,0,0
0.72901698745353,113,-1.9435,0,0
0.72901697309049,114,-1.943,0,0
0.7290169586009,115,-1.9425,0,0
0.72901694398476,116,-1.942,0,0
0.72901692924208,117,-1.9415,0,0
0.72901691437285,118,-1.941,0,0
0.72901689937707,119,-1.9405,0,0
0.72901688425475,120,-1.94,0,0
0.72901686900587,121,-1.9395,0,0
0.72901685363045,122,-1.939,0,0
0.72901683812849,123,-1.9385,0,0
0.72901682249997,124,-1.938,0,0
0.72901680674491,125,-1.9375,0,0
0.7290167908633,126,-1.937,0,0
0.72901677485515,127,-1.9365,0,0
0.72901675872045,128,-1.936,0,0
0.7290167424592,129,-1.9355,0,0
0.7290167260714,130,-1.935,0,0
0.72901670955705,131,-1.9345,0,0
0.72901669291616,132,-1.934,0,0
0.72901667614872,133,-1.9335,0,0
0.72901665925474,134,-1.933,0,0
0.7290166422342,135,-1.9325,0,0
0.72901662508712,136,-1.932,0,0
0.7290166078135,137,-1.9315,0,0
0.72901659041332,138,-1.931,0,0
0.7290165728866,139,-1.9305,0,0
0.72901655523333,140,-1.93,0,0
0.72901653745351,141,-1.9295,0,0
0.72901651954714,142,-1.929,0,0
0.72901650151423,143,-1.9285,0,0
0.72901648335477,144,-1.928,0,0
0.72901646506876,145,-1.9275,0,0
0.72901644665621,146,-1.927,0,0
0.72901642811711,147,-1.9265,0,0
0.72901640945146,148,-1.926,0,0
0.72901639065926,149,-1.9255,0,0
0.72901637174051,150,-1.925,0,0
0.72901635269522,151,-1.9245,0,0
0.72901633352338,152,-1.924,0,0
0.72901631422499,153,-1.9235,0,0
0.72901629480006,154,-1.923,0,0
0.72901627524858,155,-1.9225,0,0
0.72901625557055,156,-1.922,0,0
0.72901623576597,157,-1.9215,0,0
0.72901621583484,158,-1.921,0,0
0.72901619577717,159,-1.9205,0,0
0.72901617559295,160,-1.92,0,0
0.72901615528218,161,-1.9195,0,0
0.72901613484486,162,-1.919,0,0
0.729016114281,163,-1.9185,0,0
0.72901609359059,164,-1.918,0,0
0.72901607277363,165,-1.9175,0,0
0.72901605183012,166,-1.917,0,0
0.72901603076007,167,-1.9165,0,0
0.72901600956346,168,-1.916,0,0
0.72901598824031,169,-1.9155,0,0
0.72901596679061,170,-1.915,0,0
0.72901594521437,171,-1.9145,0,0
0.72901592351157,172,-1.914,0,0
0.72901590168223,173,-1.9135,0,0
0.72901587972634,174,-1.913,0,0
0.7290158576439,175,-1.9125,0,0
0.72901583543491,176,-1.912,0,0
0.72901581309938,177,-1.9115,0,0
0.7290157906373,178,-1.911,0,0
0.72901576804867,179,-1.9105,0,0
0.72901574533349,180,-1.91,0,0
0.72901572249176,181,-1.9095,0,0
0.72901569952349,182,-1.909,0,0
0.72901567642867,183,-1.9085,0,0
0.7290156532073,184,-1.908,0,0
0.72901562985938,185,-1.9075,0,0
0.72901560638491,186,-1.907,0,0
0.7290155827839,187,-1.9065,0,0
0.72901555905634,188,-1.906,0,0
0.72901553520222,189,-1.9055,0,0
0.72901551122157,190,-1.905,0,0
0.72901548711436,191,-1.9045,0,0
0.7290154628806,192,-1.904,0,0
0.7290154385203,193,-1.9035,0,0
0.72901541403345,194,-1.903,0,0
0.72901538942005,195,-1.9025,0,0
0.7290153646801,196,-1.902,0,0
0.7290153398136,197,-1.9015,0,0
0.72901531482055,198,-1.901,0,0
0.72901528970096,199,-1.9005,0,0
0.72901526445482,200,-1.9,0,0
0.72901523908213,201,-1.8995,0,0
0.72901521358289,202,-1.899,0,0
0.7290151879571,203,-1.8985,0,0
0.72901516220476,204,-1.898,0,0
0.72901513632588,205,-1.8975,0,0
0.72901511032045,206,-1.897,0,0
0.72901508418846,207,-1.8965,0,0
0.72901505792993,208,-1.896,0,0
0.72901503154486,209,-1.8955,0,0
0.72901500503323,210,-1.895,0,0
0.72901497839505,211,-1.8945,0,0
0.72901495163033,212,-1.894,0,0
0.72901492473905,213,-1.8935,0,0
0.72901489772123,214,-1.893,0,0
0.72901487057686,215,-1.8925,0,0
0.72901484330594,216,-1.892,0,0
0.72901481590847,217,-1.8915,0,0
0.72901478838446,218,-1.891,0,0
0.72901476073389,219,-1.8905,0,0
0.72901473295678,220,-1.89,0,0
0.72901470505311,221,-1.8895,0,0
0.7290146770229,222,-1.889,0,0
0.72901464886614,223,-1.8885,0,0
0.72901462058283,224,-1.888,0,0
0.72901459217297,225,-1.8875,0,0
0.72901456363656,226,-1.887,0,0
0.72901453497361,227,-1.8865,0,0
0.7290145061841,228,-1.886,0,0
0.72901447726805,229,-1.8855,0,0
0.72901444822544,230,-1.885,0,0
0.72901441905629,231,-1.8845,0,0
0.72901438976059,232,-1.884,0,0
0.72901436033834,233,-1.8835,0,0
0.72901433078954,234,-1.883,0,0
0.72901430111419,235,-1.8825,0,0
0.72901427131229,236,-1.882,0,0
0.72901424138384,237,-1.8815,0,0
0.72901421132884,238,-1.881,0,0
0.7290141811473,239,-1.8805,0,0
0.7290141508392,240,-1.88,0,0
0.72901412040456,241,-1.8795,0,0
0.72901408984336,242,-1.879,0,0
0.72901405915562,243,-1.8785,0,0
0.72901402834133,244,-1.878,0,0
0.72901399740048,245,-1.8775,0,0
0.72901396633309,246,-1.877,0,0
0.72901393513915,247,-1.8765,0,0
0.72901390381866,248,-1.876,0,0
0.72901387237162,249,-1.8755,0,0
0.72901384079803,250,-1.875,0,0
0.72901380909789,251,-1.8745,0,0
0.7290137772712,252,-1.874,0,0
0.72901374531797,253,-1.8735,0,0
0.72901371323818,254,-1.873,0,0
0.72901368103184,255,-1.8725,0,0
0.72901364869895,256,-1.872,0,0
0.72901361623952,257,-1.8715,0,0
0.72901358365353,258,-1.871,0,0
0.72901355094099,259,-1.8705,0,0
0.72901351810191,260,-1.87,0,0
0.72901348513627,261,-1.8695,0,0
0.72901345204409,262,-1.869,0,0
0.72901341882535,263,-1.8685,0,0
0.72901338548006,264,-1.868,0,0
0.72901335200823,265,-1.8675,0,0
0.72901331840984,266,-1.867,0,0
0.72901328468491,267,-1.8665,0,0
0.72901325083342,268,-1.866,0,0
0.72901321685539,269,-1.8655,0,0
0.7290131827508,270,-1.865,0,0
0.72901314851967,271,-1.8645,0,0
0.72901311416198,272,-1.864,0,0
0.72901307967775,273,-1.8635,0,0
0.72901304506696,274,-1.863,0,0
0.72901301032963,275,-1.8625,0,0
0.72901297546574,276,-1.862,0,0
0.7290129404753,277,-1.8615,0,0
0.72901290535832,278,-1.861,0,0
0.72901287011478,279,-1.8605,0,0
0.72901283474469,280,-1.86,0,0
0.72901279924806,281,-1.8595,0,0
0.72901276362487,282,-1.859,0,0
0.72901272787513,283,-1.8585,0,0
0.72901269199884,284,-1.858,0,0
0.729012655996,285,-1.8575,0,0
0.72901261986661,286,-1.857,0,0
0.72901258361067,287,-1.8565,0,0
0.72901254722818,288,-1.856,0,0
0.72901251071914,289,-1.8555,0,0
0.72901247408355,290,-1.855,0,0
0.72901243732141,291,-1.8545,0,0
0.72901240043272,292,-1.854,0,0
0.72901236341747,293,-1.8535,0,0
0.72901232627568,294,-1.853,0,0
0.72901228900733,295,-1.8525,0,0
0.72901225161244,296,-1.852,0,0
0.72901221409099,297,-1.8515,0,0
0.72901217644299,298,-1.851,0,0
0.72901213866845,299,-1.8505,0,0
0.72901210076735,300,-1.85,0,0
0.7290120627397,301,-1.8495,0,0
0.72901202458549,302,-1.849,0,0
0.72901198630474,303,-1.8485,0,0
0.72901194789744,304,-1.848,0,0
0.72901190936359,305,-1.8475,0,0
0.72901187070318,306,-1.847,0,0
0.72901183191622,307,-1.8465,0,0
0.72901179300272,308,-1.846,0,0
0.72901175396266,309,-1.8455,0,0
0.72901171479605,310,-1.845,0,0
0.72901167550289,311,-1.8445,0,0
0.72901163608318,312,-1.844,0,0
0.72901159653691,313,-1.8435,0,0
0.7290115568641,314,-1.843,0,0
0.72901151706473,315,-1.8425,0,0
0.72901147713882,316,-1.842,0,0
0.72901143708635,317,-1.8415,0,0
0.72901139690733,318,-1.841,0,0
0.72901135660175,319,-1.8405,0,0
0.72901131616963,320,-1.84,0,0
0.72901127561096,321,-1.8395,0,0
0.72901123492573,322,-1.839,0,0
0.72901119411395,323,-1.8385,0,0
0.72901115317562,324,-1.838,0,0
0.72901111211074,325,-1.8375,0,0
0.72901107091931,326,-1.837,0,0
0.72901102960132,327,-1.8365,0,0
0.72901098815679,328,-1.836,0,0
0.7290109465857,329,-1.8355,0,0
0.72901090488806,330,-1.835,0,0
0.72901086306387,331,-1.8345,0,0
0.72901082111312,332,-1.834,0,0
0.72901077903583,333,-1.8335,0,0
0.72901073683198,334,-1.833,0,0
0.72901069450158,335,-1.8325,0,0
0.72901065204463,336,-1.832,0,0
0.72901060946113,337,-1.8315,0,0
0.72901056675107,338,-1.831,0,0
0.72901052391446,339,-1.8305,0,0
0.7290104809513,340,-1.83,0,0
0.72901043786159,341,-1.8295,0,0
0.72901039464533,342,-1.829,0,0
0.72901035130251,343,-1.8285,0,0
0.72901030783314,344,-1.828,0,0
0.72901026423722,345,-1.8275,0,0
0.72901022051475,346,-1.827,0,0
0.72901017666572,347,-1.8265,0,0
0.72901013269014,348,-1.826,0,0
0.72901008858801,349,-1.8255,0,0
0.72901004435933,350,-1.825,0,0
0.72901000000409,351,-1.8245,0,0
0.7290099555223,352,-1.824,0,0
0.72900991091396,353,-1.8235,0,0
0.72900986617907,354,-1.823,0,0
0.72900982131762,355,-1.8225,0,0
0.72900977632962,356,-1.822,0,0
0.72900973121507,357,-1.8215,0,0
0.72900968597396,358,-1.821,0,0
0.72900964060631,359,-1.8205,0,0
0.7290095951121,360,-1.82,0,0
0.72900954949133,361,-1.8195,0,0
0.72900950374402,362,-1.819,0,0
0.72900945787015,363,-1.8185,0,0
0.72900941186972,364,-1.818,0,0
0.72900936574275,365,-1.8175,0,0
0.72900931948922,366,-1.817,0,0
0.72900927310914,367,-1.8165,0,0
0.72900922660251,368,-1.816,0,0
0.72900917996932,369,-1.8155,0,0
0.72900913320958,370,-1.815,0,0
0.72900908632328,371,-1.8145,0,0
0.72900903931043,372,-1.814,0,0
0.72900899217103,373,-1.8135,0,0
0.72900894490508,374,-1.813,0,0
0.72900889751257,375,-1.8125,0,0
0.72900884999351,376,-1.812,0,0
0.7290088023479,377,-1.8115,0,0
0.72900875457573,378,-1.811,0,0
0.72900870667701,379,-1.8105,0,0
0.72900865865173,380,-1.81,0,0
0.7290086104999,381,-1.8095,0,0
0.72900856222152,382,-1.809,0,0
0.72900851381658,383,-1.8085,0,0
0.72900846528509,384,-1.808,0,0
0.72900841662705,385,-1.8075,0,0
0.72900836784245,386,-1.807,0,0
0.7290083189313,387,-1.8065,0,0
0.72900826989359,388,-1.806,0,0
0.72900822072934,389,-1.8055,0,0
0.72900817143852,390,-1.805,0,0
0.72900812202115,391,-1.8045,0,0
0.72900807247723,392,-1.804,0,0
0.72900802280676,393,-1.8035,0,0
0.72900797300973,394,-1.803,0,0
0.72900792308614,395,-1.8025,0,0
0.72900787303601,396,-1.802,0,0
0.72900782285931,397,-1.8015,0,0
0.72900777255607,398,-1.801,0,0
0.72900772212627,399,-1.8005,0,0
0.72900767156991,400,-1.8,0,0
0.729007620887,401,-1.7995,0,0
0.72900757007754,402,-1.799,0,0
0.72900751914152,403,-1.7985,0,0
0.72900746807895,404,-1.798,0,0
0.72900741688982,405,-1.7975,0,0
0.72900736557414,406,-1.797,0,0
0.7290073141319,407,-1.7965,0,0
0.72900726256311,408,-1.796,0,0
0.72900721086776,409,-1.7955,0,0
0.72900715904586,410,-1.795,0,0
0.7290071070974,411,-1.7945,0,0
0.72900705502239,412,-1.794,0,0
0.72900700282083,413,-1.7935,0,0
0.72900695049271,414,-1.793,0,0
0.72900689803803,415,-1.7925,0,0
0.7290068454568,416,-1.792,0,0
0.72900679274902,417,-1.7915,0,0
0.72900673991468,418,-1.791,0,0
0.72900668695378,419,-1.7905,0,0
0.72900663386633,420,-1.79,0,0
0.72900658065232,421,-1.7895,0,0
0.72900652731176,422,-1.789,0,0
0.72900647384464,423,-1.7885,0,0
0.72900642025097,424,-1.788,0,0
0.72900636653074,425,-1.7875,0,0
0.72900631268396,426,-1.787,0,0
0.72900625871062,427,-1.7865,0,0
0.72900620461073,428,-1.786,0,0
0.72900615038428,429,-1.7855,0,0
0.72900609603127,430,-1.785,0,0
0.72900604155171,431,-1.7845,0,0
0.72900598694559,432,-1.784,0,0
0.72900593221292,433,-1.7835,0,0
0.72900587735369,434,-1.783,0,0
0.72900582236791,435,-1.7825,0,0
0.72900576725557,436,-1.782,0,0
0.72900571201667,437,-1.7815,0,0
0.72900565665122,438,-1.781,0,0
0.72900560115921,439,-1.7805,0,0
0.72900554554065,440,-1.78,0,0
0.72900548979553,441,-1.7795,0,0
0.72900543392385,442,-1.779,0,0
0.72900537792562,443,-1.7785,0,0
0.72900532180083,444,-1.778,0,0
0.72900526554949,445,-1.7775,0,0
0.72900520917159,446,-1.777,0,0
0.72900515266713,447,-1.7765,0,0
0.72900509603612,448,-1.776,0,0
0.72900503927855,449,-1.7755,0,0
0.72900498239442,450,-1.775,0,0
0.72900492538374,451,-1.7745,0,0
0.7290048682465,452,-1.774,0,0
0.7290048109827,453,-1.7735,0,0
0.72900475359235,454,-1.773,0,0
0.72900469607544,455,-1.7725,0,0
0.72900463843197,456,-1.772,0,0
0.72900458066195,457,-1.7715,0,0
0.72900452276537,458,-1.771,0,0
0.72900446474223,459,-1.7705,0,0
0.72900440659254,460,-1.77,0,0
0.72900434831628,461,-1.7695,0,0
0.72900428991348,462,-1.769,0,0
0.72900423138411,463,-1.7685,0,0
0.72900417272819,464,-1.768,0,0
0.72900411394571,465,-1.7675,0,0
0.72900405503667,466,-1.767,0,0
0.72900399600108,467,-1.7665,0,0
0.72900393683893,468,-1.766,0,0
0.72900387755022,469,-1.7655,0,0
0.72900381813495,470,-1.765,0,0
0.72900375859313,471,-1.7645,0,0
0.72900369892475,472,-1.764,0,0
0.72900363912981,473,-1.7635,0,0
0.72900357920831,474,-1.763,0,0
0.72900351916026,475,-1.7625,0,0
0.72900345898565,476,-1.762,0,0
0.72900339868448,477,-1.7615,0,0
