id,psi,x,y,z
4000,-0.14821242330365,0,0,0
4001,3.3919730689757,0.00025,0,0
4002,1.9657844520017,0.0005,0,0
4003,2.1338707847263,0.00075,0,0
4004,2.1017991174635,0.001,0,0
4005,2.1075847845292,0.00125,0,0
4006,2.1065568537901,0.0015,0,0
4007,2.1067668868245,0.00175,0,0
4008,2.1067523758414,0.002,0,0
4009,2.1067786056196,0.00225,0,0
4010,2.1067974438996,0.0025,0,0
4011,2.106817623215,0.00275,0,0
4012,2.1068375592275,0.003,0,0
4013,2.1068575393823,0.00325,0,0
4014,2.1068775115284,0.0035,0,0
4015,2.1068974851275,0.00375,0,0
4016,2.1069174584629,0.004,0,0
4017,2.1069374318462,0.00425,0,0
4018,2.1069574052209,0.0045,0,0
4019,2.1069773785971,0.00475,0,0
4020,2.106997351973,0.005,0,0
4021,2.1070173253489,0.00525,0,0
4022,2.1070372987249,0.0055,0,0
4023,2.1070572721008,0.00575,0,0
4024,2.1070772454768,0.006,0,0
4025,2.1070972188527,0.00625,0,0
4026,2.1071171922287,0.0065,0,0
4027,2.1071371656046,0.00675,0,0
4028,2.1071571389806,0.007,0,0
4029,2.1071771123565,0.00725,0,0
4030,2.1071970857325,0.0075,0,0
4031,2.1072170591084,0.00775,0,0
4032,2.1072370324844,0.008,0,0
4033,2.1072570058604,0.00825,0,0
4034,2.1072769792363,0.0085,0,0
4035,2.1072969526123,0.00875,0,0
4036,2.1073169259882,0.009,0,0
4037,2.1073368993642,0.00925,0,0
4038,2.1073568727401,0.0095,0,0
4039,2.1073768461161,0.00975,0,0
4040,2.107396819492,0.01,0,0
4041,2.107416792868,0.01025,0,0
4042,2.1074367662439,0.0105,0,0
4043,2.1074567396199,0.01075,0,0
4044,2.1074767129958,0.011,0,0
4045,2.1074966863718,0.01125,0,0
4046,2.1075166597477,0.0115,0,0
4047,2.1075366331237,0.01175,0,0
4048,2.1075566064996,0.012,0,0
4049,2.1075765798756,0.01225,0,0
4050,2.1075965532515,0.0125,0,0
4051,2.1076165266275,0.01275,0,0
4052,2.1076365000035,0.013,0,0
4053,2.1076564733794,0.01325,0,0
4054,2.1076764467554,0.0135,0,0
4055,2.1076964201313,0.01375,0,0
4056,2.1077163935073,0.014,0,0
4057,2.1077363668832,0.01425,0,0
4058,2.1077563402592,0.0145,0,0
4059,2.1077763136351,0.01475,0,0
4060,2.1077962870111,0.015,0,0
4061,2.107816260387,0.01525,0,0
4062,2.107836233763,0.0155,0,0
4063,2.1078562071389,0.01575,0,0
4064,2.1078761805149,0.016,0,0
4065,2.1078961538908,0.01625,0,0
4066,2.1079161272668,0.0165,0,0
4067,2.1079361006427,0.01675,0,0
4068,2.1079560740187,0.017,0,0
4069,2.1079760473946,0.01725,0,0
4070,2.1079960207706,0.0175,0,0
4071,2.1080159941466,0.01775,0,0
4072,2.1080359675225,0.018,0,0
4073,2.1080559408985,0.01825,0,0
4074,2.1080759142744,0.0185,0,0
4075,2.1080958876504,0.01875,0,0
4076,2.1081158610263,0.019,0,0
4077,2.1081358344023,0.01925,0,0
4078,2.1081558077782,0.0195,0,0
4079,2.1081757811542,0.01975,0,0
4080,2.1081957545301,0.02,0,0
4081,2.1082157279061,0.02025,0,0
4082,2.108235701282,0.0205,0,0
4083,2.108255674658,0.02075,0,0
4084,2.1082756480339,0.021,0,0
4085,2.1082956214099,0.02125,0,0
4086,2.1083155947858,0.0215,0,0
4087,2.1083355681618,0.02175,0,0
