id,psi,x,y,z
4000,-0.12081168514564,0,0,0
4001,2.3156351674342,0.00025,0,0
4002,1.486887567275,0.0005,0,0
4003,1.6037123481236,0.00075,0,0
4004,1.5817259108494,0.001,0,0
4005,1.5856646877548,0.00125,0,0
4006,1.5849256180011,0.0015,0,0
4007,1.5850360803893,0.00175,0,0
4008,1.5849924412217,0.002,0,0
4009,1.5849767613514,0.00225,0,0
4010,1.5849560089024,0.0025,0,0
4011,1.584936176764,0.00275,0,0
4012,1.5849161776551,0.003,0,0
4013,1.5848962088394,0.00325,0,0
4014,1.5848762345277,0.0035,0,0
4015,1.5848562612131,0.00375,0,0
4016,1.5848362877176,0.004,0,0
4017,1.5848163142549,0.00425,0,0
4018,1.5847963407863,0.0045,0,0
4019,1.5847763673187,0.00475,0,0
4020,1.584756393851,0.005,0,0
4021,1.5847364203833,0.00525,0,0
4022,1.5847164469156,0.0055,0,0
4023,1.5846964734478,0.00575,0,0
4024,1.5846764999801,0.006,0,0
4025,1.5846565265124,0.00625,0,0
4026,1.5846365530447,0.0065,0,0
4027,1.584616579577,0.00675,0,0
4028,1.5845966061092,0.007,0,0
4029,1.5845766326415,0.00725,0,0
4030,1.5845566591738,0.0075,0,0
4031,1.5845366857061,0.00775,0,0
4032,1.5845167122384,0.008,0,0
4033,1.5844967387707,0.00825,0,0
4034,1.5844767653029,0.0085,0,0
4035,1.5844567918352,0.00875,0,0
4036,1.5844368183675,0.009,0,0
4037,1.5844168448998,0.00925,0,0
4038,1.5843968714321,0.0095,0,0
4039,1.5843768979643,0.00975,0,0
4040,1.5843569244966,0.01,0,0
4041,1.5843369510289,0.01025,0,0
4042,1.5843169775612,0.0105,0,0
4043,1.5842970040935,0.01075,0,0
4044,1.5842770306258,0.011,0,0
4045,1.584257057158,0.01125,0,0
4046,1.5842370836903,0.0115,0,0
4047,1.5842171102226,0.01175,0,0
4048,1.5841971367549,0.012,0,0
4049,1.5841771632872,0.01225,0,0
4050,1.5841571898194,0.0125,0,0
4051,1.5841372163517,0.01275,0,0
4052,1.584117242884,0.013,0,0
4053,1.5840972694163,0.01325,0,0
4054,1.5840772959486,0.0135,0,0
4055,1.5840573224809,0.01375,0,0
4056,1.5840373490131,0.014,0,0
4057,1.5840173755454,0.01425,0,0
4058,1.5839974020777,0.0145,0,0
4059,1.58397742861,0.01475,0,0
4060,1.5839574551423,0.015,0,0
4061,1.5839374816745,0.01525,0,0
4062,1.5839175082068,0.0155,0,0
4063,1.5838975347391,0.01575,0,0
4064,1.5838775612714,0.016,0,0
4065,1.5838575878037,0.01625,0,0
4066,1.583837614336,0.0165,0,0
4067,1.5838176408682,0.01675,0,0
4068,1.5837976674005,0.017,0,0
4069,1.5837776939328,0.01725,0,0
4070,1.5837577204651,0.0175,0,0
4071,1.5837377469974,0.01775,0,0
4072,1.5837177735296,0.018,0,0
4073,1.5836978000619,0.01825,0,0
4074,1.5836778265942,0.0185,0,0
4075,1.5836578531265,0.01875,0,0
4076,1.5836378796588,0.019,0,0
4077,1.5836179061911,0.01925,0,0
4078,1.5835979327233,0.0195,0,0
4079,1.5835779592556,0.01975,0,0
4080,1.5835579857879,0.02,0,0
4081,1.5835380123202,0.02025,0,0
4082,1.5835180388525,0.0205,0,0
4083,1.5834980653847,0.02075,0,0
4084,1.583478091917,0.021,0,0
4085,1.5834581184493,0.02125,0,0
4086,1.5834381449816,0.0215,0,0
4087,1.5834181715139,0.02175,0,0
4088,1.5833981980462,0.022,0,0
4089,1.5833782245784,0.02225,0,0
4090,1.5833582511107,0.0225,0,0
4091,1.583338277643,0.02275,0,0
4092,1.5833183041753,0.023,0,0
4093,1.5832983307076,0.02325,0,0
4094,1.5832783572398,0.0235,0,0
4095,1.5832583837721,0.02375,0,0
4096,1.5832384103044,0.024,0,0
4097,1.5832184368367,0.02425,0,0
4098,1.583198463369,0.0245,0,0
4099,1.5831784899013,0.02475,0,0
4100,1.5831585164335,0.025,0,0
4101,1.5831385429658,0.02525,0,0
4102,1.5831185694981,0.0255,0,0
4103,1.5830985960304,0.02575,0,0
4104,1.5830786225627,0.026,0,0
4105,1.583058649095,0.02625,0,0
