id,psi,x,y,z
4000,-0.15458694004917,0,0,0
4001,3.5901335482152,0.00025,0,0
4002,2.0311810873532,0.0005,0,0
4003,2.207792856186,0.00075,0,0
4004,2.1740059144937,0.001,0,0
4005,2.1800965787599,0.00125,0,0
4006,2.1790131128038,0.0015,0,0
4007,2.1792332149287,0.00175,0,0
4008,2.1792168768883,0.002,0,0
4009,2.179243438127,0.00225,0,0
4010,2.1792622162566,0.0025,0,0
4011,2.1792824064713,0.00275,0,0
4012,2.1793023404928,0.003,0,0
4013,2.1793223209951,0.00325,0,0
4014,2.1793422930645,0.0035,0,0
4015,2.1793622666638,0.00375,0,0
4016,2.1793822399856,0.004,0,0
4017,2.1794022133577,0.00425,0,0
4018,2.1794221867207,0.0045,0,0
4019,2.1794421600854,0.00475,0,0
4020,2.1794621334497,0.005,0,0
4021,2.1794821068141,0.00525,0,0
4022,2.1795020801785,0.0055,0,0
4023,2.1795220535429,0.00575,0,0
4024,2.1795420269073,0.006,0,0
4025,2.1795620002717,0.00625,0,0
4026,2.1795819736361,0.0065,0,0
4027,2.1796019470005,0.00675,0,0
4028,2.1796219203649,0.007,0,0
4029,2.1796418937293,0.00725,0,0
4030,2.1796618670937,0.0075,0,0
4031,2.1796818404581,0.00775,0,0
4032,2.1797018138225,0.008,0,0
4033,2.1797217871869,0.00825,0,0
4034,2.1797417605513,0.0085,0,0
4035,2.1797617339156,0.00875,0,0
4036,2.17978170728,0.009,0,0
4037,2.1798016806444,0.00925,0,0
4038,2.1798216540088,0.0095,0,0
4039,2.1798416273732,0.00975,0,0
4040,2.1798616007376,0.01,0,0
4041,2.179881574102,0.01025,0,0
4042,2.1799015474664,0.0105,0,0
4043,2.1799215208308,0.01075,0,0
4044,2.1799414941952,0.011,0,0
4045,2.1799614675596,0.01125,0,0
4046,2.179981440924,0.0115,0,0
4047,2.1800014142884,0.01175,0,0
4048,2.1800213876528,0.012,0,0
4049,2.1800413610172,0.01225,0,0
4050,2.1800613343816,0.0125,0,0
4051,2.180081307746,0.01275,0,0
4052,2.1801012811104,0.013,0,0
4053,2.1801212544748,0.01325,0,0
4054,2.1801412278391,0.0135,0,0
4055,2.1801612012035,0.01375,0,0
4056,2.1801811745679,0.014,0,0
4057,2.1802011479323,0.01425,0,0
4058,2.1802211212967,0.0145,0,0
4059,2.1802410946611,0.01475,0,0
4060,2.1802610680255,0.015,0,0
4061,2.1802810413899,0.01525,0,0
4062,2.1803010147543,0.0155,0,0
4063,2.1803209881187,0.01575,0,0
4064,2.1803409614831,0.016,0,0
4065,2.1803609348475,0.01625,0,0
4066,2.1803809082119,0.0165,0,0
4067,2.1804008815763,0.01675,0,0
4068,2.1804208549407,0.017,0,0
4069,2.1804408283051,0.01725,0,0
4070,2.1804608016695,0.0175,0,0
4071,2.1804807750339,0.01775,0,0
4072,2.1805007483983,0.018,0,0
4073,2.1805207217626,0.01825,0,0
4074,2.180540695127,0.0185,0,0
4075,2.1805606684914,0.01875,0,0
4076,2.1805806418558,0.019,0,0
4077,2.1806006152202,0.01925,0,0
4078,2.1806205885846,0.0195,0,0
4079,2.180640561949,0.01975,0,0
