id,psi_e,x,y,z
0,0,-2,0,0
1,-0.19530986761945,-1.9995,0,0
2,-0.13934345401751,-1.999,0,0
3,-0.15392772407899,-1.9985,0,0
4,-0.15002799361009,-1.998,0,0
5,-0.15106368260383,-1.9975,0,0
6,-0.15078813781775,-1.997,0,0
7,-0.15086142405092,-1.9965,0,0
8,-0.15084194271267,-1.996,0,0
9,-0.15084713416139,-1.9955,0,0
10,-0.15084576371407,-1.995,0,0
11,-0.15084613845942,-1.9945,0,0
12,-0.15084604905659,-1.994,0,0
13,-0.1508460830978,-1.9935,0,0
14,-0.15084608430805,-1.993,0,0
15,-0.15084609424997,-1.9925,0,0
16,-0.15084610186963,-1.992,0,0
17,-0.15084611010691,-1.9915,0,0
18,-0.15084611817993,-1.991,0,0
19,-0.15084612629664,-1.9905,0,0
20,-0.15084613440173,-1.99,0,0
21,-0.15084614250991,-1.9895,0,0
22,-0.15084615061727,-1.989,0,0
23,-0.15084615872484,-1.9885,0,0
24,-0.15084616683236,-1.988,0,0
25,-0.15084617493989,-1.9875,0,0
26,-0.15084618304742,-1.987,0,0
27,-0.15084619115495,-1.9865,0,0
28,-0.15084619926248,-1.986,0,0
29,-0.15084620737001,-1.9855,0,0
30,-0.15084621547754,-1.985,0,0
31,-0.15084622358507,-1.9845,0,0
32,-0.1508462316926,-1.984,0,0
33,-0.15084623980013,-1.9835,0,0
34,-0.15084624790766,-1.983,0,0
35,-0.15084625601519,-1.9825,0,0
36,-0.15084626412272,-1.982,0,0
37,-0.15084627223025,-1.9815,0,0
38,-0.15084628033778,-1.981,0,0
39,-0.15084628844531,-1.9805,0,0
40,-0.15084629655284,-1.98,0,0
41,-0.15084630466037,-1.9795,0,0
42,-0.1508463127679,-1.979,0,0
43,-0.15084632087543,-1.9785,0,0
44,-0.15084632898296,-1.978,0,0
45,-0.15084633709048,-1.9775,0,0
46,-0.15084634519801,-1.977,0,0
47,-0.15084635330554,-1.9765,0,0
48,-0.15084636141307,-1.976,0,0
49,-0.1508463695206,-1.9755,0,0
50,-0.15084637762813,-1.975,0,0
51,-0.15084638573566,-1.9745,0,0
52,-0.15084639384319,-1.974,0,0
53,-0.15084640195072,-1.9735,0,0
54,-0.15084641005825,-1.973,0,0
55,-0.15084641816578,-1.9725,0,0
56,-0.15084642627331,-1.972,0,0
57,-0.15084643438084,-1.9715,0,0
58,-0.15084644248837,-1.971,0,0
59,-0.1508464505959,-1.9705,0,0
60,-0.15084645870343,-1.97,0,0
61,-0.15084646681096,-1.9695,0,0
62,-0.15084647491849,-1.969,0,0
63,-0.15084648302602,-1.9685,0,0
64,-0.15084649113355,-1.968,0,0
65,-0.15084649924108,-1.9675,0,0
66,-0.15084650734861,-1.967,0,0
67,-0.15084651545614,-1.9665,0,0
68,-0.15084652356367,-1.966,0,0
69,-0.1508465316712,-1.9655,0,0
70,-0.15084653977873,-1.965,0,0
71,-0.15084654788626,-1.9645,0,0
72,-0.15084655599379,-1.964,0,0
73,-0.15084656410132,-1.9635,0,0
74,-0.15084657220885,-1.963,0,0
75,-0.15084658031637,-1.9625,0,0
76,-0.1508465884239,-1.962,0,0
77,-0.15084659653143,-1.9615,0,0
78,-0.15084660463896,-1.961,0,0
79,-0.15084661274649,-1.9605,0,0
80,-0.15084662085402,-1.96,0,0
81,-0.15084662896155,-1.9595,0,0
82,-0.15084663706908,-1.959,0,0
83,-0.15084664517661,-1.9585,0,0
84,-0.15084665328414,-1.958,0,0
85,-0.15084666139167,-1.9575,0,0
86,-0.1508466694992,-1.957,0,0
87,-0.15084667760673,-1.9565,0,0
88,-0.15084668571426,-1.956,0,0
89,-0.15084669382179,-1.9555,0,0
90,-0.15084670192932,-1.955,0,0
91,-0.15084671003685,-1.9545,0,0
92,-0.15084671814438,-1.954,0,0
93,-0.15084672625191,-1.9535,0,0
94,-0.15084673435944,-1.953,0,0
95,-0.15084674246697,-1.9525,0,0
96,-0.1508467505745,-1.952,0,0
97,-0.15084675868203,-1.9515,0,0
98,-0.15084676678956,-1.951,0,0
99,-0.15084677489709,-1.9505,0,0
100,-0.15084678300462,-1.95,0,0
101,-0.15084679111215,-1.9495,0,0
102,-0.15084679921968,-1.949,0,0
103,-0.15084680732721,-1.9485,0,0
104,-0.15084681543474,-1.948,0,0
105,-0.15084682354227,-1.9475,0,0
106,-0.15084683164979,-1.947,0,0
107,-0.15084683975732,-1.9465,0,0
108,-0.15084684786485,-1.946,0,0
109,-0.15084685597238,-1.9455,0,0
110,-0.15084686407991,-1.945,0,0
111,-0.15084687218744,-1.9445,0,0
112,-0.15084688029497,-1.944,0,0
113,-0.1508468884025,-1.9435,0,0
114,-0.15084689651003,-1.943,0,0
115,-0.15084690461756,-1.9425,0,0
116,-0.15084691272509,-1.942,0,0
117,-0.15084692083262,-1.9415,0,0
118,-0.15084692894015,-1.941,0,0
119,-0.15084693704768,-1.9405,0,0
120,-0.15084694515521,-1.94,0,0
121,-0.15084695326274,-1.9395,0,0
122,-0.15084696137027,-1.939,0,0
123,-0.1508469694778,-1.9385,0,0
124,-0.15084697758533,-1.938,0,0
125,-0.15084698569286,-1.9375,0,0
126,-0.15084699380039,-1.937,0,0
127,-0.15084700190792,-1.9365,0,0
128,-0.15084701001545,-1.936,0,0
129,-0.15084701812298,-1.9355,0,0
130,-0.15084702623051,-1.935,0,0
131,-0.15084703433804,-1.9345,0,0
132,-0.15084704244557,-1.934,0,0
133,-0.1508470505531,-1.9335,0,0
134,-0.15084705866063,-1.933,0,0
135,-0.15084706676816,-1.9325,0,0
136,-0.15084707487568,-1.932,0,0
137,-0.15084708298321,-1.9315,0,0
138,-0.15084709109074,-1.931,0,0
139,-0.15084709919827,-1.9305,0,0
140,-0.1508471073058,-1.93,0,0
141,-0.15084711541333,-1.9295,0,0
142,-0.15084712352086,-1.929,0,0
143,-0.15084713162839,-1.9285,0,0
144,-0.15084713973592,-1.928,0,0
145,-0.15084714784345,-1.9275,0,0
146,-0.15084715595098,-1.927,0,0
147,-0.15084716405851,-1.9265,0,0
148,-0.15084717216604,-1.926,0,0
149,-0.15084718027357,-1.9255,0,0
150,-0.1508471883811,-1.925,0,0
151,-0.15084719648863,-1.9245,0,0
152,-0.15084720459616,-1.924,0,0
153,-0.15084721270369,-1.9235,0,0
154,-0.15084722081122,-1.923,0,0
155,-0.15084722891875,-1.9225,0,0
156,-0.15084723702628,-1.922,0,0
157,-0.15084724513381,-1.9215,0,0
