id,psi,x,y,z
4000,-0.10929708899533,0,0,0
4001,1.5346061841926,0.00025,0,0
4002,1.0596951435424,0.0005,0,0
4003,1.1342205348741,0.00075,0,0
4004,1.120365405291,0.001,0,0
4005,1.1228449610658,0.00125,0,0
4006,1.1223711564781,0.0015,0,0
4007,1.1224335092334,0.00175,0,0
4008,1.1223985988677,0.002,0,0
4009,1.1223813351499,0.00225,0,0
4010,1.1223608698421,0.0025,0,0
4011,1.1223409853939,0.00275,0,0
4012,1.1223209955613,0.003,0,0
4013,1.1223010248484,0.00325,0,0
4014,1.1222810506667,0.0035,0,0
4015,1.1222610771143,0.00375,0,0
4016,1.1222411034477,0.004,0,0
4017,1.1222211298019,0.00425,0,0
4018,1.1222011561523,0.0045,0,0
4019,1.1221811825033,0.00475,0,0
4020,1.1221612088543,0.005,0,0
4021,1.1221412352053,0.00525,0,0
4022,1.1221212615562,0.0055,0,0
4023,1.1221012879072,0.00575,0,0
4024,1.1220813142582,0.006,0,0
4025,1.1220613406091,0.00625,0,0
4026,1.1220413669601,0.0065,0,0
4027,1.122021393311,0.00675,0,0
4028,1.122001419662,0.007,0,0
4029,1.121981446013,0.00725,0,0
4030,1.1219614723639,0.0075,0,0
4031,1.1219414987149,0.00775,0,0
4032,1.1219215250659,0.008,0,0
4033,1.1219015514168,0.00825,0,0
4034,1.1218815777678,0.0085,0,0
4035,1.1218616041188,0.00875,0,0
4036,1.1218416304697,0.009,0,0
4037,1.1218216568207,0.00925,0,0
4038,1.1218016831717,0.0095,0,0
4039,1.1217817095226,0.00975,0,0
4040,1.1217617358736,0.01,0,0
4041,1.1217417622246,0.01025,0,0
4042,1.1217217885755,0.0105,0,0
4043,1.1217018149265,0.01075,0,0
4044,1.1216818412775,0.011,0,0
4045,1.1216618676284,0.01125,0,0
4046,1.1216418939794,0.0115,0,0
4047,1.1216219203303,0.01175,0,0
4048,1.1216019466813,0.012,0,0
4049,1.1215819730323,0.01225,0,0
4050,1.1215619993832,0.0125,0,0
4051,1.1215420257342,0.01275,0,0
4052,1.1215220520852,0.013,0,0
4053,1.1215020784361,0.01325,0,0
4054,1.1214821047871,0.0135,0,0
4055,1.1214621311381,0.01375,0,0
4056,1.121442157489,0.014,0,0
4057,1.12142218384,0.01425,0,0
4058,1.121402210191,0.0145,0,0
4059,1.1213822365419,0.01475,0,0
4060,1.1213622628929,0.015,0,0
4061,1.1213422892439,0.01525,0,0
4062,1.1213223155948,0.0155,0,0
4063,1.1213023419458,0.01575,0,0
4064,1.1212823682968,0.016,0,0
4065,1.1212623946477,0.01625,0,0
4066,1.1212424209987,0.0165,0,0
4067,1.1212224473496,0.01675,0,0
4068,1.1212024737006,0.017,0,0
4069,1.1211825000516,0.01725,0,0
4070,1.1211625264025,0.0175,0,0
4071,1.1211425527535,0.01775,0,0
4072,1.1211225791045,0.018,0,0
4073,1.1211026054554,0.01825,0,0
4074,1.1210826318064,0.0185,0,0
4075,1.1210626581574,0.01875,0,0
4076,1.1210426845083,0.019,0,0
4077,1.1210227108593,0.01925,0,0
4078,1.1210027372103,0.0195,0,0
4079,1.1209827635612,0.01975,0,0
4080,1.1209627899122,0.02,0,0
4081,1.1209428162632,0.02025,0,0
4082,1.1209228426141,0.0205,0,0
4083,1.1209028689651,0.02075,0,0
4084,1.1208828953161,0.021,0,0
4085,1.120862921667,0.02125,0,0
4086,1.120842948018,0.0215,0,0
4087,1.1208229743689,0.02175,0,0
4088,1.1208030007199,0.022,0,0
4089,1.1207830270709,0.02225,0,0
4090,1.1207630534218,0.0225,0,0
4091,1.1207430797728,0.02275,0,0
4092,1.1207231061238,0.023,0,0
4093,1.1207031324747,0.02325,0,0
4094,1.1206831588257,0.0235,0,0
4095,1.1206631851767,0.02375,0,0
4096,1.1206432115276,0.024,0,0
4097,1.1206232378786,0.02425,0,0
4098,1.1206032642296,0.0245,0,0
4099,1.1205832905805,0.02475,0,0
4100,1.1205633169315,0.025,0,0
4101,1.1205433432825,0.02525,0,0
4102,1.1205233696334,0.0255,0,0
4103,1.1205033959844,0.02575,0,0
4104,1.1204834223354,0.026,0,0
4105,1.1204634486863,0.02625,0,0
4106,1.1204434750373,0.0265,0,0
4107,1.1204235013882,0.02675,0,0
4108,1.1204035277392,0.027,0,0
4109,1.1203835540902,0.02725,0,0
4110,1.1203635804411,0.0275,0,0
4111,1.1203436067921,0.02775,0,0
4112,1.1203236331431,0.028,0,0
4113,1.120303659494,0.02825,0,0
4114,1.120283685845,0.0285,0,0
4115,1.120263712196,0.02875,0,0
4116,1.1202437385469,0.029,0,0
4117,1.1202237648979,0.02925,0,0
4118,1.1202037912489,0.0295,0,0
4119,1.1201838175998,0.02975,0,0
4120,1.1201638439508,0.03,0,0
4121,1.1201438703018,0.03025,0,0
4122,1.1201238966527,0.0305,0,0
4123,1.1201039230037,0.03075,0,0
4124,1.1200839493547,0.031,0,0
4125,1.1200639757056,0.03125,0,0
4126,1.1200440020566,0.0315,0,0
4127,1.1200240284075,0.03175,0,0
