ci,id,x,y,z
0.67566760422997,0,-2,0,0
0.67566760429887,1,-1.9995,0,0
0.67566760450559,2,-1.999,0,0
0.6756676048501,3,-1.9985,0,0
0.67566760533243,4,-1.998,0,0
0.67566760595256,5,-1.9975,0,0
0.6756676067105,6,-1.997,0,0
0.67566760760624,7,-1.9965,0,0
0.6756676086398,8,-1.996,0,0
0.67566760981116,9,-1.9955,0,0
0.67566761112032,10,-1.995,0,0
0.6756676125673,11,-1.9945,0,0
0.67566761415208,12,-1.994,0,0
0.67566761587467,13,-1.9935,0,0
0.67566761773506,14,-1.993,0,0
0.67566761973326,15,-1.9925,0,0
0.67566762186927,16,-1.992,0,0
0.67566762414309,17,-1.9915,0,0
0.67566762655471,18,-1.991,0,0
0.67566762910414,19,-1.9905,0,0
0.67566763179138,20,-1.99,0,0
0.67566763461642,21,-1.9895,0,0
0.67566763757927,22,-1.989,0,0
0.67566764067993,23,-1.9885,0,0
0.6756676439184,24,-1.988,0,0
0.67566764729467,25,-1.9875,0,0
0.67566765080875,26,-1.987,0,0
0.67566765446063,27,-1.9865,0,0
0.67566765825033,28,-1.986,0,0
0.67566766217783,29,-1.9855,0,0
0.67566766624313,30,-1.985,0,0
0.67566767044625,31,-1.9845,0,0
0.67566767478717,32,-1.984,0,0
0.6756676792659,33,-1.9835,0,0
0.67566768388243,34,-1.983,0,0
0.67566768863678,35,-1.9825,0,0
0.67566769352892,36,-1.982,0,0
0.67566769855888,37,-1.9815,0,0
0.67566770372664,38,-1.981,0,0
0.67566770903221,39,-1.9805,0,0
0.67566771447559,40,-1.98,0,0
0.67566772005677,41,-1.9795,0,0
0.67566772577576,42,-1.979,0,0
0.67566773163256,43,-1.9785,0,0
0.67566773762717,44,-1.978,0,0
0.67566774375958,45,-1.9775,0,0
0.6756677500298,46,-1.977,0,0
0.67566775643782,47,-1.9765,0,0
0.67566776298365,48,-1.976,0,0
0.67566776966729,49,-1.9755,0,0
0.67566777648874,50,-1.975,0,0
0.67566778344799,51,-1.9745,0,0
0.67566779054505,52,-1.974,0,0
0.67566779777992,53,-1.9735,0,0
0.67566780515259,54,-1.973,0,0
0.67566781266307,55,-1.9725,0,0
0.67566782031136,56,-1.972,0,0
0.67566782809745,57,-1.9715,0,0
0.67566783602135,58,-1.971,0,0
0.67566784408306,59,-1.9705,0,0
0.67566785228258,60,-1.97,0,0
0.6756678606199,61,-1.9695,0,0
0.67566786909503,62,-1.969,0,0
0.67566787770796,63,-1.9685,0,0
0.6756678864587,64,-1.968,0,0
0.67566789534725,65,-1.9675,0,0
0.67566790437361,66,-1.967,0,0
0.67566791353777,67,-1.9665,0,0
0.67566792283974,68,-1.966,0,0
0.67566793227951,69,-1.9655,0,0
0.6756679418571,70,-1.965,0,0
0.67566795157249,71,-1.9645,0,0
0.67566796142568,72,-1.964,0,0
0.67566797141669,73,-1.9635,0,0
0.67566798154549,74,-1.963,0,0
0.67566799181211,75,-1.9625,0,0
0.67566800221653,76,-1.962,0,0
0.67566801275876,77,-1.9615,0,0
0.6756680234388,78,-1.961,0,0
0.67566803425664,79,-1.9605,0,0
0.67566804521229,80,-1.96,0,0
0.67566805630575,81,-1.9595,0,0
0.67566806753701,82,-1.959,0,0
0.67566807890608,83,-1.9585,0,0
0.67566809041296,84,-1.958,0,0
0.67566810205764,85,-1.9575,0,0
0.67566811384013,86,-1.957,0,0
