id,psi_e,x,y,z
0,0,-2,0,0
1,-0.15198100951807,-1.9995,0,0
2,-0.10916584340977,-1.999,0,0
3,-0.12037619590556,-1.9985,0,0
4,-0.11738234680351,-1.998,0,0
5,-0.11817769884866,-1.9975,0,0
6,-0.1179660962214,-1.997,0,0
7,-0.11802235903315,-1.9965,0,0
8,-0.11800738490133,-1.996,0,0
9,-0.1180113571085,-1.9955,0,0
10,-0.1180102904014,-1.995,0,0
11,-0.11801056383642,-1.9945,0,0
12,-0.11801048084973,-1.994,0,0
13,-0.11801049265633,-1.9935,0,0
14,-0.11801047925187,-1.993,0,0
15,-0.11801047255251,-1.9925,0,0
16,-0.11801046406987,-1.992,0,0
17,-0.1180104560615,-1.9915,0,0
18,-0.118010447927,-1.991,0,0
19,-0.11801043982605,-1.9905,0,0
20,-0.11801043171617,-1.99,0,0
21,-0.11801042360867,-1.9895,0,0
22,-0.11801041550053,-1.989,0,0
23,-0.11801040739256,-1.9885,0,0
24,-0.11801039928455,-1.988,0,0
25,-0.11801039117655,-1.9875,0,0
26,-0.11801038306855,-1.987,0,0
27,-0.11801037496055,-1.9865,0,0
28,-0.11801036685255,-1.986,0,0
29,-0.11801035874454,-1.9855,0,0
30,-0.11801035063654,-1.985,0,0
31,-0.11801034252854,-1.9845,0,0
32,-0.11801033442054,-1.984,0,0
33,-0.11801032631254,-1.9835,0,0
34,-0.11801031820453,-1.983,0,0
35,-0.11801031009653,-1.9825,0,0
36,-0.11801030198853,-1.982,0,0
37,-0.11801029388053,-1.9815,0,0
38,-0.11801028577252,-1.981,0,0
39,-0.11801027766452,-1.9805,0,0
40,-0.11801026955652,-1.98,0,0
41,-0.11801026144852,-1.9795,0,0
42,-0.11801025334052,-1.979,0,0
43,-0.11801024523251,-1.9785,0,0
44,-0.11801023712451,-1.978,0,0
45,-0.11801022901651,-1.9775,0,0
46,-0.11801022090851,-1.977,0,0
47,-0.11801021280051,-1.9765,0,0
48,-0.1180102046925,-1.976,0,0
49,-0.1180101965845,-1.9755,0,0
50,-0.1180101884765,-1.975,0,0
51,-0.1180101803685,-1.9745,0,0
52,-0.11801017226049,-1.974,0,0
53,-0.11801016415249,-1.9735,0,0
54,-0.11801015604449,-1.973,0,0
55,-0.11801014793649,-1.9725,0,0
56,-0.11801013982849,-1.972,0,0
57,-0.11801013172048,-1.9715,0,0
58,-0.11801012361248,-1.971,0,0
59,-0.11801011550448,-1.9705,0,0
60,-0.11801010739648,-1.97,0,0
61,-0.11801009928847,-1.9695,0,0
62,-0.11801009118047,-1.969,0,0
63,-0.11801008307247,-1.9685,0,0
64,-0.11801007496447,-1.968,0,0
65,-0.11801006685647,-1.9675,0,0
66,-0.11801005874846,-1.967,0,0
67,-0.11801005064046,-1.9665,0,0
68,-0.11801004253246,-1.966,0,0
69,-0.11801003442446,-1.9655,0,0
70,-0.11801002631646,-1.965,0,0
71,-0.11801001820845,-1.9645,0,0
72,-0.11801001010045,-1.964,0,0
73,-0.11801000199245,-1.9635,0,0
74,-0.11800999388445,-1.963,0,0
75,-0.11800998577644,-1.9625,0,0
76,-0.11800997766844,-1.962,0,0
77,-0.11800996956044,-1.9615,0,0
78,-0.11800996145244,-1.961,0,0
79,-0.11800995334444,-1.9605,0,0
80,-0.11800994523643,-1.96,0,0
81,-0.11800993712843,-1.9595,0,0
82,-0.11800992902043,-1.959,0,0
83,-0.11800992091243,-1.9585,0,0
84,-0.11800991280442,-1.958,0,0
85,-0.11800990469642,-1.9575,0,0
86,-0.11800989658842,-1.957,0,0
87,-0.11800988848042,-1.9565,0,0
88,-0.11800988037242,-1.956,0,0
89,-0.11800987226441,-1.9555,0,0
90,-0.11800986415641,-1.955,0,0
91,-0.11800985604841,-1.9545,0,0
92,-0.11800984794041,-1.954,0,0
93,-0.11800983983241,-1.9535,0,0
94,-0.1180098317244,-1.953,0,0
95,-0.1180098236164,-1.9525,0,0
96,-0.1180098155084,-1.952,0,0
97,-0.1180098074004,-1.9515,0,0
98,-0.11800979929239,-1.951,0,0
99,-0.11800979118439,-1.9505,0,0
100,-0.11800978307639,-1.95,0,0
101,-0.11800977496839,-1.9495,0,0
102,-0.11800976686039,-1.949,0,0
103,-0.11800975875238,-1.9485,0,0
104,-0.11800975064438,-1.948,0,0
105,-0.11800974253638,-1.9475,0,0
106,-0.11800973442838,-1.947,0,0
107,-0.11800972632037,-1.9465,0,0
108,-0.11800971821237,-1.946,0,0
109,-0.11800971010437,-1.9455,0,0
110,-0.11800970199637,-1.945,0,0
111,-0.11800969388837,-1.9445,0,0
112,-0.11800968578036,-1.944,0,0
113,-0.11800967767236,-1.9435,0,0
114,-0.11800966956436,-1.943,0,0
115,-0.11800966145636,-1.9425,0,0
116,-0.11800965334835,-1.942,0,0
117,-0.11800964524035,-1.9415,0,0
118,-0.11800963713235,-1.941,0,0
119,-0.11800962902435,-1.9405,0,0
120,-0.11800962091635,-1.94,0,0
121,-0.11800961280834,-1.9395,0,0
122,-0.11800960470034,-1.939,0,0
123,-0.11800959659234,-1.9385,0,0
124,-0.11800958848434,-1.938,0,0
125,-0.11800958037634,-1.9375,0,0
126,-0.11800957226833,-1.937,0,0
127,-0.11800956416033,-1.9365,0,0
128,-0.11800955605233,-1.936,0,0
129,-0.11800954794433,-1.9355,0,0
130,-0.11800953983632,-1.935,0,0
131,-0.11800953172832,-1.9345,0,0
132,-0.11800952362032,-1.934,0,0
133,-0.11800951551232,-1.9335,0,0
134,-0.11800950740432,-1.933,0,0
135,-0.11800949929631,-1.9325,0,0
136,-0.11800949118831,-1.932,0,0
137,-0.11800948308031,-1.9315,0,0
138,-0.11800947497231,-1.931,0,0
139,-0.1180094668643,-1.9305,0,0
140,-0.1180094587563,-1.93,0,0
141,-0.1180094506483,-1.9295,0,0
142,-0.1180094425403,-1.929,0,0
143,-0.1180094344323,-1.9285,0,0
144,-0.11800942632429,-1.928,0,0
145,-0.11800941821629,-1.9275,0,0
146,-0.11800941010829,-1.927,0,0
147,-0.11800940200029,-1.9265,0,0
148,-0.11800939389229,-1.926,0,0
149,-0.11800938578428,-1.9255,0,0
150,-0.11800937767628,-1.925,0,0
151,-0.11800936956828,-1.9245,0,0
152,-0.11800936146028,-1.924,0,0
153,-0.11800935335227,-1.9235,0,0
154,-0.11800934524427,-1.923,0,0
155,-0.11800933713627,-1.9225,0,0
156,-0.11800932902827,-1.922,0,0
157,-0.11800932092027,-1.9215,0,0
158,-0.11800931281226,-1.921,0,0
159,-0.11800930470426,-1.9205,0,0
160,-0.11800929659626,-1.92,0,0
161,-0.11800928848826,-1.9195,0,0
162,-0.11800928038025,-1.919,0,0
163,-0.11800927227225,-1.9185,0,0
164,-0.11800926416425,-1.918,0,0
165,-0.11800925605625,-1.9175,0,0
166,-0.11800924794825,-1.917,0,0
167,-0.11800923984024,-1.9165,0,0
168,-0.11800923173224,-1.916,0,0
169,-0.11800922362424,-1.9155,0,0
170,-0.11800921551624,-1.915,0,0
171,-0.11800920740823,-1.9145,0,0
172,-0.11800919930023,-1.914,0,0
173,-0.11800919119223,-1.9135,0,0
174,-0.11800918308423,-1.913,0,0
175,-0.11800917497623,-1.9125,0,0
176,-0.11800916686822,-1.912,0,0
177,-0.11800915876022,-1.9115,0,0
178,-0.11800915065222,-1.911,0,0
179,-0.11800914254422,-1.9105,0,0
180,-0.11800913443622,-1.91,0,0
181,-0.11800912632821,-1.9095,0,0
182,-0.11800911822021,-1.909,0,0
183,-0.11800911011221,-1.9085,0,0
184,-0.11800910200421,-1.908,0,0
185,-0.1180090938962,-1.9075,0,0
186,-0.1180090857882,-1.907,0,0
187,-0.1180090776802,-1.9065,0,0
188,-0.1180090695722,-1.906,0,0
189,-0.1180090614642,-1.9055,0,0
190,-0.11800905335619,-1.905,0,0
191,-0.11800904524819,-1.9045,0,0
192,-0.11800903714019,-1.904,0,0
193,-0.11800902903219,-1.9035,0,0
194,-0.11800902092418,-1.903,0,0
195,-0.11800901281618,-1.9025,0,0
196,-0.11800900470818,-1.902,0,0
197,-0.11800899660018,-1.9015,0,0
198,-0.11800898849218,-1.901,0,0
199,-0.11800898038417,-1.9005,0,0
200,-0.11800897227617,-1.9,0,0
201,-0.11800896416817,-1.8995,0,0
202,-0.11800895606017,-1.899,0,0
203,-0.11800894795217,-1.8985,0,0
204,-0.11800893984416,-1.898,0,0
205,-0.11800893173616,-1.8975,0,0
206,-0.11800892362816,-1.897,0,0
207,-0.11800891552016,-1.8965,0,0
208,-0.11800890741215,-1.896,0,0
209,-0.11800889930415,-1.8955,0,0
210,-0.11800889119615,-1.895,0,0
211,-0.11800888308815,-1.8945,0,0
212,-0.11800887498015,-1.894,0,0
213,-0.11800886687214,-1.8935,0,0
214,-0.11800885876414,-1.893,0,0
215,-0.11800885065614,-1.8925,0,0
216,-0.11800884254814,-1.892,0,0
217,-0.11800883444013,-1.8915,0,0
218,-0.11800882633213,-1.891,0,0
219,-0.11800881822413,-1.8905,0,0
220,-0.11800881011613,-1.89,0,0
221,-0.11800880200813,-1.8895,0,0
222,-0.11800879390012,-1.889,0,0
223,-0.11800878579212,-1.8885,0,0
224,-0.11800877768412,-1.888,0,0
225,-0.11800876957612,-1.8875,0,0
226,-0.11800876146812,-1.887,0,0
227,-0.11800875336011,-1.8865,0,0
228,-0.11800874525211,-1.886,0,0
229,-0.11800873714411,-1.8855,0,0
230,-0.11800872903611,-1.885,0,0
231,-0.1180087209281,-1.8845,0,0
232,-0.1180087128201,-1.884,0,0
233,-0.1180087047121,-1.8835,0,0
234,-0.1180086966041,-1.883,0,0
235,-0.1180086884961,-1.8825,0,0
236,-0.11800868038809,-1.882,0,0
237,-0.11800867228009,-1.8815,0,0
238,-0.11800866417209,-1.881,0,0
239,-0.11800865606409,-1.8805,0,0
240,-0.11800864795608,-1.88,0,0
241,-0.11800863984808,-1.8795,0,0
242,-0.11800863174008,-1.879,0,0
243,-0.11800862363208,-1.8785,0,0
244,-0.11800861552408,-1.878,0,0
245,-0.11800860741607,-1.8775,0,0
246,-0.11800859930807,-1.877,0,0
247,-0.11800859120007,-1.8765,0,0
248,-0.11800858309207,-1.876,0,0
249,-0.11800857498407,-1.8755,0,0
250,-0.11800856687606,-1.875,0,0
251,-0.11800855876806,-1.8745,0,0
252,-0.11800855066006,-1.874,0,0
253,-0.11800854255206,-1.8735,0,0
254,-0.11800853444405,-1.873,0,0
255,-0.11800852633605,-1.8725,0,0
256,-0.11800851822805,-1.872,0,0
257,-0.11800851012005,-1.8715,0,0
258,-0.11800850201205,-1.871,0,0
259,-0.11800849390404,-1.8705,0,0
260,-0.11800848579604,-1.87,0,0
261,-0.11800847768804,-1.8695,0,0
262,-0.11800846958004,-1.869,0,0
263,-0.11800846147203,-1.8685,0,0
264,-0.11800845336403,-1.868,0,0
265,-0.11800844525603,-1.8675,0,0
266,-0.11800843714803,-1.867,0,0
267,-0.11800842904003,-1.8665,0,0
268,-0.11800842093202,-1.866,0,0
269,-0.11800841282402,-1.8655,0,0
270,-0.11800840471602,-1.865,0,0
271,-0.11800839660802,-1.8645,0,0
272,-0.11800838850001,-1.864,0,0
273,-0.11800838039201,-1.8635,0,0
274,-0.11800837228401,-1.863,0,0
275,-0.11800836417601,-1.8625,0,0
276,-0.11800835606801,-1.862,0,0
277,-0.11800834796,-1.8615,0,0
278,-0.118008339852,-1.861,0,0
279,-0.118008331744,-1.8605,0,0
280,-0.118008323636,-1.86,0,0
281,-0.118008315528,-1.8595,0,0
282,-0.11800830741999,-1.859,0,0
283,-0.11800829931199,-1.8585,0,0
284,-0.11800829120399,-1.858,0,0
285,-0.11800828309599,-1.8575,0,0
286,-0.11800827498798,-1.857,0,0
287,-0.11800826687998,-1.8565,0,0
288,-0.11800825877198,-1.856,0,0
289,-0.11800825066398,-1.8555,0,0
290,-0.11800824255598,-1.855,0,0
291,-0.11800823444797,-1.8545,0,0
292,-0.11800822633997,-1.854,0,0
293,-0.11800821823197,-1.8535,0,0
294,-0.11800821012397,-1.853,0,0
295,-0.11800820201596,-1.8525,0,0
296,-0.11800819390796,-1.852,0,0
297,-0.11800818579996,-1.8515,0,0
298,-0.11800817769196,-1.851,0,0
299,-0.11800816958396,-1.8505,0,0
300,-0.11800816147595,-1.85,0,0
301,-0.11800815336795,-1.8495,0,0
302,-0.11800814525995,-1.849,0,0
303,-0.11800813715195,-1.8485,0,0
304,-0.11800812904395,-1.848,0,0
305,-0.11800812093594,-1.8475,0,0
306,-0.11800811282794,-1.847,0,0
307,-0.11800810471994,-1.8465,0,0
308,-0.11800809661194,-1.846,0,0
309,-0.11800808850393,-1.8455,0,0
310,-0.11800808039593,-1.845,0,0
311,-0.11800807228793,-1.8445,0,0
312,-0.11800806417993,-1.844,0,0
313,-0.11800805607193,-1.8435,0,0
314,-0.11800804796392,-1.843,0,0
315,-0.11800803985592,-1.8425,0,0
316,-0.11800803174792,-1.842,0,0
317,-0.11800802363992,-1.8415,0,0
318,-0.11800801553191,-1.841,0,0
319,-0.11800800742391,-1.8405,0,0
320,-0.11800799931591,-1.84,0,0
321,-0.11800799120791,-1.8395,0,0
322,-0.11800798309991,-1.839,0,0
323,-0.1180079749919,-1.8385,0,0
324,-0.1180079668839,-1.838,0,0
325,-0.1180079587759,-1.8375,0,0
326,-0.1180079506679,-1.837,0,0
327,-0.1180079425599,-1.8365,0,0
328,-0.11800793445189,-1.836,0,0
329,-0.11800792634389,-1.8355,0,0
330,-0.11800791823589,-1.835,0,0
331,-0.11800791012789,-1.8345,0,0
332,-0.11800790201988,-1.834,0,0
333,-0.11800789391188,-1.8335,0,0
334,-0.11800788580388,-1.833,0,0
335,-0.11800787769588,-1.8325,0,0
336,-0.11800786958788,-1.832,0,0
337,-0.11800786147987,-1.8315,0,0
338,-0.11800785337187,-1.831,0,0
339,-0.11800784526387,-1.8305,0,0
340,-0.11800783715587,-1.83,0,0
341,-0.11800782904786,-1.8295,0,0
342,-0.11800782093986,-1.829,0,0
343,-0.11800781283186,-1.8285,0,0
344,-0.11800780472386,-1.828,0,0
345,-0.11800779661586,-1.8275,0,0
346,-0.11800778850785,-1.827,0,0
347,-0.11800778039985,-1.8265,0,0
348,-0.11800777229185,-1.826,0,0
349,-0.11800776418385,-1.8255,0,0
350,-0.11800775607585,-1.825,0,0
351,-0.11800774796784,-1.8245,0,0
352,-0.11800773985984,-1.824,0,0
353,-0.11800773175184,-1.8235,0,0
354,-0.11800772364384,-1.823,0,0
355,-0.11800771553583,-1.8225,0,0
356,-0.11800770742783,-1.822,0,0
357,-0.11800769931983,-1.8215,0,0
358,-0.11800769121183,-1.821,0,0
359,-0.11800768310383,-1.8205,0,0
360,-0.11800767499582,-1.82,0,0
361,-0.11800766688782,-1.8195,0,0
362,-0.11800765877982,-1.819,0,0
363,-0.11800765067182,-1.8185,0,0
364,-0.11800764256381,-1.818,0,0
365,-0.11800763445581,-1.8175,0,0
366,-0.11800762634781,-1.817,0,0
367,-0.11800761823981,-1.8165,0,0
368,-0.11800761013181,-1.816,0,0
369,-0.1180076020238,-1.8155,0,0
370,-0.1180075939158,-1.815,0,0
371,-0.1180075858078,-1.8145,0,0
372,-0.1180075776998,-1.814,0,0
373,-0.11800756959179,-1.8135,0,0
374,-0.11800756148379,-1.813,0,0
375,-0.11800755337579,-1.8125,0,0
376,-0.11800754526779,-1.812,0,0
377,-0.11800753715979,-1.8115,0,0
378,-0.11800752905178,-1.811,0,0
379,-0.11800752094378,-1.8105,0,0
380,-0.11800751283578,-1.81,0,0
381,-0.11800750472778,-1.8095,0,0
382,-0.11800749661978,-1.809,0,0
383,-0.11800748851177,-1.8085,0,0
384,-0.11800748040377,-1.808,0,0
385,-0.11800747229577,-1.8075,0,0
386,-0.11800746418777,-1.807,0,0
387,-0.11800745607976,-1.8065,0,0
388,-0.11800744797176,-1.806,0,0
389,-0.11800743986376,-1.8055,0,0
390,-0.11800743175576,-1.805,0,0
391,-0.11800742364776,-1.8045,0,0
392,-0.11800741553975,-1.804,0,0
393,-0.11800740743175,-1.8035,0,0
394,-0.11800739932375,-1.803,0,0
395,-0.11800739121575,-1.8025,0,0
396,-0.11800738310774,-1.802,0,0
397,-0.11800737499974,-1.8015,0,0
398,-0.11800736689174,-1.801,0,0
399,-0.11800735878374,-1.8005,0,0
400,-0.11800735067574,-1.8,0,0
401,-0.11800734256773,-1.7995,0,0
402,-0.11800733445973,-1.799,0,0
403,-0.11800732635173,-1.7985,0,0
404,-0.11800731824373,-1.798,0,0
405,-0.11800731013573,-1.7975,0,0
406,-0.11800730202772,-1.797,0,0
407,-0.11800729391972,-1.7965,0,0
408,-0.11800728581172,-1.796,0,0
409,-0.11800727770372,-1.7955,0,0
410,-0.11800726959571,-1.795,0,0
411,-0.11800726148771,-1.7945,0,0
412,-0.11800725337971,-1.794,0,0
413,-0.11800724527171,-1.7935,0,0
414,-0.11800723716371,-1.793,0,0
415,-0.1180072290557,-1.7925,0,0
416,-0.1180072209477,-1.792,0,0
417,-0.1180072128397,-1.7915,0,0
418,-0.1180072047317,-1.791,0,0
419,-0.11800719662369,-1.7905,0,0
420,-0.11800718851569,-1.79,0,0
421,-0.11800718040769,-1.7895,0,0
422,-0.11800717229969,-1.789,0,0
423,-0.11800716419169,-1.7885,0,0
424,-0.11800715608368,-1.788,0,0
425,-0.11800714797568,-1.7875,0,0
426,-0.11800713986768,-1.787,0,0
427,-0.11800713175968,-1.7865,0,0
428,-0.11800712365167,-1.786,0,0
429,-0.11800711554367,-1.7855,0,0
430,-0.11800710743567,-1.785,0,0
431,-0.11800709932767,-1.7845,0,0
432,-0.11800709121967,-1.784,0,0
433,-0.11800708311166,-1.7835,0,0
434,-0.11800707500366,-1.783,0,0
435,-0.11800706689566,-1.7825,0,0
436,-0.11800705878766,-1.782,0,0
437,-0.11800705067966,-1.7815,0,0
438,-0.11800704257165,-1.781,0,0
439,-0.11800703446365,-1.7805,0,0
440,-0.11800702635565,-1.78,0,0
441,-0.11800701824765,-1.7795,0,0
442,-0.11800701013964,-1.779,0,0
443,-0.11800700203164,-1.7785,0,0
444,-0.11800699392364,-1.778,0,0
445,-0.11800698581564,-1.7775,0,0
446,-0.11800697770764,-1.777,0,0
447,-0.11800696959963,-1.7765,0,0
448,-0.11800696149163,-1.776,0,0
449,-0.11800695338363,-1.7755,0,0
450,-0.11800694527563,-1.775,0,0
451,-0.11800693716762,-1.7745,0,0
452,-0.11800692905962,-1.774,0,0
453,-0.11800692095162,-1.7735,0,0
454,-0.11800691284362,-1.773,0,0
455,-0.11800690473562,-1.7725,0,0
456,-0.11800689662761,-1.772,0,0
457,-0.11800688851961,-1.7715,0,0
458,-0.11800688041161,-1.771,0,0
459,-0.11800687230361,-1.7705,0,0
460,-0.11800686419561,-1.77,0,0
461,-0.1180068560876,-1.7695,0,0
462,-0.1180068479796,-1.769,0,0
463,-0.1180068398716,-1.7685,0,0
464,-0.1180068317636,-1.768,0,0
465,-0.11800682365559,-1.7675,0,0
466,-0.11800681554759,-1.767,0,0
467,-0.11800680743959,-1.7665,0,0
468,-0.11800679933159,-1.766,0,0
469,-0.11800679122359,-1.7655,0,0
470,-0.11800678311558,-1.765,0,0
471,-0.11800677500758,-1.7645,0,0
472,-0.11800676689958,-1.764,0,0
473,-0.11800675879158,-1.7635,0,0
474,-0.11800675068357,-1.763,0,0
475,-0.11800674257557,-1.7625,0,0
476,-0.11800673446757,-1.762,0,0
477,-0.11800672635957,-1.7615,0,0
478,-0.11800671825157,-1.761,0,0
479,-0.11800671014356,-1.7605,0,0
480,-0.11800670203556,-1.76,0,0
481,-0.11800669392756,-1.7595,0,0
482,-0.11800668581956,-1.759,0,0
483,-0.11800667771156,-1.7585,0,0
484,-0.11800666960355,-1.758,0,0
485,-0.11800666149555,-1.7575,0,0
486,-0.11800665338755,-1.757,0,0
487,-0.11800664527955,-1.7565,0,0
488,-0.11800663717154,-1.756,0,0
489,-0.11800662906354,-1.7555,0,0
490,-0.11800662095554,-1.755,0,0
491,-0.11800661284754,-1.7545,0,0
