id,psi,x,y,z
4000,-0.1090781605873,0,0,0
4001,1.4771316413251,0.00025,0,0
4002,1.0252145654494,0.0005,0,0
4003,1.0966288231589,0.00075,0,0
4004,1.0833636463981,0.001,0,0
4005,1.0857370485355,0.00125,0,0
4006,1.0852825319294,0.0015,0,0
4007,1.0853413862227,0.00175,0,0
4008,1.0853071105854,0.002,0,0
4009,1.0852897316881,0.00225,0,0
4010,1.0852692872544,0.0025,0,0
4011,1.0852493989961,0.00275,0,0
4012,1.0852294098319,0.003,0,0
4013,1.085209438975,0.00325,0,0
4014,1.0851894647965,0.0035,0,0
4015,1.0851694912207,0.00375,0,0
4016,1.0851495175355,0.004,0,0
4017,1.0851295438702,0.00425,0,0
4018,1.0851095702013,0.0045,0,0
4019,1.085089596533,0.00475,0,0
4020,1.0850696228646,0.005,0,0
4021,1.0850496491962,0.00525,0,0
4022,1.0850296755279,0.0055,0,0
4023,1.0850097018595,0.00575,0,0
4024,1.0849897281911,0.006,0,0
4025,1.0849697545227,0.00625,0,0
4026,1.0849497808544,0.0065,0,0
4027,1.084929807186,0.00675,0,0
4028,1.0849098335176,0.007,0,0
4029,1.0848898598493,0.00725,0,0
4030,1.0848698861809,0.0075,0,0
4031,1.0848499125125,0.00775,0,0
4032,1.0848299388441,0.008,0,0
4033,1.0848099651758,0.00825,0,0
4034,1.0847899915074,0.0085,0,0
4035,1.084770017839,0.00875,0,0
4036,1.0847500441707,0.009,0,0
4037,1.0847300705023,0.00925,0,0
4038,1.0847100968339,0.0095,0,0
4039,1.0846901231655,0.00975,0,0
4040,1.0846701494972,0.01,0,0
4041,1.0846501758288,0.01025,0,0
4042,1.0846302021604,0.0105,0,0
4043,1.084610228492,0.01075,0,0
4044,1.0845902548237,0.011,0,0
4045,1.0845702811553,0.01125,0,0
4046,1.0845503074869,0.0115,0,0
4047,1.0845303338186,0.01175,0,0
4048,1.0845103601502,0.012,0,0
4049,1.0844903864818,0.01225,0,0
4050,1.0844704128134,0.0125,0,0
4051,1.0844504391451,0.01275,0,0
4052,1.0844304654767,0.013,0,0
4053,1.0844104918083,0.01325,0,0
4054,1.0843905181399,0.0135,0,0
4055,1.0843705444716,0.01375,0,0
4056,1.0843505708032,0.014,0,0
4057,1.0843305971348,0.01425,0,0
4058,1.0843106234665,0.0145,0,0
4059,1.0842906497981,0.01475,0,0
4060,1.0842706761297,0.015,0,0
4061,1.0842507024613,0.01525,0,0
4062,1.084230728793,0.0155,0,0
4063,1.0842107551246,0.01575,0,0
4064,1.0841907814562,0.016,0,0
4065,1.0841708077879,0.01625,0,0
4066,1.0841508341195,0.0165,0,0
4067,1.0841308604511,0.01675,0,0
4068,1.0841108867827,0.017,0,0
4069,1.0840909131144,0.01725,0,0
4070,1.084070939446,0.0175,0,0
4071,1.0840509657776,0.01775,0,0
4072,1.0840309921092,0.018,0,0
4073,1.0840110184409,0.01825,0,0
4074,1.0839910447725,0.0185,0,0
4075,1.0839710711041,0.01875,0,0
4076,1.0839510974358,0.019,0,0
4077,1.0839311237674,0.01925,0,0
