id,psi,x,y,z
4000,-0.12375661379412,0,0,0
4001,2.5063764186211,0.00025,0,0
4002,1.5821214317603,0.0005,0,0
4003,1.7087514589309,0.00075,0,0
4004,1.684898252356,0.001,0,0
4005,1.6892181204641,0.00125,0,0
4006,1.6884569449868,0.0015,0,0
4007,1.6886186079062,0.00175,0,0
4008,1.6886128736582,0.002,0,0
4009,1.6886375112091,0.00225,0,0
4010,1.6886566384657,0.0025,0,0
4011,1.6886767654514,0.00275,0,0
4012,1.6886967110572,0.003,0,0
4013,1.6887166895706,0.00325,0,0
4014,1.6887366621137,0.0035,0,0
4015,1.6887566357399,0.00375,0,0
4016,1.6887766091696,0.004,0,0
4017,1.6887965826349,0.00425,0,0
4018,1.6888165560938,0.0045,0,0
4019,1.6888365295538,0.00475,0,0
4020,1.6888565030137,0.005,0,0
4021,1.6888764764735,0.00525,0,0
4022,1.6888964499334,0.0055,0,0
4023,1.6889164233933,0.00575,0,0
4024,1.6889363968532,0.006,0,0
4025,1.688956370313,0.00625,0,0
4026,1.6889763437729,0.0065,0,0
4027,1.6889963172328,0.00675,0,0
4028,1.6890162906926,0.007,0,0
4029,1.6890362641525,0.00725,0,0
4030,1.6890562376124,0.0075,0,0
4031,1.6890762110722,0.00775,0,0
4032,1.6890961845321,0.008,0,0
4033,1.689116157992,0.00825,0,0
4034,1.6891361314519,0.0085,0,0
4035,1.6891561049117,0.00875,0,0
4036,1.6891760783716,0.009,0,0
4037,1.6891960518315,0.00925,0,0
4038,1.6892160252913,0.0095,0,0
4039,1.6892359987512,0.00975,0,0
4040,1.6892559722111,0.01,0,0
4041,1.6892759456709,0.01025,0,0
4042,1.6892959191308,0.0105,0,0
4043,1.6893158925907,0.01075,0,0
4044,1.6893358660506,0.011,0,0
4045,1.6893558395104,0.01125,0,0
4046,1.6893758129703,0.0115,0,0
4047,1.6893957864302,0.01175,0,0
4048,1.68941575989,0.012,0,0
4049,1.6894357333499,0.01225,0,0
4050,1.6894557068098,0.0125,0,0
4051,1.6894756802696,0.01275,0,0
4052,1.6894956537295,0.013,0,0
4053,1.6895156271894,0.01325,0,0
4054,1.6895356006493,0.0135,0,0
4055,1.6895555741091,0.01375,0,0
4056,1.689575547569,0.014,0,0
4057,1.6895955210289,0.01425,0,0
4058,1.6896154944887,0.0145,0,0
4059,1.6896354679486,0.01475,0,0
4060,1.6896554414085,0.015,0,0
4061,1.6896754148683,0.01525,0,0
4062,1.6896953883282,0.0155,0,0
4063,1.6897153617881,0.01575,0,0
4064,1.689735335248,0.016,0,0
4065,1.6897553087078,0.01625,0,0
4066,1.6897752821677,0.0165,0,0
4067,1.6897952556276,0.01675,0,0
4068,1.6898152290874,0.017,0,0
4069,1.6898352025473,0.01725,0,0
4070,1.6898551760072,0.0175,0,0
4071,1.689875149467,0.01775,0,0
4072,1.6898951229269,0.018,0,0
4073,1.6899150963868,0.01825,0,0
4074,1.6899350698467,0.0185,0,0
4075,1.6899550433065,0.01875,0,0
4076,1.6899750167664,0.019,0,0
4077,1.6899949902263,0.01925,0,0
4078,1.6900149636861,0.0195,0,0
4079,1.690034937146,0.01975,0,0
4080,1.6900549106059,0.02,0,0
4081,1.6900748840657,0.02025,0,0
4082,1.6900948575256,0.0205,0,0
4083,1.6901148309855,0.02075,0,0
4084,1.6901348044454,0.021,0,0
4085,1.6901547779052,0.02125,0,0
4086,1.6901747513651,0.0215,0,0
4087,1.690194724825,0.02175,0,0
4088,1.6902146982848,0.022,0,0
4089,1.6902346717447,0.02225,0,0
4090,1.6902546452046,0.0225,0,0
4091,1.6902746186644,0.02275,0,0
4092,1.6902945921243,0.023,0,0
4093,1.6903145655842,0.02325,0,0
4094,1.6903345390441,0.0235,0,0
4095,1.6903545125039,0.02375,0,0
4096,1.6903744859638,0.024,0,0
4097,1.6903944594237,0.02425,0,0
4098,1.6904144328835,0.0245,0,0
4099,1.6904344063434,0.02475,0,0
4100,1.6904543798033,0.025,0,0
4101,1.6904743532631,0.02525,0,0
4102,1.690494326723,0.0255,0,0
4103,1.6905143001829,0.02575,0,0
4104,1.6905342736428,0.026,0,0
4105,1.6905542471026,0.02625,0,0
4106,1.6905742205625,0.0265,0,0
4107,1.6905941940224,0.02675,0,0
4108,1.6906141674822,0.027,0,0
4109,1.6906341409421,0.02725,0,0
4110,1.690654114402,0.0275,0,0
4111,1.6906740878618,0.02775,0,0
4112,1.6906940613217,0.028,0,0
4113,1.6907140347816,0.02825,0,0
4114,1.6907340082415,0.0285,0,0
4115,1.6907539817013,0.02875,0,0
4116,1.6907739551612,0.029,0,0
4117,1.6907939286211,0.02925,0,0
4118,1.6908139020809,0.0295,0,0
4119,1.6908338755408,0.02975,0,0
4120,1.6908538490007,0.03,0,0
4121,1.6908738224605,0.03025,0,0
4122,1.6908937959204,0.0305,0,0
4123,1.6909137693803,0.03075,0,0
4124,1.6909337428402,0.031,0,0
4125,1.6909537163,0.03125,0,0
4126,1.6909736897599,0.0315,0,0
4127,1.6909936632198,0.03175,0,0
4128,1.6910136366796,0.032,0,0
4129,1.6910336101395,0.03225,0,0
4130,1.6910535835994,0.0325,0,0
4131,1.6910735570592,0.03275,0,0
4132,1.6910935305191,0.033,0,0
4133,1.691113503979,0.03325,0,0
4134,1.6911334774389,0.0335,0,0
4135,1.6911534508987,0.03375,0,0
4136,1.6911734243586,0.034,0,0
4137,1.6911933978185,0.03425,0,0
4138,1.6912133712783,0.0345,0,0
4139,1.6912333447382,0.03475,0,0
4140,1.6912533181981,0.035,0,0
4141,1.6912732916579,0.03525,0,0
4142,1.6912932651178,0.0355,0,0
4143,1.6913132385777,0.03575,0,0
4144,1.6913332120376,0.036,0,0
4145,1.6913531854974,0.03625,0,0
4146,1.6913731589573,0.0365,0,0
4147,1.6913931324172,0.03675,0,0
4148,1.691413105877,0.037,0,0
4149,1.6914330793369,0.03725,0,0
4150,1.6914530527968,0.0375,0,0
4151,1.6914730262566,0.03775,0,0
4152,1.6914929997165,0.038,0,0
4153,1.6915129731764,0.03825,0,0
4154,1.6915329466363,0.0385,0,0
4155,1.6915529200961,0.03875,0,0
4156,1.691572893556,0.039,0,0
4157,1.6915928670159,0.03925,0,0
4158,1.6916128404757,0.0395,0,0
4159,1.6916328139356,0.03975,0,0
4160,1.6916527873955,0.04,0,0
4161,1.6916727608553,0.04025,0,0
4162,1.6916927343152,0.0405,0,0
4163,1.6917127077751,0.04075,0,0
4164,1.691732681235,0.041,0,0
4165,1.6917526546948,0.04125,0,0
4166,1.6917726281547,0.0415,0,0
4167,1.6917926016146,0.04175,0,0
4168,1.6918125750744,0.042,0,0
4169,1.6918325485343,0.04225,0,0
4170,1.6918525219942,0.0425,0,0
4171,1.691872495454,0.04275,0,0
4172,1.6918924689139,0.043,0,0
4173,1.6919124423738,0.04325,0,0
4174,1.6919324158337,0.0435,0,0
4175,1.6919523892935,0.04375,0,0
4176,1.6919723627534,0.044,0,0
4177,1.6919923362133,0.04425,0,0
4178,1.6920123096731,0.0445,0,0
4179,1.692032283133,0.04475,0,0
4180,1.6920522565929,0.045,0,0
4181,1.6920722300527,0.04525,0,0
4182,1.6920922035126,0.0455,0,0
4183,1.6921121769725,0.04575,0,0
4184,1.6921321504324,0.046,0,0
4185,1.6921521238922,0.04625,0,0
4186,1.6921720973521,0.0465,0,0
4187,1.692192070812,0.04675,0,0
4188,1.6922120442718,0.047,0,0
4189,1.6922320177317,0.04725,0,0
4190,1.6922519911916,0.0475,0,0
4191,1.6922719646514,0.04775,0,0
4192,1.6922919381113,0.048,0,0
4193,1.6923119115712,0.04825,0,0
4194,1.6923318850311,0.0485,0,0
4195,1.6923518584909,0.04875,0,0
4196,1.6923718319508,0.049,0,0
4197,1.6923918054107,0.04925,0,0
4198,1.6924117788705,0.0495,0,0
4199,1.6924317523304,0.04975,0,0
4200,1.6924517257903,0.05,0,0
4201,1.6924716992501,0.05025,0,0
4202,1.69249167271,0.0505,0,0
4203,1.6925116461699,0.05075,0,0
4204,1.6925316196298,0.051,0,0
4205,1.6925515930896,0.05125,0,0
4206,1.6925715665495,0.0515,0,0
4207,1.6925915400094,0.05175,0,0
4208,1.6926115134692,0.052,0,0
4209,1.6926314869291,0.05225,0,0
4210,1.692651460389,0.0525,0,0
4211,1.6926714338488,0.05275,0,0
4212,1.6926914073087,0.053,0,0
4213,1.6927113807686,0.05325,0,0
4214,1.6927313542285,0.0535,0,0
4215,1.6927513276883,0.05375,0,0
4216,1.6927713011482,0.054,0,0
4217,1.6927912746081,0.05425,0,0
4218,1.6928112480679,0.0545,0,0
4219,1.6928312215278,0.05475,0,0
4220,1.6928511949877,0.055,0,0
4221,1.6928711684475,0.05525,0,0
4222,1.6928911419074,0.0555,0,0
4223,1.6929111153673,0.05575,0,0
4224,1.6929310888272,0.056,0,0
4225,1.692951062287,0.05625,0,0
4226,1.6929710357469,0.0565,0,0
4227,1.6929910092068,0.05675,0,0
4228,1.6930109826666,0.057,0,0
4229,1.6930309561265,0.05725,0,0
