id,psi,x,y,z
4000,-0.11633160467648,0,0,0
4001,2.0997753003981,0.00025,0,0
4002,1.3757518295833,0.0005,0,0
4003,1.4810988916133,0.00075,0,0
4004,1.4613392392547,0.001,0,0
4005,1.4648791246944,0.00125,0,0
4006,1.4642125910333,0.0015,0,0
4007,1.4643098987503,0.00175,0,0
4008,1.4642686463485,0.002,0,0
4009,1.464252533413,0.00225,0,0
4010,1.4642318594903,0.0025,0,0
4011,1.4642120130607,0.00275,0,0
4012,1.4641920165004,0.003,0,0
4013,1.4641720471781,0.00325,0,0
4014,1.464152072914,0.0035,0,0
4015,1.4641320995465,0.00375,0,0
4016,1.4641121260163,0.004,0,0
4017,1.4640921525157,0.00425,0,0
4018,1.4640721790097,0.0045,0,0
4019,1.4640522055047,0.00475,0,0
4020,1.4640322319995,0.005,0,0
4021,1.4640122584943,0.00525,0,0
4022,1.4639922849891,0.0055,0,0
4023,1.463972311484,0.00575,0,0
4024,1.4639523379788,0.006,0,0
4025,1.4639323644736,0.00625,0,0
4026,1.4639123909684,0.0065,0,0
4027,1.4638924174633,0.00675,0,0
4028,1.4638724439581,0.007,0,0
4029,1.4638524704529,0.00725,0,0
4030,1.4638324969477,0.0075,0,0
4031,1.4638125234426,0.00775,0,0
4032,1.4637925499374,0.008,0,0
4033,1.4637725764322,0.00825,0,0
4034,1.463752602927,0.0085,0,0
4035,1.4637326294218,0.00875,0,0
4036,1.4637126559167,0.009,0,0
4037,1.4636926824115,0.00925,0,0
4038,1.4636727089063,0.0095,0,0
4039,1.4636527354011,0.00975,0,0
4040,1.463632761896,0.01,0,0
4041,1.4636127883908,0.01025,0,0
4042,1.4635928148856,0.0105,0,0
4043,1.4635728413804,0.01075,0,0
4044,1.4635528678753,0.011,0,0
4045,1.4635328943701,0.01125,0,0
4046,1.4635129208649,0.0115,0,0
4047,1.4634929473597,0.01175,0,0
4048,1.4634729738546,0.012,0,0
4049,1.4634530003494,0.01225,0,0
4050,1.4634330268442,0.0125,0,0
4051,1.463413053339,0.01275,0,0
4052,1.4633930798339,0.013,0,0
4053,1.4633731063287,0.01325,0,0
4054,1.4633531328235,0.0135,0,0
4055,1.4633331593183,0.01375,0,0
4056,1.4633131858132,0.014,0,0
4057,1.463293212308,0.01425,0,0
4058,1.4632732388028,0.0145,0,0
4059,1.4632532652976,0.01475,0,0
4060,1.4632332917925,0.015,0,0
4061,1.4632133182873,0.01525,0,0
4062,1.4631933447821,0.0155,0,0
4063,1.4631733712769,0.01575,0,0
4064,1.4631533977718,0.016,0,0
4065,1.4631334242666,0.01625,0,0
4066,1.4631134507614,0.0165,0,0
4067,1.4630934772562,0.01675,0,0
4068,1.4630735037511,0.017,0,0
4069,1.4630535302459,0.01725,0,0
4070,1.4630335567407,0.0175,0,0
4071,1.4630135832355,0.01775,0,0
4072,1.4629936097304,0.018,0,0
4073,1.4629736362252,0.01825,0,0
4074,1.46295366272,0.0185,0,0
4075,1.4629336892148,0.01875,0,0
4076,1.4629137157097,0.019,0,0
4077,1.4628937422045,0.01925,0,0
4078,1.4628737686993,0.0195,0,0
4079,1.4628537951941,0.01975,0,0
4080,1.4628338216889,0.02,0,0
4081,1.4628138481838,0.02025,0,0
4082,1.4627938746786,0.0205,0,0
4083,1.4627739011734,0.02075,0,0
4084,1.4627539276682,0.021,0,0
4085,1.4627339541631,0.02125,0,0
4086,1.4627139806579,0.0215,0,0
4087,1.4626940071527,0.02175,0,0
4088,1.4626740336475,0.022,0,0
4089,1.4626540601424,0.02225,0,0
4090,1.4626340866372,0.0225,0,0
4091,1.462614113132,0.02275,0,0
4092,1.4625941396268,0.023,0,0
4093,1.4625741661217,0.02325,0,0
4094,1.4625541926165,0.0235,0,0
4095,1.4625342191113,0.02375,0,0
4096,1.4625142456061,0.024,0,0
4097,1.462494272101,0.02425,0,0
4098,1.4624742985958,0.0245,0,0
4099,1.4624543250906,0.02475,0,0
4100,1.4624343515854,0.025,0,0
4101,1.4624143780803,0.02525,0,0
4102,1.4623944045751,0.0255,0,0
4103,1.4623744310699,0.02575,0,0
4104,1.4623544575647,0.026,0,0
4105,1.4623344840596,0.02625,0,0
4106,1.4623145105544,0.0265,0,0
4107,1.4622945370492,0.02675,0,0
4108,1.462274563544,0.027,0,0
4109,1.4622545900389,0.02725,0,0
4110,1.4622346165337,0.0275,0,0
4111,1.4622146430285,0.02775,0,0
4112,1.4621946695233,0.028,0,0
4113,1.4621746960182,0.02825,0,0
4114,1.462154722513,0.0285,0,0
4115,1.4621347490078,0.02875,0,0
4116,1.4621147755026,0.029,0,0
4117,1.4620948019975,0.02925,0,0
4118,1.4620748284923,0.0295,0,0
4119,1.4620548549871,0.02975,0,0
4120,1.4620348814819,0.03,0,0
4121,1.4620149079768,0.03025,0,0
4122,1.4619949344716,0.0305,0,0
4123,1.4619749609664,0.03075,0,0
4124,1.4619549874612,0.031,0,0
4125,1.461935013956,0.03125,0,0
4126,1.4619150404509,0.0315,0,0
4127,1.4618950669457,0.03175,0,0
4128,1.4618750934405,0.032,0,0
4129,1.4618551199353,0.03225,0,0
4130,1.4618351464302,0.0325,0,0
4131,1.461815172925,0.03275,0,0
4132,1.4617951994198,0.033,0,0
4133,1.4617752259146,0.03325,0,0
4134,1.4617552524095,0.0335,0,0
4135,1.4617352789043,0.03375,0,0
4136,1.4617153053991,0.034,0,0
4137,1.4616953318939,0.03425,0,0
4138,1.4616753583888,0.0345,0,0
4139,1.4616553848836,0.03475,0,0
4140,1.4616354113784,0.035,0,0
4141,1.4616154378732,0.03525,0,0
4142,1.4615954643681,0.0355,0,0
4143,1.4615754908629,0.03575,0,0
4144,1.4615555173577,0.036,0,0
4145,1.4615355438525,0.03625,0,0
4146,1.4615155703474,0.0365,0,0
4147,1.4614955968422,0.03675,0,0
4148,1.461475623337,0.037,0,0
4149,1.4614556498318,0.03725,0,0
4150,1.4614356763267,0.0375,0,0
4151,1.4614157028215,0.03775,0,0
4152,1.4613957293163,0.038,0,0
4153,1.4613757558111,0.03825,0,0
4154,1.461355782306,0.0385,0,0
4155,1.4613358088008,0.03875,0,0
4156,1.4613158352956,0.039,0,0
4157,1.4612958617904,0.03925,0,0
4158,1.4612758882853,0.0395,0,0
4159,1.4612559147801,0.03975,0,0
4160,1.4612359412749,0.04,0,0
4161,1.4612159677697,0.04025,0,0
4162,1.4611959942646,0.0405,0,0
4163,1.4611760207594,0.04075,0,0
4164,1.4611560472542,0.041,0,0
4165,1.461136073749,0.04125,0,0
4166,1.4611161002439,0.0415,0,0
4167,1.4610961267387,0.04175,0,0
4168,1.4610761532335,0.042,0,0
4169,1.4610561797283,0.04225,0,0
4170,1.4610362062231,0.0425,0,0
4171,1.461016232718,0.04275,0,0
4172,1.4609962592128,0.043,0,0
4173,1.4609762857076,0.04325,0,0
4174,1.4609563122024,0.0435,0,0
4175,1.4609363386973,0.04375,0,0
4176,1.4609163651921,0.044,0,0
4177,1.4608963916869,0.04425,0,0
4178,1.4608764181817,0.0445,0,0
4179,1.4608564446766,0.04475,0,0
4180,1.4608364711714,0.045,0,0
4181,1.4608164976662,0.04525,0,0
4182,1.460796524161,0.0455,0,0
4183,1.4607765506559,0.04575,0,0
4184,1.4607565771507,0.046,0,0
4185,1.4607366036455,0.04625,0,0
4186,1.4607166301403,0.0465,0,0
4187,1.4606966566352,0.04675,0,0
4188,1.46067668313,0.047,0,0
4189,1.4606567096248,0.04725,0,0
4190,1.4606367361196,0.0475,0,0
4191,1.4606167626145,0.04775,0,0
4192,1.4605967891093,0.048,0,0
4193,1.4605768156041,0.04825,0,0
4194,1.4605568420989,0.0485,0,0
4195,1.4605368685938,0.04875,0,0
4196,1.4605168950886,0.049,0,0
4197,1.4604969215834,0.04925,0,0
4198,1.4604769480782,0.0495,0,0
4199,1.4604569745731,0.04975,0,0
4200,1.4604370010679,0.05,0,0
4201,1.4604170275627,0.05025,0,0
4202,1.4603970540575,0.0505,0,0
4203,1.4603770805524,0.05075,0,0
4204,1.4603571070472,0.051,0,0
4205,1.460337133542,0.05125,0,0
4206,1.4603171600368,0.0515,0,0
4207,1.4602971865317,0.05175,0,0
4208,1.4602772130265,0.052,0,0
4209,1.4602572395213,0.05225,0,0
4210,1.4602372660161,0.0525,0,0
4211,1.460217292511,0.05275,0,0
4212,1.4601973190058,0.053,0,0
4213,1.4601773455006,0.05325,0,0
4214,1.4601573719954,0.0535,0,0
4215,1.4601373984902,0.05375,0,0
4216,1.4601174249851,0.054,0,0
4217,1.4600974514799,0.05425,0,0
4218,1.4600774779747,0.0545,0,0
4219,1.4600575044695,0.05475,0,0
4220,1.4600375309644,0.055,0,0
4221,1.4600175574592,0.05525,0,0
4222,1.459997583954,0.0555,0,0
4223,1.4599776104488,0.05575,0,0
4224,1.4599576369437,0.056,0,0
4225,1.4599376634385,0.05625,0,0
4226,1.4599176899333,0.0565,0,0
4227,1.4598977164281,0.05675,0,0
4228,1.459877742923,0.057,0,0
