id,psi,x,y,z
4000,-0.12646122885341,0,0,0
4001,2.5511690734204,0.00025,0,0
4002,1.6029267324139,0.0005,0,0
4003,1.7318619921254,0.00075,0,0
4004,1.7075094141876,0.001,0,0
4005,1.7118714508356,0.00125,0,0
4006,1.7110553944822,0.0015,0,0
4007,1.7111798180124,0.00175,0,0
4008,1.7111336457248,0.002,0,0
4009,1.7111184254662,0.00225,0,0
4010,1.7110975896694,0.0025,0,0
4011,1.7110777726915,0.00275,0,0
4012,1.711057770871,0.003,0,0
4013,1.7110378025862,0.00325,0,0
4014,1.711017828217,0.0035,0,0
4015,1.7109978549518,0.00375,0,0
4016,1.7109778814862,0.004,0,0
4017,1.710957908057,0.00425,0,0
4018,1.7109379346213,0.0045,0,0
4019,1.7109179611867,0.00475,0,0
4020,1.7108979877519,0.005,0,0
4021,1.7108780143171,0.00525,0,0
4022,1.7108580408823,0.0055,0,0
4023,1.7108380674475,0.00575,0,0
4024,1.7108180940127,0.006,0,0
4025,1.710798120578,0.00625,0,0
4026,1.7107781471432,0.0065,0,0
4027,1.7107581737084,0.00675,0,0
4028,1.7107382002736,0.007,0,0
4029,1.7107182268388,0.00725,0,0
4030,1.7106982534041,0.0075,0,0
4031,1.7106782799693,0.00775,0,0
4032,1.7106583065345,0.008,0,0
4033,1.7106383330997,0.00825,0,0
4034,1.710618359665,0.0085,0,0
4035,1.7105983862302,0.00875,0,0
4036,1.7105784127954,0.009,0,0
4037,1.7105584393606,0.00925,0,0
4038,1.7105384659258,0.0095,0,0
4039,1.7105184924911,0.00975,0,0
4040,1.7104985190563,0.01,0,0
4041,1.7104785456215,0.01025,0,0
4042,1.7104585721867,0.0105,0,0
4043,1.710438598752,0.01075,0,0
4044,1.7104186253172,0.011,0,0
4045,1.7103986518824,0.01125,0,0
4046,1.7103786784476,0.0115,0,0
4047,1.7103587050128,0.01175,0,0
4048,1.7103387315781,0.012,0,0
4049,1.7103187581433,0.01225,0,0
4050,1.7102987847085,0.0125,0,0
4051,1.7102788112737,0.01275,0,0
4052,1.7102588378389,0.013,0,0
4053,1.7102388644042,0.01325,0,0
4054,1.7102188909694,0.0135,0,0
4055,1.7101989175346,0.01375,0,0
4056,1.7101789440998,0.014,0,0
4057,1.7101589706651,0.01425,0,0
4058,1.7101389972303,0.0145,0,0
4059,1.7101190237955,0.01475,0,0
4060,1.7100990503607,0.015,0,0
4061,1.7100790769259,0.01525,0,0
4062,1.7100591034912,0.0155,0,0
4063,1.7100391300564,0.01575,0,0
4064,1.7100191566216,0.016,0,0
4065,1.7099991831868,0.01625,0,0
4066,1.709979209752,0.0165,0,0
4067,1.7099592363173,0.01675,0,0
4068,1.7099392628825,0.017,0,0
4069,1.7099192894477,0.01725,0,0
4070,1.7098993160129,0.0175,0,0
4071,1.7098793425782,0.01775,0,0
4072,1.7098593691434,0.018,0,0
4073,1.7098393957086,0.01825,0,0
4074,1.7098194222738,0.0185,0,0
4075,1.709799448839,0.01875,0,0
4076,1.7097794754043,0.019,0,0
4077,1.7097595019695,0.01925,0,0
4078,1.7097395285347,0.0195,0,0
4079,1.7097195550999,0.01975,0,0
4080,1.7096995816651,0.02,0,0
4081,1.7096796082304,0.02025,0,0
4082,1.7096596347956,0.0205,0,0
4083,1.7096396613608,0.02075,0,0
4084,1.709619687926,0.021,0,0
4085,1.7095997144913,0.02125,0,0
4086,1.7095797410565,0.0215,0,0
4087,1.7095597676217,0.02175,0,0
4088,1.7095397941869,0.022,0,0
4089,1.7095198207521,0.02225,0,0
4090,1.7094998473174,0.0225,0,0
4091,1.7094798738826,0.02275,0,0
4092,1.7094599004478,0.023,0,0
4093,1.709439927013,0.02325,0,0
4094,1.7094199535782,0.0235,0,0
4095,1.7093999801435,0.02375,0,0
4096,1.7093800067087,0.024,0,0
4097,1.7093600332739,0.02425,0,0
4098,1.7093400598391,0.0245,0,0
4099,1.7093200864044,0.02475,0,0
4100,1.7093001129696,0.025,0,0
4101,1.7092801395348,0.02525,0,0
4102,1.7092601661,0.0255,0,0
4103,1.7092401926652,0.02575,0,0
4104,1.7092202192305,0.026,0,0
4105,1.7092002457957,0.02625,0,0
4106,1.7091802723609,0.0265,0,0
4107,1.7091602989261,0.02675,0,0
4108,1.7091403254913,0.027,0,0
4109,1.7091203520566,0.02725,0,0
4110,1.7091003786218,0.0275,0,0
4111,1.709080405187,0.02775,0,0
4112,1.7090604317522,0.028,0,0
4113,1.7090404583175,0.02825,0,0
4114,1.7090204848827,0.0285,0,0
4115,1.7090005114479,0.02875,0,0
4116,1.7089805380131,0.029,0,0
4117,1.7089605645783,0.02925,0,0
4118,1.7089405911436,0.0295,0,0
4119,1.7089206177088,0.02975,0,0
4120,1.708900644274,0.03,0,0
4121,1.7088806708392,0.03025,0,0
4122,1.7088606974044,0.0305,0,0
4123,1.7088407239697,0.03075,0,0
4124,1.7088207505349,0.031,0,0
4125,1.7088007771001,0.03125,0,0
4126,1.7087808036653,0.0315,0,0
4127,1.7087608302306,0.03175,0,0
4128,1.7087408567958,0.032,0,0
4129,1.708720883361,0.03225,0,0
4130,1.7087009099262,0.0325,0,0
4131,1.7086809364914,0.03275,0,0
4132,1.7086609630567,0.033,0,0
4133,1.7086409896219,0.03325,0,0
4134,1.7086210161871,0.0335,0,0
4135,1.7086010427523,0.03375,0,0
4136,1.7085810693176,0.034,0,0
4137,1.7085610958828,0.03425,0,0
4138,1.708541122448,0.0345,0,0
4139,1.7085211490132,0.03475,0,0
4140,1.7085011755784,0.035,0,0
4141,1.7084812021437,0.03525,0,0
4142,1.7084612287089,0.0355,0,0
4143,1.7084412552741,0.03575,0,0
4144,1.7084212818393,0.036,0,0
4145,1.7084013084045,0.03625,0,0
4146,1.7083813349698,0.0365,0,0
4147,1.708361361535,0.03675,0,0
4148,1.7083413881002,0.037,0,0
4149,1.7083214146654,0.03725,0,0
4150,1.7083014412307,0.0375,0,0
4151,1.7082814677959,0.03775,0,0
4152,1.7082614943611,0.038,0,0
4153,1.7082415209263,0.03825,0,0
4154,1.7082215474915,0.0385,0,0
4155,1.7082015740568,0.03875,0,0
4156,1.708181600622,0.039,0,0
