id,psi,x,y,z
4000,-0.14521268526938,0,0,0
4001,3.294414185532,0.00025,0,0
4002,1.9296906657215,0.0005,0,0
4003,2.0935101153993,0.00075,0,0
4004,2.0622936846512,0.001,0,0
4005,2.0679271601819,0.00125,0,0
4006,2.0669269372842,0.0015,0,0
4007,2.067131946483,0.00175,0,0
4008,2.0671183470819,0.002,0,0
4009,2.0671444114835,0.00225,0,0
4010,2.0671632797754,0.0025,0,0
4011,2.0671834536533,0.00275,0,0
4012,2.0672033906599,0.003,0,0
4013,2.0672233706419,0.00325,0,0
4014,2.0672433428269,0.0035,0,0
4015,2.0672633164265,0.00375,0,0
4016,2.0672832897694,0.004,0,0
4017,2.067303263159,0.00425,0,0
4018,2.06732323654,0.0045,0,0
4019,2.0673432099226,0.00475,0,0
4020,2.0673631833049,0.005,0,0
4021,2.0673831566873,0.00525,0,0
4022,2.0674031300697,0.0055,0,0
4023,2.067423103452,0.00575,0,0
4024,2.0674430768344,0.006,0,0
4025,2.0674630502167,0.00625,0,0
4026,2.0674830235991,0.0065,0,0
4027,2.0675029969815,0.00675,0,0
4028,2.0675229703638,0.007,0,0
4029,2.0675429437462,0.00725,0,0
4030,2.0675629171285,0.0075,0,0
4031,2.0675828905109,0.00775,0,0
4032,2.0676028638933,0.008,0,0
4033,2.0676228372756,0.00825,0,0
4034,2.067642810658,0.0085,0,0
4035,2.0676627840403,0.00875,0,0
4036,2.0676827574227,0.009,0,0
4037,2.0677027308051,0.00925,0,0
4038,2.0677227041874,0.0095,0,0
4039,2.0677426775698,0.00975,0,0
4040,2.0677626509521,0.01,0,0
4041,2.0677826243345,0.01025,0,0
4042,2.0678025977169,0.0105,0,0
4043,2.0678225710992,0.01075,0,0
4044,2.0678425444816,0.011,0,0
4045,2.0678625178639,0.01125,0,0
4046,2.0678824912463,0.0115,0,0
4047,2.0679024646287,0.01175,0,0
4048,2.067922438011,0.012,0,0
4049,2.0679424113934,0.01225,0,0
4050,2.0679623847757,0.0125,0,0
4051,2.0679823581581,0.01275,0,0
4052,2.0680023315405,0.013,0,0
4053,2.0680223049228,0.01325,0,0
4054,2.0680422783052,0.0135,0,0
4055,2.0680622516875,0.01375,0,0
4056,2.0680822250699,0.014,0,0
4057,2.0681021984523,0.01425,0,0
4058,2.0681221718346,0.0145,0,0
4059,2.068142145217,0.01475,0,0
4060,2.0681621185993,0.015,0,0
4061,2.0681820919817,0.01525,0,0
4062,2.0682020653641,0.0155,0,0
4063,2.0682220387464,0.01575,0,0
4064,2.0682420121288,0.016,0,0
4065,2.0682619855111,0.01625,0,0
4066,2.0682819588935,0.0165,0,0
4067,2.0683019322759,0.01675,0,0
4068,2.0683219056582,0.017,0,0
4069,2.0683418790406,0.01725,0,0
4070,2.0683618524229,0.0175,0,0
4071,2.0683818258053,0.01775,0,0
4072,2.0684017991877,0.018,0,0
4073,2.06842177257,0.01825,0,0
4074,2.0684417459524,0.0185,0,0
4075,2.0684617193347,0.01875,0,0
4076,2.0684816927171,0.019,0,0
4077,2.0685016660995,0.01925,0,0
4078,2.0685216394818,0.0195,0,0
4079,2.0685416128642,0.01975,0,0
4080,2.0685615862465,0.02,0,0
4081,2.0685815596289,0.02025,0,0
4082,2.0686015330113,0.0205,0,0
4083,2.0686215063936,0.02075,0,0
4084,2.068641479776,0.021,0,0
4085,2.0686614531583,0.02125,0,0
4086,2.0686814265407,0.0215,0,0
4087,2.0687013999231,0.02175,0,0
4088,2.0687213733054,0.022,0,0
4089,2.0687413466878,0.02225,0,0
4090,2.0687613200701,0.0225,0,0
4091,2.0687812934525,0.02275,0,0
4092,2.0688012668349,0.023,0,0
4093,2.0688212402172,0.02325,0,0
4094,2.0688412135996,0.0235,0,0
