id,psi,x,y,z
4000,-0.18458558359625,0,0,0
4001,4.2220002781477,0.00025,0,0
4002,2.0901378469984,0.0005,0,0
4003,2.2939442045712,0.00075,0,0
4004,2.2545799574222,0.001,0,0
4005,2.2616130687938,0.00125,0,0
4006,2.2603107133424,0.0015,0,0
4007,2.2605233095651,0.00175,0,0
4008,2.2604611385363,0.002,0,0
4009,2.2604488209626,0.00225,0,0
4010,2.260427458655,0.0025,0,0
4011,2.2604077373215,0.00275,0,0
4012,2.260387718269,0.003,0,0
4013,2.2603677532311,0.00325,0,0
4014,2.2603477783934,0.0035,0,0
4015,2.2603278053337,0.00375,0,0
4016,2.2603078319514,0.004,0,0
4017,2.2602878586276,0.00425,0,0
4018,2.2602678852932,0.0045,0,0
4019,2.2602479119608,0.00475,0,0
4020,2.260227938628,0.005,0,0
4021,2.2602079652952,0.00525,0,0
4022,2.2601879919624,0.0055,0,0
4023,2.2601680186297,0.00575,0,0
4024,2.2601480452969,0.006,0,0
4025,2.2601280719642,0.00625,0,0
4026,2.2601080986314,0.0065,0,0
4027,2.2600881252986,0.00675,0,0
4028,2.2600681519659,0.007,0,0
4029,2.2600481786331,0.00725,0,0
4030,2.2600282053004,0.0075,0,0
4031,2.2600082319676,0.00775,0,0
4032,2.2599882586349,0.008,0,0
4033,2.2599682853021,0.00825,0,0
4034,2.2599483119693,0.0085,0,0
4035,2.2599283386366,0.00875,0,0
4036,2.2599083653038,0.009,0,0
4037,2.2598883919711,0.00925,0,0
4038,2.2598684186383,0.0095,0,0
4039,2.2598484453055,0.00975,0,0
4040,2.2598284719728,0.01,0,0
4041,2.25980849864,0.01025,0,0
4042,2.2597885253073,0.0105,0,0
4043,2.2597685519745,0.01075,0,0
4044,2.2597485786418,0.011,0,0
4045,2.259728605309,0.01125,0,0
4046,2.2597086319762,0.0115,0,0
4047,2.2596886586435,0.01175,0,0
4048,2.2596686853107,0.012,0,0
4049,2.259648711978,0.01225,0,0
4050,2.2596287386452,0.0125,0,0
4051,2.2596087653124,0.01275,0,0
4052,2.2595887919797,0.013,0,0
4053,2.2595688186469,0.01325,0,0
4054,2.2595488453142,0.0135,0,0
4055,2.2595288719814,0.01375,0,0
4056,2.2595088986487,0.014,0,0
4057,2.2594889253159,0.01425,0,0
4058,2.2594689519831,0.0145,0,0
4059,2.2594489786504,0.01475,0,0
