ci,id,x,y,z
0.78101710999427,0,-2,0,0
0.78101711005277,1,-1.9995,0,0
0.78101711022827,2,-1.999,0,0
0.78101711052076,3,-1.9985,0,0
0.78101711093026,4,-1.998,0,0
0.78101711145675,5,-1.9975,0,0
0.78101711210024,6,-1.997,0,0
0.78101711286073,7,-1.9965,0,0
0.78101711373822,8,-1.996,0,0
0.7810171147327,9,-1.9955,0,0
0.78101711584419,10,-1.995,0,0
0.78101711707267,11,-1.9945,0,0
0.78101711841815,12,-1.994,0,0
0.78101711988063,13,-1.9935,0,0
0.78101712146011,14,-1.993,0,0
0.78101712315658,15,-1.9925,0,0
0.78101712497005,16,-1.992,0,0
0.78101712690053,17,-1.9915,0,0
0.781017128948,18,-1.991,0,0
0.78101713111247,19,-1.9905,0,0
0.78101713339393,20,-1.99,0,0
0.7810171357924,21,-1.9895,0,0
0.78101713830786,22,-1.989,0,0
0.78101714094032,23,-1.9885,0,0
0.78101714368978,24,-1.988,0,0
0.78101714655624,25,-1.9875,0,0
0.7810171495397,26,-1.987,0,0
0.78101715264015,27,-1.9865,0,0
0.7810171558576,28,-1.986,0,0
0.78101715919206,29,-1.9855,0,0
0.78101716264351,30,-1.985,0,0
0.78101716621195,31,-1.9845,0,0
0.7810171698974,32,-1.984,0,0
0.78101717369984,33,-1.9835,0,0
0.78101717761929,34,-1.983,0,0
0.78101718165573,35,-1.9825,0,0
0.78101718580917,36,-1.982,0,0
0.7810171900796,37,-1.9815,0,0
0.78101719446704,38,-1.981,0,0
0.78101719897147,39,-1.9805,0,0
0.7810172035929,40,-1.98,0,0
0.78101720833134,41,-1.9795,0,0
0.78101721318676,42,-1.979,0,0
0.78101721815919,43,-1.9785,0,0
0.78101722324862,44,-1.978,0,0
0.78101722845504,45,-1.9775,0,0
0.78101723377846,46,-1.977,0,0
0.78101723921888,47,-1.9765,0,0
0.7810172447763,48,-1.976,0,0
0.78101725045071,49,-1.9755,0,0
0.78101725624213,50,-1.975,0,0
0.78101726215054,51,-1.9745,0,0
0.78101726817595,52,-1.974,0,0
0.78101727431836,53,-1.9735,0,0
0.78101728057777,54,-1.973,0,0
0.78101728695417,55,-1.9725,0,0
0.78101729344758,56,-1.972,0,0
0.78101730005798,57,-1.9715,0,0
0.78101730678538,58,-1.971,0,0
0.78101731362978,59,-1.9705,0,0
0.78101732059117,60,-1.97,0,0
0.78101732766957,61,-1.9695,0,0
0.78101733486496,62,-1.969,0,0
0.78101734217735,63,-1.9685,0,0
0.78101734960674,64,-1.968,0,0
0.78101735715312,65,-1.9675,0,0
0.78101736481651,66,-1.967,0,0
0.78101737259689,67,-1.9665,0,0
0.78101738049427,68,-1.966,0,0
0.78101738850865,69,-1.9655,0,0
0.78101739664003,70,-1.965,0,0
0.78101740488841,71,-1.9645,0,0
0.78101741325378,72,-1.964,0,0
0.78101742173615,73,-1.9635,0,0
0.78101743033552,74,-1.963,0,0
0.78101743905189,75,-1.9625,0,0
0.78101744788525,76,-1.962,0,0
0.78101745683562,77,-1.9615,0,0
0.78101746590298,78,-1.961,0,0
0.78101747508734,79,-1.9605,0,0
0.7810174843887,80,-1.96,0,0
0.78101749380706,81,-1.9595,0,0
0.78101750334241,82,-1.959,0,0
0.78101751299476,83,-1.9585,0,0
0.78101752276411,84,-1.958,0,0
0.78101753265046,85,-1.9575,0,0
0.78101754265381,86,-1.957,0,0
0.78101755277415,87,-1.9565,0,0
0.78101756301149,88,-1.956,0,0
0.78101757336583,89,-1.9555,0,0
0.78101758383717,90,-1.955,0,0
0.78101759442551,91,-1.9545,0,0
0.78101760513084,92,-1.954,0,0
0.78101761595318,93,-1.9535,0,0
0.78101762689251,94,-1.953,0,0
