id,psi,x,y,z
4000,-0.22484441867613,0,0,0
4001,2.3985923478573,0.00025,0,0
4002,1.5751232267908,0.0005,0,0
4003,1.7764235870266,0.00075,0,0
4004,1.7299686009736,0.001,0,0
4005,1.7406493896416,0.00125,0,0
4006,1.7381930763594,0.0015,0,0
4007,1.738756867012,0.00175,0,0
4008,1.7386263682853,0.002,0,0
4009,1.738655479128,0.00225,0,0
4010,1.7386478974716,0.0025,0,0
4011,1.7386487510193,0.00275,0,0
4012,1.7386476654054,0.003,0,0
4013,1.7386470255831,0.00325,0,0
4014,1.7386462832778,0.0035,0,0
4015,1.7386455645317,0.00375,0,0
4016,1.7386448403692,0.004,0,0
4017,1.7386441174514,0.00425,0,0
4018,1.738643394247,0.0045,0,0
4019,1.7386426711081,0.00475,0,0
4020,1.7386419479536,0.005,0,0
4021,1.7386412248023,0.00525,0,0
4022,1.7386405016498,0.0055,0,0
4023,1.7386397784972,0.00575,0,0
4024,1.7386390553441,0.006,0,0
4025,1.7386383321907,0.00625,0,0
4026,1.7386376090369,0.0065,0,0
4027,1.7386368858827,0.00675,0,0
4028,1.7386361627282,0.007,0,0
4029,1.7386354395733,0.00725,0,0
4030,1.7386347164181,0.0075,0,0
4031,1.7386339932625,0.00775,0,0
4032,1.7386332701065,0.008,0,0
4033,1.7386325469502,0.00825,0,0
4034,1.7386318237935,0.0085,0,0
4035,1.7386311006364,0.00875,0,0
4036,1.738630377479,0.009,0,0
4037,1.7386296543212,0.00925,0,0
4038,1.7386289311631,0.0095,0,0
4039,1.7386282080046,0.00975,0,0
4040,1.7386274848457,0.01,0,0
4041,1.7386267616864,0.01025,0,0
4042,1.7386260385268,0.0105,0,0
4043,1.7386253153669,0.01075,0,0
4044,1.7386245922065,0.011,0,0
4045,1.7386238690459,0.01125,0,0
4046,1.7386231458848,0.0115,0,0
4047,1.7386224227234,0.01175,0,0
4048,1.7386216995616,0.012,0,0
4049,1.7386209763995,0.01225,0,0
4050,1.738620253237,0.0125,0,0
4051,1.7386195300741,0.01275,0,0
4052,1.7386188069109,0.013,0,0
4053,1.7386180837473,0.01325,0,0
4054,1.7386173605833,0.0135,0,0
4055,1.738616637419,0.01375,0,0
4056,1.7386159142543,0.014,0,0
4057,1.7386151910892,0.01425,0,0
4058,1.7386144679238,0.0145,0,0
4059,1.7386137447581,0.01475,0,0
4060,1.7386130215919,0.015,0,0
4061,1.7386122984254,0.01525,0,0
4062,1.7386115752585,0.0155,0,0
4063,1.7386108520913,0.01575,0,0
4064,1.7386101289237,0.016,0,0
4065,1.7386094057558,0.01625,0,0
4066,1.7386086825875,0.0165,0,0
4067,1.7386079594188,0.01675,0,0
4068,1.7386072362497,0.017,0,0
4069,1.7386065130803,0.01725,0,0
4070,1.7386057899106,0.0175,0,0
4071,1.7386050667404,0.01775,0,0
4072,1.7386043435699,0.018,0,0
4073,1.7386036203991,0.01825,0,0
4074,1.7386028972278,0.0185,0,0
4075,1.7386021740563,0.01875,0,0
4076,1.7386014508843,0.019,0,0
4077,1.738600727712,0.01925,0,0
4078,1.7386000045393,0.0195,0,0
4079,1.7385992813663,0.01975,0,0
4080,1.7385985581929,0.02,0,0
4081,1.7385978350191,0.02025,0,0
4082,1.738597111845,0.0205,0,0
4083,1.7385963886705,0.02075,0,0
4084,1.7385956654956,0.021,0,0
4085,1.7385949423204,0.02125,0,0
4086,1.7385942191448,0.0215,0,0
4087,1.7385934959689,0.02175,0,0
4088,1.7385927727926,0.022,0,0
4089,1.7385920496159,0.02225,0,0
4090,1.7385913264389,0.0225,0,0
4091,1.7385906032615,0.02275,0,0
4092,1.7385898800837,0.023,0,0
4093,1.7385891569056,0.02325,0,0
4094,1.7385884337271,0.0235,0,0
4095,1.7385877105483,0.02375,0,0
4096,1.7385869873691,0.024,0,0
4097,1.7385862641895,0.02425,0,0
4098,1.7385855410095,0.0245,0,0
