id,psi,x,y,z
4000,-0.17040913251806,0,0,0
4001,1.337764893053,0.00025,0,0
4002,0.92294406422777,0.0005,0,0
4003,1.0198313489245,0.00075,0,0
4004,0.99754570466152,0.001,0,0
4005,1.0026685447138,0.00125,0,0
4006,1.0014920967644,0.0015,0,0
4007,1.0017633602602,0.00175,0,0
4008,1.0017019092444,0.002,0,0
4009,1.0017169230124,0.00225,0,0
4010,1.0017143635651,0.0025,0,0
4011,1.0017158428119,0.00275,0,0
4012,1.0017163938814,0.003,0,0
4013,1.0017171582651,0.00325,0,0
4014,1.0017178736243,0.0035,0,0
4015,1.0017186002499,0.00375,0,0
4016,1.0017193242857,0.004,0,0
4017,1.0017200489164,0.00425,0,0
4018,1.0017207734098,0.0045,0,0
4019,1.0017214979344,0.00475,0,0
4020,1.0017222224513,0.005,0,0
4021,1.0017229469696,0.00525,0,0
4022,1.0017236714871,0.0055,0,0
4023,1.0017243960043,0.00575,0,0
4024,1.0017251205211,0.006,0,0
4025,1.0017258450376,0.00625,0,0
4026,1.0017265695538,0.0065,0,0
4027,1.0017272940695,0.00675,0,0
4028,1.0017280185849,0.007,0,0
4029,1.0017287430999,0.00725,0,0
4030,1.0017294676146,0.0075,0,0
4031,1.0017301921289,0.00775,0,0
4032,1.0017309166428,0.008,0,0
4033,1.0017316411564,0.00825,0,0
4034,1.0017323656696,0.0085,0,0
4035,1.0017330901824,0.00875,0,0
4036,1.0017338146949,0.009,0,0
4037,1.001734539207,0.00925,0,0
4038,1.0017352637188,0.0095,0,0
4039,1.0017359882302,0.00975,0,0
4040,1.0017367127412,0.01,0,0
4041,1.0017374372518,0.01025,0,0
4042,1.0017381617621,0.0105,0,0
4043,1.0017388862721,0.01075,0,0
4044,1.0017396107816,0.011,0,0
4045,1.0017403352908,0.01125,0,0
4046,1.0017410597997,0.0115,0,0
4047,1.0017417843081,0.01175,0,0
4048,1.0017425088162,0.012,0,0
4049,1.001743233324,0.01225,0,0
4050,1.0017439578314,0.0125,0,0
4051,1.0017446823384,0.01275,0,0
4052,1.001745406845,0.013,0,0
4053,1.0017461313513,0.01325,0,0
