id,psi,x,y,z
4000,-0.25674440299888,0,0,0
4001,2.8714073758485,0.00025,0,0
4002,1.8777952914689,0.0005,0,0
4003,2.1270794207957,0.00075,0,0
4004,2.0694347003429,0.001,0,0
4005,2.0826897379594,0.00125,0,0
4006,2.0796416396298,0.0015,0,0
4007,2.0803414682992,0.00175,0,0
4008,2.0801796974719,0.002,0,0
4009,2.080215996971,0.00225,0,0
4010,2.0802067627269,0.0025,0,0
4011,2.0802079960856,0.00275,0,0
4012,2.0802068230811,0.003,0,0
4013,2.080206203267,0.00325,0,0
4014,2.0802054562814,0.0035,0,0
4015,2.0802047385303,0.00375,0,0
4016,2.0802040140582,0.004,0,0
4017,2.0802032911307,0.00425,0,0
4018,2.0802025678476,0.0045,0,0
4019,2.0802018446459,0.00475,0,0
4020,2.080201121425,0.005,0,0
4021,2.0802003982081,0.00525,0,0
4022,2.0801996749898,0.0055,0,0
4023,2.0801989517714,0.00575,0,0
4024,2.0801982285525,0.006,0,0
4025,2.0801975053333,0.00625,0,0
4026,2.0801967821138,0.0065,0,0
4027,2.0801960588939,0.00675,0,0
4028,2.0801953356736,0.007,0,0
4029,2.080194612453,0.00725,0,0
4030,2.080193889232,0.0075,0,0
4031,2.0801931660106,0.00775,0,0
4032,2.0801924427889,0.008,0,0
4033,2.0801917195668,0.00825,0,0
4034,2.0801909963443,0.0085,0,0
4035,2.0801902731215,0.00875,0,0
4036,2.0801895498983,0.009,0,0
4037,2.0801888266748,0.00925,0,0
4038,2.0801881034509,0.0095,0,0
4039,2.0801873802266,0.00975,0,0
4040,2.080186657002,0.01,0,0
4041,2.080185933777,0.01025,0,0
4042,2.0801852105517,0.0105,0,0
4043,2.080184487326,0.01075,0,0
4044,2.0801837640999,0.011,0,0
4045,2.0801830408735,0.01125,0,0
4046,2.0801823176467,0.0115,0,0
4047,2.0801815944195,0.01175,0,0
4048,2.080180871192,0.012,0,0
4049,2.0801801479641,0.01225,0,0
4050,2.0801794247359,0.0125,0,0
4051,2.0801787015073,0.01275,0,0
4052,2.0801779782783,0.013,0,0
4053,2.080177255049,0.01325,0,0
4054,2.0801765318193,0.0135,0,0
4055,2.0801758085892,0.01375,0,0
4056,2.0801750853588,0.014,0,0
4057,2.0801743621281,0.01425,0,0
4058,2.0801736388969,0.0145,0,0
4059,2.0801729156654,0.01475,0,0
4060,2.0801721924336,0.015,0,0
4061,2.0801714692014,0.01525,0,0
4062,2.0801707459688,0.0155,0,0
4063,2.0801700227359,0.01575,0,0
4064,2.0801692995026,0.016,0,0
4065,2.0801685762689,0.01625,0,0
4066,2.0801678530349,0.0165,0,0
