id,psi,x,y,z
4000,-0.18818879657291,0,0,0
4001,1.8367341346991,0.00025,0,0
4002,1.231546763099,0.0005,0,0
4003,1.3754358512411,0.00075,0,0
4004,1.3423033175148,0.001,0,0
4005,1.3499195095874,0.00125,0,0
4006,1.3481700399764,0.0015,0,0
4007,1.3485729937902,0.00175,0,0
4008,1.3484812781119,0.002,0,0
4009,1.3485032472532,0.00225,0,0
4010,1.3484990893754,0.0025,0,0
4011,1.348500936003,0.00275,0,0
4012,1.3485014026759,0.003,0,0
4013,1.3485021864893,0.00325,0,0
4014,1.348502897417,0.0035,0,0
4015,1.3485036250949,0.00375,0,0
4016,1.3485043489228,0.004,0,0
4017,1.3485050736351,0.00425,0,0
4018,1.3485057981437,0.0045,0,0
4019,1.3485065226987,0.00475,0,0
4020,1.3485072472425,0.005,0,0
4021,1.3485079717885,0.00525,0,0
4022,1.3485086963335,0.0055,0,0
4023,1.3485094208783,0.00575,0,0
4024,1.3485101454227,0.006,0,0
4025,1.3485108699667,0.00625,0,0
4026,1.3485115945104,0.0065,0,0
4027,1.3485123190537,0.00675,0,0
4028,1.3485130435966,0.007,0,0
4029,1.3485137681392,0.00725,0,0
4030,1.3485144926814,0.0075,0,0
4031,1.3485152172232,0.00775,0,0
4032,1.3485159417647,0.008,0,0
4033,1.3485166663058,0.00825,0,0
4034,1.3485173908466,0.0085,0,0
4035,1.348518115387,0.00875,0,0
4036,1.348518839927,0.009,0,0
4037,1.3485195644666,0.00925,0,0
4038,1.3485202890059,0.0095,0,0
4039,1.3485210135449,0.00975,0,0
4040,1.3485217380834,0.01,0,0
4041,1.3485224626216,0.01025,0,0
4042,1.3485231871595,0.0105,0,0
4043,1.3485239116969,0.01075,0,0
4044,1.348524636234,0.011,0,0
4045,1.3485253607708,0.01125,0,0
4046,1.3485260853072,0.0115,0,0
4047,1.3485268098432,0.01175,0,0
4048,1.3485275343788,0.012,0,0
4049,1.3485282589141,0.01225,0,0
4050,1.348528983449,0.0125,0,0
4051,1.3485297079836,0.01275,0,0
4052,1.3485304325178,0.013,0,0
4053,1.3485311570516,0.01325,0,0
4054,1.3485318815851,0.0135,0,0
4055,1.3485326061182,0.01375,0,0
4056,1.3485333306509,0.014,0,0
4057,1.3485340551833,0.01425,0,0
4058,1.3485347797153,0.0145,0,0
4059,1.3485355042469,0.01475,0,0
4060,1.3485362287782,0.015,0,0
4061,1.3485369533091,0.01525,0,0
4062,1.3485376778397,0.0155,0,0
4063,1.3485384023698,0.01575,0,0
4064,1.3485391268997,0.016,0,0
4065,1.3485398514291,0.01625,0,0
4066,1.3485405759582,0.0165,0,0
4067,1.3485413004869,0.01675,0,0
4068,1.3485420250153,0.017,0,0
4069,1.3485427495433,0.01725,0,0
4070,1.3485434740709,0.0175,0,0
4071,1.3485441985982,0.01775,0,0
4072,1.3485449231251,0.018,0,0
4073,1.3485456476516,0.01825,0,0
4074,1.3485463721778,0.0185,0,0
4075,1.3485470967036,0.01875,0,0
4076,1.3485478212291,0.019,0,0
4077,1.3485485457541,0.01925,0,0
4078,1.3485492702789,0.0195,0,0
4079,1.3485499948032,0.01975,0,0
4080,1.3485507193272,0.02,0,0
4081,1.3485514438508,0.02025,0,0
4082,1.3485521683741,0.0205,0,0
4083,1.348552892897,0.02075,0,0
4084,1.3485536174195,0.021,0,0
4085,1.3485543419417,0.02125,0,0
4086,1.3485550664635,0.0215,0,0
4087,1.3485557909849,0.02175,0,0
4088,1.348556515506,0.022,0,0
4089,1.3485572400267,0.02225,0,0
4090,1.348557964547,0.0225,0,0
4091,1.348558689067,0.02275,0,0
4092,1.3485594135866,0.023,0,0
4093,1.3485601381059,0.02325,0,0
4094,1.3485608626248,0.0235,0,0
4095,1.3485615871433,0.02375,0,0
4096,1.3485623116614,0.024,0,0
4097,1.3485630361792,0.02425,0,0
4098,1.3485637606967,0.0245,0,0
4099,1.3485644852137,0.02475,0,0
4100,1.3485652097304,0.025,0,0
4101,1.3485659342468,0.02525,0,0
4102,1.3485666587627,0.0255,0,0
4103,1.3485673832784,0.02575,0,0
4104,1.3485681077936,0.026,0,0
4105,1.3485688323085,0.02625,0,0
4106,1.348569556823,0.0265,0,0
4107,1.3485702813371,0.02675,0,0
4108,1.3485710058509,0.027,0,0
4109,1.3485717303643,0.02725,0,0
4110,1.3485724548774,0.0275,0,0
4111,1.3485731793901,0.02775,0,0
4112,1.3485739039024,0.028,0,0
4113,1.3485746284144,0.02825,0,0
4114,1.348575352926,0.0285,0,0
4115,1.3485760774372,0.02875,0,0
4116,1.3485768019481,0.029,0,0
4117,1.3485775264586,0.02925,0,0
4118,1.3485782509687,0.0295,0,0
4119,1.3485789754785,0.02975,0,0
4120,1.3485796999879,0.03,0,0
4121,1.348580424497,0.03025,0,0
4122,1.3485811490056,0.0305,0,0
4123,1.348581873514,0.03075,0,0
4124,1.3485825980219,0.031,0,0
4125,1.3485833225295,0.03125,0,0
4126,1.3485840470367,0.0315,0,0
4127,1.3485847715436,0.03175,0,0
4128,1.3485854960501,0.032,0,0
4129,1.3485862205562,0.03225,0,0
4130,1.348586945062,0.0325,0,0
4131,1.3485876695674,0.03275,0,0
4132,1.3485883940724,0.033,0,0
4133,1.3485891185771,0.03325,0,0
4134,1.3485898430814,0.0335,0,0
4135,1.3485905675854,0.03375,0,0
4136,1.348591292089,0.034,0,0
4137,1.3485920165922,0.03425,0,0
4138,1.348592741095,0.0345,0,0
4139,1.3485934655975,0.03475,0,0
4140,1.3485941900996,0.035,0,0
4141,1.3485949146014,0.03525,0,0
4142,1.3485956391028,0.0355,0,0
4143,1.3485963636038,0.03575,0,0
4144,1.3485970881045,0.036,0,0
4145,1.3485978126048,0.03625,0,0
4146,1.3485985371047,0.0365,0,0
4147,1.3485992616043,0.03675,0,0
4148,1.3485999861035,0.037,0,0
4149,1.3486007106024,0.03725,0,0
4150,1.3486014351009,0.0375,0,0
4151,1.348602159599,0.03775,0,0
4152,1.3486028840967,0.038,0,0
4153,1.3486036085941,0.03825,0,0
4154,1.3486043330911,0.0385,0,0
4155,1.3486050575878,0.03875,0,0
4156,1.3486057820841,0.039,0,0
4157,1.34860650658,0.03925,0,0
4158,1.3486072310756,0.0395,0,0
4159,1.3486079555708,0.03975,0,0
4160,1.3486086800656,0.04,0,0
4161,1.3486094045601,0.04025,0,0
4162,1.3486101290542,0.0405,0,0
4163,1.3486108535479,0.04075,0,0
4164,1.3486115780413,0.041,0,0
4165,1.3486123025343,0.04125,0,0
4166,1.348613027027,0.0415,0,0
4167,1.3486137515193,0.04175,0,0
4168,1.3486144760112,0.042,0,0
4169,1.3486152005028,0.04225,0,0
4170,1.348615924994,0.0425,0,0
4171,1.3486166494848,0.04275,0,0
4172,1.3486173739753,0.043,0,0
4173,1.3486180984654,0.04325,0,0
4174,1.3486188229551,0.0435,0,0
4175,1.3486195474445,0.04375,0,0
4176,1.3486202719335,0.044,0,0
4177,1.3486209964221,0.04425,0,0
4178,1.3486217209104,0.0445,0,0
4179,1.3486224453983,0.04475,0,0
4180,1.3486231698859,0.045,0,0
4181,1.348623894373,0.04525,0,0
4182,1.3486246188599,0.0455,0,0
4183,1.3486253433463,0.04575,0,0
4184,1.3486260678324,0.046,0,0
4185,1.3486267923181,0.04625,0,0
4186,1.3486275168035,0.0465,0,0
4187,1.3486282412885,0.04675,0,0
4188,1.3486289657731,0.047,0,0
4189,1.3486296902574,0.04725,0,0
4190,1.3486304147413,0.0475,0,0
4191,1.3486311392249,0.04775,0,0
4192,1.348631863708,0.048,0,0
4193,1.3486325881909,0.04825,0,0
4194,1.3486333126733,0.0485,0,0
4195,1.3486340371554,0.04875,0,0
4196,1.3486347616371,0.049,0,0
4197,1.3486354861185,0.04925,0,0
4198,1.3486362105995,0.0495,0,0
4199,1.3486369350801,0.04975,0,0
4200,1.3486376595604,0.05,0,0
4201,1.3486383840403,0.05025,0,0
4202,1.3486391085198,0.0505,0,0
4203,1.348639832999,0.05075,0,0
4204,1.3486405574778,0.051,0,0
4205,1.3486412819562,0.05125,0,0
4206,1.3486420064343,0.0515,0,0
4207,1.348642730912,0.05175,0,0
4208,1.3486434553894,0.052,0,0
4209,1.3486441798663,0.05225,0,0
4210,1.348644904343,0.0525,0,0
4211,1.3486456288192,0.05275,0,0
4212,1.3486463532951,0.053,0,0
4213,1.3486470777706,0.05325,0,0
4214,1.3486478022458,0.0535,0,0
4215,1.3486485267206,0.05375,0,0
4216,1.348649251195,0.054,0,0
4217,1.3486499756691,0.05425,0,0
4218,1.3486507001428,0.0545,0,0
4219,1.3486514246161,0.05475,0,0
4220,1.3486521490891,0.055,0,0
4221,1.3486528735617,0.05525,0,0
4222,1.348653598034,0.0555,0,0
4223,1.3486543225059,0.05575,0,0
4224,1.3486550469774,0.056,0,0
4225,1.3486557714485,0.05625,0,0
4226,1.3486564959193,0.0565,0,0
4227,1.3486572203898,0.05675,0,0
4228,1.3486579448598,0.057,0,0
4229,1.3486586693295,0.05725,0,0
4230,1.3486593937989,0.0575,0,0
4231,1.3486601182678,0.05775,0,0
4232,1.3486608427364,0.058,0,0
4233,1.3486615672047,0.05825,0,0
4234,1.3486622916725,0.0585,0,0
4235,1.3486630161401,0.05875,0,0
4236,1.3486637406072,0.059,0,0
4237,1.348664465074,0.05925,0,0
4238,1.3486651895404,0.0595,0,0
4239,1.3486659140065,0.05975,0,0
4240,1.3486666384722,0.06,0,0
4241,1.3486673629375,0.06025,0,0
4242,1.3486680874024,0.0605,0,0
4243,1.348668811867,0.06075,0,0
4244,1.3486695363313,0.061,0,0
4245,1.3486702607951,0.06125,0,0
4246,1.3486709852587,0.0615,0,0
4247,1.3486717097218,0.06175,0,0
4248,1.3486724341846,0.062,0,0
4249,1.348673158647,0.06225,0,0
4250,1.348673883109,0.0625,0,0
4251,1.3486746075707,0.06275,0,0
4252,1.348675332032,0.063,0,0
4253,1.348676056493,0.06325,0,0
4254,1.3486767809536,0.0635,0,0
4255,1.3486775054138,0.06375,0,0
4256,1.3486782298737,0.064,0,0
4257,1.3486789543332,0.06425,0,0
4258,1.3486796787923,0.0645,0,0
4259,1.3486804032511,0.06475,0,0
4260,1.3486811277095,0.065,0,0
4261,1.3486818521675,0.06525,0,0
4262,1.3486825766252,0.0655,0,0
4263,1.3486833010825,0.06575,0,0
4264,1.3486840255395,0.066,0,0
4265,1.348684749996,0.06625,0,0
4266,1.3486854744523,0.0665,0,0
4267,1.3486861989081,0.06675,0,0
4268,1.3486869233636,0.067,0,0
4269,1.3486876478187,0.06725,0,0
4270,1.3486883722735,0.0675,0,0
4271,1.3486890967279,0.06775,0,0
4272,1.3486898211819,0.068,0,0
4273,1.3486905456356,0.06825,0,0
4274,1.3486912700889,0.0685,0,0
4275,1.3486919945418,0.06875,0,0
4276,1.3486927189944,0.069,0,0
4277,1.3486934434466,0.06925,0,0
4278,1.3486941678985,0.0695,0,0
4279,1.34869489235,0.06975,0,0
4280,1.3486956168011,0.07,0,0
4281,1.3486963412518,0.07025,0,0
4282,1.3486970657022,0.0705,0,0
4283,1.3486977901522,0.07075,0,0
4284,1.3486985146019,0.071,0,0
4285,1.3486992390512,0.07125,0,0
4286,1.3486999635001,0.0715,0,0
4287,1.3487006879487,0.07175,0,0
4288,1.3487014123969,0.072,0,0
4289,1.3487021368448,0.07225,0,0
4290,1.3487028612922,0.0725,0,0
4291,1.3487035857393,0.07275,0,0
4292,1.3487043101861,0.073,0,0
4293,1.3487050346325,0.07325,0,0
4294,1.3487057590785,0.0735,0,0
4295,1.3487064835241,0.07375,0,0
4296,1.3487072079694,0.074,0,0
4297,1.3487079324144,0.07425,0,0
4298,1.3487086568589,0.0745,0,0
4299,1.3487093813031,0.07475,0,0
4300,1.348710105747,0.075,0,0
4301,1.3487108301904,0.07525,0,0
4302,1.3487115546335,0.0755,0,0
