ci,id,x,y,z
0.66744668426013,0,-2,0,0
0.66744668432986,1,-1.9995,0,0
0.66744668453905,2,-1.999,0,0
0.6674466848877,3,-1.9985,0,0
0.6674466853758,4,-1.998,0,0
0.66744668600337,5,-1.9975,0,0
0.6674466867704,6,-1.997,0,0
0.66744668767688,7,-1.9965,0,0
0.66744668872282,8,-1.996,0,0
0.66744668990823,9,-1.9955,0,0
0.66744669123309,10,-1.995,0,0
0.66744669269741,11,-1.9945,0,0
0.66744669430119,12,-1.994,0,0
0.66744669604443,13,-1.9935,0,0
0.66744669792713,14,-1.993,0,0
0.66744669994929,15,-1.9925,0,0
0.6674467021109,16,-1.992,0,0
0.66744670441198,17,-1.9915,0,0
0.66744670685252,18,-1.991,0,0
0.66744670943251,19,-1.9905,0,0
0.66744671215196,20,-1.99,0,0
0.66744671501088,21,-1.9895,0,0
0.66744671800925,22,-1.989,0,0
0.66744672114708,23,-1.9885,0,0
0.66744672442437,24,-1.988,0,0
0.66744672784112,25,-1.9875,0,0
0.66744673139733,26,-1.987,0,0
0.66744673509299,27,-1.9865,0,0
0.66744673892812,28,-1.986,0,0
0.66744674290271,29,-1.9855,0,0
0.66744674701675,30,-1.985,0,0
0.66744675127026,31,-1.9845,0,0
0.66744675566322,32,-1.984,0,0
0.66744676019564,33,-1.9835,0,0
0.66744676486752,34,-1.983,0,0
0.66744676967886,35,-1.9825,0,0
0.66744677462966,36,-1.982,0,0
0.66744677971992,37,-1.9815,0,0
0.66744678494964,38,-1.981,0,0
0.66744679031881,39,-1.9805,0,0
0.66744679582745,40,-1.98,0,0
0.66744680147555,41,-1.9795,0,0
0.6674468072631,42,-1.979,0,0
0.66744681319011,43,-1.9785,0,0
0.66744681925658,44,-1.978,0,0
0.66744682546252,45,-1.9775,0,0
0.66744683180791,46,-1.977,0,0
0.66744683829275,47,-1.9765,0,0
0.66744684491706,48,-1.976,0,0
0.66744685168083,49,-1.9755,0,0
0.66744685858406,50,-1.975,0,0
0.66744686562674,51,-1.9745,0,0
0.66744687280889,52,-1.974,0,0
0.66744688013049,53,-1.9735,0,0
0.66744688759155,54,-1.973,0,0
0.66744689519207,55,-1.9725,0,0
0.66744690293205,56,-1.972,0,0
0.66744691081149,57,-1.9715,0,0
0.66744691883039,58,-1.971,0,0
0.66744692698875,59,-1.9705,0,0
0.66744693528656,60,-1.97,0,0
0.66744694372384,61,-1.9695,0,0
0.66744695230057,62,-1.969,0,0
0.66744696101677,63,-1.9685,0,0
0.66744696987242,64,-1.968,0,0
0.66744697886753,65,-1.9675,0,0
0.6674469880021,66,-1.967,0,0
0.66744699727613,67,-1.9665,0,0
0.66744700668961,68,-1.966,0,0
0.66744701624256,69,-1.9655,0,0
0.66744702593497,70,-1.965,0,0
0.66744703576683,71,-1.9645,0,0
0.66744704573815,72,-1.964,0,0
0.66744705584893,73,-1.9635,0,0
0.66744706609917,74,-1.963,0,0
0.66744707648887,75,-1.9625,0,0
0.66744708701803,76,-1.962,0,0
0.66744709768665,77,-1.9615,0,0
0.66744710849473,78,-1.961,0,0
0.66744711944226,79,-1.9605,0,0
0.66744713052925,80,-1.96,0,0
0.66744714175571,81,-1.9595,0,0
0.66744715312162,82,-1.959,0,0
0.66744716462699,83,-1.9585,0,0
0.66744717627181,84,-1.958,0,0
0.6674471880561,85,-1.9575,0,0
0.66744719997985,86,-1.957,0,0
0.66744721204305,87,-1.9565,0,0
0.66744722424572,88,-1.956,0,0
0.66744723658784,89,-1.9555,0,0
0.66744724906942,90,-1.955,0,0
0.66744726169046,91,-1.9545,0,0
0.66744727445096,92,-1.954,0,0
