id,psi_e,x,y,z
0,0,-2,0,0
1,-0.24326220457372,-1.9995,0,0
2,-0.17220459496285,-1.999,0,0
3,-0.19062120321689,-1.9985,0,0
4,-0.18568972401028,-1.998,0,0
5,-0.18699891294489,-1.9975,0,0
6,-0.18665055345516,-1.997,0,0
7,-0.18674318859125,-1.9965,0,0
8,-0.18671854861843,-1.996,0,0
9,-0.1867250997059,-1.9955,0,0
10,-0.18672335532962,-1.995,0,0
11,-0.18672381720404,-1.9945,0,0
12,-0.18672369230822,-1.994,0,0
13,-0.18672372346879,-1.9935,0,0
14,-0.18672371312489,-1.993,0,0
15,-0.18672371381944,-1.9925,0,0
16,-0.18672371157822,-1.992,0,0
17,-0.18672371011779,-1.9915,0,0
18,-0.18672370844971,-1.991,0,0
19,-0.18672370683685,-1.9905,0,0
20,-0.18672370520931,-1.99,0,0
21,-0.18672370358567,-1.9895,0,0
22,-0.18672370196099,-1.989,0,0
23,-0.18672370033659,-1.9885,0,0
24,-0.18672369871212,-1.988,0,0
25,-0.18672369708766,-1.9875,0,0
26,-0.1867236954632,-1.987,0,0
27,-0.18672369383874,-1.9865,0,0
28,-0.18672369221428,-1.986,0,0
29,-0.18672369058983,-1.9855,0,0
30,-0.18672368896537,-1.985,0,0
31,-0.18672368734091,-1.9845,0,0
32,-0.18672368571645,-1.984,0,0
33,-0.18672368409199,-1.9835,0,0
34,-0.18672368246753,-1.983,0,0
35,-0.18672368084307,-1.9825,0,0
36,-0.18672367921861,-1.982,0,0
37,-0.18672367759416,-1.9815,0,0
38,-0.1867236759697,-1.981,0,0
39,-0.18672367434524,-1.9805,0,0
40,-0.18672367272078,-1.98,0,0
41,-0.18672367109632,-1.9795,0,0
42,-0.18672366947186,-1.979,0,0
43,-0.1867236678474,-1.9785,0,0
44,-0.18672366622294,-1.978,0,0
45,-0.18672366459849,-1.9775,0,0
46,-0.18672366297403,-1.977,0,0
47,-0.18672366134957,-1.9765,0,0
48,-0.18672365972511,-1.976,0,0
49,-0.18672365810065,-1.9755,0,0
50,-0.18672365647619,-1.975,0,0
51,-0.18672365485173,-1.9745,0,0
52,-0.18672365322727,-1.974,0,0
53,-0.18672365160282,-1.9735,0,0
54,-0.18672364997836,-1.973,0,0
55,-0.1867236483539,-1.9725,0,0
56,-0.18672364672944,-1.972,0,0
57,-0.18672364510498,-1.9715,0,0
58,-0.18672364348052,-1.971,0,0
59,-0.18672364185606,-1.9705,0,0
60,-0.1867236402316,-1.97,0,0
61,-0.18672363860715,-1.9695,0,0
62,-0.18672363698269,-1.969,0,0
63,-0.18672363535823,-1.9685,0,0
64,-0.18672363373377,-1.968,0,0
65,-0.18672363210931,-1.9675,0,0
66,-0.18672363048485,-1.967,0,0
67,-0.18672362886039,-1.9665,0,0
68,-0.18672362723593,-1.966,0,0
69,-0.18672362561148,-1.9655,0,0
70,-0.18672362398702,-1.965,0,0
71,-0.18672362236256,-1.9645,0,0
72,-0.1867236207381,-1.964,0,0
73,-0.18672361911364,-1.9635,0,0
74,-0.18672361748918,-1.963,0,0
75,-0.18672361586472,-1.9625,0,0
76,-0.18672361424026,-1.962,0,0
77,-0.18672361261581,-1.9615,0,0
78,-0.18672361099135,-1.961,0,0
79,-0.18672360936689,-1.9605,0,0
80,-0.18672360774243,-1.96,0,0
81,-0.18672360611797,-1.9595,0,0
82,-0.18672360449351,-1.959,0,0
83,-0.18672360286905,-1.9585,0,0
84,-0.18672360124459,-1.958,0,0
85,-0.18672359962014,-1.9575,0,0
86,-0.18672359799568,-1.957,0,0
87,-0.18672359637122,-1.9565,0,0
88,-0.18672359474676,-1.956,0,0
89,-0.1867235931223,-1.9555,0,0
90,-0.18672359149784,-1.955,0,0
91,-0.18672358987338,-1.9545,0,0
92,-0.18672358824892,-1.954,0,0
93,-0.18672358662446,-1.9535,0,0
94,-0.18672358500001,-1.953,0,0
95,-0.18672358337555,-1.9525,0,0
96,-0.18672358175109,-1.952,0,0
97,-0.18672358012663,-1.9515,0,0
98,-0.18672357850217,-1.951,0,0
99,-0.18672357687771,-1.9505,0,0
100,-0.18672357525325,-1.95,0,0
101,-0.18672357362879,-1.9495,0,0
102,-0.18672357200434,-1.949,0,0
103,-0.18672357037988,-1.9485,0,0
104,-0.18672356875542,-1.948,0,0
105,-0.18672356713096,-1.9475,0,0
106,-0.1867235655065,-1.947,0,0
107,-0.18672356388204,-1.9465,0,0
108,-0.18672356225758,-1.946,0,0
109,-0.18672356063312,-1.9455,0,0
110,-0.18672355900867,-1.945,0,0
111,-0.18672355738421,-1.9445,0,0
112,-0.18672355575975,-1.944,0,0
113,-0.18672355413529,-1.9435,0,0
114,-0.18672355251083,-1.943,0,0
115,-0.18672355088637,-1.9425,0,0
116,-0.18672354926191,-1.942,0,0
117,-0.18672354763745,-1.9415,0,0
118,-0.186723546013,-1.941,0,0
119,-0.18672354438854,-1.9405,0,0
120,-0.18672354276408,-1.94,0,0
121,-0.18672354113962,-1.9395,0,0
122,-0.18672353951516,-1.939,0,0
123,-0.1867235378907,-1.9385,0,0
124,-0.18672353626624,-1.938,0,0
125,-0.18672353464178,-1.9375,0,0
126,-0.18672353301733,-1.937,0,0
127,-0.18672353139287,-1.9365,0,0
128,-0.18672352976841,-1.936,0,0
129,-0.18672352814395,-1.9355,0,0
130,-0.18672352651949,-1.935,0,0
131,-0.18672352489503,-1.9345,0,0
132,-0.18672352327057,-1.934,0,0
133,-0.18672352164611,-1.9335,0,0
134,-0.18672352002166,-1.933,0,0
135,-0.1867235183972,-1.9325,0,0
136,-0.18672351677274,-1.932,0,0
137,-0.18672351514828,-1.9315,0,0
138,-0.18672351352382,-1.931,0,0
139,-0.18672351189936,-1.9305,0,0
140,-0.1867235102749,-1.93,0,0
141,-0.18672350865044,-1.9295,0,0
142,-0.18672350702599,-1.929,0,0
143,-0.18672350540153,-1.9285,0,0
144,-0.18672350377707,-1.928,0,0
145,-0.18672350215261,-1.9275,0,0
146,-0.18672350052815,-1.927,0,0
147,-0.18672349890369,-1.9265,0,0
148,-0.18672349727923,-1.926,0,0
149,-0.18672349565477,-1.9255,0,0
150,-0.18672349403032,-1.925,0,0
151,-0.18672349240586,-1.9245,0,0
152,-0.1867234907814,-1.924,0,0
153,-0.18672348915694,-1.9235,0,0
154,-0.18672348753248,-1.923,0,0
155,-0.18672348590802,-1.9225,0,0
156,-0.18672348428356,-1.922,0,0
157,-0.1867234826591,-1.9215,0,0
158,-0.18672348103464,-1.921,0,0
159,-0.18672347941019,-1.9205,0,0
160,-0.18672347778573,-1.92,0,0
161,-0.18672347616127,-1.9195,0,0
162,-0.18672347453681,-1.919,0,0
163,-0.18672347291235,-1.9185,0,0
164,-0.18672347128789,-1.918,0,0
165,-0.18672346966343,-1.9175,0,0
166,-0.18672346803897,-1.917,0,0
167,-0.18672346641452,-1.9165,0,0
168,-0.18672346479006,-1.916,0,0
169,-0.1867234631656,-1.9155,0,0
170,-0.18672346154114,-1.915,0,0
171,-0.18672345991668,-1.9145,0,0
172,-0.18672345829222,-1.914,0,0
173,-0.18672345666776,-1.9135,0,0
174,-0.1867234550433,-1.913,0,0
175,-0.18672345341885,-1.9125,0,0
176,-0.18672345179439,-1.912,0,0
177,-0.18672345016993,-1.9115,0,0
178,-0.18672344854547,-1.911,0,0
179,-0.18672344692101,-1.9105,0,0
180,-0.18672344529655,-1.91,0,0
181,-0.18672344367209,-1.9095,0,0
182,-0.18672344204763,-1.909,0,0
183,-0.18672344042318,-1.9085,0,0
184,-0.18672343879872,-1.908,0,0
185,-0.18672343717426,-1.9075,0,0
186,-0.1867234355498,-1.907,0,0
187,-0.18672343392534,-1.9065,0,0
188,-0.18672343230088,-1.906,0,0
189,-0.18672343067642,-1.9055,0,0
190,-0.18672342905196,-1.905,0,0
191,-0.18672342742751,-1.9045,0,0
192,-0.18672342580305,-1.904,0,0
193,-0.18672342417859,-1.9035,0,0
194,-0.18672342255413,-1.903,0,0
195,-0.18672342092967,-1.9025,0,0
196,-0.18672341930521,-1.902,0,0
197,-0.18672341768075,-1.9015,0,0
198,-0.18672341605629,-1.901,0,0
199,-0.18672341443184,-1.9005,0,0
200,-0.18672341280738,-1.9,0,0
201,-0.18672341118292,-1.8995,0,0
202,-0.18672340955846,-1.899,0,0
203,-0.186723407934,-1.8985,0,0
204,-0.18672340630954,-1.898,0,0
205,-0.18672340468508,-1.8975,0,0
206,-0.18672340306062,-1.897,0,0
207,-0.18672340143617,-1.8965,0,0
208,-0.18672339981171,-1.896,0,0
209,-0.18672339818725,-1.8955,0,0
210,-0.18672339656279,-1.895,0,0
211,-0.18672339493833,-1.8945,0,0
212,-0.18672339331387,-1.894,0,0
213,-0.18672339168941,-1.8935,0,0
214,-0.18672339006495,-1.893,0,0
215,-0.18672338844049,-1.8925,0,0
216,-0.18672338681604,-1.892,0,0
217,-0.18672338519158,-1.8915,0,0
218,-0.18672338356712,-1.891,0,0
219,-0.18672338194266,-1.8905,0,0
220,-0.1867233803182,-1.89,0,0
221,-0.18672337869374,-1.8895,0,0
222,-0.18672337706928,-1.889,0,0
223,-0.18672337544482,-1.8885,0,0
224,-0.18672337382037,-1.888,0,0
225,-0.18672337219591,-1.8875,0,0
226,-0.18672337057145,-1.887,0,0
227,-0.18672336894699,-1.8865,0,0
228,-0.18672336732253,-1.886,0,0
229,-0.18672336569807,-1.8855,0,0
230,-0.18672336407361,-1.885,0,0
231,-0.18672336244915,-1.8845,0,0
232,-0.1867233608247,-1.884,0,0
233,-0.18672335920024,-1.8835,0,0
234,-0.18672335757578,-1.883,0,0
235,-0.18672335595132,-1.8825,0,0
236,-0.18672335432686,-1.882,0,0
237,-0.1867233527024,-1.8815,0,0
238,-0.18672335107794,-1.881,0,0
239,-0.18672334945348,-1.8805,0,0
240,-0.18672334782903,-1.88,0,0
241,-0.18672334620457,-1.8795,0,0
242,-0.18672334458011,-1.879,0,0
243,-0.18672334295565,-1.8785,0,0
244,-0.18672334133119,-1.878,0,0
245,-0.18672333970673,-1.8775,0,0
246,-0.18672333808227,-1.877,0,0
247,-0.18672333645781,-1.8765,0,0
248,-0.18672333483336,-1.876,0,0
249,-0.1867233332089,-1.8755,0,0
250,-0.18672333158444,-1.875,0,0
251,-0.18672332995998,-1.8745,0,0
252,-0.18672332833552,-1.874,0,0
253,-0.18672332671106,-1.8735,0,0
254,-0.1867233250866,-1.873,0,0
255,-0.18672332346214,-1.8725,0,0
256,-0.18672332183769,-1.872,0,0
257,-0.18672332021323,-1.8715,0,0
258,-0.18672331858877,-1.871,0,0
259,-0.18672331696431,-1.8705,0,0
260,-0.18672331533985,-1.87,0,0
261,-0.18672331371539,-1.8695,0,0
262,-0.18672331209093,-1.869,0,0
263,-0.18672331046647,-1.8685,0,0
264,-0.18672330884202,-1.868,0,0
265,-0.18672330721756,-1.8675,0,0
266,-0.1867233055931,-1.867,0,0
267,-0.18672330396864,-1.8665,0,0
268,-0.18672330234418,-1.866,0,0
269,-0.18672330071972,-1.8655,0,0
270,-0.18672329909526,-1.865,0,0
271,-0.1867232974708,-1.8645,0,0
272,-0.18672329584635,-1.864,0,0
273,-0.18672329422189,-1.8635,0,0
274,-0.18672329259743,-1.863,0,0
275,-0.18672329097297,-1.8625,0,0
276,-0.18672328934851,-1.862,0,0
277,-0.18672328772405,-1.8615,0,0
278,-0.18672328609959,-1.861,0,0
279,-0.18672328447513,-1.8605,0,0
280,-0.18672328285067,-1.86,0,0
281,-0.18672328122622,-1.8595,0,0
282,-0.18672327960176,-1.859,0,0
283,-0.1867232779773,-1.8585,0,0
284,-0.18672327635284,-1.858,0,0
285,-0.18672327472838,-1.8575,0,0
286,-0.18672327310392,-1.857,0,0
287,-0.18672327147946,-1.8565,0,0
288,-0.186723269855,-1.856,0,0
289,-0.18672326823055,-1.8555,0,0
290,-0.18672326660609,-1.855,0,0
291,-0.18672326498163,-1.8545,0,0
292,-0.18672326335717,-1.854,0,0
293,-0.18672326173271,-1.8535,0,0
294,-0.18672326010825,-1.853,0,0
295,-0.18672325848379,-1.8525,0,0
296,-0.18672325685933,-1.852,0,0
297,-0.18672325523488,-1.8515,0,0
298,-0.18672325361042,-1.851,0,0
299,-0.18672325198596,-1.8505,0,0
300,-0.1867232503615,-1.85,0,0
301,-0.18672324873704,-1.8495,0,0
302,-0.18672324711258,-1.849,0,0
303,-0.18672324548812,-1.8485,0,0
304,-0.18672324386366,-1.848,0,0
305,-0.18672324223921,-1.8475,0,0
306,-0.18672324061475,-1.847,0,0
307,-0.18672323899029,-1.8465,0,0
308,-0.18672323736583,-1.846,0,0
309,-0.18672323574137,-1.8455,0,0
310,-0.18672323411691,-1.845,0,0
311,-0.18672323249245,-1.8445,0,0
312,-0.18672323086799,-1.844,0,0
313,-0.18672322924354,-1.8435,0,0
314,-0.18672322761908,-1.843,0,0
315,-0.18672322599462,-1.8425,0,0
316,-0.18672322437016,-1.842,0,0
317,-0.1867232227457,-1.8415,0,0
318,-0.18672322112124,-1.841,0,0
319,-0.18672321949678,-1.8405,0,0
320,-0.18672321787232,-1.84,0,0
321,-0.18672321624787,-1.8395,0,0
322,-0.18672321462341,-1.839,0,0
323,-0.18672321299895,-1.8385,0,0
324,-0.18672321137449,-1.838,0,0
325,-0.18672320975003,-1.8375,0,0
326,-0.18672320812557,-1.837,0,0
327,-0.18672320650111,-1.8365,0,0
328,-0.18672320487665,-1.836,0,0
329,-0.1867232032522,-1.8355,0,0
330,-0.18672320162774,-1.835,0,0
331,-0.18672320000328,-1.8345,0,0
332,-0.18672319837882,-1.834,0,0
333,-0.18672319675436,-1.8335,0,0
334,-0.1867231951299,-1.833,0,0
335,-0.18672319350544,-1.8325,0,0
336,-0.18672319188098,-1.832,0,0
337,-0.18672319025652,-1.8315,0,0
338,-0.18672318863207,-1.831,0,0
