id,psi_e,x,y,z
0,0,-2,0,0
1,-0.35572722767626,-1.9995,0,0
2,-0.2468739671747,-1.999,0,0
3,-0.27470892327197,-1.9985,0,0
4,-0.26722936082635,-1.998,0,0
5,-0.26921315237271,-1.9975,0,0
6,-0.26868516321608,-1.997,0,0
7,-0.26882556104488,-1.9965,0,0
8,-0.26878822121419,-1.996,0,0
9,-0.26879815396883,-1.9955,0,0
10,-0.26879551431751,-1.995,0,0
11,-0.26879621840992,-1.9945,0,0
12,-0.26879603320682,-1.994,0,0
13,-0.26879608451921,-1.9935,0,0
14,-0.26879607292837,-1.993,0,0
15,-0.26879607806717,-1.9925,0,0
16,-0.26879607875658,-1.992,0,0
17,-0.26879608062933,-1.9915,0,0
18,-0.26879608218737,-1.991,0,0
19,-0.26879608382911,-1.9905,0,0
20,-0.26879608544859,-1.99,0,0
21,-0.26879608707399,-1.9895,0,0
22,-0.26879608869782,-1.989,0,0
23,-0.26879609032206,-1.9885,0,0
24,-0.26879609194619,-1.988,0,0
25,-0.26879609357036,-1.9875,0,0
26,-0.26879609519451,-1.987,0,0
27,-0.26879609681867,-1.9865,0,0
28,-0.26879609844282,-1.986,0,0
29,-0.26879610006698,-1.9855,0,0
30,-0.26879610169114,-1.985,0,0
31,-0.26879610331529,-1.9845,0,0
32,-0.26879610493945,-1.984,0,0
33,-0.2687961065636,-1.9835,0,0
34,-0.26879610818776,-1.983,0,0
35,-0.26879610981192,-1.9825,0,0
36,-0.26879611143607,-1.982,0,0
37,-0.26879611306023,-1.9815,0,0
38,-0.26879611468438,-1.981,0,0
39,-0.26879611630854,-1.9805,0,0
40,-0.2687961179327,-1.98,0,0
41,-0.26879611955685,-1.9795,0,0
42,-0.26879612118101,-1.979,0,0
43,-0.26879612280516,-1.9785,0,0
44,-0.26879612442932,-1.978,0,0
45,-0.26879612605348,-1.9775,0,0
46,-0.26879612767763,-1.977,0,0
47,-0.26879612930179,-1.9765,0,0
48,-0.26879613092595,-1.976,0,0
49,-0.2687961325501,-1.9755,0,0
50,-0.26879613417426,-1.975,0,0
51,-0.26879613579841,-1.9745,0,0
52,-0.26879613742257,-1.974,0,0
53,-0.26879613904673,-1.9735,0,0
54,-0.26879614067088,-1.973,0,0
55,-0.26879614229504,-1.9725,0,0
56,-0.26879614391919,-1.972,0,0
57,-0.26879614554335,-1.9715,0,0
58,-0.26879614716751,-1.971,0,0
59,-0.26879614879166,-1.9705,0,0
60,-0.26879615041582,-1.97,0,0
61,-0.26879615203997,-1.9695,0,0
62,-0.26879615366413,-1.969,0,0
63,-0.26879615528829,-1.9685,0,0
64,-0.26879615691244,-1.968,0,0
65,-0.2687961585366,-1.9675,0,0
66,-0.26879616016075,-1.967,0,0
67,-0.26879616178491,-1.9665,0,0
68,-0.26879616340907,-1.966,0,0
69,-0.26879616503322,-1.9655,0,0
70,-0.26879616665738,-1.965,0,0
71,-0.26879616828153,-1.9645,0,0
72,-0.26879616990569,-1.964,0,0
73,-0.26879617152985,-1.9635,0,0
74,-0.268796173154,-1.963,0,0
75,-0.26879617477816,-1.9625,0,0
76,-0.26879617640231,-1.962,0,0
77,-0.26879617802647,-1.9615,0,0
78,-0.26879617965063,-1.961,0,0
79,-0.26879618127478,-1.9605,0,0
80,-0.26879618289894,-1.96,0,0
81,-0.2687961845231,-1.9595,0,0
82,-0.26879618614725,-1.959,0,0
83,-0.26879618777141,-1.9585,0,0
84,-0.26879618939556,-1.958,0,0
85,-0.26879619101972,-1.9575,0,0
86,-0.26879619264388,-1.957,0,0
87,-0.26879619426803,-1.9565,0,0
88,-0.26879619589219,-1.956,0,0
89,-0.26879619751634,-1.9555,0,0
90,-0.2687961991405,-1.955,0,0
91,-0.26879620076466,-1.9545,0,0
92,-0.26879620238881,-1.954,0,0
93,-0.26879620401297,-1.9535,0,0
94,-0.26879620563712,-1.953,0,0
95,-0.26879620726128,-1.9525,0,0
96,-0.26879620888544,-1.952,0,0
97,-0.26879621050959,-1.9515,0,0
98,-0.26879621213375,-1.951,0,0
99,-0.2687962137579,-1.9505,0,0
100,-0.26879621538206,-1.95,0,0
101,-0.26879621700622,-1.9495,0,0
102,-0.26879621863037,-1.949,0,0
103,-0.26879622025453,-1.9485,0,0
104,-0.26879622187868,-1.948,0,0
105,-0.26879622350284,-1.9475,0,0
106,-0.268796225127,-1.947,0,0
107,-0.26879622675115,-1.9465,0,0
108,-0.26879622837531,-1.946,0,0
109,-0.26879622999946,-1.9455,0,0
110,-0.26879623162362,-1.945,0,0
111,-0.26879623324778,-1.9445,0,0
112,-0.26879623487193,-1.944,0,0
113,-0.26879623649609,-1.9435,0,0
114,-0.26879623812025,-1.943,0,0
115,-0.2687962397444,-1.9425,0,0
116,-0.26879624136856,-1.942,0,0
117,-0.26879624299271,-1.9415,0,0
118,-0.26879624461687,-1.941,0,0
119,-0.26879624624103,-1.9405,0,0
120,-0.26879624786518,-1.94,0,0
121,-0.26879624948934,-1.9395,0,0
122,-0.26879625111349,-1.939,0,0
123,-0.26879625273765,-1.9385,0,0
124,-0.26879625436181,-1.938,0,0
125,-0.26879625598596,-1.9375,0,0
126,-0.26879625761012,-1.937,0,0
127,-0.26879625923427,-1.9365,0,0
128,-0.26879626085843,-1.936,0,0
129,-0.26879626248259,-1.9355,0,0
130,-0.26879626410674,-1.935,0,0
131,-0.2687962657309,-1.9345,0,0
132,-0.26879626735505,-1.934,0,0
133,-0.26879626897921,-1.9335,0,0
134,-0.26879627060337,-1.933,0,0
135,-0.26879627222752,-1.9325,0,0
136,-0.26879627385168,-1.932,0,0
137,-0.26879627547583,-1.9315,0,0
138,-0.26879627709999,-1.931,0,0
139,-0.26879627872415,-1.9305,0,0
140,-0.2687962803483,-1.93,0,0
141,-0.26879628197246,-1.9295,0,0
142,-0.26879628359661,-1.929,0,0
143,-0.26879628522077,-1.9285,0,0
144,-0.26879628684493,-1.928,0,0
145,-0.26879628846908,-1.9275,0,0
146,-0.26879629009324,-1.927,0,0
147,-0.2687962917174,-1.9265,0,0
148,-0.26879629334155,-1.926,0,0
149,-0.26879629496571,-1.9255,0,0
150,-0.26879629658986,-1.925,0,0
151,-0.26879629821402,-1.9245,0,0
152,-0.26879629983818,-1.924,0,0
153,-0.26879630146233,-1.9235,0,0
154,-0.26879630308649,-1.923,0,0
155,-0.26879630471064,-1.9225,0,0
156,-0.2687963063348,-1.922,0,0
157,-0.26879630795896,-1.9215,0,0
158,-0.26879630958311,-1.921,0,0
159,-0.26879631120727,-1.9205,0,0
160,-0.26879631283142,-1.92,0,0
161,-0.26879631445558,-1.9195,0,0
162,-0.26879631607974,-1.919,0,0
163,-0.26879631770389,-1.9185,0,0
164,-0.26879631932805,-1.918,0,0
165,-0.2687963209522,-1.9175,0,0
166,-0.26879632257636,-1.917,0,0
167,-0.26879632420052,-1.9165,0,0
168,-0.26879632582467,-1.916,0,0
169,-0.26879632744883,-1.9155,0,0
170,-0.26879632907298,-1.915,0,0
171,-0.26879633069714,-1.9145,0,0
172,-0.2687963323213,-1.914,0,0
173,-0.26879633394545,-1.9135,0,0
174,-0.26879633556961,-1.913,0,0
175,-0.26879633719376,-1.9125,0,0
176,-0.26879633881792,-1.912,0,0
177,-0.26879634044208,-1.9115,0,0
178,-0.26879634206623,-1.911,0,0
179,-0.26879634369039,-1.9105,0,0
180,-0.26879634531455,-1.91,0,0
181,-0.2687963469387,-1.9095,0,0
182,-0.26879634856286,-1.909,0,0
183,-0.26879635018701,-1.9085,0,0
184,-0.26879635181117,-1.908,0,0
185,-0.26879635343533,-1.9075,0,0
186,-0.26879635505948,-1.907,0,0
187,-0.26879635668364,-1.9065,0,0
188,-0.26879635830779,-1.906,0,0
189,-0.26879635993195,-1.9055,0,0
190,-0.26879636155611,-1.905,0,0
191,-0.26879636318026,-1.9045,0,0
192,-0.26879636480442,-1.904,0,0
193,-0.26879636642857,-1.9035,0,0
194,-0.26879636805273,-1.903,0,0
195,-0.26879636967689,-1.9025,0,0
196,-0.26879637130104,-1.902,0,0
197,-0.2687963729252,-1.9015,0,0
198,-0.26879637454935,-1.901,0,0
199,-0.26879637617351,-1.9005,0,0
200,-0.26879637779767,-1.9,0,0
201,-0.26879637942182,-1.8995,0,0
202,-0.26879638104598,-1.899,0,0
203,-0.26879638267013,-1.8985,0,0
204,-0.26879638429429,-1.898,0,0
205,-0.26879638591845,-1.8975,0,0
206,-0.2687963875426,-1.897,0,0
207,-0.26879638916676,-1.8965,0,0
208,-0.26879639079091,-1.896,0,0
209,-0.26879639241507,-1.8955,0,0
210,-0.26879639403923,-1.895,0,0
211,-0.26879639566338,-1.8945,0,0
212,-0.26879639728754,-1.894,0,0
213,-0.2687963989117,-1.8935,0,0
214,-0.26879640053585,-1.893,0,0
215,-0.26879640216001,-1.8925,0,0
216,-0.26879640378416,-1.892,0,0
217,-0.26879640540832,-1.8915,0,0
218,-0.26879640703248,-1.891,0,0
219,-0.26879640865663,-1.8905,0,0
220,-0.26879641028079,-1.89,0,0
221,-0.26879641190494,-1.8895,0,0
222,-0.2687964135291,-1.889,0,0
223,-0.26879641515326,-1.8885,0,0
224,-0.26879641677741,-1.888,0,0
225,-0.26879641840157,-1.8875,0,0
226,-0.26879642002572,-1.887,0,0
227,-0.26879642164988,-1.8865,0,0
228,-0.26879642327404,-1.886,0,0
229,-0.26879642489819,-1.8855,0,0
230,-0.26879642652235,-1.885,0,0
231,-0.2687964281465,-1.8845,0,0
232,-0.26879642977066,-1.884,0,0
233,-0.26879643139482,-1.8835,0,0
234,-0.26879643301897,-1.883,0,0
235,-0.26879643464313,-1.8825,0,0
236,-0.26879643626728,-1.882,0,0
237,-0.26879643789144,-1.8815,0,0
238,-0.2687964395156,-1.881,0,0
239,-0.26879644113975,-1.8805,0,0
240,-0.26879644276391,-1.88,0,0
241,-0.26879644438806,-1.8795,0,0
242,-0.26879644601222,-1.879,0,0
243,-0.26879644763638,-1.8785,0,0
244,-0.26879644926053,-1.878,0,0
245,-0.26879645088469,-1.8775,0,0
246,-0.26879645250885,-1.877,0,0
247,-0.268796454133,-1.8765,0,0
248,-0.26879645575716,-1.876,0,0
249,-0.26879645738131,-1.8755,0,0
250,-0.26879645900547,-1.875,0,0
251,-0.26879646062963,-1.8745,0,0
252,-0.26879646225378,-1.874,0,0
253,-0.26879646387794,-1.8735,0,0
254,-0.26879646550209,-1.873,0,0
255,-0.26879646712625,-1.8725,0,0
256,-0.26879646875041,-1.872,0,0
257,-0.26879647037456,-1.8715,0,0
258,-0.26879647199872,-1.871,0,0
259,-0.26879647362287,-1.8705,0,0
260,-0.26879647524703,-1.87,0,0
261,-0.26879647687119,-1.8695,0,0
262,-0.26879647849534,-1.869,0,0
263,-0.2687964801195,-1.8685,0,0
264,-0.26879648174365,-1.868,0,0
265,-0.26879648336781,-1.8675,0,0
266,-0.26879648499197,-1.867,0,0
267,-0.26879648661612,-1.8665,0,0
268,-0.26879648824028,-1.866,0,0
269,-0.26879648986443,-1.8655,0,0
270,-0.26879649148859,-1.865,0,0
271,-0.26879649311275,-1.8645,0,0
272,-0.2687964947369,-1.864,0,0
273,-0.26879649636106,-1.8635,0,0
274,-0.26879649798522,-1.863,0,0
275,-0.26879649960937,-1.8625,0,0
276,-0.26879650123353,-1.862,0,0
277,-0.26879650285768,-1.8615,0,0
278,-0.26879650448184,-1.861,0,0
279,-0.268796506106,-1.8605,0,0
280,-0.26879650773015,-1.86,0,0
281,-0.26879650935431,-1.8595,0,0
282,-0.26879651097846,-1.859,0,0
283,-0.26879651260262,-1.8585,0,0
284,-0.26879651422678,-1.858,0,0
285,-0.26879651585093,-1.8575,0,0
286,-0.26879651747509,-1.857,0,0
287,-0.26879651909924,-1.8565,0,0
288,-0.2687965207234,-1.856,0,0
289,-0.26879652234756,-1.8555,0,0
290,-0.26879652397171,-1.855,0,0
291,-0.26879652559587,-1.8545,0,0
292,-0.26879652722002,-1.854,0,0
293,-0.26879652884418,-1.8535,0,0
294,-0.26879653046834,-1.853,0,0
295,-0.26879653209249,-1.8525,0,0
296,-0.26879653371665,-1.852,0,0
297,-0.2687965353408,-1.8515,0,0
298,-0.26879653696496,-1.851,0,0
299,-0.26879653858912,-1.8505,0,0
300,-0.26879654021327,-1.85,0,0
301,-0.26879654183743,-1.8495,0,0
302,-0.26879654346158,-1.849,0,0
303,-0.26879654508574,-1.8485,0,0
304,-0.2687965467099,-1.848,0,0
305,-0.26879654833405,-1.8475,0,0
306,-0.26879654995821,-1.847,0,0
307,-0.26879655158237,-1.8465,0,0
308,-0.26879655320652,-1.846,0,0
309,-0.26879655483068,-1.8455,0,0
310,-0.26879655645483,-1.845,0,0
311,-0.26879655807899,-1.8445,0,0
312,-0.26879655970315,-1.844,0,0
313,-0.2687965613273,-1.8435,0,0
314,-0.26879656295146,-1.843,0,0
315,-0.26879656457561,-1.8425,0,0
316,-0.26879656619977,-1.842,0,0
317,-0.26879656782393,-1.8415,0,0
318,-0.26879656944808,-1.841,0,0
319,-0.26879657107224,-1.8405,0,0
320,-0.26879657269639,-1.84,0,0
321,-0.26879657432055,-1.8395,0,0
322,-0.26879657594471,-1.839,0,0
323,-0.26879657756886,-1.8385,0,0
324,-0.26879657919302,-1.838,0,0
325,-0.26879658081717,-1.8375,0,0
326,-0.26879658244133,-1.837,0,0
327,-0.26879658406549,-1.8365,0,0
328,-0.26879658568964,-1.836,0,0
329,-0.2687965873138,-1.8355,0,0
330,-0.26879658893795,-1.835,0,0
331,-0.26879659056211,-1.8345,0,0
332,-0.26879659218627,-1.834,0,0
333,-0.26879659381042,-1.8335,0,0
334,-0.26879659543458,-1.833,0,0
335,-0.26879659705873,-1.8325,0,0
336,-0.26879659868289,-1.832,0,0
337,-0.26879660030705,-1.8315,0,0
338,-0.2687966019312,-1.831,0,0
339,-0.26879660355536,-1.8305,0,0
340,-0.26879660517952,-1.83,0,0
341,-0.26879660680367,-1.8295,0,0
342,-0.26879660842783,-1.829,0,0
343,-0.26879661005198,-1.8285,0,0
344,-0.26879661167614,-1.828,0,0
345,-0.2687966133003,-1.8275,0,0
346,-0.26879661492445,-1.827,0,0
347,-0.26879661654861,-1.8265,0,0
348,-0.26879661817276,-1.826,0,0
349,-0.26879661979692,-1.8255,0,0
350,-0.26879662142108,-1.825,0,0
351,-0.26879662304523,-1.8245,0,0
352,-0.26879662466939,-1.824,0,0
353,-0.26879662629354,-1.8235,0,0
354,-0.2687966279177,-1.823,0,0
355,-0.26879662954186,-1.8225,0,0
356,-0.26879663116601,-1.822,0,0
357,-0.26879663279017,-1.8215,0,0
358,-0.26879663441432,-1.821,0,0
359,-0.26879663603848,-1.8205,0,0
360,-0.26879663766264,-1.82,0,0
361,-0.26879663928679,-1.8195,0,0
362,-0.26879664091095,-1.819,0,0
363,-0.2687966425351,-1.8185,0,0
364,-0.26879664415926,-1.818,0,0
365,-0.26879664578342,-1.8175,0,0
366,-0.26879664740757,-1.817,0,0
367,-0.26879664903173,-1.8165,0,0
368,-0.26879665065588,-1.816,0,0
369,-0.26879665228004,-1.8155,0,0
370,-0.2687966539042,-1.815,0,0
371,-0.26879665552835,-1.8145,0,0
372,-0.26879665715251,-1.814,0,0
373,-0.26879665877667,-1.8135,0,0
374,-0.26879666040082,-1.813,0,0
375,-0.26879666202498,-1.8125,0,0
376,-0.26879666364913,-1.812,0,0
377,-0.26879666527329,-1.8115,0,0
378,-0.26879666689745,-1.811,0,0
379,-0.2687966685216,-1.8105,0,0
380,-0.26879667014576,-1.81,0,0
