id,psi,x,y,z
4000,-0.18240490195779,0,0,0
4001,1.6364514232845,0.00025,0,0
4002,1.1088911480056,0.0005,0,0
4003,1.2333535379398,0.00075,0,0
4004,1.2046978527038,0.001,0,0
4005,1.2112851799183,0.00125,0,0
4006,1.2097699124983,0.0015,0,0
4007,1.2101173706412,0.00175,0,0
4008,1.2100366035902,0.002,0,0
4009,1.2100542819431,0.00225,0,0
4010,1.2100493285193,0.0025,0,0
4011,1.2100495779512,0.00275,0,0
4012,1.2100486312897,0.003,0,0
4013,1.2100479595996,0.00325,0,0
4014,1.2100472246954,0.0035,0,0
4015,1.2100465043232,0.00375,0,0
4016,1.2100457806098,0.004,0,0
4017,1.210045057664,0.00425,0,0
4018,1.2100443345413,0.0045,0,0
4019,1.2100436114588,0.00475,0,0
4020,1.2100428883667,0.005,0,0
4021,1.2100421652763,0.00525,0,0
4022,1.210041442185,0.0055,0,0
4023,1.2100407190936,0.00575,0,0
4024,1.2100399960017,0.006,0,0
4025,1.2100392729095,0.00625,0,0
4026,1.2100385498169,0.0065,0,0
4027,1.2100378267239,0.00675,0,0
4028,1.2100371036306,0.007,0,0
4029,1.2100363805369,0.00725,0,0
4030,1.2100356574429,0.0075,0,0
4031,1.2100349343485,0.00775,0,0
4032,1.2100342112537,0.008,0,0
4033,1.2100334881585,0.00825,0,0
4034,1.2100327650631,0.0085,0,0
4035,1.2100320419672,0.00875,0,0
4036,1.210031318871,0.009,0,0
4037,1.2100305957744,0.00925,0,0
4038,1.2100298726774,0.0095,0,0
4039,1.2100291495801,0.00975,0,0
4040,1.2100284264825,0.01,0,0
4041,1.2100277033844,0.01025,0,0
4042,1.210026980286,0.0105,0,0
4043,1.2100262571873,0.01075,0,0
4044,1.2100255340882,0.011,0,0
4045,1.2100248109887,0.01125,0,0
4046,1.2100240878888,0.0115,0,0
4047,1.2100233647886,0.01175,0,0
4048,1.210022641688,0.012,0,0
4049,1.2100219185871,0.01225,0,0
4050,1.2100211954858,0.0125,0,0
4051,1.2100204723842,0.01275,0,0
4052,1.2100197492821,0.013,0,0
4053,1.2100190261797,0.01325,0,0
4054,1.210018303077,0.0135,0,0
4055,1.2100175799739,0.01375,0,0
4056,1.2100168568704,0.014,0,0
4057,1.2100161337666,0.01425,0,0
4058,1.2100154106624,0.0145,0,0
4059,1.2100146875578,0.01475,0,0
4060,1.2100139644529,0.015,0,0
4061,1.2100132413476,0.01525,0,0
4062,1.210012518242,0.0155,0,0
4063,1.210011795136,0.01575,0,0
4064,1.2100110720296,0.016,0,0
4065,1.2100103489228,0.01625,0,0
4066,1.2100096258157,0.0165,0,0
4067,1.2100089027083,0.01675,0,0
4068,1.2100081796005,0.017,0,0
4069,1.2100074564923,0.01725,0,0
4070,1.2100067333837,0.0175,0,0
4071,1.2100060102748,0.01775,0,0
4072,1.2100052871655,0.018,0,0
4073,1.2100045640559,0.01825,0,0
4074,1.2100038409459,0.0185,0,0
4075,1.2100031178355,0.01875,0,0
4076,1.2100023947248,0.019,0,0
4077,1.2100016716137,0.01925,0,0
4078,1.2100009485023,0.0195,0,0
4079,1.2100002253905,0.01975,0,0
4080,1.2099995022783,0.02,0,0
4081,1.2099987791657,0.02025,0,0
4082,1.2099980560528,0.0205,0,0
4083,1.2099973329396,0.02075,0,0
4084,1.209996609826,0.021,0,0
4085,1.209995886712,0.02125,0,0
4086,1.2099951635976,0.0215,0,0
4087,1.2099944404829,0.02175,0,0
4088,1.2099937173678,0.022,0,0
4089,1.2099929942524,0.02225,0,0
4090,1.2099922711366,0.0225,0,0
4091,1.2099915480204,0.02275,0,0
4092,1.2099908249039,0.023,0,0
4093,1.209990101787,0.02325,0,0
4094,1.2099893786697,0.0235,0,0
4095,1.2099886555521,0.02375,0,0
4096,1.2099879324342,0.024,0,0
4097,1.2099872093158,0.02425,0,0
4098,1.2099864861971,0.0245,0,0
4099,1.209985763078,0.02475,0,0
4100,1.2099850399586,0.025,0,0
4101,1.2099843168388,0.02525,0,0
4102,1.2099835937187,0.0255,0,0
4103,1.2099828705982,0.02575,0,0
4104,1.2099821474773,0.026,0,0
4105,1.209981424356,0.02625,0,0
4106,1.2099807012344,0.0265,0,0
4107,1.2099799781125,0.02675,0,0
4108,1.2099792549901,0.027,0,0
4109,1.2099785318674,0.02725,0,0
4110,1.2099778087444,0.0275,0,0
4111,1.209977085621,0.02775,0,0
4112,1.2099763624972,0.028,0,0
4113,1.2099756393731,0.02825,0,0
4114,1.2099749162485,0.0285,0,0
4115,1.2099741931237,0.02875,0,0
4116,1.2099734699985,0.029,0,0
4117,1.2099727468729,0.02925,0,0
4118,1.2099720237469,0.0295,0,0
4119,1.2099713006206,0.02975,0,0
4120,1.2099705774939,0.03,0,0
4121,1.2099698543669,0.03025,0,0
4122,1.2099691312395,0.0305,0,0
4123,1.2099684081117,0.03075,0,0
4124,1.2099676849836,0.031,0,0
4125,1.2099669618551,0.03125,0,0
4126,1.2099662387262,0.0315,0,0
4127,1.209965515597,0.03175,0,0
4128,1.2099647924674,0.032,0,0
4129,1.2099640693375,0.03225,0,0
4130,1.2099633462072,0.0325,0,0
4131,1.2099626230765,0.03275,0,0
4132,1.2099618999454,0.033,0,0
4133,1.2099611768141,0.03325,0,0
4134,1.2099604536823,0.0335,0,0
4135,1.2099597305502,0.03375,0,0
4136,1.2099590074177,0.034,0,0
4137,1.2099582842848,0.03425,0,0
4138,1.2099575611516,0.0345,0,0
4139,1.2099568380181,0.03475,0,0
4140,1.2099561148841,0.035,0,0
4141,1.2099553917498,0.03525,0,0
4142,1.2099546686152,0.0355,0,0
4143,1.2099539454802,0.03575,0,0
4144,1.2099532223448,0.036,0,0
4145,1.209952499209,0.03625,0,0
4146,1.2099517760729,0.0365,0,0
4147,1.2099510529364,0.03675,0,0
4148,1.2099503297996,0.037,0,0
4149,1.2099496066624,0.03725,0,0
4150,1.2099488835249,0.0375,0,0
4151,1.2099481603869,0.03775,0,0
4152,1.2099474372486,0.038,0,0
4153,1.20994671411,0.03825,0,0
4154,1.209945990971,0.0385,0,0
4155,1.2099452678316,0.03875,0,0
4156,1.2099445446919,0.039,0,0
4157,1.2099438215518,0.03925,0,0
4158,1.2099430984113,0.0395,0,0
4159,1.2099423752705,0.03975,0,0
4160,1.2099416521293,0.04,0,0
4161,1.2099409289878,0.04025,0,0
4162,1.2099402058459,0.0405,0,0
4163,1.2099394827036,0.04075,0,0
4164,1.2099387595609,0.041,0,0
4165,1.2099380364179,0.04125,0,0
4166,1.2099373132746,0.0415,0,0
4167,1.2099365901309,0.04175,0,0
4168,1.2099358669868,0.042,0,0
4169,1.2099351438423,0.04225,0,0
4170,1.2099344206975,0.0425,0,0
4171,1.2099336975523,0.04275,0,0
4172,1.2099329744068,0.043,0,0
4173,1.2099322512609,0.04325,0,0
4174,1.2099315281146,0.0435,0,0
4175,1.209930804968,0.04375,0,0
4176,1.209930081821,0.044,0,0
4177,1.2099293586737,0.04425,0,0
4178,1.2099286355259,0.0445,0,0
4179,1.2099279123779,0.04475,0,0
4180,1.2099271892294,0.045,0,0
4181,1.2099264660806,0.04525,0,0
4182,1.2099257429315,0.0455,0,0
4183,1.2099250197819,0.04575,0,0
4184,1.209924296632,0.046,0,0
4185,1.2099235734818,0.04625,0,0
