ci,id,x,y,z
0.61734069442062,0,-2,0,0
0.61734069434528,1,-1.9995,0,0
0.61734069411927,2,-1.999,0,0
0.61734069374258,3,-1.9985,0,0
0.61734069321521,4,-1.998,0,0
0.61734069253716,5,-1.9975,0,0
0.61734069170843,6,-1.997,0,0
0.61734069072903,7,-1.9965,0,0
0.61734068959895,8,-1.996,0,0
0.6173406883182,9,-1.9955,0,0
0.61734068688677,10,-1.995,0,0
0.61734068530466,11,-1.9945,0,0
0.61734068357187,12,-1.994,0,0
0.6173406816884,13,-1.9935,0,0
0.61734067965426,14,-1.993,0,0
0.61734067746944,15,-1.9925,0,0
0.61734067513395,16,-1.992,0,0
0.61734067264778,17,-1.9915,0,0
0.61734067001093,18,-1.991,0,0
0.6173406672234,19,-1.9905,0,0
0.61734066428519,20,-1.99,0,0
0.61734066119631,21,-1.9895,0,0
0.61734065795675,22,-1.989,0,0
0.61734065456652,23,-1.9885,0,0
0.6173406510256,24,-1.988,0,0
0.61734064733401,25,-1.9875,0,0
0.61734064349175,26,-1.987,0,0
0.6173406394988,27,-1.9865,0,0
0.61734063535518,28,-1.986,0,0
0.61734063106088,29,-1.9855,0,0
0.6173406266159,30,-1.985,0,0
0.61734062202025,31,-1.9845,0,0
0.61734061727392,32,-1.984,0,0
0.61734061237691,33,-1.9835,0,0
0.61734060732923,34,-1.983,0,0
0.61734060213086,35,-1.9825,0,0
0.61734059678182,36,-1.982,0,0
0.61734059128211,37,-1.9815,0,0
0.61734058563171,38,-1.981,0,0
0.61734057983064,39,-1.9805,0,0
0.61734057387889,40,-1.98,0,0
0.61734056777647,41,-1.9795,0,0
0.61734056152336,42,-1.979,0,0
0.61734055511958,43,-1.9785,0,0
0.61734054856513,44,-1.978,0,0
0.61734054185999,45,-1.9775,0,0
0.61734053500418,46,-1.977,0,0
0.61734052799769,47,-1.9765,0,0
0.61734052084052,48,-1.976,0,0
0.61734051353268,49,-1.9755,0,0
0.61734050607416,50,-1.975,0,0
0.61734049846496,51,-1.9745,0,0
0.61734049070508,52,-1.974,0,0
0.61734048279453,53,-1.9735,0,0
0.6173404747333,54,-1.973,0,0
0.61734046652139,55,-1.9725,0,0
0.6173404581588,56,-1.972,0,0
0.61734044964554,57,-1.9715,0,0
0.6173404409816,58,-1.971,0,0
0.61734043216698,59,-1.9705,0,0
0.61734042320169,60,-1.97,0,0
0.61734041408571,61,-1.9695,0,0
0.61734040481906,62,-1.969,0,0
0.61734039540174,63,-1.9685,0,0
0.61734038583373,64,-1.968,0,0
0.61734037611505,65,-1.9675,0,0
0.61734036624569,66,-1.967,0,0
0.61734035622565,67,-1.9665,0,0
0.61734034605494,68,-1.966,0,0
0.61734033573355,69,-1.9655,0,0
0.61734032526148,70,-1.965,0,0
0.61734031463873,71,-1.9645,0,0
0.61734030386531,72,-1.964,0,0
0.61734029294121,73,-1.9635,0,0
0.61734028186643,74,-1.963,0,0
0.61734027064097,75,-1.9625,0,0
0.61734025926483,76,-1.962,0,0
0.61734024773802,77,-1.9615,0,0
0.61734023606053,78,-1.961,0,0
0.61734022423237,79,-1.9605,0,0
0.61734021225352,80,-1.96,0,0
0.617340200124,81,-1.9595,0,0
0.6173401878438,82,-1.959,0,0
