id,psi_e,x,y,z
0,0,-2,0,0
1,-0.28879381204624,-1.9995,0,0
2,-0.20285580550471,-1.999,0,0
3,-0.22501081266086,-1.9985,0,0
4,-0.21907006395778,-1.998,0,0
5,-0.22064660953327,-1.9975,0,0
6,-0.22022707287219,-1.997,0,0
7,-0.22033863692548,-1.9965,0,0
8,-0.22030896638602,-1.996,0,0
9,-0.22031685948017,-1.9955,0,0
10,-0.22031476229717,-1.995,0,0
11,-0.22031532211619,-1.9945,0,0
12,-0.22031517528408,-1.994,0,0
13,-0.22031521639167,-1.9935,0,0
14,-0.22031520751516,-1.993,0,0
15,-0.22031521193233,-1.9925,0,0
16,-0.22031521281393,-1.992,0,0
17,-0.22031521463585,-1.9915,0,0
18,-0.22031521620769,-1.991,0,0
19,-0.22031521784603,-1.9905,0,0
20,-0.22031521946669,-1.99,0,0
21,-0.22031522109205,-1.9895,0,0
22,-0.22031522271616,-1.989,0,0
23,-0.2203152243406,-1.9885,0,0
24,-0.22031522596496,-1.988,0,0
25,-0.22031522758934,-1.9875,0,0
26,-0.22031522921371,-1.987,0,0
27,-0.22031523083808,-1.9865,0,0
28,-0.22031523246246,-1.986,0,0
29,-0.22031523408683,-1.9855,0,0
30,-0.2203152357112,-1.985,0,0
31,-0.22031523733558,-1.9845,0,0
32,-0.22031523895995,-1.984,0,0
33,-0.22031524058432,-1.9835,0,0
34,-0.2203152422087,-1.983,0,0
35,-0.22031524383307,-1.9825,0,0
36,-0.22031524545744,-1.982,0,0
37,-0.22031524708182,-1.9815,0,0
38,-0.22031524870619,-1.981,0,0
39,-0.22031525033056,-1.9805,0,0
40,-0.22031525195494,-1.98,0,0
41,-0.22031525357931,-1.9795,0,0
42,-0.22031525520368,-1.979,0,0
43,-0.22031525682806,-1.9785,0,0
44,-0.22031525845243,-1.978,0,0
45,-0.2203152600768,-1.9775,0,0
46,-0.22031526170118,-1.977,0,0
47,-0.22031526332555,-1.9765,0,0
48,-0.22031526494992,-1.976,0,0
49,-0.2203152665743,-1.9755,0,0
50,-0.22031526819867,-1.975,0,0
51,-0.22031526982304,-1.9745,0,0
52,-0.22031527144742,-1.974,0,0
53,-0.22031527307179,-1.9735,0,0
54,-0.22031527469616,-1.973,0,0
55,-0.22031527632054,-1.9725,0,0
56,-0.22031527794491,-1.972,0,0
57,-0.22031527956928,-1.9715,0,0
58,-0.22031528119366,-1.971,0,0
59,-0.22031528281803,-1.9705,0,0
60,-0.2203152844424,-1.97,0,0
61,-0.22031528606677,-1.9695,0,0
62,-0.22031528769115,-1.969,0,0
63,-0.22031528931552,-1.9685,0,0
64,-0.22031529093989,-1.968,0,0
65,-0.22031529256427,-1.9675,0,0
66,-0.22031529418864,-1.967,0,0
67,-0.22031529581301,-1.9665,0,0
68,-0.22031529743739,-1.966,0,0
69,-0.22031529906176,-1.9655,0,0
70,-0.22031530068613,-1.965,0,0
71,-0.22031530231051,-1.9645,0,0
72,-0.22031530393488,-1.964,0,0
73,-0.22031530555925,-1.9635,0,0
74,-0.22031530718363,-1.963,0,0
75,-0.220315308808,-1.9625,0,0
76,-0.22031531043237,-1.962,0,0
77,-0.22031531205675,-1.9615,0,0
78,-0.22031531368112,-1.961,0,0
79,-0.22031531530549,-1.9605,0,0
80,-0.22031531692987,-1.96,0,0
81,-0.22031531855424,-1.9595,0,0
82,-0.22031532017861,-1.959,0,0
83,-0.22031532180299,-1.9585,0,0
84,-0.22031532342736,-1.958,0,0
