id,psi,x,y,z
4000,-0.19783329871343,0,0,0
4001,2.0416118686973,0.00025,0,0
4002,1.3560416838315,0.0005,0,0
4003,1.5205694551093,0.00075,0,0
4004,1.4826617555471,0.001,0,0
4005,1.4913757414244,0.00125,0,0
4006,1.4893739787544,0.0015,0,0
4007,1.4898349131083,0.00175,0,0
4008,1.4897298727146,0.002,0,0
4009,1.4897549040839,0.00225,0,0
4010,1.4897500424853,0.0025,0,0
4011,1.48975205086,0.00275,0,0
4012,1.4897524803833,0.003,0,0
4013,1.4897532727564,0.00325,0,0
4014,1.4897539817392,0.0035,0,0
4015,1.4897547098863,0.00375,0,0
4016,1.4897554336286,0.004,0,0
4017,1.4897561583827,0.00425,0,0
4018,1.4897568829038,0.0045,0,0
4019,1.4897576074781,0.00475,0,0
4020,1.4897583320397,0.005,0,0
4021,1.4897590566037,0.00525,0,0
4022,1.4897597811668,0.0055,0,0
4023,1.4897605057296,0.00575,0,0
4024,1.489761230292,0.006,0,0
4025,1.4897619548541,0.00625,0,0
4026,1.4897626794158,0.0065,0,0
4027,1.4897634039771,0.00675,0,0
4028,1.4897641285381,0.007,0,0
4029,1.4897648530987,0.00725,0,0
4030,1.4897655776589,0.0075,0,0
4031,1.4897663022188,0.00775,0,0
4032,1.4897670267783,0.008,0,0
4033,1.4897677513375,0.00825,0,0
4034,1.4897684758963,0.0085,0,0
4035,1.4897692004547,0.00875,0,0
4036,1.4897699250127,0.009,0,0
4037,1.4897706495704,0.00925,0,0
4038,1.4897713741278,0.0095,0,0
4039,1.4897720986847,0.00975,0,0
4040,1.4897728232413,0.01,0,0
4041,1.4897735477975,0.01025,0,0
4042,1.4897742723534,0.0105,0,0
4043,1.4897749969089,0.01075,0,0
4044,1.4897757214641,0.011,0,0
4045,1.4897764460188,0.01125,0,0
4046,1.4897771705732,0.0115,0,0
4047,1.4897778951273,0.01175,0,0
4048,1.489778619681,0.012,0,0
4049,1.4897793442343,0.01225,0,0
4050,1.4897800687872,0.0125,0,0
4051,1.4897807933398,0.01275,0,0
4052,1.489781517892,0.013,0,0
4053,1.4897822424439,0.01325,0,0
4054,1.4897829669954,0.0135,0,0
4055,1.4897836915465,0.01375,0,0
4056,1.4897844160973,0.014,0,0
4057,1.4897851406477,0.01425,0,0
4058,1.4897858651977,0.0145,0,0
4059,1.4897865897474,0.01475,0,0
4060,1.4897873142967,0.015,0,0
4061,1.4897880388456,0.01525,0,0
4062,1.4897887633942,0.0155,0,0
4063,1.4897894879424,0.01575,0,0
4064,1.4897902124903,0.016,0,0
4065,1.4897909370378,0.01625,0,0
4066,1.4897916615849,0.0165,0,0
4067,1.4897923861316,0.01675,0,0
4068,1.489793110678,0.017,0,0
4069,1.489793835224,0.01725,0,0
4070,1.4897945597697,0.0175,0,0
4071,1.489795284315,0.01775,0,0
4072,1.4897960088599,0.018,0,0
4073,1.4897967334045,0.01825,0,0
4074,1.4897974579487,0.0185,0,0
4075,1.4897981824925,0.01875,0,0
4076,1.489798907036,0.019,0,0
4077,1.4897996315791,0.01925,0,0
4078,1.4898003561219,0.0195,0,0
4079,1.4898010806642,0.01975,0,0
4080,1.4898018052063,0.02,0,0
4081,1.4898025297479,0.02025,0,0
4082,1.4898032542892,0.0205,0,0
4083,1.4898039788301,0.02075,0,0
4084,1.4898047033707,0.021,0,0
4085,1.4898054279109,0.02125,0,0
4086,1.4898061524507,0.0215,0,0
4087,1.4898068769902,0.02175,0,0
4088,1.4898076015292,0.022,0,0
4089,1.489808326068,0.02225,0,0
4090,1.4898090506064,0.0225,0,0
4091,1.4898097751444,0.02275,0,0
4092,1.489810499682,0.023,0,0
4093,1.4898112242193,0.02325,0,0
4094,1.4898119487562,0.0235,0,0
4095,1.4898126732927,0.02375,0,0
4096,1.4898133978289,0.024,0,0
4097,1.4898141223647,0.02425,0,0
4098,1.4898148469002,0.0245,0,0
4099,1.4898155714353,0.02475,0,0
4100,1.48981629597,0.025,0,0
4101,1.4898170205044,0.02525,0,0
4102,1.4898177450384,0.0255,0,0
4103,1.489818469572,0.02575,0,0
4104,1.4898191941053,0.026,0,0
4105,1.4898199186382,0.02625,0,0
4106,1.4898206431707,0.0265,0,0
4107,1.4898213677029,0.02675,0,0
4108,1.4898220922347,0.027,0,0
4109,1.4898228167661,0.02725,0,0
4110,1.4898235412972,0.0275,0,0
4111,1.4898242658279,0.02775,0,0
4112,1.4898249903583,0.028,0,0
4113,1.4898257148882,0.02825,0,0
4114,1.4898264394179,0.0285,0,0
4115,1.4898271639471,0.02875,0,0
4116,1.489827888476,0.029,0,0
4117,1.4898286130045,0.02925,0,0
4118,1.4898293375327,0.0295,0,0
4119,1.4898300620605,0.02975,0,0
4120,1.4898307865879,0.03,0,0
4121,1.489831511115,0.03025,0,0
4122,1.4898322356417,0.0305,0,0
4123,1.489832960168,0.03075,0,0
4124,1.489833684694,0.031,0,0
4125,1.4898344092196,0.03125,0,0
4126,1.4898351337449,0.0315,0,0
4127,1.4898358582698,0.03175,0,0
4128,1.4898365827943,0.032,0,0
4129,1.4898373073184,0.03225,0,0
4130,1.4898380318422,0.0325,0,0
4131,1.4898387563656,0.03275,0,0
4132,1.4898394808887,0.033,0,0
4133,1.4898402054114,0.03325,0,0
4134,1.4898409299337,0.0335,0,0
4135,1.4898416544557,0.03375,0,0
4136,1.4898423789773,0.034,0,0
4137,1.4898431034985,0.03425,0,0
4138,1.4898438280194,0.0345,0,0
4139,1.4898445525399,0.03475,0,0
4140,1.4898452770601,0.035,0,0
4141,1.4898460015798,0.03525,0,0
4142,1.4898467260993,0.0355,0,0
4143,1.4898474506183,0.03575,0,0
4144,1.489848175137,0.036,0,0
