id,psi_e,x,y,z
0,0,-2,0,0
1,-0.28693206285938,-1.9995,0,0
2,-0.20161341959277,-1.999,0,0
3,-0.22361361259769,-1.9985,0,0
4,-0.21771471126804,-1.998,0,0
5,-0.21928017142682,-1.9975,0,0
6,-0.21886358232232,-1.997,0,0
7,-0.21897435857735,-1.9965,0,0
8,-0.21894489346357,-1.996,0,0
9,-0.21895272781146,-1.9955,0,0
10,-0.21895064213977,-1.995,0,0
11,-0.21895119478445,-1.9945,0,0
12,-0.21895104574759,-1.994,0,0
13,-0.21895108332873,-1.9935,0,0
14,-0.21895107127728,-1.993,0,0
15,-0.21895107242603,-1.9925,0,0
16,-0.21895107006408,-1.992,0,0
17,-0.21895106863583,-1.9915,0,0
18,-0.21895106695925,-1.991,0,0
19,-0.21895106534872,-1.9905,0,0
20,-0.21895106372062,-1.99,0,0
21,-0.21895106209719,-1.9895,0,0
22,-0.21895106047252,-1.989,0,0
23,-0.21895105884818,-1.9885,0,0
24,-0.21895105722375,-1.988,0,0
25,-0.21895105559935,-1.9875,0,0
26,-0.21895105397494,-1.987,0,0
27,-0.21895105235053,-1.9865,0,0
28,-0.21895105072612,-1.986,0,0
29,-0.21895104910172,-1.9855,0,0
30,-0.21895104747731,-1.985,0,0
31,-0.2189510458529,-1.9845,0,0
32,-0.21895104422849,-1.984,0,0
33,-0.21895104260408,-1.9835,0,0
34,-0.21895104097967,-1.983,0,0
35,-0.21895103935527,-1.9825,0,0
36,-0.21895103773086,-1.982,0,0
37,-0.21895103610645,-1.9815,0,0
38,-0.21895103448204,-1.981,0,0
39,-0.21895103285763,-1.9805,0,0
40,-0.21895103123322,-1.98,0,0
41,-0.21895102960881,-1.9795,0,0
42,-0.21895102798441,-1.979,0,0
43,-0.21895102636,-1.9785,0,0
44,-0.21895102473559,-1.978,0,0
45,-0.21895102311118,-1.9775,0,0
46,-0.21895102148677,-1.977,0,0
47,-0.21895101986236,-1.9765,0,0
48,-0.21895101823796,-1.976,0,0
49,-0.21895101661355,-1.9755,0,0
50,-0.21895101498914,-1.975,0,0
51,-0.21895101336473,-1.9745,0,0
52,-0.21895101174032,-1.974,0,0
53,-0.21895101011591,-1.9735,0,0
54,-0.2189510084915,-1.973,0,0
55,-0.2189510068671,-1.9725,0,0
56,-0.21895100524269,-1.972,0,0
57,-0.21895100361828,-1.9715,0,0
58,-0.21895100199387,-1.971,0,0
59,-0.21895100036946,-1.9705,0,0
60,-0.21895099874505,-1.97,0,0
61,-0.21895099712065,-1.9695,0,0
62,-0.21895099549624,-1.969,0,0
63,-0.21895099387183,-1.9685,0,0
64,-0.21895099224742,-1.968,0,0
65,-0.21895099062301,-1.9675,0,0
66,-0.2189509889986,-1.967,0,0
67,-0.21895098737419,-1.9665,0,0
68,-0.21895098574979,-1.966,0,0
69,-0.21895098412538,-1.9655,0,0
70,-0.21895098250097,-1.965,0,0
71,-0.21895098087656,-1.9645,0,0
72,-0.21895097925215,-1.964,0,0
73,-0.21895097762774,-1.9635,0,0
74,-0.21895097600334,-1.963,0,0
75,-0.21895097437893,-1.9625,0,0
76,-0.21895097275452,-1.962,0,0
77,-0.21895097113011,-1.9615,0,0
78,-0.2189509695057,-1.961,0,0
79,-0.21895096788129,-1.9605,0,0
80,-0.21895096625688,-1.96,0,0
81,-0.21895096463248,-1.9595,0,0
82,-0.21895096300807,-1.959,0,0
83,-0.21895096138366,-1.9585,0,0
84,-0.21895095975925,-1.958,0,0
85,-0.21895095813484,-1.9575,0,0
86,-0.21895095651043,-1.957,0,0
87,-0.21895095488603,-1.9565,0,0
88,-0.21895095326162,-1.956,0,0
89,-0.21895095163721,-1.9555,0,0
90,-0.2189509500128,-1.955,0,0
91,-0.21895094838839,-1.9545,0,0
92,-0.21895094676398,-1.954,0,0
93,-0.21895094513957,-1.9535,0,0
