id,psi,x,y,z
4000,-0.20396227371918,0,0,0
4001,2.0541943033506,0.00025,0,0
4002,1.3621262778157,0.0005,0,0
4003,1.5283802098044,0.00075,0,0
4004,1.490059218296,0.001,0,0
4005,1.498869183315,0.00125,0,0
4006,1.4968429522741,0.0015,0,0
4007,1.4973078742315,0.00175,0,0
4008,1.4972001037755,0.002,0,0
4009,1.4972239898153,0.00225,0,0
4010,1.4972176092912,0.0025,0,0
4011,1.4972181867583,0.00275,0,0
4012,1.4972171646499,0.003,0,0
4013,1.4972165102679,0.00325,0,0
4014,1.4972157713488,0.0035,0,0
4015,1.4972150518635,0.00375,0,0
4016,1.4972143279101,0.004,0,0
4017,1.4972136049835,0.00425,0,0
4018,1.4972128818204,0.0045,0,0
4019,1.4972121587111,0.00475,0,0
4020,1.4972114355891,0.005,0,0
4021,1.4972107124695,0.00525,0,0
4022,1.4972099893489,0.0055,0,0
4023,1.4972092662282,0.00575,0,0
4024,1.497208543107,0.006,0,0
4025,1.4972078199854,0.00625,0,0
4026,1.4972070968635,0.0065,0,0
4027,1.4972063737412,0.00675,0,0
4028,1.4972056506186,0.007,0,0
4029,1.4972049274956,0.00725,0,0
4030,1.4972042043723,0.0075,0,0
4031,1.4972034812485,0.00775,0,0
4032,1.4972027581245,0.008,0,0
4033,1.497202035,0.00825,0,0
4034,1.4972013118752,0.0085,0,0
4035,1.49720058875,0.00875,0,0
4036,1.4971998656245,0.009,0,0
4037,1.4971991424986,0.00925,0,0
4038,1.4971984193723,0.0095,0,0
4039,1.4971976962457,0.00975,0,0
4040,1.4971969731187,0.01,0,0
4041,1.4971962499914,0.01025,0,0
4042,1.4971955268637,0.0105,0,0
4043,1.4971948037356,0.01075,0,0
4044,1.4971940806071,0.011,0,0
4045,1.4971933574783,0.01125,0,0
4046,1.4971926343492,0.0115,0,0
4047,1.4971919112197,0.01175,0,0
4048,1.4971911880898,0.012,0,0
4049,1.4971904649595,0.01225,0,0
4050,1.4971897418289,0.0125,0,0
4051,1.4971890186979,0.01275,0,0
4052,1.4971882955666,0.013,0,0
4053,1.4971875724349,0.01325,0,0
4054,1.4971868493028,0.0135,0,0
4055,1.4971861261704,0.01375,0,0
4056,1.4971854030376,0.014,0,0
4057,1.4971846799044,0.01425,0,0
4058,1.4971839567709,0.0145,0,0
4059,1.497183233637,0.01475,0,0
4060,1.4971825105028,0.015,0,0
4061,1.4971817873682,0.01525,0,0
4062,1.4971810642332,0.0155,0,0
4063,1.4971803410979,0.01575,0,0
4064,1.4971796179622,0.016,0,0
4065,1.4971788948261,0.01625,0,0
4066,1.4971781716897,0.0165,0,0
4067,1.4971774485529,0.01675,0,0
4068,1.4971767254158,0.017,0,0
4069,1.4971760022782,0.01725,0,0
4070,1.4971752791404,0.0175,0,0
4071,1.4971745560021,0.01775,0,0
4072,1.4971738328635,0.018,0,0
4073,1.4971731097246,0.01825,0,0
4074,1.4971723865852,0.0185,0,0
