ci,id,x,y,z
0.68017378873093,0,-2,0,0
0.68017378879927,1,-1.9995,0,0
0.68017378900429,2,-1.999,0,0
0.68017378934599,3,-1.9985,0,0
0.68017378982437,4,-1.998,0,0
0.68017379043943,5,-1.9975,0,0
0.68017379119117,6,-1.997,0,0
0.68017379207959,7,-1.9965,0,0
0.68017379310469,8,-1.996,0,0
0.68017379426647,9,-1.9955,0,0
0.68017379556494,10,-1.995,0,0
0.68017379700008,11,-1.9945,0,0
0.6801737985719,12,-1.994,0,0
0.6801738002804,13,-1.9935,0,0
0.68017380212558,14,-1.993,0,0
0.68017380410745,15,-1.9925,0,0
0.68017380622599,16,-1.992,0,0
0.68017380848121,17,-1.9915,0,0
0.68017381087311,18,-1.991,0,0
0.6801738134017,19,-1.9905,0,0
0.68017381606696,20,-1.99,0,0
0.6801738188689,21,-1.9895,0,0
0.68017382180753,22,-1.989,0,0
0.68017382488283,23,-1.9885,0,0
0.68017382809482,24,-1.988,0,0
0.68017383144348,25,-1.9875,0,0
0.68017383492882,26,-1.987,0,0
0.68017383855085,27,-1.9865,0,0
0.68017384230955,28,-1.986,0,0
0.68017384620494,29,-1.9855,0,0
0.680173850237,30,-1.985,0,0
0.68017385440575,31,-1.9845,0,0
0.68017385871117,32,-1.984,0,0
0.68017386315328,33,-1.9835,0,0
0.68017386773206,34,-1.983,0,0
0.68017387244753,35,-1.9825,0,0
0.68017387729967,36,-1.982,0,0
0.6801738822885,37,-1.9815,0,0
0.680173887414,38,-1.981,0,0
0.68017389267619,39,-1.9805,0,0
0.68017389807506,40,-1.98,0,0
0.6801739036106,41,-1.9795,0,0
0.68017390928283,42,-1.979,0,0
0.68017391509173,43,-1.9785,0,0
0.68017392103732,44,-1.978,0,0
0.68017392711959,45,-1.9775,0,0
0.68017393333853,46,-1.977,0,0
0.68017393969416,47,-1.9765,0,0
0.68017394618647,48,-1.976,0,0
0.68017395281545,49,-1.9755,0,0
0.68017395958112,50,-1.975,0,0
0.68017396648347,51,-1.9745,0,0
0.68017397352249,52,-1.974,0,0
0.6801739806982,53,-1.9735,0,0
0.68017398801058,54,-1.973,0,0
0.68017399545965,55,-1.9725,0,0
0.6801740030454,56,-1.972,0,0
0.68017401076782,57,-1.9715,0,0
0.68017401862693,58,-1.971,0,0
0.68017402662272,59,-1.9705,0,0
0.68017403475518,60,-1.97,0,0
0.68017404302433,61,-1.9695,0,0
0.68017405143016,62,-1.969,0,0
0.68017405997266,63,-1.9685,0,0
0.68017406865185,64,-1.968,0,0
0.68017407746772,65,-1.9675,0,0
0.68017408642026,66,-1.967,0,0
0.68017409550949,67,-1.9665,0,0
0.68017410473539,68,-1.966,0,0
0.68017411409798,69,-1.9655,0,0
