id,psi,x,y,z
4000,-0.26007409337646,0,0,0
4001,2.914742959111,0.00025,0,0
4002,1.9055425073012,0.0005,0,0
4003,2.1593805997,0.00075,0,0
4004,2.1006714541467,0.001,0,0
4005,2.1141711314868,0.00125,0,0
4006,2.1110668634428,0.0015,0,0
4007,2.1117795934376,0.00175,0,0
4008,2.1116148646615,0.002,0,0
4009,2.1116518476233,0.00225,0,0
4010,2.1116424607461,0.0025,0,0
4011,2.1116437334458,0.00275,0,0
4012,2.1116425557037,0.003,0,0
4013,2.1116419412729,0.00325,0,0
4014,2.1116411973469,0.0035,0,0
4015,2.1116404831892,0.00375,0,0
4016,2.1116397621881,0.004,0,0
4017,2.1116390427598,0.00425,0,0
4018,2.1116383229696,0.0045,0,0
4019,2.1116376032624,0.00475,0,0
4020,2.1116368835357,0.005,0,0
4021,2.1116361638133,0.00525,0,0
4022,2.1116354440895,0.0055,0,0
4023,2.1116347243658,0.00575,0,0
4024,2.1116340046418,0.006,0,0
4025,2.1116332849175,0.00625,0,0
4026,2.111632565193,0.0065,0,0
4027,2.1116318454682,0.00675,0,0
4028,2.1116311257432,0.007,0,0
4029,2.111630406018,0.00725,0,0
4030,2.1116296862925,0.0075,0,0
4031,2.1116289665667,0.00775,0,0
4032,2.1116282468407,0.008,0,0
4033,2.1116275271145,0.00825,0,0
4034,2.111626807388,0.0085,0,0
4035,2.1116260876612,0.00875,0,0
4036,2.1116253679342,0.009,0,0
4037,2.111624648207,0.00925,0,0
4038,2.1116239284795,0.0095,0,0
4039,2.1116232087517,0.00975,0,0
4040,2.1116224890237,0.01,0,0
4041,2.1116217692954,0.01025,0,0
4042,2.1116210495669,0.0105,0,0
4043,2.1116203298381,0.01075,0,0
4044,2.1116196101091,0.011,0,0
4045,2.1116188903798,0.01125,0,0
4046,2.1116181706503,0.0115,0,0
4047,2.1116174509205,0.01175,0,0
4048,2.1116167311904,0.012,0,0
4049,2.1116160114601,0.01225,0,0
4050,2.1116152917296,0.0125,0,0
4051,2.1116145719987,0.01275,0,0
4052,2.1116138522676,0.013,0,0
4053,2.1116131325363,0.01325,0,0
4054,2.1116124128047,0.0135,0,0
4055,2.1116116930728,0.01375,0,0
4056,2.1116109733407,0.014,0,0
4057,2.1116102536083,0.01425,0,0
4058,2.1116095338757,0.0145,0,0
4059,2.1116088141427,0.01475,0,0
4060,2.1116080944096,0.015,0,0
4061,2.1116073746761,0.01525,0,0
4062,2.1116066549424,0.0155,0,0
4063,2.1116059352085,0.01575,0,0
4064,2.1116052154742,0.016,0,0
4065,2.1116044957397,0.01625,0,0
4066,2.111603776005,0.0165,0,0
4067,2.11160305627,0.01675,0,0
4068,2.1116023365347,0.017,0,0
4069,2.1116016167991,0.01725,0,0
4070,2.1116008970633,0.0175,0,0
4071,2.1116001773272,0.01775,0,0
4072,2.1115994575908,0.018,0,0
4073,2.1115987378542,0.01825,0,0
4074,2.1115980181173,0.0185,0,0
4075,2.1115972983802,0.01875,0,0
4076,2.1115965786427,0.019,0,0
4077,2.111595858905,0.01925,0,0
4078,2.1115951391671,0.0195,0,0
4079,2.1115944194288,0.01975,0,0
4080,2.1115936996903,0.02,0,0
4081,2.1115929799515,0.02025,0,0
4082,2.1115922602125,0.0205,0,0
4083,2.1115915404731,0.02075,0,0
4084,2.1115908207335,0.021,0,0
4085,2.1115901009937,0.02125,0,0
4086,2.1115893812535,0.0215,0,0
4087,2.1115886615131,0.02175,0,0
4088,2.1115879417724,0.022,0,0
4089,2.1115872220314,0.02225,0,0
4090,2.1115865022902,0.0225,0,0
4091,2.1115857825487,0.02275,0,0
4092,2.1115850628069,0.023,0,0
4093,2.1115843430648,0.02325,0,0
4094,2.1115836233225,0.0235,0,0
4095,2.1115829035799,0.02375,0,0
4096,2.111582183837,0.024,0,0
4097,2.1115814640938,0.02425,0,0
4098,2.1115807443504,0.0245,0,0
4099,2.1115800246066,0.02475,0,0
4100,2.1115793048626,0.025,0,0
4101,2.1115785851183,0.02525,0,0
4102,2.1115778653738,0.0255,0,0
4103,2.1115771456289,0.02575,0,0
4104,2.1115764258838,0.026,0,0
4105,2.1115757061384,0.02625,0,0
4106,2.1115749863927,0.0265,0,0
4107,2.1115742666468,0.02675,0,0
4108,2.1115735469005,0.027,0,0
4109,2.111572827154,0.02725,0,0
4110,2.1115721074072,0.0275,0,0
4111,2.1115713876601,0.02775,0,0
4112,2.1115706679128,0.028,0,0
4113,2.1115699481651,0.02825,0,0
4114,2.1115692284172,0.0285,0,0
4115,2.111568508669,0.02875,0,0
4116,2.1115677889205,0.029,0,0
4117,2.1115670691717,0.02925,0,0
4118,2.1115663494227,0.0295,0,0
4119,2.1115656296733,0.02975,0,0
4120,2.1115649099237,0.03,0,0
4121,2.1115641901738,0.03025,0,0
4122,2.1115634704236,0.0305,0,0
4123,2.1115627506731,0.03075,0,0
4124,2.1115620309223,0.031,0,0
4125,2.1115613111713,0.03125,0,0
4126,2.1115605914199,0.0315,0,0
4127,2.1115598716683,0.03175,0,0
4128,2.1115591519164,0.032,0,0
4129,2.1115584321642,0.03225,0,0
4130,2.1115577124117,0.0325,0,0
4131,2.1115569926589,0.03275,0,0
4132,2.1115562729059,0.033,0,0
4133,2.1115555531525,0.03325,0,0
4134,2.1115548333989,0.0335,0,0
4135,2.111554113645,0.03375,0,0
4136,2.1115533938907,0.034,0,0
4137,2.1115526741362,0.03425,0,0
4138,2.1115519543814,0.0345,0,0
4139,2.1115512346264,0.03475,0,0
4140,2.111550514871,0.035,0,0
4141,2.1115497951153,0.03525,0,0
