id,psi_e,x,y,z
0,0,-2,0,0
1,-0.36028781306536,-1.9995,0,0
2,-0.249825903451,-1.999,0,0
3,-0.27805613113726,-1.9985,0,0
4,-0.27046923962495,-1.998,0,0
5,-0.27248141856955,-1.9975,0,0
6,-0.27194586843398,-1.997,0,0
7,-0.27208827638029,-1.9965,0,0
8,-0.27205040188664,-1.996,0,0
9,-0.27206047683533,-1.9955,0,0
10,-0.27205779936603,-1.995,0,0
11,-0.27205851351639,-1.9945,0,0
12,-0.27205832563827,-1.994,0,0
13,-0.27205837766208,-1.9935,0,0
14,-0.27205836588201,-1.993,0,0
15,-0.27205837107111,-1.9925,0,0
16,-0.27205837174711,-1.992,0,0
17,-0.27205837362341,-1.9915,0,0
18,-0.27205837518048,-1.991,0,0
19,-0.27205837682245,-1.9905,0,0
20,-0.27205837844184,-1.99,0,0
21,-0.27205838006724,-1.9895,0,0
22,-0.27205838169104,-1.989,0,0
23,-0.27205838331526,-1.9885,0,0
24,-0.27205838493938,-1.988,0,0
25,-0.27205838656352,-1.9875,0,0
26,-0.27205838818765,-1.987,0,0
27,-0.27205838981179,-1.9865,0,0
28,-0.27205839143592,-1.986,0,0
29,-0.27205839306006,-1.9855,0,0
30,-0.27205839468419,-1.985,0,0
31,-0.27205839630833,-1.9845,0,0
32,-0.27205839793246,-1.984,0,0
33,-0.2720583995566,-1.9835,0,0
34,-0.27205840118073,-1.983,0,0
35,-0.27205840280487,-1.9825,0,0
36,-0.27205840442901,-1.982,0,0
37,-0.27205840605314,-1.9815,0,0
38,-0.27205840767728,-1.981,0,0
39,-0.27205840930141,-1.9805,0,0
40,-0.27205841092555,-1.98,0,0
41,-0.27205841254968,-1.9795,0,0
42,-0.27205841417382,-1.979,0,0
43,-0.27205841579795,-1.9785,0,0
44,-0.27205841742209,-1.978,0,0
45,-0.27205841904622,-1.9775,0,0
46,-0.27205842067036,-1.977,0,0
47,-0.27205842229449,-1.9765,0,0
48,-0.27205842391863,-1.976,0,0
49,-0.27205842554277,-1.9755,0,0
50,-0.2720584271669,-1.975,0,0
51,-0.27205842879104,-1.9745,0,0
52,-0.27205843041517,-1.974,0,0
53,-0.27205843203931,-1.9735,0,0
54,-0.27205843366344,-1.973,0,0
55,-0.27205843528758,-1.9725,0,0
56,-0.27205843691171,-1.972,0,0
57,-0.27205843853585,-1.9715,0,0
58,-0.27205844015998,-1.971,0,0
59,-0.27205844178412,-1.9705,0,0
60,-0.27205844340825,-1.97,0,0
61,-0.27205844503239,-1.9695,0,0
62,-0.27205844665653,-1.969,0,0
63,-0.27205844828066,-1.9685,0,0
64,-0.2720584499048,-1.968,0,0
65,-0.27205845152893,-1.9675,0,0
66,-0.27205845315307,-1.967,0,0
67,-0.2720584547772,-1.9665,0,0
68,-0.27205845640134,-1.966,0,0
69,-0.27205845802547,-1.9655,0,0
70,-0.27205845964961,-1.965,0,0
71,-0.27205846127374,-1.9645,0,0
72,-0.27205846289788,-1.964,0,0
73,-0.27205846452201,-1.9635,0,0
74,-0.27205846614615,-1.963,0,0
75,-0.27205846777029,-1.9625,0,0
76,-0.27205846939442,-1.962,0,0
77,-0.27205847101856,-1.9615,0,0
78,-0.27205847264269,-1.961,0,0
79,-0.27205847426683,-1.9605,0,0
80,-0.27205847589096,-1.96,0,0
81,-0.2720584775151,-1.9595,0,0
82,-0.27205847913923,-1.959,0,0
83,-0.27205848076337,-1.9585,0,0
84,-0.2720584823875,-1.958,0,0
85,-0.27205848401164,-1.9575,0,0
86,-0.27205848563577,-1.957,0,0
87,-0.27205848725991,-1.9565,0,0
88,-0.27205848888405,-1.956,0,0
89,-0.27205849050818,-1.9555,0,0
90,-0.27205849213232,-1.955,0,0
91,-0.27205849375645,-1.9545,0,0
92,-0.27205849538059,-1.954,0,0
93,-0.27205849700472,-1.9535,0,0
94,-0.27205849862886,-1.953,0,0
95,-0.27205850025299,-1.9525,0,0
96,-0.27205850187713,-1.952,0,0
97,-0.27205850350126,-1.9515,0,0
98,-0.2720585051254,-1.951,0,0
99,-0.27205850674953,-1.9505,0,0
100,-0.27205850837367,-1.95,0,0
101,-0.27205850999781,-1.9495,0,0
102,-0.27205851162194,-1.949,0,0
103,-0.27205851324608,-1.9485,0,0
104,-0.27205851487021,-1.948,0,0
105,-0.27205851649435,-1.9475,0,0
106,-0.27205851811848,-1.947,0,0
107,-0.27205851974262,-1.9465,0,0
108,-0.27205852136675,-1.946,0,0
109,-0.27205852299089,-1.9455,0,0
110,-0.27205852461502,-1.945,0,0
111,-0.27205852623916,-1.9445,0,0
112,-0.27205852786329,-1.944,0,0
113,-0.27205852948743,-1.9435,0,0
114,-0.27205853111157,-1.943,0,0
115,-0.2720585327357,-1.9425,0,0
116,-0.27205853435984,-1.942,0,0
117,-0.27205853598397,-1.9415,0,0
118,-0.27205853760811,-1.941,0,0
119,-0.27205853923224,-1.9405,0,0
120,-0.27205854085638,-1.94,0,0
121,-0.27205854248051,-1.9395,0,0
122,-0.27205854410465,-1.939,0,0
123,-0.27205854572878,-1.9385,0,0
124,-0.27205854735292,-1.938,0,0
125,-0.27205854897705,-1.9375,0,0
126,-0.27205855060119,-1.937,0,0
127,-0.27205855222532,-1.9365,0,0
128,-0.27205855384946,-1.936,0,0
129,-0.2720585554736,-1.9355,0,0
130,-0.27205855709773,-1.935,0,0
131,-0.27205855872187,-1.9345,0,0
132,-0.272058560346,-1.934,0,0
133,-0.27205856197014,-1.9335,0,0
134,-0.27205856359427,-1.933,0,0
135,-0.27205856521841,-1.9325,0,0
136,-0.27205856684254,-1.932,0,0
137,-0.27205856846668,-1.9315,0,0
138,-0.27205857009081,-1.931,0,0
139,-0.27205857171495,-1.9305,0,0
140,-0.27205857333909,-1.93,0,0
141,-0.27205857496322,-1.9295,0,0
142,-0.27205857658736,-1.929,0,0
143,-0.27205857821149,-1.9285,0,0
144,-0.27205857983563,-1.928,0,0
145,-0.27205858145976,-1.9275,0,0
146,-0.2720585830839,-1.927,0,0
147,-0.27205858470803,-1.9265,0,0
148,-0.27205858633217,-1.926,0,0
149,-0.2720585879563,-1.9255,0,0
150,-0.27205858958044,-1.925,0,0
151,-0.27205859120457,-1.9245,0,0
152,-0.27205859282871,-1.924,0,0
153,-0.27205859445284,-1.9235,0,0
154,-0.27205859607698,-1.923,0,0
155,-0.27205859770112,-1.9225,0,0
156,-0.27205859932525,-1.922,0,0
157,-0.27205860094939,-1.9215,0,0
158,-0.27205860257352,-1.921,0,0
159,-0.27205860419766,-1.9205,0,0
160,-0.27205860582179,-1.92,0,0
161,-0.27205860744593,-1.9195,0,0
162,-0.27205860907006,-1.919,0,0
