id,psi_e,x,y,z
0,0,-2,0,0
1,-0.26898645543205,-1.9995,0,0
2,-0.18958972575297,-1.999,0,0
3,-0.2101062740921,-1.9985,0,0
4,-0.20460821251275,-1.998,0,0
5,-0.20606751597403,-1.9975,0,0
6,-0.2056791956901,-1.997,0,0
7,-0.20578245995944,-1.9965,0,0
8,-0.20575499699037,-1.996,0,0
9,-0.20576230297542,-1.9955,0,0
10,-0.20576036193983,-1.995,0,0
11,-0.20576088023027,-1.9945,0,0
12,-0.20576074444307,-1.994,0,0
13,-0.20576078261323,-1.9935,0,0
14,-0.20576077451799,-1.993,0,0
15,-0.20576077872742,-1.9925,0,0
16,-0.20576077966432,-1.992,0,0
17,-0.20576078147158,-1.9915,0,0
18,-0.20576078304736,-1.991,0,0
19,-0.2057607846847,-1.9905,0,0
20,-0.20576078630567,-1.99,0,0
21,-0.205760787931,-1.9895,0,0
22,-0.20576078955516,-1.989,0,0
23,-0.20576079117964,-1.9885,0,0
24,-0.20576079280403,-1.988,0,0
25,-0.20576079442844,-1.9875,0,0
26,-0.20576079605285,-1.987,0,0
27,-0.20576079767726,-1.9865,0,0
28,-0.20576079930167,-1.986,0,0
29,-0.20576080092608,-1.9855,0,0
30,-0.20576080255049,-1.985,0,0
31,-0.2057608041749,-1.9845,0,0
32,-0.20576080579931,-1.984,0,0
33,-0.20576080742372,-1.9835,0,0
34,-0.20576080904812,-1.983,0,0
35,-0.20576081067253,-1.9825,0,0
36,-0.20576081229694,-1.982,0,0
37,-0.20576081392135,-1.9815,0,0
38,-0.20576081554576,-1.981,0,0
39,-0.20576081717017,-1.9805,0,0
40,-0.20576081879458,-1.98,0,0
41,-0.20576082041899,-1.9795,0,0
42,-0.2057608220434,-1.979,0,0
43,-0.20576082366781,-1.9785,0,0
44,-0.20576082529222,-1.978,0,0
45,-0.20576082691662,-1.9775,0,0
46,-0.20576082854103,-1.977,0,0
47,-0.20576083016544,-1.9765,0,0
48,-0.20576083178985,-1.976,0,0
49,-0.20576083341426,-1.9755,0,0
50,-0.20576083503867,-1.975,0,0
51,-0.20576083666308,-1.9745,0,0
52,-0.20576083828749,-1.974,0,0
53,-0.2057608399119,-1.9735,0,0
54,-0.20576084153631,-1.973,0,0
55,-0.20576084316072,-1.9725,0,0
56,-0.20576084478513,-1.972,0,0
