id,psi_e,x,y,z
0,0,-2,0,0
1,-0.26345263679224,-1.9995,0,0
2,-0.18586457022762,-1.999,0,0
3,-0.20592673041787,-1.9985,0,0
4,-0.20055134246822,-1.998,0,0
5,-0.20197815006028,-1.9975,0,0
6,-0.20159848150851,-1.997,0,0
7,-0.20169944542887,-1.9965,0,0
8,-0.20167259430253,-1.996,0,0
9,-0.20167973756624,-1.9955,0,0
10,-0.20167783980797,-1.995,0,0
11,-0.20167834658848,-1.9945,0,0
12,-0.20167821386246,-1.994,0,0
13,-0.20167825121848,-1.9935,0,0
14,-0.20167824333979,-1.993,0,0
15,-0.20167824749164,-1.9925,0,0
16,-0.20167824844386,-1.992,0,0
17,-0.20167825024706,-1.9915,0,0
18,-0.20167825182393,-1.991,0,0
19,-0.20167825346099,-1.9905,0,0
20,-0.20167825508205,-1.99,0,0
21,-0.20167825670736,-1.9895,0,0
22,-0.20167825833154,-1.989,0,0
23,-0.20167825995603,-1.9885,0,0
24,-0.20167826158043,-1.988,0,0
25,-0.20167826320485,-1.9875,0,0
26,-0.20167826482927,-1.987,0,0
27,-0.20167826645369,-1.9865,0,0
28,-0.20167826807811,-1.986,0,0
29,-0.20167826970252,-1.9855,0,0
30,-0.20167827132694,-1.985,0,0
31,-0.20167827295136,-1.9845,0,0
32,-0.20167827457578,-1.984,0,0
33,-0.2016782762002,-1.9835,0,0
34,-0.20167827782462,-1.983,0,0
35,-0.20167827944904,-1.9825,0,0
36,-0.20167828107346,-1.982,0,0
37,-0.20167828269787,-1.9815,0,0
38,-0.20167828432229,-1.981,0,0
39,-0.20167828594671,-1.9805,0,0
40,-0.20167828757113,-1.98,0,0
41,-0.20167828919555,-1.9795,0,0
42,-0.20167829081997,-1.979,0,0
43,-0.20167829244439,-1.9785,0,0
44,-0.20167829406881,-1.978,0,0
45,-0.20167829569322,-1.9775,0,0
46,-0.20167829731764,-1.977,0,0
47,-0.20167829894206,-1.9765,0,0
48,-0.20167830056648,-1.976,0,0
49,-0.2016783021909,-1.9755,0,0
50,-0.20167830381532,-1.975,0,0
51,-0.20167830543974,-1.9745,0,0
52,-0.20167830706416,-1.974,0,0
53,-0.20167830868857,-1.9735,0,0
54,-0.20167831031299,-1.973,0,0
55,-0.20167831193741,-1.9725,0,0
56,-0.20167831356183,-1.972,0,0
57,-0.20167831518625,-1.9715,0,0
58,-0.20167831681067,-1.971,0,0
59,-0.20167831843509,-1.9705,0,0
60,-0.20167832005951,-1.97,0,0
61,-0.20167832168392,-1.9695,0,0
62,-0.20167832330834,-1.969,0,0
63,-0.20167832493276,-1.9685,0,0
64,-0.20167832655718,-1.968,0,0
65,-0.2016783281816,-1.9675,0,0
66,-0.20167832980602,-1.967,0,0
67,-0.20167833143044,-1.9665,0,0
68,-0.20167833305486,-1.966,0,0
69,-0.20167833467927,-1.9655,0,0
70,-0.20167833630369,-1.965,0,0
71,-0.20167833792811,-1.9645,0,0
72,-0.20167833955253,-1.964,0,0
73,-0.20167834117695,-1.9635,0,0
74,-0.20167834280137,-1.963,0,0
75,-0.20167834442579,-1.9625,0,0
76,-0.20167834605021,-1.962,0,0
77,-0.20167834767462,-1.9615,0,0
78,-0.20167834929904,-1.961,0,0
79,-0.20167835092346,-1.9605,0,0
80,-0.20167835254788,-1.96,0,0
81,-0.2016783541723,-1.9595,0,0
82,-0.20167835579672,-1.959,0,0
83,-0.20167835742114,-1.9585,0,0
84,-0.20167835904555,-1.958,0,0
85,-0.20167836066997,-1.9575,0,0
86,-0.20167836229439,-1.957,0,0
87,-0.20167836391881,-1.9565,0,0
88,-0.20167836554323,-1.956,0,0
89,-0.20167836716765,-1.9555,0,0
90,-0.20167836879207,-1.955,0,0
91,-0.20167837041649,-1.9545,0,0
92,-0.2016783720409,-1.954,0,0
93,-0.20167837366532,-1.9535,0,0
94,-0.20167837528974,-1.953,0,0
95,-0.20167837691416,-1.9525,0,0
96,-0.20167837853858,-1.952,0,0
97,-0.201678380163,-1.9515,0,0
98,-0.20167838178742,-1.951,0,0
99,-0.20167838341184,-1.9505,0,0
100,-0.20167838503625,-1.95,0,0
101,-0.20167838666067,-1.9495,0,0
102,-0.20167838828509,-1.949,0,0
103,-0.20167838990951,-1.9485,0,0
104,-0.20167839153393,-1.948,0,0
105,-0.20167839315835,-1.9475,0,0
106,-0.20167839478277,-1.947,0,0
107,-0.20167839640719,-1.9465,0,0
108,-0.2016783980316,-1.946,0,0
109,-0.20167839965602,-1.9455,0,0
110,-0.20167840128044,-1.945,0,0
111,-0.20167840290486,-1.9445,0,0
112,-0.20167840452928,-1.944,0,0
113,-0.2016784061537,-1.9435,0,0
114,-0.20167840777812,-1.943,0,0
115,-0.20167840940254,-1.9425,0,0
116,-0.20167841102695,-1.942,0,0
117,-0.20167841265137,-1.9415,0,0
118,-0.20167841427579,-1.941,0,0
119,-0.20167841590021,-1.9405,0,0
120,-0.20167841752463,-1.94,0,0
121,-0.20167841914905,-1.9395,0,0
122,-0.20167842077347,-1.939,0,0
123,-0.20167842239789,-1.9385,0,0
124,-0.2016784240223,-1.938,0,0
125,-0.20167842564672,-1.9375,0,0
126,-0.20167842727114,-1.937,0,0
127,-0.20167842889556,-1.9365,0,0
128,-0.20167843051998,-1.936,0,0
129,-0.2016784321444,-1.9355,0,0
130,-0.20167843376882,-1.935,0,0
131,-0.20167843539324,-1.9345,0,0
132,-0.20167843701765,-1.934,0,0
133,-0.20167843864207,-1.9335,0,0
134,-0.20167844026649,-1.933,0,0
135,-0.20167844189091,-1.9325,0,0
136,-0.20167844351533,-1.932,0,0
137,-0.20167844513975,-1.9315,0,0
138,-0.20167844676417,-1.931,0,0
139,-0.20167844838859,-1.9305,0,0
140,-0.201678450013,-1.93,0,0
141,-0.20167845163742,-1.9295,0,0
142,-0.20167845326184,-1.929,0,0
143,-0.20167845488626,-1.9285,0,0
144,-0.20167845651068,-1.928,0,0
145,-0.2016784581351,-1.9275,0,0
146,-0.20167845975952,-1.927,0,0
147,-0.20167846138394,-1.9265,0,0
148,-0.20167846300835,-1.926,0,0
149,-0.20167846463277,-1.9255,0,0
150,-0.20167846625719,-1.925,0,0
151,-0.20167846788161,-1.9245,0,0
152,-0.20167846950603,-1.924,0,0
153,-0.20167847113045,-1.9235,0,0
154,-0.20167847275487,-1.923,0,0
155,-0.20167847437928,-1.9225,0,0
156,-0.2016784760037,-1.922,0,0
157,-0.20167847762812,-1.9215,0,0
158,-0.20167847925254,-1.921,0,0
159,-0.20167848087696,-1.9205,0,0
160,-0.20167848250138,-1.92,0,0
161,-0.2016784841258,-1.9195,0,0
162,-0.20167848575022,-1.919,0,0
163,-0.20167848737463,-1.9185,0,0
164,-0.20167848899905,-1.918,0,0
165,-0.20167849062347,-1.9175,0,0
166,-0.20167849224789,-1.917,0,0
167,-0.20167849387231,-1.9165,0,0
168,-0.20167849549673,-1.916,0,0
169,-0.20167849712115,-1.9155,0,0
170,-0.20167849874557,-1.915,0,0
171,-0.20167850036998,-1.9145,0,0
172,-0.2016785019944,-1.914,0,0
173,-0.20167850361882,-1.9135,0,0
174,-0.20167850524324,-1.913,0,0
175,-0.20167850686766,-1.9125,0,0
176,-0.20167850849208,-1.912,0,0
