id,psi_e,x,y,z
0,0,-2,0,0
1,-0.35484486105123,-1.9995,0,0
2,-0.24630212055786,-1.999,0,0
3,-0.27406072491667,-1.9985,0,0
4,-0.26660189081072,-1.998,0,0
5,-0.26858019967366,-1.9975,0,0
6,-0.26805367081066,-1.997,0,0
7,-0.26819368041307,-1.9965,0,0
8,-0.26815644384504,-1.996,0,0
9,-0.26816634913689,-1.9955,0,0
10,-0.26816371678959,-1.995,0,0
11,-0.26816441893944,-1.9945,0,0
12,-0.26816423425298,-1.994,0,0
13,-0.26816428542798,-1.9935,0,0
14,-0.26816427387369,-1.993,0,0
15,-0.26816427900277,-1.9925,0,0
16,-0.26816427969477,-1.992,0,0
17,-0.26816428156684,-1.9915,0,0
18,-0.26816428312507,-1.991,0,0
19,-0.26816428476676,-1.9905,0,0
20,-0.26816428638626,-1.99,0,0
21,-0.26816428801166,-1.9895,0,0
22,-0.26816428963549,-1.989,0,0
23,-0.26816429125974,-1.9885,0,0
24,-0.26816429288388,-1.988,0,0
25,-0.26816429450804,-1.9875,0,0
26,-0.2681642961322,-1.987,0,0
27,-0.26816429775636,-1.9865,0,0
28,-0.26816429938053,-1.986,0,0
29,-0.26816430100469,-1.9855,0,0
30,-0.26816430262885,-1.985,0,0
31,-0.26816430425301,-1.9845,0,0
32,-0.26816430587717,-1.984,0,0
33,-0.26816430750133,-1.9835,0,0
34,-0.26816430912549,-1.983,0,0
35,-0.26816431074965,-1.9825,0,0
36,-0.26816431237381,-1.982,0,0
37,-0.26816431399797,-1.9815,0,0
38,-0.26816431562213,-1.981,0,0
39,-0.26816431724629,-1.9805,0,0
40,-0.26816431887045,-1.98,0,0
41,-0.26816432049461,-1.9795,0,0
42,-0.26816432211877,-1.979,0,0
43,-0.26816432374293,-1.9785,0,0
44,-0.2681643253671,-1.978,0,0
45,-0.26816432699126,-1.9775,0,0
46,-0.26816432861542,-1.977,0,0
47,-0.26816433023958,-1.9765,0,0
48,-0.26816433186374,-1.976,0,0
49,-0.2681643334879,-1.9755,0,0
50,-0.26816433511206,-1.975,0,0
51,-0.26816433673622,-1.9745,0,0
52,-0.26816433836038,-1.974,0,0
53,-0.26816433998454,-1.9735,0,0
54,-0.2681643416087,-1.973,0,0
55,-0.26816434323286,-1.9725,0,0
56,-0.26816434485702,-1.972,0,0
57,-0.26816434648118,-1.9715,0,0
58,-0.26816434810534,-1.971,0,0
59,-0.2681643497295,-1.9705,0,0
60,-0.26816435135367,-1.97,0,0
61,-0.26816435297783,-1.9695,0,0
62,-0.26816435460199,-1.969,0,0
63,-0.26816435622615,-1.9685,0,0
64,-0.26816435785031,-1.968,0,0
65,-0.26816435947447,-1.9675,0,0
66,-0.26816436109863,-1.967,0,0
67,-0.26816436272279,-1.9665,0,0
68,-0.26816436434695,-1.966,0,0
69,-0.26816436597111,-1.9655,0,0
70,-0.26816436759527,-1.965,0,0
