id,psi_e,x,y,z
0,0,-2,0,0
1,-0.23407486517041,-1.9995,0,0
2,-0.1659537190751,-1.999,0,0
3,-0.18362787954708,-1.9985,0,0
4,-0.17889650982974,-1.998,0,0
5,-0.18015266679068,-1.9975,0,0
6,-0.17981842491797,-1.997,0,0
7,-0.1799073063009,-1.9965,0,0
8,-0.17988366473629,-1.996,0,0
9,-0.17988995029358,-1.9955,0,0
10,-0.17988827653754,-1.995,0,0
11,-0.17988871962993,-1.9945,0,0
12,-0.17988859972933,-1.994,0,0
13,-0.17988862956136,-1.9935,0,0
14,-0.17988861957077,-1.993,0,0
15,-0.17988862017133,-1.9925,0,0
16,-0.17988861795508,-1.992,0,0
17,-0.17988861648799,-1.9915,0,0
18,-0.17988861482166,-1.991,0,0
19,-0.17988861320832,-1.9905,0,0
20,-0.17988861158088,-1.99,0,0
21,-0.17988860995719,-1.9895,0,0
22,-0.1798886083325,-1.989,0,0
23,-0.17988860670808,-1.9885,0,0
24,-0.17988860508359,-1.988,0,0
25,-0.17988860345912,-1.9875,0,0
26,-0.17988860183464,-1.987,0,0
27,-0.17988860021017,-1.9865,0,0
28,-0.17988859858569,-1.986,0,0
29,-0.17988859696121,-1.9855,0,0
30,-0.17988859533674,-1.985,0,0
31,-0.17988859371226,-1.9845,0,0
32,-0.17988859208779,-1.984,0,0
33,-0.17988859046331,-1.9835,0,0
34,-0.17988858883883,-1.983,0,0
35,-0.17988858721436,-1.9825,0,0
36,-0.17988858558988,-1.982,0,0
37,-0.1798885839654,-1.9815,0,0
38,-0.17988858234093,-1.981,0,0
39,-0.17988858071645,-1.9805,0,0
40,-0.17988857909198,-1.98,0,0
41,-0.1798885774675,-1.9795,0,0
42,-0.17988857584302,-1.979,0,0
43,-0.17988857421855,-1.9785,0,0
44,-0.17988857259407,-1.978,0,0
45,-0.17988857096959,-1.9775,0,0
46,-0.17988856934512,-1.977,0,0
47,-0.17988856772064,-1.9765,0,0
48,-0.17988856609617,-1.976,0,0
49,-0.17988856447169,-1.9755,0,0
50,-0.17988856284721,-1.975,0,0
51,-0.17988856122274,-1.9745,0,0
