ci,id,x,y,z
0.79046555264404,0,-2,0,0
0.79046555270167,1,-1.9995,0,0
0.79046555287457,2,-1.999,0,0
0.79046555316272,3,-1.9985,0,0
0.79046555356613,4,-1.998,0,0
0.79046555408481,5,-1.9975,0,0
0.79046555471874,6,-1.997,0,0
0.79046555546794,7,-1.9965,0,0
0.79046555633239,8,-1.996,0,0
0.79046555731211,9,-1.9955,0,0
0.79046555840709,10,-1.995,0,0
0.79046555961733,11,-1.9945,0,0
0.79046556094283,12,-1.994,0,0
0.79046556238359,13,-1.9935,0,0
0.79046556393961,14,-1.993,0,0
0.79046556561089,15,-1.9925,0,0
0.79046556739743,16,-1.992,0,0
0.79046556929924,17,-1.9915,0,0
0.7904655713163,18,-1.991,0,0
0.79046557344863,19,-1.9905,0,0
0.79046557569621,20,-1.99,0,0
0.79046557805906,21,-1.9895,0,0
0.79046558053717,22,-1.989,0,0
0.79046558313054,23,-1.9885,0,0
0.79046558583917,24,-1.988,0,0
0.79046558866306,25,-1.9875,0,0
0.79046559160221,26,-1.987,0,0
0.79046559465662,27,-1.9865,0,0
0.7904655978263,28,-1.986,0,0
0.79046560111123,29,-1.9855,0,0
0.79046560451142,30,-1.985,0,0
0.79046560802688,31,-1.9845,0,0
0.7904656116576,32,-1.984,0,0
0.79046561540357,33,-1.9835,0,0
0.79046561926481,34,-1.983,0,0
0.79046562324131,35,-1.9825,0,0
0.79046562733307,36,-1.982,0,0
0.79046563154009,37,-1.9815,0,0
0.79046563586237,38,-1.981,0,0
0.79046564029991,39,-1.9805,0,0
0.79046564485272,40,-1.98,0,0
0.79046564952078,41,-1.9795,0,0
0.7904656543041,42,-1.979,0,0
0.79046565920269,43,-1.9785,0,0
0.79046566421654,44,-1.978,0,0
0.79046566934564,45,-1.9775,0,0
0.79046567459001,46,-1.977,0,0
0.79046567994964,47,-1.9765,0,0
0.79046568542453,48,-1.976,0,0
0.79046569101468,49,-1.9755,0,0
0.79046569672009,50,-1.975,0,0
0.79046570254076,51,-1.9745,0,0
0.79046570847669,52,-1.974,0,0
0.79046571452788,53,-1.9735,0,0
0.79046572069434,54,-1.973,0,0
0.79046572697605,55,-1.9725,0,0
0.79046573337303,56,-1.972,0,0
0.79046573988526,57,-1.9715,0,0
0.79046574651276,58,-1.971,0,0
0.79046575325552,59,-1.9705,0,0
0.79046576011353,60,-1.97,0,0
0.79046576708681,61,-1.9695,0,0
0.79046577417535,62,-1.969,0,0
0.79046578137915,63,-1.9685,0,0
0.79046578869821,64,-1.968,0,0
0.79046579613253,65,-1.9675,0,0
0.79046580368212,66,-1.967,0,0
0.79046581134696,67,-1.9665,0,0
0.79046581912706,68,-1.966,0,0
0.79046582702243,69,-1.9655,0,0
0.79046583503305,70,-1.965,0,0
0.79046584315894,71,-1.9645,0,0
0.79046585140008,72,-1.964,0,0
0.79046585975649,73,-1.9635,0,0
0.79046586822816,74,-1.963,0,0
0.79046587681508,75,-1.9625,0,0
0.79046588551727,76,-1.962,0,0
0.79046589433472,77,-1.9615,0,0
0.79046590326743,78,-1.961,0,0
